"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"29",3.13885635873104e-111,2.94671425753668e-103,1.50564288959511e-95,3.80727910893104e-88,1.81373446209089e-81,9.71453187853602e-75,2.17018713227141e-68,2.30257300645128e-62,1.28021351660248e-56,3.62065430726702e-51,5.13301036987936e-46,3.67781824258531e-41,1.33032946092826e-36,2.42332959183756e-32,2.22134426410501e-28,1.02346478022864e-24,2.36682874813037e-21,2.74329861086646e-18,1.59118252524019e-15,4.61086226694817e-13,6.66323337229894e-11,4.79295684024502e-09,1.71262320385718e-07,3.03343694599815e-06,2.65736529195757e-05,0.000114867153579733,0.000244408150110385,0.000255343832611343,0.000130651474158929,3.26553598294009e-05,3.97657119205853e-06,2.35309598309368e-07,6.74866156312538e-09,9.35684671842399e-11,6.25584004106298e-13,2.01199391413913e-15,3.1054824445344e-18,2.29514259640297e-21,8.10455024288615e-25,1.36456201361519e-28,1.09334325153503e-32,4.16121573748668e-37,7.50988775203798e-42,6.41640597601224e-47,2.59141095261979e-52,4.94027415547534e-58,4.43976207039218e-64,1.87841088300089e-70,3.73257815610568e-77,3.44021020603306e-84
"30",5.73677564214166e-120,1.10483427164295e-111,1.15809391569662e-103,6.00757508657997e-96,5.87111904148142e-89,6.45106990948489e-82,2.95644459131537e-75,6.43500158681009e-69,7.3397344391814e-63,4.25841212066162e-57,1.23849842624601e-51,1.82043958032342e-46,1.35085241978411e-41,5.04805259556028e-37,9.49270414651494e-33,8.97242148190539e-29,4.25663380122622e-25,1.0121275037729e-21,1.20432813713034e-18,7.15928532755557e-16,2.12243908868199e-13,3.13196152893921e-11,2.29581777380512e-09,8.34205888827111e-08,1.49917463979814e-06,1.32941176355116e-05,5.80285917790982e-05,0.000124369649240769,0.000130546742807557,6.69374076755262e-05,1.67219094319809e-05,2.0299224036329e-06,1.19431842703322e-07,3.39699328268614e-09,4.65922300795812e-11,3.07409450445999e-13,9.73379778359418e-16,1.4757935361173e-18,1.06907343699999e-21,3.69261973668364e-25,6.06960637732355e-29,4.73900230954726e-33,1.75453818002984e-37,3.07527460149018e-42,2.54795084980398e-47,9.96479791950108e-53,1.83712975626335e-58,1.59453266353354e-64,6.50001597232976e-71,1.22900367914367e-77
"31",4.84710718711735e-129,1.91502560441685e-120,4.1179770019285e-112,4.3822992839356e-104,8.78590295130947e-97,1.98043208318463e-89,1.86191837694325e-82,8.31385110022213e-76,1.94534494152249e-69,2.3154033206589e-63,1.38145617162632e-57,4.16562921662956e-52,6.34125088167659e-47,4.8613130756807e-42,1.87535009616348e-37,3.63634236121634e-33,3.53902864226133e-29,1.72629774861598e-25,4.21393662623539e-22,5.13896343378928e-19,3.12538685354958e-16,9.461231168388e-14,1.42275898904122e-11,1.06054686630895e-09,3.90995293900005e-08,7.11281494749993e-07,6.3692267914465e-06,2.80041103780435e-05,6.03026088279473e-05,6.34310118313955e-05,3.25073304679054e-05,8.0953860772773e-06,9.77104360003327e-07,5.70135647049815e-08,1.60420436903404e-09,2.17133133993378e-11,1.41043765935667e-13,4.38692155733774e-16,6.51935294098424e-19,4.61949211749017e-22,1.55769655890153e-25,2.49500800218625e-29,1.89500576319687e-33,6.8138772043266e-38,1.15814820073458e-42,9.29189462209059e-48,3.51429569860271e-53,6.25740952363403e-59,5.23284983283527e-65,2.02973677555001e-71
"32",1.89324158827013e-138,1.53447807186027e-129,6.76912771072857e-121,1.47779269098918e-112,6.07799826148917e-105,2.81058557177073e-97,5.42076009060001e-90,4.96551707885306e-83,2.38353507550184e-76,5.81988319486848e-70,7.12340139442987e-64,4.40649829172191e-58,1.37610198233571e-52,2.16417295411415e-47,1.71270836391734e-42,6.81284515346184e-38,1.36022427071899e-33,1.36114639033565e-29,6.81616069994024e-26,1.70525777314573e-22,2.12755590544306e-19,1.32125773550623e-16,4.07599757254608e-14,6.23297138288928e-12,4.71410756000388e-10,1.75926862109692e-08,3.23176705406398e-07,2.91499494615821e-06,1.28770035634886e-05,2.77870884391214e-05,2.92136216134894e-05,1.49246566394222e-05,3.69547631755163e-06,4.42354405884995e-07,2.55337467023461e-08,7.08995765240118e-10,9.44787470338552e-12,6.02841008889696e-14,1.83785016563297e-16,2.67154521134568e-19,1.84805055597547e-22,6.07247337787929e-26,9.4616504855808e-30,6.97932396978627e-34,2.43358142345085e-38,4.00542597647638e-43,3.10774534394568e-48,1.13517911326662e-53,1.94746999088573e-59,1.5496546085022e-65
"33",3.41844674927448e-148,5.68389647442539e-139,5.14376204781242e-130,2.30369174220465e-121,1.94372182964117e-113,1.84388165081933e-105,7.295567942394e-98,1.37096411972484e-90,1.350037541597e-83,6.76240622863806e-77,1.69799768530145e-70,2.15479506574165e-64,1.38046587739641e-58,4.45378973880539e-53,7.23075843707363e-48,5.90053841202741e-43,2.41677562966041e-38,4.96127543387739e-34,5.0967227881309e-30,2.61579628809117e-26,6.6951074507591e-23,8.52956342677697e-20,5.39803711278543e-17,1.69340084339693e-14,2.62740375104012e-12,2.01150989868516e-10,7.58041105286422e-09,1.40266255198787e-07,1.27113858428764e-06,5.6270894431523e-06,1.21363715639659e-05,1.27195135474374e-05,6.46099294200533e-06,1.58657968726211e-06,1.87874902293713e-07,1.07018917187106e-08,2.9255917709023e-10,3.82952649008493e-12,2.39505274002951e-14,7.14217022834814e-17,1.01354773147024e-19,6.83217004712174e-23,2.18384915999299e-26,3.30469805157228e-30,2.36388855099034e-34,7.98164697264395e-39,1.27043344663598e-43,9.51992606490658e-49,3.35044619060649e-54,5.46927139896782e-60
"34",2.85326475457854e-158,9.73244820620349e-149,1.80683918756212e-139,1.66006726710931e-130,2.87341346351161e-122,5.59190445140086e-114,4.53887785033645e-106,1.74975872214335e-98,3.53476554519033e-91,3.63227492828158e-84,1.87101487511831e-77,4.87089545319669e-71,6.40163931607781e-65,4.23699474033475e-59,1.41115512351344e-53,2.36235540228282e-48,1.98496391286671e-43,8.35934617229999e-39,1.76170292034216e-34,1.8548477601446e-30,9.73922931450967e-27,2.54540288808054e-23,3.3046714236945e-20,2.12674235348987e-17,6.76931327669161e-15,1.06316987199246e-12,8.2193208245124e-11,3.12003214306963e-09,5.80044691717712e-08,5.2676275803796e-07,2.33068079806173e-06,5.01103141590024e-06,5.22178010529134e-06,2.63053383237082e-06,6.39018540745413e-07,7.46737451501627e-08,4.18777939671663e-09,1.12454758581139e-10,1.44281460583801e-12,8.82649613443518e-15,2.56959710078359e-17,3.55338434024853e-20,2.33006933547703e-23,7.23336999252968e-27,1.06144765616279e-30,7.35236043962682e-35,2.40076075323473e-39,3.69056814471253e-44,2.66455684651249e-49,8.9230742479802e-55
"35",1.10087309836489e-168,7.70335616557892e-159,2.93386460258631e-149,5.52979385895074e-140,1.96355950640079e-131,7.83913920047141e-123,1.30532849572842e-114,1.03231486265127e-106,4.27816288323964e-99,9.01857881079297e-92,9.53014089714313e-85,5.08971633758649e-78,1.37226713136717e-71,1.86323689011445e-65,1.27305625643445e-59,4.37200614060995e-54,7.53617253969904e-49,6.51078294457746e-44,2.81485657002121e-39,6.0798736708895e-35,6.54897852827165e-31,3.51130210488223e-27,9.35195995872034e-24,1.23467292047275e-20,8.06202880795079e-18,2.59755697938752e-15,4.11965686055312e-13,3.20809240258916e-11,1.22352246166505e-09,2.279440404738e-08,2.0689913110661e-07,9.12568940862571e-07,1.95083180178622e-06,2.01608031227792e-06,1.00470852044368e-06,2.40855877577594e-07,2.77099537446629e-08,1.52648496764457e-09,4.01779629343403e-11,5.04229683292316e-13,3.0113954925915e-15,8.54294550205326e-18,1.14920362071238e-20,7.31865897092649e-24,2.20319076404848e-27,3.13071114221522e-31,2.0971417266979e-35,6.61355267381218e-40,9.79555996311131e-45,6.72947948526898e-50
"36",1.96338829926329e-179,2.81845825475668e-169,2.20208655568323e-159,8.51463330812832e-150,6.20245702863098e-141,5.07984852756437e-132,1.73526135312058e-123,2.81526930403792e-115,2.39346879585626e-107,1.03507363973999e-99,2.2438568888252e-92,2.45839747498422e-85,1.35975252221522e-78,3.78749419088321e-72,5.30877337422968e-66,3.74015881141604e-60,1.32258259260278e-54,2.34405542256538e-49,2.07899583143986e-44,9.21201407742242e-40,2.0356180511341e-35,2.23899752269721e-31,1.22335005063385e-27,3.3133149344302e-24,4.43831201494927e-21,2.9336024296319e-18,9.54464778709419e-16,1.52478433388471e-13,1.19298831110288e-11,4.55947851325779e-10,8.49001167392833e-09,7.68206528292694e-08,3.36895202127486e-07,7.14242218154674e-07,7.30197704631951e-07,3.59104060862065e-07,8.47542641626638e-08,9.57813553207893e-09,5.1717681752876e-10,1.33150325782028e-11,1.63133934368608e-13,9.49394780159897e-16,2.6199854453969e-18,3.42291483134156e-21,2.11387534861834e-24,6.1621598522227e-28,8.46799186371857e-32,5.47835481714832e-36,1.66459005958665e-40,2.34596858550821e-45
"37",1.61860562104734e-190,4.76660475443242e-180,7.64002201393766e-170,6.06022659864139e-160,9.05627011367854e-151,1.52159493937675e-141,1.06629132638976e-132,3.54889881001071e-124,6.18962204486188e-116,5.49123839773737e-108,2.44206317119101e-100,5.48878892561938e-93,6.22797687496164e-86,3.55878525942669e-79,1.02330873945712e-72,1.47898997288155e-66,1.07290353974165e-60,3.90093254914788e-55,7.09768748228541e-50,6.45179466175331e-45,2.92472425419167e-40,6.59940734357138e-36,7.39715563518889e-32,4.10997726416694e-28,1.12942454257286e-24,1.53145181460917e-21,1.02217363828509e-18,3.34993114154725e-16,5.37683038618625e-14,4.21568362680461e-12,1.61036311441087e-10,2.98920850949012e-09,2.68927820271789e-08,1.16963165209257e-07,2.4530519627999e-07,2.47485232835011e-07,1.19826595659221e-07,2.7780197611518e-08,3.07720260480837e-09,1.62525669887922e-10,4.08494986851867e-12,4.87699095058459e-14,2.76100172666445e-16,7.39991245948724e-19,9.3750275454634e-22,5.60646128838105e-25,1.58051633626083e-28,2.09764215998978e-32,1.30752870684508e-36,3.78032220604664e-41
"38",6.16785668622541e-202,3.72619055802885e-191,1.2252175768097e-180,1.99374752445908e-170,6.11214086384432e-161,2.10671473024194e-151,3.02862318423137e-142,2.06788161432799e-133,7.39875890072359e-125,1.34656627366106e-116,1.22850525241446e-108,5.66447080819105e-101,1.31853752347492e-93,1.54564578794115e-86,9.11753762648344e-80,2.70332835710185e-73,4.02306396695936e-67,3.00073324748018e-61,1.1200528400672e-55,2.08864612590734e-50,1.94236992043552e-45,8.99113756358508e-41,2.06746017387911e-36,2.35653831231274e-32,1.3284799235925e-28,3.69541996624345e-25,5.05996869469353e-22,3.40190140863397e-19,1.12014661044874e-16,1.80168653460464e-14,1.41187980238031e-12,5.37641532502816e-11,9.92281790474462e-10,8.85342049589649e-09,3.80917930776945e-08,7.88381905641788e-08,7.83074836097574e-08,3.72432924586803e-08,8.46313984949752e-09,9.16980457553183e-10,4.72810960858426e-11,1.15801835703769e-12,1.34490888215756e-14,7.39461308626973e-17,1.92187047422881e-19,2.35777891424499e-22,1.36356526661155e-25,3.71253907745681e-29,4.74737515271603e-33,2.81574827402935e-37
