"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"31",2.65296053000656e-21,6.06965637838453e-20,1.26386132601045e-18,2.35947625893727e-17,1.49045470282834e-16,2.26421098380568e-15,2.89877065597289e-14,3.17520423881663e-13,3.02629008118687e-12,2.55017343681356e-11,1.92261315060958e-10,1.30436174358515e-09,7.96765491152147e-09,4.37296285585558e-08,2.15120984754846e-07,9.46899118370474e-07,3.72540587479746e-06,1.30900310804146e-05,4.1043634418912e-05,0.000114733233531856,0.000285658077999867,0.000632838236408816,0.0012462841989596,0.0021798565750055,0.00338339498463349,0.00465626349430045,0.00567736927597742,0.00612865373147063,0.00585321111807228,0.00494261126834294,0.00368801487405769,0.00243031017294647,0.00141364294820687,0.000725469615978651,0.00032832808804834,0.000130987052043072,4.60485336721748e-05,1.42599608771869e-05,3.88861872139983e-06,9.33505154702455e-07,1.97224787312507e-07,3.66620166340171e-08,5.99476585690757e-09,8.62018772654477e-10,1.08972262781257e-10,1.21052667089407e-11,1.18074322248263e-12,1.00983176087952e-13,7.55418802421681e-15,4.9232826571657e-16
"32",8.50823227597382e-23,2.18142076867966e-21,5.09027860183483e-20,1.06493850368411e-18,7.53866576891052e-18,1.28339218316688e-16,1.84129402070221e-15,2.26020453398425e-14,2.4140897947803e-13,2.27970878608317e-12,1.92605353138566e-11,1.46433784666089e-10,1.00239880463861e-09,6.16527711781664e-09,3.39880603349951e-08,1.67654071596239e-07,7.39180969928953e-07,2.91061423983556e-06,1.02271958387287e-05,3.2038102368129e-05,8.93903938152561e-05,0.00022192378045615,0.000489773190569907,0.000960003086741895,0.00166979901435451,0.00257522889993807,0.00351878086418033,0.00425673831339965,0.00455588597917894,0.00431123704232831,0.00360499694187941,0.00266220031874458,0.00173534387392662,0.000998002969665281,0.000506159546961763,0.000226294788715387,8.91515256661106e-05,3.09384176493001e-05,9.45457292856377e-06,2.54349016956718e-06,6.02201217227999e-07,1.2544786439198e-07,2.29871927230899e-08,3.70422386312673e-09,5.24763065000295e-10,6.53263574689583e-11,7.14062673422438e-12,6.84379016965094e-13,5.73722972157481e-14,4.19021212580415e-15
"33",2.39651589107776e-24,6.88568591158136e-23,1.8005952803129e-21,4.22149105873541e-20,3.34890341878401e-19,6.38902096372344e-18,1.02722328603354e-16,1.41304581885186e-15,1.69133140210823e-14,1.78986985928671e-13,1.69463910857595e-12,1.44383294772795e-11,1.10760011099539e-10,7.63417027212257e-10,4.71631072722484e-09,2.60709540576456e-08,1.28813205106124e-07,5.68409134056558e-07,2.23820447802967e-06,7.85736200313416e-06,2.45678763608735e-05,6.83513975466987e-05,0.00016904617764496,0.000371321217240346,0.000723782579444572,0.00125091140649122,0.00191544517696738,0.00259669682394328,0.00311446841120107,0.00330278098543673,0.00309492097122476,0.00256125125280205,0.00187095692699861,0.00120580440339433,0.000685329228310565,0.000343362738413785,0.000151591266170955,5.89535942622978e-05,2.01892830142627e-05,6.08661501353542e-06,1.61493180619019e-06,3.77001103141323e-07,7.74162401373016e-08,1.39800959792281e-08,2.21943779512516e-09,3.09624237494468e-10,3.7927099251722e-11,4.07358489711473e-12,3.82691763667912e-13,3.13220136639645e-14
"34",5.92790567698231e-26,1.90868811725413e-24,5.59333277201187e-23,1.46955963357386e-21,1.30644386184855e-20,2.79311767244647e-19,5.03253222992587e-18,7.75791010751396e-17,1.04060042890752e-15,1.23408062121504e-14,1.30938117337366e-13,1.25018016748751e-12,1.0747450096816e-11,8.30139498738056e-11,5.74722812650689e-10,3.56024380771616e-09,1.9712876061167e-08,9.74804314754689e-08,4.30152988492969e-07,1.69225862456415e-06,5.92958612241354e-06,1.84871920057493e-05,5.12384162889287e-05,0.000126126660704593,0.00027550662569446,0.000533601773090261,0.000915645208768366,0.0013910589578697,0.00186971327039775,0.00222196720827721,0.00233331956743966,0.00216393211695406,0.00177142197453873,0.00127938688242932,0.000814875146105747,0.000457521777894608,0.000226359943717989,9.86512232117169e-05,3.78599357027067e-05,1.27909145768615e-05,3.80317879809697e-06,9.94951625312201e-07,2.28959258316609e-07,4.63343502249836e-08,8.24333009447519e-09,1.28872856014415e-09,1.76906145871092e-10,2.12930000039615e-11,2.24169223433816e-12,2.0560957539469e-13
"35",1.28751314067758e-27,4.64571052070507e-26,1.52564897981136e-24,4.49198159808053e-23,4.47515721239401e-22,1.07219447802386e-20,2.16489924045061e-19,3.73992295702371e-18,5.62171342290365e-17,7.47128020373757e-16,8.883505462524e-15,9.50512157755507e-14,9.1570861053118e-13,7.92628581794337e-12,6.14955763159237e-11,4.26905715441027e-10,2.6489210252843e-09,1.46792291966847e-08,7.25897904578862e-08,3.20026634208177e-07,1.25663907130083e-06,4.39060046218316e-06,1.36368936760887e-05,3.76178043893136e-05,9.20842559900951e-05,0.00019986529521304,0.000384338722453681,0.000654333630070548,0.000985588221286974,0.00131257742053455,0.00154464362524768,0.00160533064278377,0.00147268437936336,0.00119194532795127,0.000850770266959911,0.000535303141934708,0.000296793501926246,0.000144951954299382,6.23402101741345e-05,2.36024332561162e-05,7.86445646256471e-06,2.30563589420643e-06,5.94584738828129e-07,1.34842071289856e-07,2.68838719781645e-08,4.70996164407858e-09,7.24545440338446e-10,9.7729651603184e-11,1.15300787444112e-11,1.18513114592625e-12
"36",2.45517655363085e-29,9.92773079948943e-28,3.6535853730053e-26,1.20550605200475e-24,1.34588053722766e-23,3.61358747240937e-22,8.17653845078303e-21,1.58292828937917e-19,2.66645388632551e-18,3.97124964163593e-17,5.29155515735905e-16,6.34488009822115e-15,6.84998831744314e-14,6.64460320271648e-13,5.77710136827932e-12,4.49432910131373e-11,3.12513441650987e-10,1.94075061427507e-09,1.0754960338638e-08,5.3135672803692e-08,2.33817712961352e-07,9.15498333273926e-07,3.18651438374762e-06,9.85055413761917e-06,2.70221183324194e-05,6.57261489892557e-05,0.000141638633903484,0.000270230035679482,0.000456138437922436,0.000680758205829729,0.000897765768617001,0.00104560109830687,0.0010749246075502,0.000974970443118988,0.000779855622271611,0.000549880711497398,0.000341656644476844,0.000186993429921093,9.01233495316071e-05,3.82377764660686e-05,1.42781307280404e-05,4.69094299805771e-06,1.35565749227994e-06,3.44531095638484e-07,7.69771128949093e-08,1.51131140531377e-08,2.6053675921217e-09,3.93818867659458e-10,5.20678004171773e-11,5.99749865900289e-12
"37",4.11005300347537e-31,1.86243650910353e-29,7.68099590669778e-28,2.84010540504114e-26,3.55335309912421e-25,1.06914648989992e-23,2.71103369571852e-22,5.88157260301089e-21,1.11028146221493e-19,1.85307496817761e-18,2.76704306211843e-17,3.7181148400729e-16,4.49837855879996e-15,4.88992288693915e-14,4.76441668449952e-13,4.15366444769003e-12,3.23669688414994e-11,2.25252619371457e-10,1.39886473020417e-09,7.74497251308802e-09,3.8192483056449e-08,1.6758102173167e-07,6.53657048743302e-07,2.26444364733292e-06,6.96124687962137e-06,1.89745996467364e-05,4.58229403396506e-05,9.79719229124052e-05,0.000185323918373574,0.000309952024761469,0.000458069551129469,0.000597862346961894,0.000688779109355186,0.000700100198923892,0.000627552043578808,0.000495873404591819,0.000345270116304848,0.000211768937261603,0.000114377348214462,5.43828694189382e-05,2.27566134318982e-05,8.37844114872963e-06,2.71343758318833e-06,7.7279636786932e-07,1.93492909481924e-07,4.25720129903112e-08,8.22443405060415e-09,1.39315784384791e-09,2.06414321534104e-10,2.66444981115444e-11
"38",6.03948766584174e-33,3.06690936830835e-31,1.41743707754757e-29,5.87337192827574e-28,8.23489754439065e-27,2.77666725360823e-25,7.89020576498483e-24,1.91828736196217e-22,4.05807511425682e-21,7.59008731416082e-20,1.27009582923377e-18,1.91253838864399e-17,2.59304558515466e-16,3.1588059777075e-15,3.44903393316134e-14,3.36965880998589e-13,2.94254653182421e-12,2.29486926242264e-11,1.59709448163735e-10,9.90926765445099e-10,5.47603685687845e-09,2.69265114992701e-08,1.17698789388058e-07,4.56930716681e-07,1.57413749069222e-06,4.80833853742011e-06,1.30128420618467e-05,3.11786729974214e-05,6.60928163901373e-05,0.000123875109656925,0.000205157684154612,0.000300071228333182,0.000387409181788953,0.000441282732397845,0.000443275032517543,0.00039251940148685,0.00030627820448087,0.000210516503483247,0.000127417976527597,6.78921541760992e-05,3.18369820009741e-05,1.31357318047671e-05,4.7673569994941e-06,1.52156216542214e-06,4.26929803101026e-07,1.05264611917818e-07,2.27893017953756e-08,4.32605574441545e-09,7.18287655771598e-10,1.03904153877552e-10
"39",7.78925292914245e-35,4.43264998346906e-33,2.29579484151801e-31,1.06606474061063e-29,1.67502412394091e-28,6.32926812656674e-27,2.0155091508622e-25,5.49132187033612e-24,1.30181750144451e-22,2.72862331612161e-21,5.116819456024e-20,8.6345668105431e-19,1.31191994408363e-17,1.79096427745866e-16,2.19143316059642e-15,2.39929407049051e-14,2.34794370727378e-13,2.05205539206508e-12,1.60039995078439e-11,1.11277220423174e-10,6.89124772271024e-10,3.79733035094928e-09,1.86010334816526e-08,8.09249094715332e-08,3.12421792854078e-07,1.06944999935893e-06,3.24342900188595e-06,8.70876664737797e-06,2.0688074661979e-05,4.34526890474797e-05,8.06468081333077e-05,0.000132187546249445,0.000191250634227829,0.000244127496644881,0.000274814614184511,0.000272705860604187,0.000238460376511191,0.000183676278129368,0.000124584615456224,7.43909475376447e-05,3.90930165331619e-05,1.8075418181245e-05,7.35154373739892e-06,2.62940425128226e-06,8.26781828186602e-07,2.28446039331323e-07,5.54241509162298e-08,1.17903563068181e-08,2.19381504683242e-09,3.55632389418847e-10
"40",8.81635144535333e-37,5.6224204149775e-35,3.26332060166627e-33,1.69815385818754e-31,2.99006970206928e-30,1.26613650315485e-28,4.51833679204022e-27,1.37955022157889e-25,3.66502980148455e-24,8.60870409145998e-23,1.80909376620215e-21,3.42112015502918e-20,5.82508004072827e-19,8.91144797435665e-18,1.22195825930534e-16,1.49926503378719e-15,1.64418015341154e-14,1.61034003653635e-13,1.40742036155991e-12,1.0966507980036e-11,7.61073747446098e-11,4.69974235083904e-10,2.57988016364022e-09,1.2577996531975e-08,5.44173461756697e-08,2.08748475329564e-07,7.09469962289027e-07,2.13477968097672e-06,5.68307347867901e-06,1.33766278159593e-05,2.78217189384651e-05,5.11039072378827e-05,8.28577696324097e-05,0.000118526058390319,0.000149521538813362,0.000166274325502762,0.000162934757445498,0.000140642757669207,0.000106904382259509,7.15348996633739e-05,4.21273222310659e-05,2.18282950119282e-05,9.9489396399585e-06,3.98769929017493e-06,1.40515020970336e-06,4.35093156410872e-07,1.18294474017841e-07,2.82006506373979e-08,5.88029344225497e-09,1.06823569427823e-09
