"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-5.42849542860048e-13,-7.61694685892824e-15,-8.51310462915783e-16,-4.55166763864807e-17,-7.69557921612064e-19,-6.68830920348552e-21,2.15018665034946e-22,8.86536981605752e-24,1.38235301543214e-25,9.80779686130547e-28,3.20929790021612e-30,4.85006504837749e-33,3.38565548241374e-36,1.09169854596046e-39,1.62602659640045e-43,1.11870822086637e-47,3.55524452808045e-52,5.21896945601291e-57,3.53884733346509e-62,1.10840851396381e-67,1.60360716730567e-73,1.07165597296315e-79,3.30804345664897e-86,4.71676881631268e-93,3.10652384009366e-100,9.45062766471298e-108,1.32801084756921e-115,8.61979111918585e-124,2.58431324135465e-132,3.57887059643035e-141,2.2892773379771e-150,6.76396779410628e-160,9.23112215788247e-170,5.81910838083175e-180,1.69436319663228e-190,2.27878747004465e-201,1.4156227034948e-212,4.06197018017188e-224,5.38357277508627e-236,3.29570413575486e-248,9.31898749060042e-261,1.21711380532974e-273,7.34234000998377e-287,2.04586448750051e-300,2.63301671000098e-314,0,0,0,0,0
"2",-1.91885762400242e-14,-1.6577768894861e-15,-3.8009820245441e-16,-4.16908813798212e-17,-1.44602078822557e-18,-2.57817418381582e-20,1.7003360526361e-21,1.43819623780318e-22,4.60047786198762e-24,6.69604143652713e-26,4.49489334941545e-28,1.39354055590177e-30,1.99561840899005e-33,1.32007972158431e-36,4.03355294687755e-40,5.69297971159627e-44,3.71154706957634e-48,1.11771978999332e-52,1.55479344934831e-57,9.99018238865183e-63,2.96506516194541e-68,4.06494179776212e-74,2.57414400126066e-80,7.52954810379769e-87,1.0173296490877e-93,6.34907348256427e-101,1.83026515749101e-108,2.43709142103312e-116,1.49893541690503e-124,4.25840000257861e-133,5.58806637894144e-142,3.38709492131538e-151,9.48294046656163e-161,1.22633087163517e-170,7.32521564395998e-181,2.02106563146209e-191,2.57564973507208e-202,1.51613789789805e-213,4.12225876798045e-225,5.17696904953081e-237,3.00302376929717e-249,8.04607207998794e-262,9.95749075118663e-275,5.69187000658872e-288,1.50277656457991e-301,1.8325241094863e-315,0,0,0,0
"3",-1.41598614318203e-14,-3.61689774022941e-15,-1.70125202192494e-15,-3.82804121099609e-16,-2.72378456082456e-17,-9.96261074500875e-19,1.3479021296157e-19,2.33886111657901e-20,1.53480045766056e-21,4.58278831137933e-23,6.3109355540129e-25,4.01380856530811e-27,1.17917220573793e-29,1.60015694735666e-32,1.00302757623012e-35,2.90420612204996e-39,3.88423468879681e-43,2.39964014952348e-47,6.8477606307418e-52,9.02634596102566e-57,5.49585782806279e-62,1.54567530538559e-67,2.0079803772656e-73,1.2049200403978e-79,3.33974806296077e-86,4.27587546373021e-93,2.52866557290703e-100,6.90735686020835e-108,8.71536707711529e-116,5.07939404139461e-124,1.3673814925138e-132,1.70027119823253e-141,9.76554631190888e-151,2.59074023898957e-160,3.17467529844066e-170,1.79689212297154e-180,4.69776275045471e-191,5.67290708443111e-202,3.16420714251422e-213,8.15207025988846e-225,9.70093968885284e-237,5.33214122043302e-249,1.35372461335829e-261,1.5874427652849e-274,8.59805474678743e-288,2.15088988926218e-301,2.48462824787058e-315,0,0,0
"4",-1.20493722937955e-14,-5.1516552648593e-15,-4.97097875448969e-15,-2.29462936234766e-15,-3.3494336970809e-16,-2.51324300711765e-17,6.97561285938695e-18,2.48308240958129e-18,3.34273007601024e-19,2.04758469647584e-20,5.78453579577075e-22,7.54734343139678e-24,4.54859615883917e-26,1.26626737394777e-28,1.62831490542715e-31,9.67198581901678e-35,2.65372775299044e-38,3.36325435311256e-42,1.96890541520489e-46,5.32415814689074e-51,6.65023742824227e-56,3.83691889544103e-61,1.0225545948189e-66,1.25877456006373e-72,7.1575785943859e-79,1.87992340998438e-85,2.28070541366073e-92,1.27806334938384e-99,3.30817793008445e-107,3.9552848967906e-115,2.18433001047852e-123,5.57197863693338e-132,6.565238049676e-141,3.57306151996523e-150,8.98211529681373e-160,1.04295124505315e-169,5.59365621701213e-180,1.38571223377583e-190,1.58560489060417e-201,8.38032137422572e-213,2.04582863699747e-224,2.30685225935985e-236,1.20146508051454e-248,2.8902911488792e-261,3.211488805376e-274,1.64811333704236e-287,3.90564713532387e-301,4.26880093418798e-315,0,0
"5",-1.00452306804607e-15,-3.54763561261496e-15,-7.02258183467706e-15,-6.6501300385402e-15,-1.99136864989572e-15,-3.06533153244295e-16,1.74537209777548e-16,1.27455764410261e-16,3.51991638435411e-17,4.42319007448247e-18,2.56345046461082e-19,6.86140758912276e-21,8.48318964215507e-23,4.84473360915733e-25,1.27804331386501e-27,1.55734744512974e-30,8.76574675045732e-34,2.27905578356866e-37,2.73705034097053e-41,1.51834886190164e-45,3.89063474916998e-50,4.60498923289386e-55,2.51764906564182e-60,6.35798261174346e-66,7.41652036413367e-72,3.99610520576463e-78,9.94554622390046e-85,1.14333768168635e-91,6.07118805733438e-99,1.48910487638651e-106,1.68705195256343e-114,8.82840679389314e-123,2.13395895006231e-131,2.38253213066691e-140,1.22868225822154e-149,2.9267636871667e-159,3.2201945590585e-169,1.63652287829941e-179,3.84155182023233e-190,4.16519254310493e-201,2.085961802408e-212,4.82524721494444e-224,5.15553369615039e-236,2.54429086745555e-248,5.79954961283849e-261,6.10573032581387e-274,2.96828937590163e-287,6.65551744662567e-301,6.83230856081606e-315,0
"6",-1.56236499178779e-16,-1.13194227486465e-15,-4.59668530252604e-15,-8.92978063805951e-15,-5.48561100732868e-15,-1.73226162398348e-15,2.02342331461122e-15,3.03124397171481e-15,1.71734063677231e-15,4.42713118713265e-16,5.26349734347583e-17,2.89018329370134e-18,7.33050734001807e-20,8.58830478824432e-22,4.64778263011232e-24,1.1618456599034e-26,1.34157369442152e-29,7.15555393230314e-33,1.76292476490032e-36,2.00625092988341e-40,1.05462201654383e-44,2.56075294366527e-49,2.87208272448791e-54,1.48793437139533e-59,3.56063390698042e-65,3.93574300671513e-71,2.0094682498416e-77,4.73903280276514e-84,5.16239905587521e-91,2.59756164128456e-98,6.0371466110743e-106,6.48109357016683e-114,3.2137693572607e-122,7.36088614404307e-131,7.78742022344122e-140,3.80543554839759e-149,8.58937401489842e-159,8.9549707695049e-169,4.31232492715837e-179,9.59185384216529e-190,9.85454350514561e-201,4.67640824735791e-212,1.02501251531786e-223,1.03773146904632e-235,4.85260772403989e-248,1.04804812481742e-260,1.04523160598592e-273,4.8078489133716e-287,1.012509592786e-300,9.42388684331463e-315
"7",-1.12268257978352e-17,-1.66863540482609e-16,-1.39009549466328e-15,-5.53991808890279e-15,-6.98152424037045e-15,-4.52273785401222e-15,1.08377061343177e-14,3.33068992030404e-14,3.87108267290579e-14,2.04720380770783e-14,4.99316349452826e-15,5.62457166025101e-16,2.92658262781716e-17,7.03391142834421e-19,7.80904534482075e-21,4.00463801319216e-23,9.48619502282954e-26,1.03796680255822e-28,5.24610129810669e-32,1.22475954856945e-35,1.32076364421627e-39,6.57898115441763e-44,1.51373759039733e-48,1.6087928098385e-53,7.89780402575928e-59,1.79088810405238e-64,1.87579579178575e-70,9.07521270446062e-77,2.02806261792918e-83,2.09342949642102e-90,9.98129493983209e-98,2.19819465266477e-105,2.23612074342076e-113,1.05068694109947e-121,2.28033962655594e-130,2.28598293374289e-139,1.05850476255127e-148,2.26390482102167e-158,2.2364961657366e-168,1.02052094604176e-178,2.15089183523862e-189,2.09390593078922e-200,9.41535298970085e-212,1.95548781815972e-223,1.87589273958239e-235,8.31144876375217e-248,1.70047687260847e-260,1.60461813798303e-273,6.93238575829455e-287,1.32365963976557e-300
"8",-3.72656019236116e-19,-1.13625367281951e-17,-1.94187455495038e-16,-1.58760540256024e-15,-4.1044234885225e-15,-5.45463907646148e-15,2.68141888452044e-14,1.69053507118461e-13,4.03074308854101e-13,4.37296943215823e-13,2.18803284489782e-13,5.05626926843438e-14,5.39714665697439e-15,2.66111114444052e-16,6.06075533493508e-18,6.37609475763015e-20,3.09846243635658e-22,6.95505133003767e-25,7.21134440629305e-28,3.45376742218229e-31,7.64064549222946e-35,7.80775677348944e-39,3.68536849269893e-43,8.03513409218305e-48,8.09211515894967e-53,3.7643226648285e-58,8.0884748136905e-64,8.02787464669222e-70,3.68033895947889e-76,7.79340933698983e-83,7.62287374293869e-90,3.44398042417687e-97,7.18707979902728e-105,6.9277664842102e-113,3.0844812141914e-121,6.34334406724676e-130,6.02560682749801e-139,2.64380139695599e-148,5.35798521343044e-158,5.01554308101671e-168,2.16858925971549e-178,4.33090430682003e-189,3.99503618256359e-200,1.70216601201194e-211,3.34978930430441e-223,3.04473086948209e-235,1.27792568017288e-247,2.47382659522667e-260,2.19251699247456e-273,8.58814291152769e-287
"9",-5.71386296849369e-21,-3.57404214802523e-19,-1.2530495075361e-17,-2.10161092098315e-16,-1.11461427837799e-15,-3.03879320498707e-15,3.06452014272171e-14,3.96355319145064e-13,1.93868974622324e-12,4.31481645481012e-12,4.42896666007707e-12,2.09962365700347e-12,4.59767397860879e-13,4.65050007766411e-14,2.172831676735e-15,4.68939464993366e-17,4.67488514928685e-19,2.15272095952796e-21,4.57895448450158e-24,4.49889510246625e-27,2.04176388533741e-30,4.28020364958263e-34,4.14459181701178e-38,1.85377347940667e-42,3.82990745522764e-47,3.65490217436035e-52,1.61108421139752e-57,3.28030990961116e-63,3.0850684323559e-69,1.34019242750445e-75,2.68918752695318e-82,2.49244581232778e-89,1.06703878915e-96,2.11000590211123e-104,1.92723754928643e-112,8.1308149481036e-121,1.58445273414114e-129,1.42616579097209e-138,5.92932679737515e-148,1.13863500480955e-157,1.00996554453967e-167,4.13780988357048e-178,7.83024500415361e-189,6.8441455678616e-200,2.76310573587346e-211,5.15218694253745e-223,4.43619868803845e-235,1.76172182708568e-247,3.20312390249431e-260,2.57390623814436e-273
"10",-4.04688425948316e-23,-5.19294020805331e-21,-3.73494810480086e-19,-1.28508350077155e-17,-1.39819042155543e-16,-7.81997845412227e-16,1.61781768855512e-14,4.29254127164124e-13,4.3072570578593e-12,1.96660660589682e-11,4.14114338319687e-11,4.0273743851823e-11,1.80917845687746e-11,3.75409778583189e-12,3.59827787349747e-13,1.59311852333434e-14,3.25810396780418e-16,3.07782853416952e-18,1.34302995202623e-20,2.70699795863077e-23,2.52028856087939e-26,1.08385671559645e-29,2.15303898893332e-33,1.97555662979073e-37,8.37305199157818e-42,1.63920758381177e-46,1.48231030672784e-51,6.19153670745681e-57,1.19456852448928e-62,1.06457463573651e-68,4.3822054281978e-75,8.33220715479708e-82,7.31774430242298e-89,2.96854326191485e-96,5.5623415194991e-104,4.81414501267188e-112,1.92454056180888e-120,3.55369772948534e-129,3.03094842606813e-138,1.19404413491423e-147,2.172726672752e-157,1.82613028927947e-167,7.08923328441414e-178,1.27117646641349e-188,1.05280223901258e-199,4.0272037026349e-211,7.1135381224255e-223,5.79528366853405e-235,2.16159233294802e-247,3.56332524600112e-260
