"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",4.68182826345899,1.37048050525533,0.466914481449953,0.00684405259355638,7.27966112105863e-09,1.00198653918499e-15,8.08687891254666e-24,4.83256333404224e-33,2.01638007905578e-43,5.92741723756174e-55,1.21989543116062e-67,1.75002549849972e-81,1.73970887511552e-96,1.18950279149629e-112,5.52650969059795e-130,1.69422336120698e-148,3.14098859219389e-168,2.60625517961775e-189,-9.54571931886164e-212,-3.31595952641411e-234,-2.15392566421656e-258,-5.81448962369252e-284,-7.2072722758295e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.992975693838607,0.0532016733195021,0.303447112790084,0.0744650078978468,1.32599931667401e-06,3.05553498478301e-12,4.12856902205871e-19,4.13037420317432e-27,2.88521033477955e-36,1.41991980144351e-46,4.89231213256202e-58,1.17497645818507e-70,1.95548551585496e-84,2.2383949942077e-99,1.74106679187971e-115,8.93569625978977e-133,2.77343075400649e-151,3.85266403950599e-171,-2.36236010625194e-192,-1.37385183017884e-213,-1.49401384602399e-236,-6.75194268646583e-261,-1.40113929259378e-286,-1.37353415190442e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.60988546954846,0.000408491695793846,0.0390062487163969,0.16024948841711,4.777282767814e-05,1.84296948390334e-09,4.16892103467548e-15,6.98243264315899e-22,8.1655994093228e-30,6.72771588557933e-39,3.88071027432207e-49,1.56034079763603e-60,4.34748545984662e-73,8.33131387532621e-87,1.08488933157628e-101,9.32162526821801e-118,4.84366172749025e-135,1.12644723487156e-153,-1.15634932142244e-173,-1.12583846460775e-193,-2.04967046918735e-215,-1.55078433229517e-238,-5.38762309176889e-263,-8.841960929588e-289,-6.92664502045522e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.241377883191439,1.43573636123263e-07,0.000229519129818671,0.0157860905883334,7.87865571265846e-05,5.08841535916565e-08,1.9269982292784e-12,5.40328203918498e-18,1.05786972576987e-24,1.4591669920297e-32,1.40909998555758e-41,9.4851300502481e-52,4.42440831592266e-63,1.41946207660827e-75,3.0944892050048e-89,4.45131583100877e-104,3.872253762542e-120,1.50762765188031e-137,-2.5909887473096e-156,-4.22324031927377e-175,-1.28720285021135e-195,-1.6304503908933e-217,-9.48301911827198e-241,-2.60550102202773e-265,-3.41710892963954e-291,-2.14814802155316e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",7.18383606837427e-18,4.145942212395e-12,1.10958523645537e-07,0.000127764325769204,1.06753070525522e-05,1.15426105675143e-07,7.31806124838291e-11,3.43530734223475e-15,1.12598702161521e-20,2.60015614386678e-27,4.20367835312746e-35,4.73722697513991e-44,3.6993833668712e-54,1.98696935744824e-65,7.25186287367543e-78,1.74639410524467e-91,2.54337790145218e-106,1.6578086958767e-122,-4.76978805548524e-140,-1.30158515273874e-157,-6.6415128815373e-177,-1.40838325111337e-197,-1.37136519969802e-219,-6.30798979483265e-243,-1.38500644194816e-267,-1.45764193550239e-293,-7.36651877949299e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",8.4002392411825e-25,8.11618096778607e-18,3.63648987771853e-12,7.01010554421919e-08,9.80592484982453e-08,1.7750290472677e-08,1.8840425067595e-10,1.4806536800569e-13,8.12483431462459e-18,3.14104236056844e-23,8.5015297460915e-30,1.6039285941167e-37,2.09692748272672e-46,1.88555184210432e-56,1.15209986898059e-67,4.64489644930045e-80,1.13249921364356e-93,1.23581842197809e-108,-5.95268044333293e-125,-2.71943892225188e-141,-2.32309504447916e-159,-8.24734280532012e-179,-1.34443421129274e-199,-1.03531057184787e-221,-3.80561364834133e-245,-6.70528115393111e-270,-5.67218329402347e-296,-2.47032822920623e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",7.05500746300737e-33,1.14117114106869e-24,8.56001798616322e-18,2.76254961608322e-12,6.46944949051516e-11,1.96054793959548e-10,3.48382181694322e-11,4.58365544265663e-13,4.21081559595646e-16,2.72532775200994e-20,1.23490986463691e-25,3.90046555378005e-32,8.53705470859233e-40,1.28515753331515e-48,1.31462307759008e-58,8.87320258394082e-70,3.6218920783379e-82,6.61676174663693e-96,-5.33576430172877e-111,-4.08090620481533e-126,-5.83629879911859e-143,-3.46878851284616e-161,-9.4666553645596e-181,-1.22045254167889e-201,-7.51048839274108e-224,-2.21540796003071e-247,-3.13747454860789e-272,-2.13436939178484e-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",4.17748460709033e-42,1.13125730589102e-32,1.42062197975367e-24,7.67550882246067e-18,3.00924571507231e-15,1.52672573530327e-13,4.54184940952885e-13,1.00041914861606e-13,1.53861332955892e-15,1.66715217097057e-18,1.2646926638989e-22,6.68743266580781e-28,2.45044114365245e-34,6.17569463223744e-42,1.05760607025428e-50,1.19507817678547e-60,8.16666348047688e-72,2.49774378861239e-84,-3.37203647407174e-98,-4.31763052472868e-112,-1.0337597446747e-127,-1.02861571806579e-144,-4.69964590002395e-163,-1.01433801468662e-182,-1.0450166763164e-203,-5.16062128575952e-226,-1.22355000997369e-249,-1.39349153067961e-274,-7.62438315856036e-301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",1.74623234219299e-52,7.91665651115112e-42,1.66437878250145e-32,1.50547674749112e-24,9.88138370035097e-21,8.39294495822113e-18,4.18002919486655e-16,1.5414229333675e-15,3.96883045663015e-16,7.1994867107422e-18,9.14333279520514e-21,8.09416747542292e-25,4.96535467427889e-30,2.09500492862059e-36,6.00642980897705e-44,1.13627126283223e-52,1.29994088573205e-62,6.65610350373167e-74,-1.50438044149901e-86,-3.2248099581226e-99,-1.29262188065078e-113,-2.15326895492735e-129,-1.6470375296467e-146,-5.95133361494519e-165,-1.02647423087523e-184,-8.48633272825641e-206,-3.36847266008956e-228,-6.42257036831265e-252,-5.88304928925285e-277,-2.58932045962861e-303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",5.13164123327915e-64,3.8948370847355e-52,1.37085935786688e-41,2.07590759680285e-32,2.28110336688278e-27,3.24365617287679e-23,2.70453738296548e-20,1.6696626251612e-18,7.19718543256736e-18,2.18572196033465e-18,4.64719765712542e-20,6.88734818749541e-23,7.0733209486687e-27,4.99633297587803e-32,2.3981479182285e-38,7.5951231440938e-46,1.45468726155419e-54,1.24697956066696e-64,-4.71835032177263e-76,-1.69328423999273e-87,-1.13629338651416e-100,-3.16891427370653e-115,-4.05797103514351e-131,-2.45478228073416e-148,-7.08826540587579e-167,-9.81081780603698e-187,-6.51945689011692e-208,-2.08104033695537e-230,-3.19129792512202e-254,-2.35149414462344e-279,-8.32931877544848e-306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
