"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.99635619463384,0.00630454721418775,0.00294836866523444,0.0011961694330217,1.25450306776934e-05,4.56072842550556e-06,1.20928810811169e-06,2.34984177003993e-07,3.38263451071648e-08,3.69682757030638e-09,3.21927403725147e-10,2.40043118016283e-11,1.63051396148577e-12,1.01730080670262e-13,5.65319872304184e-15,2.73379317846114e-16,1.14792054430096e-17,4.21096960585135e-19,1.35274018676309e-20,3.79137815448049e-22,9.20629685502705e-24,1.92122847851353e-25,3.41643519349974e-27,5.13134795290162e-29,6.45355577845081e-31,6.74308112460189e-33,5.81425531781453e-35,4.11470895825501e-37,2.37979354135057e-39,1.12119337333312e-41,4.29246598100346e-44,1.33304054488298e-46,3.35374484678255e-49,6.82917320552825e-52,1.12480768305515e-54,1.497850049458e-57,1.61216509988715e-60,1.40222777958648e-63,9.85473121759926e-67,5.5957779506121e-70,2.56716652296576e-73,9.5153548745762e-77,2.84957636187416e-80,6.89496022218085e-84,1.34801195721968e-87,2.12951097190236e-91,2.71827890274596e-95,2.80350210850158e-99,2.33529909549397e-103,1.56943040294446e-107
"2",0.00631840202966418,1.13195012025165e-05,6.30700838981136e-06,3.04861481142682e-06,3.8093406926272e-08,1.6499870437262e-08,5.21247922474787e-09,1.20676139278593e-09,2.06969379112587e-10,2.69493595810416e-11,2.79605323054739e-12,2.48396218880133e-13,2.01024262020828e-14,1.49431300717457e-15,9.89360741668661e-17,5.70025533780338e-18,2.85173204763818e-19,1.24637069088892e-20,4.77032256221345e-22,1.592937333769e-23,4.60844910289323e-25,1.14582177100563e-26,2.42761311132643e-28,4.34416173197066e-30,6.50941292675942e-32,8.10343908665006e-34,8.3247906220535e-36,7.01918317312117e-38,4.8367647936531e-40,2.71496629662052e-42,1.238394503108e-44,4.58209137776273e-47,1.37346829485368e-49,3.3321533595253e-52,6.53887990381567e-55,1.03743682139412e-57,1.33036579036591e-60,1.3786319952064e-63,1.15436407760875e-66,7.80956287726955e-70,4.26863014703899e-73,1.88507098887734e-76,6.72591311173661e-80,1.93896938264144e-83,4.51649115621408e-87,8.50071654556123e-91,1.29281951966229e-94,1.588594324257e-98,1.57660487061061e-102,1.2623815760421e-106
"3",0.00295037083212146,1.09119774112124e-05,7.24382267263764e-06,4.17172037162781e-06,6.21055888961301e-08,3.20501181955889e-08,1.20631762115945e-08,3.32741504251264e-09,6.79923259398195e-10,1.0548008807726e-10,1.30387423325626e-11,1.38007752031122e-12,1.33068484537252e-13,1.17851888036952e-14,9.29646576616729e-16,6.38154365093689e-17,3.8037186312939e-18,1.98068370482031e-19,9.03199899384631e-21,3.59337927287738e-22,1.23858950593017e-23,3.66908610471502e-25,9.26165377076379e-27,1.97461888444256e-28,3.52522917633804e-30,5.22857255588891e-32,6.39963669177381e-34,6.42890206012932e-36,5.27804921704047e-38,3.52980848651809e-40,1.91828861455449e-42,8.45642716452541e-45,3.02002152746627e-47,8.72940442928974e-50,2.04094465354529e-52,3.85796033460741e-55,5.89434296610576e-58,7.27747831252598e-61,7.26011672900467e-64,5.85188467819115e-67,3.81088456326679e-70,2.00508694517251e-73,8.5236377774238e-77,2.92760794857665e-80,8.12477538933935e-84,1.82193956807169e-87,3.30129676831739e-91,4.83312364673587e-95,5.7148652743561e-99,5.45182633891663e-103
"4",0.00119457380232801,7.36922914295212e-06,5.82847108467684e-06,3.99917362372948e-06,7.09339242288675e-08,4.36135231850812e-08,1.95578648557316e-08,6.42739481316099e-09,1.5647902584743e-09,2.89224415900435e-10,4.25959594781643e-11,5.37160930309097e-12,6.17084133085257e-13,6.51139357320725e-14,6.11960667528179e-15,5.00494849789079e-16,3.55427057141419e-17,2.20508565404584e-18,1.19801553303169e-19,5.67871221522555e-21,2.33207455860278e-22,8.23078338151621e-24,2.4753695441982e-25,6.2878622798408e-27,1.33744312928768e-28,2.36341147848176e-30,3.44651167857639e-32,4.12505247534735e-34,4.03491450449674e-36,3.21499481974691e-38,2.0816672851631e-40,1.09333314394699e-42,4.65204463651788e-45,1.60208916148198e-47,4.46273941562396e-50,1.00506995916502e-52,1.82954109703169e-55,2.69126163694467e-58,3.19879815983742e-61,3.0719010783383e-64,2.38344697369057e-67,1.49410508333865e-70,7.56730350591138e-74,3.09668705146406e-77,1.02391521734072e-80,2.73561410839826e-84,5.9057310778727e-88,1.0301138813901e-91,1.45121434773675e-95,1.64943730885763e-99
"5",3.21626422905145e-06,3.49245807459326e-06,3.29103135424443e-06,2.69039387965856e-06,5.68548904314805e-08,4.16488721046619e-08,2.22521381543063e-08,8.71271519875034e-09,2.52721916951864e-09,5.56531767352361e-10,9.76543615789674e-11,1.46722220334395e-11,2.00818669854781e-12,2.52465411148071e-13,2.82696012529314e-14,2.75463473305984e-15,2.33068255400414e-16,1.72276617709151e-17,1.11514554874792e-18,6.29777585602493e-20,3.08139947233638e-21,1.29573138430714e-22,4.64282252300017e-24,1.40511960580017e-25,3.56085123325649e-27,7.49697529357198e-29,1.30255097077631e-30,1.85743097369119e-32,2.16464048099784e-34,2.05494380377391e-36,1.58525533200051e-38,9.91993102934117e-41,5.02884494642727e-43,2.06338033768112e-45,6.84797817198805e-48,1.8374916085366e-50,3.98510230278381e-53,6.98427706267354e-56,9.89055379331285e-59,1.13164245323553e-61,1.046106095602e-64,7.81303221533217e-68,4.71463263162056e-71,2.2986468624621e-74,9.05539020169452e-78,2.88247958216595e-81,7.41401235207882e-85,1.5407533156049e-88,2.58611401669491e-92,3.50203233475066e-96
"6",9.01404016268807e-07,1.16618433338087e-06,1.3092912173598e-06,1.27522945193531e-06,3.21076505967942e-08,2.8022842078072e-08,1.78381131960098e-08,8.32144829809816e-09,2.87578584404125e-09,7.54521860655099e-10,1.57739967189935e-10,2.82367185371665e-11,4.60458668939072e-12,6.89694380059416e-13,9.20116284170439e-14,1.06820667292917e-14,1.07681879212484e-15,9.48318167566139e-17,7.31353800339033e-18,4.92097773620439e-19,2.8686689830487e-20,1.43719482652629e-21,6.13551444635897e-23,2.21233264236545e-24,6.6797344387429e-26,1.67555882642635e-27,3.46845896240067e-29,5.89281422936286e-31,8.18208668004458e-33,9.25436198992597e-35,8.5057769385854e-37,6.34149497406483e-39,3.83018259590004e-41,1.87240052523886e-43,7.40372138559947e-46,2.36690756383732e-48,6.11594598521846e-51,1.27706751831331e-53,2.15467236845986e-56,2.93723096329397e-59,3.23498917842446e-62,2.87862403910399e-65,2.06957621179179e-68,1.2021926149179e-71,5.64257319836885e-75,2.13995433338827e-78,6.55782471926089e-82,1.6237076747831e-85,3.2470623942112e-89,5.23879435316438e-93
"7",1.79675167205683e-07,2.76951680659693e-07,3.70459972497286e-07,4.2989421717152e-07,1.28958517029445e-08,1.3409788083002e-08,1.01701388937355e-08,5.65255922142658e-09,2.3273997147689e-09,7.27536012599085e-10,1.81214375991911e-10,3.86485637901954e-11,7.50892941722233e-12,1.34002311157463e-12,2.12993598896165e-13,2.94609912275583e-14,3.538367419456e-15,3.71263799946922e-16,3.41133437452785e-17,2.73474225762424e-18,1.89938792304373e-19,1.13374951181063e-20,5.76661137293466e-22,2.47735566815801e-23,8.91179862856385e-25,2.66338580567976e-26,6.56869647768949e-28,1.32963861032532e-29,2.19959729480491e-31,2.96410659261468e-33,3.24585830140472e-35,2.88320454081183e-37,2.07477741823166e-39,1.20842310823498e-41,5.69296570647908e-44,2.16839317331642e-46,6.67557390403629e-49,1.66076070043308e-51,3.33843308682308e-54,5.42210301719853e-57,7.11493165146483e-60,7.5431211216566e-63,6.46123877453048e-66,4.47174114687028e-69,2.50062192713651e-72,1.12990927145936e-75,4.12540988037016e-79,1.21697981965887e-82,2.89957535918956e-86,5.57369693339278e-90
"8",2.6037321480441e-08,4.78167974707201e-08,7.62054451523369e-08,1.05359706129709e-07,3.76557421146697e-09,4.66521140561519e-09,4.21545571722942e-09,2.79145738192266e-09,1.36938350000291e-09,5.10007828757883e-10,1.51350279867136e-10,3.84584851387167e-11,8.90235828758358e-12,1.89281238553672e-12,3.58451222065247e-13,5.9071649977171e-14,8.45284504409986e-15,1.05669783804404e-15,1.15680654521204e-16,1.10489518627422e-17,9.14295506995601e-19,6.50216909642163e-20,3.94030703453438e-21,2.01681459186348e-22,8.6439293987047e-24,3.07785503213538e-25,9.04401986737617e-27,2.18114312215509e-28,4.29894566900161e-30,6.90209337175827e-32,9.00502251089548e-34,9.53013236590257e-36,8.17077450657007e-38,5.66994658451323e-40,3.18248779620472e-42,1.44422362117142e-44,5.29728396291428e-47,1.57014564306045e-49,3.76048437370594e-52,7.27674423294785e-55,1.13764905762537e-57,1.43700041505897e-60,1.46652623364165e-63,1.20925790379661e-66,8.05672512976516e-70,4.33732851689819e-73,1.88674880256505e-76,6.63129866818413e-80,1.88242570948499e-83,4.31116881388953e-87
"9",2.87966776428417e-09,6.30078700390586e-09,1.19637836406012e-08,1.97072184184016e-08,8.3917052958799e-10,1.23867842906479e-09,1.33352146490566e-09,1.05209441266992e-09,6.14917759922222e-10,2.72858207478424e-10,9.64743010231907e-11,2.9207125662941e-11,8.05508166837251e-12,2.04051917979665e-12,4.60395861213265e-13,9.03958890429453e-14,1.54113512798289e-14,2.29539200269212e-15,2.99388432047292e-16,3.40693300351927e-17,3.35890198282207e-18,2.84601534975134e-19,2.05483652016638e-20,1.25308756376274e-21,6.39874626892366e-23,2.71456391807657e-24,9.50345784366374e-26,2.73069089453829e-27,6.41236991517902e-29,1.2266076667473e-30,1.90668030610227e-32,2.40414271071872e-34,2.45579872617077e-36,2.03037728161926e-38,1.35779047606135e-40,7.34122759283592e-43,3.2081578734863e-45,1.13294975386577e-47,3.23282899505227e-50,7.45322595900156e-53,1.3883012741129e-55,2.08929871753729e-58,2.54039771575199e-61,2.49573830864487e-64,1.98110224939629e-67,1.27068790131521e-70,6.58565375344945e-74,2.75772929390877e-77,9.32693870649818e-81,2.54498097065453e-84
"10",2.65590298782074e-10,6.9236141151262e-10,1.56629960956557e-09,3.0739716121337e-09,1.55952729240498e-10,2.74264478734467e-10,3.51786551758018e-10,3.3067561496043e-10,2.30267542149709e-10,1.21736537173118e-10,5.12818632473567e-11,1.84973369589189e-11,6.07797025089071e-12,1.83441476208251e-12,4.93124408341484e-13,1.15356481823949e-13,2.34316178038541e-14,4.1580207539215e-15,6.46149537166641e-16,8.76051925333079e-17,1.02903896327191e-17,1.03881918045355e-18,8.93610433173513e-20,6.49262931112085e-21,3.95004743342275e-22,1.99652947871262e-23,8.32770899340609e-25,2.85091758961979e-26,7.97625302776605e-28,1.81783417048896e-29,3.36662467356464e-31,5.05760954852439e-33,6.15525511203691e-35,6.06314935407122e-37,4.83083842861115e-39,3.11190747541054e-41,1.62024971096134e-43,6.81718537395282e-46,2.31763702398694e-48,6.36612568626063e-51,1.41280712431618e-53,2.53319093346133e-56,3.66975722455953e-59,4.29539294194245e-62,4.06236534067498e-65,3.10441101190939e-68,1.91693526627131e-71,9.56375450205182e-75,3.8537553709454e-78,1.25284629480463e-81
"11",2.25963758408247e-11,7.01823118539286e-11,1.89163738440273e-10,4.42314457034593e-10,2.6735757584394e-11,5.60192528676021e-11,8.56081702805306e-11,9.58752225375077e-11,7.95435874182959e-11,5.0102757145149e-11,2.51462200225504e-11,1.08065323096344e-11,4.23061935156358e-12,1.52128699086461e-12,4.87234853891483e-13,1.35797596609469e-13,3.28640126867173e-14,6.94821423535863e-15,1.28643491532734e-15,2.07803502351427e-16,2.90819194285633e-17,3.49783598046037e-18,3.58489091510822e-19,3.10324851123748e-20,2.24939896895863e-21,1.35459086073315e-22,6.7317222404269e-24,2.74570291186739e-25,9.15242200400511e-27,2.48519007263142e-28,5.48363175393378e-30,9.81492787063482e-32,1.42316778585352e-33,1.67023102615659e-35,1.58551014836552e-37,1.21686226254031e-39,7.54857428006017e-42,3.78404521583416e-44,1.53272720858163e-46,5.01606191861481e-49,1.32629089960151e-51,2.83329680397475e-54,4.89023482595656e-57,6.81967239622558e-60,7.68436216140694e-63,6.99642680765332e-66,5.14722034818339e-69,3.05958107445674e-72,1.46887866449683e-75,5.68941752190769e-79
"12",1.82939236633208e-12,6.76961509270756e-12,2.17391434249143e-11,6.05625157351754e-11,4.36147613833216e-12,1.08879608752701e-11,1.98240638338212e-11,2.64516087808558e-11,2.61468341966687e-11,1.96220237977673e-11,1.17333794823236e-11,6.00765514746316e-12,2.80214641503641e-12,1.20051131309901e-12,4.58101471101915e-13,1.52119067975231e-13,4.38611884460128e-14,1.104844706748e-14,2.43716027586406e-15,4.69048086092673e-16,7.82088329751732e-17,1.12072849095303e-17,1.36850109780054e-18,1.41141261280523e-19,1.21891146893496e-20,8.74544768313596e-22,5.17807487873151e-23,2.51630868061697e-24,9.99343153268174e-26,3.23300553541984e-27,8.49930381972226e-29,1.81246828947562e-30,3.13117717603637e-32,4.37820727302972e-34,4.95173084961298e-36,4.52790869462914e-38,3.34648901731709e-40,1.99870648476199e-42,9.6455235249145e-45,3.76090237086697e-47,1.18477585215252e-49,3.01548872663848e-52,6.20102646618388e-55,1.03030454714661e-57,1.38317828493111e-60,1.50042698327178e-63,1.3151629459102e-66,9.31401650168985e-70,5.32757034955477e-73,2.45855149815789e-76
"13",1.34277797604214e-13,5.92010700252548e-13,2.26504190546321e-12,7.51806288357512e-12,6.45065448976823e-13,1.91860276013246e-12,4.16197468263943e-12,6.61648101575954e-12,7.79224010402855e-12,6.96715134293564e-12,4.96366881214634e-12,3.02797934442334e-12,1.68270106720453e-12,8.58915888611827e-13,3.9049394067681e-13,1.54491468735317e-13,5.30724912851742e-14,1.5927901160645e-14,4.1861003660234e-15,9.59867191149733e-16,1.9068556501159e-16,3.25559714134364e-17,4.7363482712458e-18,5.81996947056087e-19,5.98834908383161e-20,5.11900112589584e-21,3.61110185725222e-22,2.0907570088709e-23,9.89287496658476e-25,3.81313832777515e-26,1.19433923477571e-27,3.03447103008459e-29,6.24580548285214e-31,1.04050785543479e-32,1.40208489049252e-34,1.52750687120562e-36,1.34506461934625e-38,9.5713015659322e-41,5.50320912097223e-43,2.55652771173455e-45,9.59539532474388e-48,2.90972952399019e-50,7.12896905759001e-53,1.41122738245015e-55,2.25724018612906e-58,2.9173108713734e-61,3.04660143453012e-64,2.57064031497651e-67,1.75186944369694e-70,9.63208014320464e-74
"14",8.53366087350196e-15,4.48258940535283e-14,2.04335525236196e-13,8.0805667933231e-13,8.26052946371296e-14,2.92723373782428e-13,7.5655412649192e-13,1.4329659615575e-12,2.01066335569917e-12,2.14190652926918e-12,1.81809385982602e-12,1.32140104223415e-12,8.74897025887649e-13,5.32070082521735e-13,2.88204485610127e-13,1.35849852704911e-13,5.56022514686983e-14,1.98815247649747e-14,6.22542501614688e-15,1.70074322847348e-15,4.02544274829293e-16,8.18831851937069e-17,1.41930565162255e-17,2.07788373056115e-18,2.54727526540074e-19,2.59431213913664e-20,2.18044418761773e-21,1.50410110607177e-22,8.47938242700001e-24,3.89396905712453e-25,1.45313468296969e-26,4.3987511974653e-28,1.0787059898211e-29,2.14105701427861e-31,3.43736310724644e-33,4.46172201219407e-35,4.68091460168348e-37,3.96850381374835e-39,2.71856706775348e-41,1.50467523579863e-43,6.72857928299752e-46,2.43097983254464e-48,7.09616488696287e-51,1.67364057598841e-53,3.18941629387197e-56,4.91116334277601e-59,6.11062375289759e-62,6.14298491959288e-65,4.98778937669418e-68,3.26734270361692e-71
"15",4.65845113441695e-16,2.9154349636572e-15,1.58338493747699e-14,7.4602380984657e-14,9.08629812111025e-15,3.83623084173803e-14,1.18128739079522e-13,2.66575155688915e-13,4.4564741675934e-13,5.65614817797864e-13,5.72011548672113e-13,4.9532628549294e-13,3.90734630204503e-13,2.83114450450966e-13,1.82709936228576e-13,1.02609798625939e-13,5.00368860384732e-14,2.13164960725198e-14,7.95249436023412e-15,2.58845933794006e-15,7.29935497138164e-16,1.76902426978678e-16,3.65328226457166e-17,6.37230819743315e-18,9.3072127522293e-19,1.12936473889104e-19,1.13090260419448e-20,9.29448847955349e-22,6.2428215208307e-23,3.41568195631294e-24,1.51865467419322e-25,5.47710156063251e-27,1.60026799495606e-28,3.78430467982387e-30,7.23854881028048e-32,1.11942973090433e-33,1.39924344265831e-35,1.41337562639951e-37,1.15355705750904e-39,7.60694078472803e-42,4.05283450148369e-44,1.74455668260402e-46,6.06730266795784e-49,1.70491366534229e-51,3.8709684996714e-54,7.10167904339611e-57,1.05276257845939e-59,1.26093464570474e-62,1.21980235549545e-65,9.52016080261963e-69
"16",2.21209236186568e-17,1.64942777336669e-16,1.06729552313015e-15,5.99127287657051e-15,8.69403985950867e-16,4.37328329185495e-15,1.60445181885225e-14,4.3137901697204e-14,8.59209304928674e-14,1.29926156102627e-13,1.5654847519077e-13,1.61511575419915e-13,1.51796729652573e-13,1.31042081042608e-13,1.0075790848838e-13,6.74177177415962e-14,3.9169111363008e-14,1.98809666245452e-14,8.83676449241301e-15,3.42688469080754e-15,1.15135926934111e-15,3.32451580567192e-16,8.17986380448179e-17,1.69991751947161e-17,2.95814155443015e-18,4.27663088528626e-19,5.10224115451402e-20,4.99608138167684e-21,3.99809549152375e-22,2.60626098417501e-23,1.3805995948406e-24,5.93236327566731e-26,2.06508483053282e-27,5.81834548001407e-29,1.3259683284159e-30,2.44313077292238e-32,3.63840793744311e-34,4.37868739588297e-36,4.25788235022335e-38,3.3452828611962e-40,2.12348849743307e-42,1.08904132842505e-44,4.51256187756608e-47,1.51076924373336e-49,4.08680215404422e-52,8.93291600452e-55,1.57772345533288e-57,2.25144454243637e-60,2.59493436317424e-63,2.41295613412816e-66
"17",9.23885625624075e-19,8.20760581058569e-18,6.32755761488271e-17,4.23193271506711e-16,7.31660339207241e-17,4.38494076822134e-16,1.91668627765307e-15,6.1397629441282e-15,1.45700080546987e-14,2.62497785199678e-14,3.76830571223203e-14,4.63200664161519e-14,5.18676018553682e-14,5.33473398121284e-14,4.88707904907479e-14,3.8959421515764e-14,2.69681034346703e-14,1.63084398440905e-14,8.6364732830979e-15,3.99034896795306e-15,1.59731467380605e-15,5.49510828537151e-16,1.61087617709983e-16,3.98852362894046e-17,8.2693524974525e-18,1.42436913439052e-18,2.02465020018264e-19,2.36203732804691e-20,2.25205321555913e-21,1.74908784540886e-22,1.10389990013164e-23,5.65142441457591e-25,2.34388508536616e-26,7.86803272144574e-28,2.13632851025095e-29,4.68975152016443e-31,8.32113834632991e-33,1.19311835369797e-34,1.38229735169836e-36,1.29392438492003e-38,9.78575183923061e-41,5.97938998685999e-43,2.95191550363157e-45,1.17746259612659e-47,3.79490433240255e-50,9.88277031510336e-53,2.0796227848799e-55,3.53576320620742e-58,4.85530513604482e-61,5.37907762553755e-64
"18",3.3978841541253e-20,3.59645873410337e-19,3.30341345106976e-18,2.63229047302503e-17,5.42216594751529e-18,3.8716425636766e-17,2.01627976328733e-16,7.69519437683061e-16,2.17568499285547e-15,4.67014216238799e-15,7.9876461862907e-15,1.16979590721403e-14,1.56064931425331e-14,1.9124503044436e-14,2.08734861374142e-14,1.98256007900083e-14,1.63505548837853e-14,1.17804733142426e-14,7.4328435381971e-15,4.09164237843341e-15,1.9513964249842e-15,7.99833356090453e-16,2.7935319905257e-16,8.24084779114324e-17,2.03563290204709e-17,4.17752198540028e-18,7.07480418627519e-19,9.83375566307291e-20,1.11706781355997e-20,1.03366722251044e-21,7.77261310594957e-23,4.74092967533478e-24,2.342664727415e-25,9.3693230554264e-27,3.03094688675979e-28,7.92735588914098e-30,1.67582821760572e-31,2.86284948822305e-33,3.95170665844406e-35,4.40717558622544e-37,3.97112801547577e-39,2.89097810444824e-41,1.70043516606498e-43,8.08111913180794e-46,3.1030834459795e-48,9.62807706541868e-51,2.41386877042854e-53,4.88968063455722e-56,7.99985442881134e-59,1.05594573527586e-61
