"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.21430119182538,0.355559201025148,0.255032726432531,0.153523203618716,0.0189432941178095,0.00713016184356179,0.00210625524338517,0.000500027224980642,9.8175957264022e-05,1.6379806473001e-05,2.36228072038478e-06,2.95787386130283e-07,3.20554978227428e-08,2.99504340159217e-09,2.40778706573366e-10,1.66439978488746e-11,9.88771782177334e-13,5.04387887365662e-14,2.20689240576214e-15,8.27223664039868e-17,2.65315209535876e-18,7.27227890462142e-20,1.70144632274766e-21,3.39372609118413e-23,5.76401592373436e-25,8.32638783929036e-27,1.02184257870337e-28,1.06424998351418e-30,9.39719946482063e-33,7.02812568874858e-35,4.44823097014166e-37,2.38062980415046e-39,1.07654511929178e-41,4.11069941827078e-44,1.32457471732353e-46,3.59976262370995e-49,8.24690197805872e-52,1.59195893040189e-54,2.58833779063656e-57,3.54322946389041e-60,4.0824615324777e-63,3.9578014394779e-66,3.22745070568719e-69,2.21300566558635e-72,1.27524580787345e-75,6.16982900724399e-79,2.50129824056076e-82,8.46420426390353e-86,2.37437155317905e-89,5.46324269917271e-93
"2",0.358340456461585,0.0235834240011707,0.0198765327816028,0.0140594560330604,0.00203844864119547,0.000901557514077313,0.000312935495576009,8.72945753498441e-05,2.0139492767144e-05,3.94822530778311e-06,6.69074449169563e-07,9.84401727772914e-08,1.25355969956215e-08,1.37624385861304e-09,1.30005021955989e-10,1.05596489566593e-11,7.37119112076723e-13,4.41830848109303e-14,2.27155012243767e-15,1.00049262473113e-16,3.77053405054493e-18,1.21439794725138e-19,3.33855494788551e-21,7.82468460820539e-23,1.56158275371465e-24,2.65061252795908e-26,3.82228779090153e-28,4.67770487835566e-30,4.85330281544418e-32,4.2650904117236e-34,3.17194632479506e-36,1.99471174390907e-38,1.05991317977822e-40,4.75558069912802e-43,1.8005868474811e-45,5.74991273605966e-48,1.54784689708535e-50,3.51090279799444e-53,6.70745360798487e-56,1.07891139769854e-58,1.46069109492659e-61,1.66394918956576e-64,1.59439327627734e-67,1.28460065825583e-70,8.69819815170131e-74,4.94490893976857e-77,2.35559392774883e-80,9.36636034451834e-84,3.08733093804158e-87,8.34708385812702e-91
"3",0.26125632174254,0.0194568550731722,0.0192688675804481,0.0160152550305559,0.00272844304670054,0.00141794156790538,0.000578321718111712,0.000189562186605968,5.13881235067964e-05,1.18376620430807e-05,2.35715549287597e-06,4.07507806092354e-07,6.09759204360729e-08,7.86608282774605e-09,8.73118173873082e-10,8.33320676955434e-11,6.83518269191287e-12,4.81413503278406e-13,2.90826740132039e-14,1.50513578307042e-15,6.66521916490485e-17,2.52244885774596e-18,8.14834956159681e-20,2.24402526729156e-21,5.26230096988614e-23,1.04955862932636e-24,1.77841707151997e-26,2.55736567423616e-28,3.11779230508766e-30,3.21949541760171e-32,2.81342393027747e-34,2.07892714575842e-36,1.29801346028002e-38,6.84324734095061e-41,3.04454595008403e-43,1.14240341124017e-45,3.61356620986393e-48,9.63111568614553e-51,2.16204759010294e-53,4.08642121940645e-56,6.50078060574608e-59,8.70155693700398e-62,9.79720370338897e-65,9.27522816928839e-68,7.37964612741731e-71,4.9296299134763e-74,2.75934638763678e-77,1.28921822388749e-80,4.99331008804563e-84,1.58631673734862e-87
"4",0.168320918919937,0.0120061516523497,0.013971310704191,0.0136447189810415,0.00273146353813228,0.00166797150533998,0.00079937317955603,0.000307880057147092,9.80714024995435e-05,2.65457708967929e-05,6.21108417749772e-06,1.26172553739936e-06,2.21838593820375e-07,3.36269154623946e-08,4.38582524563286e-09,4.91858556628786e-10,4.74054177432353e-11,3.92324921748235e-12,2.7849137050122e-13,1.69356888441399e-14,8.8123430977017e-16,3.91876401060337e-17,1.48746299775634e-18,4.81342312244503e-20,1.32633050566435e-21,3.10836891317596e-23,6.18883992665498e-25,1.04572680629525e-26,1.49803640676869e-28,1.81766052947536e-30,1.86642232457569e-32,1.62055506100048e-34,1.18892236160317e-36,7.36523002181472e-39,3.85031612825208e-41,1.69763032583051e-43,6.30971041936519e-46,1.976058461523e-48,5.21240576864404e-51,1.15761961315012e-53,2.16390421512906e-56,3.40344916197046e-59,4.5027124961227e-62,5.00894726774163e-65,4.68281685075907e-68,3.67566336707348e-71,2.41756084767268e-74,1.32723371595793e-77,6.04031078753855e-81,2.25481249240987e-84
"5",0.00351521186303376,0.00566018572751372,0.00773951571002834,0.00888159588655403,0.00208915950342443,0.00149904474536577,0.000844161070147315,0.000382038458301128,0.000142993958681731,4.54799965699873e-05,1.25038073735805e-05,2.9846233387738e-06,6.16611356499681e-07,1.09827532280165e-07,1.68315958499068e-08,2.2180124547425e-09,2.5118951391533e-10,2.44269476880023e-11,2.03743998963377e-12,1.45588049435072e-13,8.90151723665666e-15,4.65126976507323e-16,2.07452353727497e-17,7.88816549407126e-19,2.55401539187064e-20,7.03321812516572e-22,1.64543434335176e-23,3.26692622125385e-25,5.4991204445802e-27,7.84031331646079e-29,9.45976483747459e-31,9.65125941950336e-33,8.32000277874332e-35,6.0562817143941e-37,3.72019684762094e-39,1.92735819440783e-41,8.41741066674384e-44,3.09755235076014e-46,9.60078757638324e-49,2.50544168183101e-51,5.50308515210399e-54,1.01703815446974e-56,1.58103678199521e-59,2.0666360160698e-62,2.27025418322894e-65,2.09388497298943e-68,1.61824502987038e-71,1.04391238913003e-74,5.58246114317611e-78,2.44864955595418e-81
"6",0.00111202500158769,0.00210398920037154,0.00338046456986259,0.00455830508855872,0.00125989327346487,0.00106224949394713,0.000702889465751967,0.000373782165970115,0.000164391349250238,6.14372081059832e-05,1.98473761757926e-05,5.56672971566523e-06,1.35136261995814e-06,2.82827338156889e-07,5.09313553221153e-08,7.88630732312034e-09,1.04944818362136e-09,1.19916370438246e-10,1.17528684932839e-11,9.86812304928975e-13,7.08961487532279e-14,4.35291225991782e-15,2.28126916046062e-16,1.01925759057598e-17,3.87776270205247e-19,1.25476265226087e-20,3.44935451740312e-22,8.04722935943551e-24,1.59165912307925e-25,2.66649041801385e-27,3.78039105869703e-29,4.53200264183284e-31,4.59070530240826e-33,3.92655594594249e-35,2.83414078253639e-37,1.72531227326588e-39,8.8538787679192e-42,3.82845448357509e-44,1.39431683774252e-46,4.27551749137962e-49,1.10346966877905e-51,2.39630001875114e-54,4.3771930092975e-57,6.72306786234541e-60,8.67816221619256e-63,9.40493671309535e-66,8.54077178113856e-69,6.47391011362648e-72,4.06797336044324e-75,2.09666383385715e-78
"7",0.000288634398939337,0.000641692289704032,0.00121146112170224,0.00191949179505863,0.00062339943748715,0.000617602378241002,0.000480196775453397,0.000300054786594245,0.000155063906494508,6.80946529376707e-05,2.58484447802383e-05,8.51885508048136e-06,2.42998042286825e-06,5.97588232846025e-07,1.26449076608037e-07,2.30066774730894e-08,3.59741867860158e-09,4.83012353235782e-10,5.56254346894142e-11,5.487997127319e-12,4.63288735792453e-13,3.34240281582235e-14,2.05828345301874e-15,1.08059358655111e-16,4.83069300276039e-18,1.83670568743269e-19,5.93288045838279e-21,1.62638710740615e-22,3.77987453186529e-24,7.44075708830772e-26,1.23954872989493e-27,1.74609074238044e-29,2.07828856371748e-31,2.08875739823385e-33,1.77152550349903e-35,1.26719508342341e-37,7.64115688628807e-40,3.88238688895906e-42,1.66144731217449e-44,5.98637015531311e-47,1.81545319956179e-49,4.63250212031607e-52,9.94305657674788e-55,1.79449183528605e-57,2.72177069386821e-60,3.46600691778158e-63,3.6984558858113e-66,3.29412267826517e-69,2.43220950867399e-72,1.47299564810591e-75
"8",6.38389103002987e-05,0.00016676848212541,0.000369952881438261,0.00068876801480215,0.000262846921619651,0.000305981540438814,0.000279547288717109,0.000205251520128151,0.00012463680913202,6.43129439202617e-05,2.86859723330259e-05,1.11087748685986e-05,3.72338108258316e-06,1.07593622159187e-06,2.67516104353667e-07,5.71923512708834e-08,1.05081148431915e-08,1.65783705091953e-09,2.24340043184571e-10,2.60074058340251e-11,2.57979192138189e-12,2.18696334427245e-13,1.58247798180148e-14,9.76213157979408e-16,5.12792291162457e-17,2.29098052963568e-18,8.69555293627542e-20,2.80094967862799e-21,7.64906842169285e-23,1.7692861028889e-24,3.46333356794741e-26,5.73254279240556e-28,8.01744743843555e-30,9.46821372778736e-32,9.43576766120609e-34,7.93091119398596e-36,5.61938130508196e-38,3.35488760748673e-40,1.68700168056981e-42,7.14236905286335e-45,2.54515101204572e-47,7.63121874527479e-50,1.92463316145176e-52,4.08149546739941e-55,7.27409792774941e-58,1.08844581302004e-60,1.36473273503701e-63,1.42829104363759e-66,1.23916090730881e-69,8.81815977996144e-73
"9",1.22983412496736e-05,3.77506842892147e-05,9.84027067316391e-05,0.000215269934859843,9.65301723178224e-05,0.000132039901334059,0.000141747375620924,0.000122291396019855,8.72580735229113e-05,5.29063092720937e-05,2.77286310853048e-05,1.26175431304978e-05,4.96930780676638e-06,1.68730936495448e-06,4.92955706142576e-07,1.23835652294401e-07,2.67351320311937e-08,4.95620363764968e-09,7.88068335294161e-10,1.07350455470876e-10,1.25124199827576e-11,1.24637266788685e-12,1.05972667622431e-13,7.68158120210577e-15,4.74129780532164e-16,2.48901161422469e-17,1.11007547073264e-18,4.20155823445966e-20,1.34822819353474e-21,3.66439855520094e-23,8.4284698423946e-25,1.6392738022123e-26,2.69395348311273e-28,3.73827978102886e-30,4.37754647631569e-32,4.32340969381941e-34,3.59949508920454e-36,2.52511310894154e-38,1.49199770246607e-40,7.42240596160571e-43,3.10789079892362e-45,1.09495400333533e-47,3.24488803201714e-50,8.08576002318386e-53,1.69328651879682e-55,2.97719923256397e-58,4.386301417217e-61,5.39407963974387e-64,5.49892913986922e-67,4.59809734235087e-70
"10",2.06872379797652e-06,7.46157617892272e-06,2.28540183419483e-05,5.87474045648633e-05,3.09540988038154e-05,4.97519436828511e-05,6.27580825340433e-05,6.36209749106897e-05,5.33408356995386e-05,3.80024362806567e-05,2.34035738158657e-05,1.25134864347718e-05,5.79094187289233e-06,2.31045653150744e-06,7.93159921945715e-07,2.34125294887014e-07,5.93929302575602e-08,1.29375290938946e-08,2.41721818697787e-09,3.8690616047935e-10,5.29898688416156e-11,6.20224940431855e-12,6.19647860182377e-13,5.2777825309154e-14,3.82778801318832e-15,2.36117047841344e-16,1.23737889893479e-17,5.50313750964811e-19,2.07497639360893e-20,6.62677517791144e-22,1.79101015720562e-23,4.09308334454157e-25,7.90385492302891e-27,1.28875525002107e-28,1.77328764969846e-30,2.05790154729754e-32,2.01321225374373e-34,1.6595051109052e-36,1.15216768448976e-38,6.73506851038536e-41,3.31369736588169e-43,1.37180615033403e-45,4.77690235051894e-48,1.39867648578074e-50,3.44172886874884e-53,7.11056122623478e-56,1.23096082576522e-58,1.77874172299734e-61,2.13070556087576e-64,2.09350139748289e-67
