"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",4.80193519917119,1.33757309542051,0.457782507128342,0.00675223849211102,7.02315019029477e-09,9.58092910096209e-16,7.64127592898124e-24,4.53186635203953e-33,1.88096183304478e-43,5.53900302769265e-55,1.51275151974228e-67,3.15963050008048e-80,1.16263694892864e-93,2.19296433745617e-108,2.01776113517261e-124,9.03951614564688e-142,1.97049715674951e-160,2.08907704119842e-180,1.07691973691521e-201,2.69968536347377e-224,3.29277615228462e-248,1.95573697252548e-273,5.66330207434291e-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.979961208468116,0.0501065755121919,0.287097642896199,0.0708943202612295,1.23449365256722e-06,2.8194069605425e-12,3.76451697281169e-19,3.73777974852111e-27,2.59722653998033e-36,1.28042659845942e-46,5.85442057513797e-58,2.04713203201185e-69,1.26109241369851e-81,3.98224153062325e-95,6.13421532586043e-110,4.60073993509364e-126,1.67900329458649e-143,2.98004915624401e-162,2.57184945900159e-182,1.07936565623818e-203,2.20399643140171e-226,2.19155493346314e-250,1.06244113721604e-275,2.51457878273549e-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.593506750437088,0.00038117969506102,0.0365643534800908,0.15115863119937,4.40659974361129e-05,1.68486747652644e-09,3.76626153575176e-15,6.26048757389752e-22,7.28278550529908e-30,6.01084612225436e-39,4.60106191298301e-49,2.6934768583236e-59,2.77784202355217e-70,1.46852540378498e-82,3.78709429702483e-96,4.7551916251655e-111,2.90526078698352e-127,8.63277134123779e-145,1.24728468471492e-163,8.76358648658833e-184,2.9958316490586e-205,4.98714636790264e-228,4.0476026099926e-252,1.60380466327448e-277,3.10698831248173e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0.228639889158911,1.31002714476239e-07,0.000210378653435393,0.014560287776601,7.10614146343635e-05,4.54872023666194e-08,1.70226508166794e-12,4.73716061055368e-18,9.2257292826675e-25,1.27477058445045e-32,1.63360756715579e-41,1.60101773813911e-50,2.76429045804854e-60,2.4465316052918e-71,1.05625486355324e-83,2.22036238523847e-97,2.27108922479369e-112,1.12977652900029e-128,2.73275775791689e-146,3.21447948963488e-165,1.839667865716e-185,5.12704782200687e-207,6.96636710950494e-230,4.62118332337677e-254,1.4987685832288e-279,2.37986831483004e-306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",6.44616623297052e-18,3.73187833627061e-12,1.00332605170124e-07,0.000116252851037897,9.49862491757973e-06,1.01790993342482e-07,6.37735439958287e-11,2.97115088167396e-15,9.68725071548586e-21,2.24091354967761e-27,4.80766326405955e-35,7.8881595164175e-43,2.28011342318849e-51,3.37844492173308e-61,2.44190053551619e-72,8.59362395641304e-85,1.47156658242902e-98,1.22555132575767e-113,4.96287489749584e-130,9.77318425866424e-148,9.36392843860064e-167,4.36897206451625e-187,9.93828604036925e-209,1.10370133707437e-231,5.99275037951172e-256,1.59308067685062e-281,2.07595628904572e-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",7.43454538395737e-25,7.20565772204092e-18,3.24325784169007e-12,6.29123975561274e-08,8.60570784455251e-08,1.54393299300452e-08,1.61939533319361e-10,1.26307830017841e-13,6.89444549999051e-18,2.67003615065373e-23,9.5900156567142e-30,2.63423305502011e-36,1.27475932580323e-43,3.16214532668198e-52,3.82636317626737e-62,2.25438351401127e-73,6.46285789742688e-86,9.01092614117e-100,6.1089207272482e-115,2.0140047218388e-131,3.23054443906674e-149,2.52342346480706e-168,9.6098276224202e-189,1.78668877842799e-210,1.62411495366862e-233,7.22805723334713e-258,1.5768676862539e-283,1.68797146475246e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",6.17956734268775e-33,1.00269885046657e-24,7.5556459827271e-18,2.45368945380655e-12,5.61905384851352e-11,1.68771177230289e-10,2.96357519465651e-11,3.86978268892251e-13,3.53629821889696e-16,2.29276697097114e-20,1.37865413374874e-25,6.33991509954692e-31,5.13630353302374e-37,2.13303285160154e-44,4.32110821857047e-53,4.2621623689856e-63,2.04559678903519e-74,4.77483196090613e-87,5.41933986117245e-101,2.99113227088653e-116,8.03237710103131e-133,1.05039281617047e-150,6.69684795906088e-170,2.08447642262686e-190,3.17218186775143e-212,2.36350285873842e-235,8.63223070144876e-260,1.54698506708378e-285,1.36128246591535e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",3.62998044808906e-42,9.86075047938267e-33,1.24395390907234e-24,6.76309550467062e-18,2.59287961874407e-15,1.30379909586183e-13,3.83284787663499e-13,8.37886986013898e-14,1.2818611510044e-15,1.39137839688217e-18,1.40066379352302e-22,1.07833885254186e-26,1.46256685661638e-31,1.01684750412797e-37,3.44863047457738e-45,5.69475106950541e-54,4.57570506701249e-64,1.78808976972832e-75,3.39758906112453e-88,3.13944816134874e-102,1.41141595733949e-117,3.08998173703281e-134,3.29813056784302e-152,1.71865073714277e-171,4.37866737877242e-192,5.4617679559478e-214,3.33959181268181e-237,1.0019584366318e-261,1.47606360276327e-287,1.06815028670529e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",1.50947382794442e-52,6.86474653911537e-42,1.44981324331619e-32,1.31961283050022e-24,8.46986716071511e-21,7.13014162799658e-18,3.50915296378123e-16,1.28427904877892e-15,3.28933551557661e-16,5.97730862763094e-18,1.00736663562456e-20,1.29838099307099e-23,2.94819265318766e-27,3.43154102096042e-32,1.94837821644196e-38,5.38635017861475e-46,7.24554568540009e-55,4.74018869066345e-65,1.50789255500816e-76,2.33263130338421e-89,1.7556625373561e-103,6.43480169314426e-119,1.14984773849843e-135,1.00312107604674e-153,4.27859242683656e-173,8.93481250645837e-194,9.14616057555423e-216,4.59397234514293e-239,1.13301843793048e-263,1.37264269525351e-289,8.16959877165693e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",4.42515969152596e-64,3.36915586604094e-52,1.19124720485492e-41,1.81522137746941e-32,1.95053120609145e-27,2.74895541534358e-23,2.26498366948914e-20,1.38776333506321e-18,5.9505542861676e-18,1.81029004690142e-18,5.10767531059538e-20,1.10212563545167e-21,4.18965295738545e-24,8.16403055669807e-28,7.76036106225497e-33,3.59167046067068e-39,8.08846728854545e-47,8.85898568584061e-56,4.71793554064789e-66,1.22185857589572e-77,1.539604316244e-90,9.4470558108107e-105,2.82614789342884e-120,4.12763361484646e-137,2.94741941120379e-155,1.03043286211086e-174,1.76590084692644e-195,1.48494068149817e-217,6.13127706840988e-241,1.24355415766025e-265,1.23908513816161e-291,6.06470520926589e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",9.11220931202342e-77,1.1614728924852e-63,6.87516468784856e-52,1.75389683537485e-41,3.1551541753639e-35,7.44438139218783e-30,1.02687889880006e-25,1.05332598863075e-22,7.56132748329337e-21,3.85107543638982e-20,1.8190740559826e-20,6.57130217310827e-21,4.18207310474958e-22,1.36430486319969e-24,2.17111070879309e-28,1.68224699149416e-33,6.34238712332958e-40,1.16295724637245e-47,1.0368716208613e-56,4.49559482138702e-67,9.4834984318566e-79,9.74202351896026e-92,4.87911229162232e-106,1.19299961907865e-121,1.42617999274423e-138,8.34728682359564e-157,2.39488788387596e-176,3.37148485567348e-197,2.33053852145535e-219,7.91340300289167e-243,1.32005784812416e-267,1.08166688470649e-293,4.34777768340297e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",1.31182540290084e-90,2.7993336426956e-76,2.77409881530427e-63,1.18477560006678e-51,3.56817280270953e-44,1.40944178825806e-37,3.25485011578637e-32,5.58943358508677e-28,6.71732381313757e-25,5.7276107836341e-23,4.52934172401381e-22,2.7392355675393e-21,2.91852084876817e-21,1.59395421664424e-22,4.24658304120264e-25,5.50859251612005e-29,3.47693738805964e-34,1.06733587809613e-40,1.59314602053363e-48,1.15640774906445e-57,4.08399915478088e-68,7.0235952488416e-80,5.88903793594611e-93,2.41066620414044e-107,4.8246337429398e-123,4.72746783703948e-140,2.27070998068136e-158,5.35168978319988e-178,6.19325895877635e-199,3.52062260452795e-221,9.83201175161004e-245,1.34876471337496e-269,9.08605744030897e-296,2.96439387504748e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",1.31289154530536e-105,4.6903010002287e-90,7.78146222731045e-76,5.5637630268312e-63,2.80525042686428e-54,1.85509492806424e-46,7.17204861244523e-40,2.06192690833506e-34,4.14853717589146e-30,5.92195954077745e-27,7.84007580284765e-25,7.93793963086148e-23,1.41590607640912e-21,1.2946152671836e-21,5.77427865550208e-23,1.25398401617393e-25,1.32507804722957e-29,6.80987175295721e-35,1.70171428194824e-41,2.06792741006039e-49,1.22265288215631e-58,3.52022355542065e-69,4.9413811720681e-81,3.3863693091743e-94,1.13463147230725e-108,1.86128250228275e-124,1.49671329525715e-141,5.9055603856508e-160,1.14414919383396e-179,1.08887024024795e-200,5.09087320027502e-223,1.16917446665966e-246,1.31859626387003e-271,7.30005338434214e-298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
