"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.53847697963133,0.113728985350008,0.0777094918364503,0.040812695142444,0.000731899728445075,0.000142380980026508,1.75488696271265e-05,1.40067100146345e-06,7.63856765724187e-08,3.10311341633665e-09,1.01396383024943e-10,2.70016800335089e-12,5.6975685564698e-14,9.36958708758978e-16,1.20364917457187e-17,1.2143995158616e-19,9.62871449575709e-22,5.98635511743522e-24,2.91256014867823e-26,1.10747278161079e-28,3.28677754413711e-31,7.60109811352369e-34,1.3671868590265e-36,1.90871923513929e-39,2.06393029223378e-42,1.72475702386557e-45,1.11137140765714e-48,5.50938337338551e-52,2.09646469626294e-55,6.11043467029247e-59,1.36132282908572e-62,2.31374906128873e-66,2.99478351849475e-70,2.9471981329466e-74,2.20204056099042e-78,1.24758294469981e-82,5.35398289248021e-87,1.7388500849203e-91,4.27087709573854e-96,7.92886076971005e-101,1.11221275425056e-105,1.17860085140804e-110,9.43488815482142e-116,5.70625791343444e-121,2.60801602859906e-126,9.00953129531984e-132,2.35188913819947e-137,4.63003541337564e-143,6.82827293723582e-149,7.42761028611826e-155
"2",0.112758230277696,0.00194907849015306,0.00173975643157599,0.00119361941533558,2.79626548931179e-05,7.1061604995726e-06,1.14416431724134e-06,1.19297572552722e-07,8.49891756062069e-09,4.51030128567381e-10,1.92524757622003e-11,6.69747538601696e-13,1.84614631048499e-14,3.96600472120167e-16,6.65562607543163e-18,8.77216506510335e-20,9.08593732637221e-22,7.37938418177891e-24,4.69017195349438e-26,2.32971685267539e-28,9.03226370265768e-31,2.72871924185821e-33,6.41160277192892e-36,1.16932975303649e-38,1.65175714026403e-41,1.8031643291882e-44,1.51782891575736e-47,9.82930506857764e-51,4.88611395264897e-54,1.86039155990758e-57,5.41439081785301e-61,1.20215632570837e-64,2.03266749534392e-68,2.61316275080347e-72,2.5505782820216e-76,1.88772613985824e-80,1.05828528460950e-84,4.48997720965985e-89,1.4406393964912e-93,3.49385777842261e-98,6.4023368377021e-103,8.86285443386457e-108,9.2682948119135e-113,7.32269082804351e-118,4.37205659090215e-123,1.97303111522536e-128,6.72829151882403e-134,1.73032819280033e-139,3.33358290967248e-145,4.73702541964767e-151
"3",0.0778220532463526,0.00131698581814553,0.00153566482913293,0.00137635377740774,4.21210147218451e-05,1.39833636509351e-05,2.94117764772383e-06,4.00608981437661e-07,3.7282833301715e-08,2.58468167335596e-09,1.44126656836536e-10,6.54975524430610e-12,2.35850216538428e-13,6.61880531588979e-15,1.45101369780799e-16,2.49830588172376e-18,3.38037413150114e-20,3.58650442747165e-22,2.9778048520596e-24,1.93226561998939e-26,9.78625463088488e-29,3.86220190652339e-31,1.1854928692988e-33,2.82439579244814e-36,5.21183869580576e-39,7.43252362151466e-42,8.17297236470022e-45,6.9141092905133e-48,4.4898644999345e-51,2.23321338121819e-54,8.49046896651232e-58,2.4626304320449e-61,5.43952348145476e-65,9.13518170065698e-69,1.16478456223165e-72,1.12616533706448e-76,8.24749652081245e-81,4.57108963846287e-85,1.91596294638195e-89,6.07006384275005e-94,1.45305740901252e-98,2.62768975482346e-103,3.58968655651555e-108,3.70496069166027e-113,2.88971424451277e-118,1.70356722401269e-123,7.58903156401852e-129,2.54956600985152e-134,6.41660425819564e-140,1.19112112468366e-145
"4",0.0425074623689558,0.000529885076918278,0.000807148131616639,0.000945024579965594,3.77805319143917e-05,1.63846478856658e-05,4.50197350621556e-06,8.01048068105925e-07,9.73874562500228e-08,8.81977272885163e-09,6.42467053075065e-10,3.81406277819996e-11,1.7941355956488e-12,6.57740838985641e-14,1.88366180086326e-15,4.23675398314581e-17,7.48873776629907e-19,1.03793807210584e-20,1.12577738941254e-22,9.54287714812941e-25,6.31371879849666e-27,3.2550668722445e-29,1.30520913549157e-31,4.06221524984012e-34,9.79229661171845e-37,1.82425737036109e-39,2.62051143664225e-42,2.89599952726087e-45,2.45669758357177e-48,1.59626467555753e-51,7.92798058801206e-55,3.00390614067139e-58,8.66770636038099e-62,1.90158937341378e-65,3.1673887898224e-69,4.00049878342318e-73,3.82728096494867e-77,2.77104870898606e-81,1.51728702967705e-85,6.27957303518822e-90,1.96370319994945e-94,4.6389893974364e-99,8.27869796391705e-104,1.11620851666612e-108,1.13729425028693e-113,8.7585746962312e-119,5.0970247096867e-124,2.23693239008993e-129,7.35441393680965e-135,1.78342544842274e-140
"5",5.02301127666839e-05,0.000129573267488517,0.000257835780483227,0.000394356734380805,2.05954100294179e-05,1.16679807707837e-05,4.18810676658288e-06,9.73485763253478e-07,1.5460739651316e-07,1.82911434815367e-08,1.74056618092941e-09,1.34984447873441e-10,8.29482785858444e-12,3.97249299819384e-13,1.48616654508456e-14,4.36670661422532e-16,1.00829034418149e-17,1.82559587185923e-19,2.58667545477548e-21,2.86434265621692e-23,2.47563771646563e-25,1.66731626941765e-27,8.73362207903951e-30,3.55085910403125e-32,1.11817888063878e-34,2.72125382534011e-37,5.1065221489963e-40,7.37214493371918e-43,8.16964704977396e-46,6.93446109942048e-49,4.49910997215744e-52,2.22693021043506e-55,8.39422596614619e-59,2.40574407637055e-62,5.23468166479428e-66,8.63692724215785e-70,1.0794230342189e-73,1.02094351136474e-77,7.30266731992242e-82,3.94820873046993e-86,1.61287999017606e-90,4.97743736439719e-95,1.16038118820534e-99,2.04380845117761e-104,2.72034458760086e-109,2.7367853222502e-114,2.08056002749191e-119,1.19281361326667e-124,5.12299599789387e-130,1.62288267321774e-135
"6",5.97867302812133e-06,2.01470877346495e-05,5.2371651569994e-05,0.000104640200644729,7.13897666355126e-06,5.28344805460016e-06,2.4773975243716e-06,7.52252737507894e-07,1.56070440743435e-07,2.41205642987391e-08,2.99842621258965e-09,3.0376852817757e-10,2.43849931318427e-11,1.52557870511695e-12,7.45581590002455e-14,2.86179108612786e-15,8.63228436395339e-17,2.04174261186242e-18,3.77915328286559e-20,5.46680714590501e-22,6.17237197785183e-24,5.43049234544886e-26,3.71596684699046e-28,1.97363615818232e-30,8.11897409825849e-33,2.58116127401534e-35,6.32743256848701e-38,1.19330754855863e-40,1.72749991621531e-43,1.91550669597087e-46,1.6235055760873e-49,1.04975995131435e-52,5.16916347294021e-56,1.93528643951496e-59,5.50100857793881e-63,1.18568008284822e-66,1.93578073073057e-70,2.39178650909383e-74,2.23490173432665e-78,1.578458754645e-82,8.42347721005772e-87,3.39587247147281e-91,1.03419507638192e-95,2.37956840831568e-100,4.13750128113891e-105,5.43764900614526e-110,5.40016347269837e-115,4.04441265848213e-120,2.26914949178798e-125,9.39036411746965e-131
"7",4.93869984945188e-07,2.17408402656115e-06,7.38272233593848e-06,1.92697041242078e-05,1.71738894300728e-06,1.66037566513214e-06,1.0170465584003e-06,4.03427156933325e-07,1.09339787916744e-07,2.2075027423059e-08,3.58478712662524e-09,4.74426566128411e-10,4.97513738652909e-11,4.0660552540606e-12,2.59591251044115e-13,1.30163440602158e-14,5.12900413383162e-16,1.584763722362e-17,3.83190076049222e-19,7.2411862279739e-21,1.06803201654939e-22,1.22751725116804e-24,1.09727743093732e-26,7.61321205467822e-29,4.0912706178273e-31,1.69913704746326e-33,5.44122909602204e-36,1.34053479656466e-38,2.53512837484085e-41,3.67216183999892e-44,4.06581993489051e-47,3.4343185379273e-50,2.20915942564055e-53,1.08045892797016e-56,4.01200576725376e-60,1.12964756011543e-63,2.40928304325457e-67,3.88875238997867e-71,4.74681743870745e-75,4.37959097755534e-79,3.0531485617859e-83,1.60791883189718e-87,6.39692755946756e-92,1.92275247420528e-96,4.36736554136757e-101,7.49805791215603e-106,9.72748890014301e-111,9.51711934817842e-116,6.97540422866172e-121,3.77089919011398e-126
"8",3.18337897034503e-08,1.83066236390688e-07,8.12090968035541e-07,2.76897738863405e-06,3.22380855168277e-07,4.07158173712905e-07,3.25802078134295e-07,1.68824068753534e-07,5.97728106582976e-08,1.5764598702693e-08,3.34426941550311e-09,5.78180051205294e-10,7.92055107810382e-11,8.45628895208821e-12,7.05265772383806e-13,4.61963851243175e-14,2.37798023258197e-15,9.59833557505506e-17,3.03180928889721e-18,7.48434089525981e-20,1.44206332878688e-21,2.16512952846161e-23,2.52830196925771e-25,2.29158853324823e-27,1.60872991705387e-29,8.72789590991994e-32,3.65118953687117e-34,1.17509147498725e-36,2.90301819463647e-39,5.49323062182228e-42,7.94530141860655e-45,8.76716193515552e-48,7.36718761615665e-51,4.70694530460817e-54,2.2832247077556e-57,8.3982015476925e-61,2.33984649169553e-64,4.93362402742498e-68,7.8670970221793e-72,9.48203921181505e-76,8.63519897266932e-80,5.9407975301497e-84,3.08750933868365e-88,1.21231769342574e-92,3.59723512542472e-97,8.06778451976328e-102,1.36729574181626e-106,1.74752521330076e-111,1.67318334427246e-116,1.18161308674248e-121
"9",1.71095587619941e-09,1.28533086749098e-08,7.44847873384637e-08,3.31771081638396e-07,5.04596902070186e-08,8.32520070094179e-08,8.70245171100519e-08,5.89085526252061e-08,2.72460710575438e-08,9.38727076136887e-09,2.60144051228607e-09,5.87532591797998e-10,1.0514302707504e-10,1.46642923161015e-11,1.59768191682551e-12,1.36710453238749e-13,9.19301963166575e-15,4.84732450404905e-16,2.00015780724432e-17,6.45018484426385e-19,1.62352563576263e-20,3.18430690200864e-22,4.85753787561666e-24,5.75148657833706e-26,5.27451857493145e-28,3.73822522280416e-30,2.04289714288799e-32,8.58894884179429e-35,2.77187930308482e-37,6.85186200574687e-40,1.29463507973403e-42,1.86617444887791e-45,2.04857164901014e-48,1.70979797121747e-51,1.08345410327035e-54,5.2060025172468e-58,1.89479253150089e-61,5.21911139423902e-65,1.0871794621861e-68,1.71176719008897e-72,2.03643952454629e-76,1.83020668507023e-80,1.24256719440502e-84,6.37359208316108e-89,2.47054554211541e-93,7.23826612361299e-98,1.60250330914009e-102,2.67556891561405e-107,3.34651242311414e-112,3.08731127253995e-117
"10",7.47940816842431e-11,7.34005948502054e-10,5.55659113710928e-09,3.23322260084185e-08,6.42388673154663e-09,1.38453591056185e-08,1.89063351372055e-08,1.67186151115811e-08,1.01014111892983e-08,4.54646369167342e-09,1.64590399479033e-09,4.85600114598166e-10,1.13522909026651e-10,2.06833252753843e-11,2.94378297962238e-12,3.29058725234211e-13,2.89058731763953e-14,1.99106857253961e-15,1.07325915601156e-16,4.52135615444878e-18,1.48666092302779e-19,3.80911348012157e-21,7.59069263555194e-23,1.17409040478161e-24,1.40656715460711e-26,1.30226487462962e-28,9.29686622486126e-31,5.10606470886717e-33,2.15266689279396e-35,6.95132095683214e-38,1.71578284602135e-40,3.23089918966978e-43,4.63317329106321e-46,5.05159356111629e-49,4.18167561057534e-52,2.624825354356e-55,1.24799808938575e-58,4.49060690783591e-62,1.22198515746229e-65,2.51342312613989e-69,3.90614754731741e-73,4.5859939902925e-77,4.06733032670445e-81,2.72539869564768e-85,1.38005012470614e-89,5.28193144997897e-94,1.52761307419448e-98,3.33186035486476e-103,5.44401493918056e-108,6.56090127740391e-113
