"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.06290977836911e-20,3.29990941133146e-31,5.2804300435812e-44,5.18757804405286e-59,0.00349784512845941,0.00457965726938151,0.00700331237308894,0.00585739559481697,0.00718528075242688,0.010034971448194,0.0084665132059438,0.0105177490187627,0.0112255756092046,0.0120634555957588,0.0135563569922768,0.0145433397529963,0.0157053235962884,0.0158860106881335,0.0157571855726002,0.0150544729682687,0.0143253914732649,0.0136081726694833,0.0127634537935965,0.0114272382043197,0.00933572831972922,0.0066389447337662,0.00391893634583419,0.00180917219274371,0.000588425557101601,0.000111171637528216,9.34743714516325e-06,2.76455979740709e-07,2.49421665357438e-09,6.35271669755971e-12,4.32650507613866e-15,7.46691659066297e-19,3.07265778440383e-23,2.81948340198894e-28,5.41037188637467e-34,2.08085254442698e-40,1.61374654394471e-47,2.66503159315555e-55,9.76072009221829e-64,7.9234977112828e-73,1.40069574172816e-82,5.22044147310096e-93,3.98094986719614e-104,6.06981518248739e-116,1.85971237159647e-128,1.18666116167981e-141
"2",1.84612744726635e-11,2.32472073052873e-19,1.50883433293346e-29,6.01229666148103e-42,0.00393976879006782,0.00515825890412228,0.00788812268733692,0.00659742884777308,0.00809308125907637,0.0113028066906523,0.00953618678485224,0.0118465791949281,0.0126438337923697,0.0135875729516568,0.0152690900322146,0.0163807698619989,0.0176895607067158,0.0178930761109364,0.0177479750127129,0.0169564805110247,0.0161352856284779,0.0153274521895992,0.01437601010415,0.0128709747803724,0.0105152200042719,0.00747772022502245,0.00441406138309509,0.00203774606337976,0.000662768235873328,0.000125217249989368,1.05284081424882e-05,3.11383895172563e-07,2.80934019847465e-09,7.1553296552646e-12,4.87312303519526e-15,8.41029944481572e-19,3.46086255879628e-23,3.17570169727975e-28,6.09392740895521e-34,2.34375096957977e-40,1.81763000802537e-47,3.0017361860396e-55,1.09939059551349e-63,8.92456579540868e-73,1.57766200760067e-82,5.88000086646417e-93,4.48390979749061e-104,6.83668588493972e-116,2.0946715737943e-128,1.33658593719123e-141
"3",3.53380701984196e-05,1.80490950536341e-10,4.75148863887136e-18,7.67948387541985e-28,0.00459722978041007,0.00601905916633452,0.00920447733409488,0.00769839500469692,0.00944363899559297,0.0131889971948304,0.0111275671784082,0.0138235134021589,0.0147538123037511,0.0158550408273517,0.01781716622377,0.0191143610319144,0.0206415603596591,0.0208790380206359,0.0207097227319812,0.0197861451597732,0.0188279108646334,0.0178852677450202,0.0167750508458484,0.0150188581402048,0.0122699795665853,0.00872558770319519,0.00515067140337785,0.00237780118241953,0.000773369716301109,0.000146113262312093,1.22853685157818e-05,3.63347036921615e-07,3.27815745337393e-09,8.3493972191367e-12,5.68634037547577e-15,9.813793938199e-19,4.03840460417744e-23,3.70565665001422e-28,7.11087022028617e-34,2.73487159509978e-40,2.12095258577786e-47,3.50266011096511e-55,1.28285477024411e-63,1.04138800620266e-72,1.84093918989558e-82,6.8612440304348e-93,5.23217598597747e-104,7.97757879314869e-116,2.44422631183385e-128,1.55963281145417e-141
"4",0.0737532786531069,0.000152790878554352,1.63145532193693e-09,1.06950056023849e-16,0.00549817404589017,0.00719864711353754,0.0110083291028778,0.00920709158158711,0.0112943605833194,0.0157737171148027,0.0133082973826829,0.0165325829338871,0.0176451975996692,0.0189622399004163,0.0213088937429847,0.0228603069129322,0.024686799846239,0.0249708173033662,0.0247683203714921,0.0236637442507772,0.022517719539576,0.0213903414918484,0.0200625493144058,0.0179621859184108,0.0146745945752105,0.0104355888516338,0.00616007665086401,0.00284379188596917,0.000924931209695791,0.00017474787752137,1.46929993809538e-05,4.34554143142116e-07,3.92059590001051e-09,9.98567426076973e-12,6.80072360136618e-15,1.173705681466e-18,4.8298328432718e-23,4.43187445250368e-28,8.50442635159805e-34,3.27083934048617e-40,2.53660726496192e-47,4.18909557136935e-55,1.53426283638435e-63,1.24547450984581e-72,2.20171811230264e-82,8.2058795519441e-93,6.25755413232033e-104,9.54098854411002e-116,2.92323471131956e-128,1.86528258421991e-141
"5",0.17129398863042,0.143933442509011,0.000623365787966572,1.65749523492777e-08,1.04685240546822e-15,6.29356467949953e-25,2.27750928509099e-36,2.32310181092938e-50,1.79113594964781e-66,8.10281948458773e-85,1.14123194407065e-105,1.21970704376546e-128,5.77190055629845e-154,1.41733834005299e-181,1.87564429136694e-211,1.22121295419614e-243,4.12484851981526e-278,6.72548983895543e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.000388100605352796,0.132271842897941,0.232355067652383,0.00250590710718611,6.41950628526042e-08,1.56536769432031e-14,2.29764705504458e-23,9.50593625752632e-35,2.97275212923124e-48,5.45468663227527e-64,3.11609762400262e-82,1.35081589213123e-102,2.59276385310209e-125,2.58238596298252e-150,1.38612242746059e-177,3.66054716641133e-207,5.01494417173375e-239,3.3165420872838e-273,1.10844679981467e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",9.10128090277065e-10,0.000125814036703046,0.0896431966488344,0.392133230952328,0.004074495120568,4.02987925793341e-07,2.39917804244371e-13,4.02603506201683e-22,5.10675294001201e-33,3.80066374654419e-46,8.80651727799545e-62,1.54843433028216e-79,1.20548854312516e-99,4.86995300168077e-122,1.06025102717993e-146,1.13568165965148e-173,6.31073874799761e-203,1.69279008127847e-234,2.29475296885105e-268,1.54420862886285e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",2.26448393120175e-18,1.26969472454911e-10,3.66936612321212e-05,0.0651044768788602,0.274381295150495,0.0110071840317784,2.65797055374026e-06,1.80912566100883e-12,9.30763882275669e-21,2.80968489610667e-31,2.64061966905326e-44,1.88320651356707e-59,5.94664122334559e-77,9.74399188722969e-97,8.60447425222799e-119,3.73831371085175e-143,8.42563859235958e-170,9.16704207040979e-199,5.04040638432974e-230,1.37574860551601e-263,1.92743942659587e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",6.05602973159684e-30,1.37727785398803e-19,1.61442096981737e-11,1.16182332267521e-05,0.019860365292067,0.323156169674025,0.0316511783659085,8.7379980930721e-06,1.82341795941241e-11,2.23258404218574e-19,8.51058761383115e-30,2.46181341841972e-42,3.15306132688925e-57,2.09556476783907e-74,7.50571392554026e-94,1.32265599765338e-115,1.20914248899087e-139,5.33589621776041e-166,1.19000064375835e-194,1.31741989728671e-225,7.48633693432276e-259,2.18867351512657e-294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",1.77559037164062e-44,1.63787155578927e-31,7.78715035681428e-21,2.27303097716045e-12,1.57599919035184e-06,0.0104012300842825,0.413205057693542,0.0462691141498217,3.9162369519459e-05,1.94488551992555e-10,3.00710967187883e-18,3.52816062462255e-28,1.8328592931708e-40,4.94084568480996e-55,7.17787189613381e-72,5.13043388108718e-91,1.90234011299535e-112,3.40503476969527e-136,3.0801003567048e-162,1.38307389062665e-190,3.18782173644781e-221,3.78015088115775e-254,2.28093768825195e-289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
