"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.36288113661951e-06,5.53343641411305e-07,3.14457135206778e-07,1.19105874778721e-07,1.09087849744009e-08,1.7182516549213e-09,2.1576344149585e-10,2.57522692735203e-11,2.84687601736806e-12,2.52820375269333e-13,1.64668999079997e-14,7.58802548543883e-16,2.44347625606203e-17,5.47692530148535e-19,8.53590702694355e-21,9.24939455241612e-23,6.97023844371987e-25,3.65450221798459e-27,1.33367596345007e-29,3.38933566574156e-32,6.00096085775175e-35,7.40567407217666e-38,6.37287457562991e-41,3.82573313660506e-44,1.6027833456711e-47,4.68789201231535e-51,9.57575295750427e-55,1.36646188537316e-58,1.3626155754006e-62,9.49742808013707e-67,4.62788771365095e-71,1.5767776512802e-75,3.7567498540136e-80,6.25928573198947e-85,7.29278138301527e-90,5.94108528346513e-95,3.38334461440654e-100,1.34642884476313e-105,3.74246042155493e-111,7.26036857447757e-117,9.82111736956705e-123,9.25072577499456e-129,6.05601114239889e-135,2.74814519323748e-141,8.61112169726656e-148,1.85224006141045e-154,2.70875431104585e-161,2.64861751816852e-168,1.68428284173553e-175,6.69682934782355e-183
"2",5.24726638882888e-07,7.66386144451623e-08,6.13526157581596e-08,3.27358575595851e-08,4.22362964774446e-09,9.3716298817568e-10,1.65777324963612e-10,2.78728694604431e-11,4.34063870928703e-12,5.43020300901568e-13,4.9823559284824e-14,3.2342277099558e-15,1.46713083646953e-16,4.63251089078935e-18,1.01706384611618e-19,1.55249694867538e-21,1.64810164915606e-23,1.21726041165205e-25,6.2578406688658e-28,2.24030768271568e-30,5.5876962517282e-33,9.71394185403103e-36,1.17756580378962e-38,9.95825850709486e-42,5.87709151873505e-45,2.42149814525231e-48,6.96784344474679e-52,1.40068953092608e-55,1.96759911363387e-59,1.93191579016811e-63,1.32612328555083e-67,6.36488341018505e-72,2.13624561586809e-76,5.01397994690186e-81,8.22943310843185e-86,9.44411834296707e-91,7.5763630730803e-96,4.24733835320435e-101,1.66306635531608e-106,4.5449586778981e-112,8.66066182891174e-118,1.14917163088359e-123,1.05977742447851e-129,6.77464561038162e-136,2.99037424560445e-142,9.06112244403824e-149,1.86669451205784e-155,2.57123512091469e-162,2.30333166439297e-169,1.29011847619597e-176
"3",3.17141286128134e-07,4.80812450751764e-08,5.42225644369738e-08,4.0755816814589e-08,7.4074822275484e-09,2.31536159896573e-09,5.76962695851483e-10,1.36654266965102e-10,2.99787875431413e-11,5.28317991496323e-12,6.82862074392365e-13,6.24435731885041e-14,3.99029411233325e-15,1.77488990914165e-16,5.48936485034133e-18,1.18038462771394e-19,1.76520721093373e-21,1.83659799576918e-23,1.33006853222608e-25,6.70773805830501e-28,2.35678586893925e-30,5.77167335600416e-33,9.85621888289083e-36,1.17416048161189e-38,9.7616993171418e-42,5.66586239249422e-45,2.2966730554706e-48,6.5037162151106e-52,1.28699016377825e-55,1.78010537189546e-59,1.72131490282226e-63,1.16381992949077e-67,5.50256815849873e-72,1.81934787636214e-76,4.20651056664308e-81,6.80036767687736e-86,7.68512015162168e-91,6.06911898113931e-96,3.3476286743059e-101,1.28877335849336e-106,3.45952601744073e-112,6.46650064704182e-118,8.40074887074019e-124,7.56499820420767e-130,4.70399336510573e-136,2.00789993244925e-142,5.82709670900092e-149,1.13067991080045e-155,1.42683341523673e-162,1.12581050761421e-169
"4",1.56438895251771e-07,1.75705761890167e-08,2.7913176449297e-08,2.9555459664064e-08,7.56724236713313e-09,3.33199822294155e-09,1.16964098677094e-09,3.9025362901848e-10,1.20602615655466e-10,2.99403568582413e-11,5.45146808727765e-12,7.02242544080221e-13,6.32154460759257e-14,3.96103453583147e-15,1.72575132298206e-16,5.2275545341911e-18,1.10125940194011e-19,1.6140870441863e-21,1.64666696711114e-23,1.16984078581224e-25,5.79014845257369e-28,1.99751581691148e-30,4.80526929371572e-33,8.06406017993178e-36,9.44431874896727e-39,7.72200612460782e-42,4.40942747349662e-45,1.75899060763752e-48,4.90338590710231e-52,9.55400505674383e-56,1.301424547206e-59,1.23954804383619e-63,8.2558522943436e-68,3.84530808466585e-72,1.25243814496637e-76,2.85223697600297e-81,4.540699716471e-86,5.05145724291085e-91,3.92506829815881e-96,2.12865558166349e-101,8.04941573605616e-107,2.11951254736523e-112,3.87885529435717e-118,4.92054620433439e-124,4.31012727413444e-130,2.59169785024967e-136,1.05953044022609e-142,2.89614163945987e-149,5.14840024850278e-156,5.72246622390659e-163
"5",1.27882790755105e-09,4.22864730832485e-09,9.46332228651222e-09,1.41153287444954e-08,5.09107895461798e-09,3.15788171559626e-09,1.56157405690323e-09,7.33965871578609e-10,3.1952478563256e-10,1.11743869654807e-10,2.86615133450937e-11,5.20105791371109e-12,6.59548396579254e-13,5.82171579514288e-14,3.57305330584474e-15,1.52468020455085e-16,4.52468894040559e-18,9.3421096339221e-20,1.34258778220876e-21,1.34363895097415e-23,9.36837862131333e-26,4.55285555255914e-28,1.54287337728288e-30,3.64741536650283e-33,6.01756802979351e-36,6.93105625047279e-39,5.57532764504626e-42,3.13307376945975e-45,1.23033133154032e-48,3.37699474929504e-52,6.48011662093162e-56,8.69452981928624e-60,8.15762168145363e-64,5.35243862981551e-68,2.45581558349952e-72,7.87850798532655e-77,1.76685156415277e-81,2.76893571825846e-86,3.03083517940622e-91,2.31547133314449e-96,1.23343786975574e-101,4.57517616446073e-107,1.17949014418711e-112,2.10776875187281e-118,2.60087003648733e-124,2.20308794658186e-130,1.26876097965937e-136,4.88545572832723e-143,1.22342259233334e-149,1.91560667079222e-156
"6",1.69441856509433e-10,7.89276131271089e-10,2.4882272686772e-09,5.22824969606431e-09,2.6564036305874e-09,2.32112751973165e-09,1.61690549322418e-09,1.07057433239246e-09,6.56544884425051e-10,3.23446522049945e-10,1.16868321268079e-10,2.98750256578662e-11,5.33681533246909e-12,6.63598530916076e-13,5.73736949960684e-14,3.44882371245716e-15,1.44178290340254e-16,4.19348421078662e-18,8.48968648384949e-20,1.19687957616875e-21,1.17557736255919e-23,8.04802952806556e-26,3.84197808972877e-28,1.27946594585719e-30,2.97360600938414e-33,4.82481593346298e-36,5.46727136069822e-39,4.32802504522992e-42,2.39419840806422e-45,9.25736416782815e-49,2.5024113090555e-52,4.72977937091713e-56,6.25139946491995e-60,5.778089922275e-64,3.73462723465217e-68,1.68777440998544e-72,5.33199081743143e-77,1.17712100717138e-81,1.81505364526463e-86,1.95337427370711e-91,1.46582539891966e-96,7.65934610458342e-102,2.78161550854159e-107,7.00236353207649e-113,1.21719245755661e-118,1.45241707109608e-124,1.17830639082477e-130,6.39149437282991e-137,2.25472060734749e-143,4.97326370330203e-150
"7",2.04743716377464e-11,1.34350027436324e-10,5.96647389124471e-10,1.7660497329095e-09,1.26403640724821e-09,1.55590625809336e-09,1.52682046558847e-09,1.42409536209846e-09,1.23028456759112e-09,8.53812580016211e-10,4.34586047139941e-10,1.56497054934203e-10,3.93821087163767e-11,6.898284736055e-12,8.40170503045528e-13,7.11450214856304e-14,4.18979042176069e-15,1.71666815000031e-16,4.89578005922831e-18,9.72298491566121e-20,1.34530042552932e-21,1.29740789206766e-23,8.72490621309815e-26,4.09311101501567e-28,1.34006889796478e-30,3.06297435584324e-33,4.88936152134051e-36,5.45243120649893e-39,4.24892902322295e-42,2.31433165905738e-45,8.81283930565168e-49,2.34648049824291e-52,4.36890123301906e-56,5.68850548387748e-60,5.17940717338384e-64,3.29735799388361e-68,1.46743882467888e-72,4.56363215942376e-77,9.91283543150388e-82,1.50284020022437e-86,1.588650968453e-91,1.16938320737038e-96,5.98247877794817e-102,2.12152244365963e-107,5.19494720898286e-113,8.73237022331961e-119,9.97971037569421e-125,7.62572298008101e-131,3.78957282191364e-137,1.17749187772566e-143
"8",2.45806516512754e-12,2.27216297534806e-11,1.4214722082823e-10,5.92710290081858e-10,5.97610239060215e-10,1.03624102895844e-09,1.43246572074487e-09,1.88215006323095e-09,2.29054938705567e-09,2.23931682093924e-09,1.60563815910561e-09,8.145110500411e-10,2.88741153660779e-10,7.12475190817655e-11,1.22240458213229e-11,1.45817941523009e-12,1.20969993425845e-13,6.98217317616783e-15,2.80507885838738e-16,7.84768743203542e-18,1.52960844912374e-19,2.0780521339718e-21,1.96860951552437e-23,1.30098187419028e-25,6.00017281230187e-28,1.93196342860462e-30,4.3443679381979e-33,6.82469981312485e-36,7.49189607545036e-39,5.74852962090142e-42,3.08365609676971e-45,1.15660734168404e-48,3.03361268462431e-52,5.56422899619935e-56,7.13683698769112e-60,6.4004533042558e-64,4.01257854658581e-68,1.75789561472471e-72,5.37897166239896e-77,1.14876996687525e-81,1.71067563700205e-86,1.77384202858128e-91,1.27837468981007e-96,6.3862150164959e-102,2.20290593974894e-107,5.21633968419341e-113,8.39789753520973e-119,9.03966981295341e-125,6.32820747221857e-131,2.76992035298446e-137
"9",2.72389033654216e-13,3.54694631123844e-12,3.12588083832671e-11,1.83609615664121e-10,2.60789374926696e-10,6.37017783458064e-10,1.24049186346753e-09,2.29605791244959e-09,3.93629066787881e-09,5.42103176456927e-09,5.47561620092077e-09,3.91292216064679e-09,1.95403268854059e-09,6.79222075953252e-10,1.64163243753937e-10,2.758613314646e-11,3.22386191068146e-12,2.62124913156457e-13,1.48347990399051e-14,5.84651675767533e-16,1.60529437835412e-17,3.07220194004726e-19,4.09988626742916e-21,3.8168261975469e-23,2.47978373189319e-25,1.12478070621526e-27,3.56298887338303e-30,7.8847935938536e-33,1.2193192464794e-35,1.31795738323814e-38,9.95931435574357e-42,5.26221219799744e-45,1.94429183816574e-48,5.02371768698552e-52,9.07705395720296e-56,1.14675008909893e-59,1.01274592681081e-63,6.25012855633157e-68,2.69410199230797e-72,8.10525642098719e-77,1.70027929183667e-81,2.48362741465015e-86,2.52143964562591e-91,1.77440543649646e-96,8.62232097539653e-102,2.87615975962972e-107,6.52283843860058e-113,9.89093908367856e-119,9.75404102810466e-125,6.0143688555832e-131
"10",2.41885348666339e-14,4.43704127150859e-13,5.50845975818756e-12,4.55797662405969e-11,9.11980336826205e-11,3.13809471172911e-10,8.60849674644427e-10,2.24458029894498e-09,5.42073752030095e-09,1.05165206587355e-08,1.49638048682958e-08,1.50636131602007e-08,1.05968961813643e-08,5.18892695246827e-09,1.76669100632053e-09,4.18209997435476e-10,6.88492039004215e-11,7.88587158244538e-12,6.28697853594724e-13,3.49040979057943e-14,1.35005920213953e-15,3.63971012531355e-17,6.84238892932928e-19,8.97340440593299e-21,8.21273050462326e-23,5.24759769620311e-25,2.34167192959065e-27,7.2999657413246e-30,1.59025522526492e-32,2.42141751117983e-35,2.57760675557347e-38,1.91855602939076e-41,9.98588343283333e-45,3.63470504733978e-48,9.25140672544225e-52,1.64645759285057e-55,2.04833592059972e-59,1.78077288964809e-63,1.08131574648466e-67,4.5827288572295e-72,1.35424293382605e-76,2.78664513437847e-81,3.98531550010714e-86,3.95080777514603e-91,2.70443243237133e-96,1.27081948346744e-101,4.06000333011059e-107,8.67253785818625e-113,1.20479224785637e-118,1.04649354792789e-124
