"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.51159936149415e-06,1.1575114425659e-08,1.74815838324477e-08,2.9245198461174e-08,4.53075377907825e-08,6.31459032582634e-08,7.67315167323567e-08,8.12687436145259e-08,7.50095422485346e-08,6.03259701017421e-08,4.22719780092878e-08,2.58066831016635e-08,1.37250770464224e-08,6.35872980018366e-09,2.56605544457629e-09,9.01914168444716e-10,2.7607495205358e-10,7.35877695857531e-11,1.70785040589546e-11,3.45065977551289e-12,6.06873725123418e-13,9.28894999974409e-14,1.2371630844591e-14,1.43347536473941e-15,1.44463333013428e-16,1.26595968242887e-17,9.64398860911419e-19,6.3846392524983e-20,3.67210898048926e-21,1.83416932053666e-22,7.95320317484445e-24,2.99259269931474e-25,9.76723530847745e-27,2.76390771602117e-28,6.77811940899026e-30,1.43990802476772e-31,2.64856399779249e-33,4.21653313705082e-35,5.80767961536785e-37,6.91835713941369e-39,7.12574556644004e-41,6.34431604825565e-43,4.88197571529105e-45,3.24655130837149e-47,1.86575584581128e-49,9.2664314462938e-52,3.97778628895767e-54,1.4760832133836e-56,4.73596444704586e-59,1.3141179711202e-61
"2",1.31434976037907e-07,2.65893476243471e-09,4.40662887895598e-09,8.08953544145199e-09,1.37525356877916e-08,2.103298001801e-08,2.80461157619273e-08,3.25961115407322e-08,3.3014298580052e-08,2.91362184199757e-08,2.24039579934842e-08,1.50088590332779e-08,8.75938450940982e-09,4.45320287676035e-09,1.97202063900949e-09,7.60595829100039e-10,2.5548125776504e-10,7.4727592374549e-11,1.90313014143981e-11,4.21953031778552e-12,8.14335964306154e-13,1.36777674548321e-13,1.99902788974628e-14,2.54170676232856e-15,2.810840169096e-16,2.7029729877193e-17,2.2595493428402e-18,1.6415148449565e-19,1.0360180518608e-20,5.6785113220621e-22,2.70196959991724e-23,1.11565342593807e-24,3.99573476341856e-26,1.24077161541879e-27,3.33903396670777e-29,7.78376442709718e-31,1.57111766986629e-32,2.74471382271226e-34,4.14846578008665e-36,5.42289442256663e-38,6.12917177886275e-40,5.98824556764621e-42,5.0565431411253e-44,3.6899772028804e-46,2.32701687827998e-48,1.26823738023812e-50,5.97410413969671e-53,2.43268285199111e-55,8.56498084552521e-58,2.60792818009903e-60
"3",1.31251151626114e-07,6.05780126989531e-09,1.10168421360888e-08,2.21930781351039e-08,4.14018789088656e-08,6.94834524898079e-08,1.01670887039341e-07,1.29668054738863e-07,1.44116127963224e-07,1.39568369444178e-07,1.17766530445287e-07,8.65741266945696e-08,5.54443557859423e-08,3.09313974774923e-08,1.50307906817772e-08,6.36161848857625e-09,2.34485524021244e-09,7.52629594233487e-10,2.10335267835156e-10,5.11741965714576e-11,1.08376181917347e-11,1.99750905726987e-12,3.20358096746901e-13,4.46977442266224e-14,5.42424906788786e-15,5.72385320675786e-16,5.25063611646671e-17,4.18579752194971e-18,2.89897209382326e-19,1.74363074463641e-20,9.10424194559015e-22,4.12511391075597e-23,1.6212373647447e-24,5.52439994348444e-26,1.6313885484901e-27,4.17320353160101e-29,9.24340337323522e-31,1.7719994068486e-32,2.93898469734833e-34,4.21584147582273e-36,5.22875419686306e-38,5.6058225303412e-40,5.1944165066946e-42,4.15958540975108e-44,2.87851970344472e-46,1.72152578841644e-48,8.89875156392046e-51,3.97635451446444e-53,1.53627622503315e-55,5.13312512524591e-58
"4",1.3350344835236e-07,1.21160711816514e-08,2.41794952477206e-08,5.34503996206517e-08,1.09420016331159e-07,2.01512236934614e-07,3.23563822356445e-07,4.52834649533155e-07,5.52284112325375e-07,5.86921852398781e-07,5.43448588711562e-07,4.38397444935738e-07,3.08092088905363e-07,1.88610582770569e-07,1.00575373042388e-07,4.67111711194758e-08,1.88935027882208e-08,6.65458607189848e-09,2.04077518297726e-09,5.4485056878235e-10,1.26620356648265e-10,2.56095385390258e-11,4.50704620809643e-12,6.90057407012946e-13,9.18930251726226e-14,1.06408108530004e-14,1.07112823538078e-15,9.37024772666472e-17,7.12131507387515e-18,4.70017463524141e-19,2.6930633959042e-20,1.33900451723129e-21,5.7747875429003e-23,2.15932408456253e-24,6.997347402365e-26,1.9642144561965e-27,4.77413342764261e-29,1.00431402864287e-30,1.82787541593595e-32,2.87724503464695e-34,3.91592272772443e-36,4.60700349752538e-38,4.6844572210959e-40,4.11638383062718e-42,3.12592341793365e-44,2.05147377891229e-46,1.16365658077672e-48,5.70589998554769e-51,2.41908805705794e-53,8.86967136044828e-56
"5",1.43177758147196e-08,2.12045464705317e-08,4.64363111581791e-08,1.1264314011054e-07,2.53042737583828e-07,5.11377759749995e-07,9.01039187600297e-07,1.3837788317511e-06,1.85196550175099e-06,2.15970250540214e-06,2.19439814705403e-06,1.94253247056812e-06,1.49804248246053e-06,1.00635903451988e-06,5.88873288473214e-07,3.00119537724457e-07,1.33207692450101e-07,5.14850548596367e-08,1.73260118691978e-08,5.07602978646726e-09,1.2944747866908e-09,2.87299669495054e-10,5.54841189571853e-11,9.32191665112074e-12,1.36221560997355e-12,1.73093730203083e-13,1.91201542449156e-14,1.83545738911399e-15,1.53072348366432e-16,1.10864843563948e-17,6.97059324584255e-19,3.80319432498434e-20,1.79988930029797e-21,7.38534730151484e-23,2.62621235786268e-24,8.08962923715154e-26,2.15763300631404e-27,4.98076284662148e-29,9.9475524237163e-31,1.71826365558502e-32,2.5661992767381e-34,3.31297468151645e-36,3.69659747326135e-38,3.56452823138238e-40,2.97035145972637e-42,2.13913791609161e-44,1.33149933920156e-46,7.16446211286497e-49,3.33314665712757e-51,1.34107659838592e-53
"6",1.99407623369502e-08,3.24069752558601e-08,7.78772365230154e-08,2.07300752335769e-07,5.11014610271916e-07,1.13324702083519e-06,2.19113804368386e-06,3.69263220165415e-06,5.42307452210269e-06,6.93984742044346e-06,7.73775060725498e-06,7.51641753831813e-06,6.36077523877975e-06,4.6890210260393e-06,3.01088657635812e-06,1.68387604765791e-06,8.2014089097677e-07,3.47843306339896e-07,1.28453040437991e-07,4.12965006882363e-08,1.15564913009208e-08,2.81456211334694e-09,5.96468777528603e-10,1.09968308934969e-10,1.76340266932661e-11,2.45884010697043e-12,2.98046243744508e-13,3.13964017759592e-14,2.8732646286343e-15,2.28357899767901e-16,1.57556107494017e-17,9.43316276525851e-19,4.89889258494303e-20,2.20580113083673e-21,8.60733255043785e-23,2.90944846917527e-24,8.51535855005903e-26,2.15707147595538e-27,4.72746387456815e-29,8.96076517530563e-31,1.46855082180477e-32,2.08046315770689e-34,2.54734275475316e-36,2.69544572483589e-38,2.4647886300088e-40,1.94784295273941e-42,1.33045263536418e-44,7.85570856353063e-47,4.01050909792043e-49,1.7706877277099e-51
"7",2.42247634928191e-08,4.32015765644118e-08,1.1392392536796e-07,3.32773394467039e-07,9.00169607458671e-07,2.19057902383119e-06,4.6477995346719e-06,8.595220282542e-06,1.38519157467105e-05,1.94516972338711e-05,2.37993785601231e-05,2.53691021034213e-05,2.35584958849456e-05,1.90573714720081e-05,1.34282223791314e-05,8.24095530596508e-06,4.40452637766229e-06,2.04992376407301e-06,8.30695309024385e-07,2.93058236892847e-07,8.99932604455324e-08,2.4051276840171e-08,5.59317393618551e-09,1.13157010862564e-09,1.99117175895099e-10,3.04670796981063e-11,4.05254180012903e-12,4.68454093616532e-13,4.7044201007303e-14,4.10288950002029e-15,3.10636392058561e-16,2.04088121702275e-17,1.16305868258079e-18,5.74663185383026e-20,2.46070138360234e-21,9.12734172158532e-23,2.93143244461655e-24,8.14863372591622e-26,1.95970991544522e-27,4.07616708431798e-29,7.33059408307003e-31,1.1396028608563e-32,1.53117276739137e-34,1.77791384918773e-36,1.78403394533864e-38,1.54710817204588e-40,1.15960337289484e-42,7.51343831447736e-45,4.20916720323367e-47,2.03930394469606e-49
"8",2.56551208356917e-08,5.0206208438796e-08,1.45283428333476e-07,4.65685854119822e-07,1.38233118224481e-06,3.69139053144024e-06,8.59452278724893e-06,1.74411332787792e-05,3.08440103893932e-05,4.75293429532915e-05,6.38135986651213e-05,7.46441928115293e-05,7.60644621571331e-05,6.7521261753912e-05,5.22082798855009e-05,3.51594221476756e-05,2.06208562735297e-05,1.05314580023455e-05,4.68312616702622e-06,1.81297302661121e-06,6.10928951970186e-07,1.79168710347706e-07,4.57220469928227e-08,1.0150609423103e-08,1.96002984632925e-09,3.29100164471798e-10,4.80361380072359e-11,6.0932771080067e-12,6.71480334131911e-13,6.42629017008871e-14,5.33907663338996e-15,3.84923884514876e-16,2.40714398686867e-17,1.30514008114053e-18,6.13261886783721e-20,2.49617300395401e-21,8.79738446046896e-23,2.68350116827857e-24,7.08193753303672e-26,1.61642511432113e-27,3.18996629118143e-29,5.44181486624883e-31,8.02338696131364e-33,1.02232166628376e-34,1.12570158016372e-36,1.07123351660306e-38,8.81081844300262e-41,6.26453467658989e-43,3.8511424254238e-45,2.04747530255177e-47
"9",2.36786790037457e-08,5.08492018522242e-08,1.61467865912522e-07,5.67945132242504e-07,1.84998731578366e-06,5.42113159760422e-06,1.38504866637198e-05,3.0843331167303e-05,5.98550402166845e-05,0.000101212699172911,0.000149117887653396,0.000191406130003877,0.000214035063211988,0.000208490843235142,0.000176900528884611,0.000130729856804746,8.41362326974595e-05,4.71528749402267e-05,2.30090583329564e-05,9.77456951877979e-06,3.61443412562808e-06,1.16320185164366e-06,3.25733100347305e-07,7.93545173601265e-08,1.68145609588786e-08,3.09809161861915e-09,4.96223755754661e-10,6.90722664952808e-11,8.35274812536327e-12,8.77202234746364e-13,7.99740081004699e-14,6.32704433744712e-15,4.34181582318695e-16,2.58326979071321e-17,1.33199294023154e-18,5.94941056365987e-20,2.3008915020597e-21,7.70171896296548e-23,2.2303924184975e-24,5.58634930593417e-26,1.20976747021418e-27,2.26465933303876e-29,3.66403967075099e-31,5.12310555259774e-33,6.19030895044309e-35,6.46422569761758e-37,5.83434251167051e-39,4.55205810212315e-41,3.07080238693114e-43,1.79153076776786e-45
"10",1.9043345948741e-08,4.48759068074903e-08,1.56371827737966e-07,6.03562291585202e-07,2.15738561166917e-06,6.93732893533816e-06,1.94496003027683e-05,4.75280760625149e-05,0.000101212230171294,0.000187806485020406,0.000303632762365479,0.00042767911251916,0.000524795899610465,0.000560965049536911,0.000522301483435205,0.000423555400493376,0.000299131266799382,0.000183962894959973,9.85063468595603e-05,4.5920469329614e-05,1.86334083848435e-05,6.58037105486207e-06,2.02209009356343e-06,5.40572032914137e-07,1.25692904149947e-07,2.54134013724743e-08,4.46672690244152e-09,6.82274069625802e-10,9.05373658322842e-11,1.04337759951059e-11,1.04384003966983e-12,9.06210890594513e-14,6.82406423795335e-15,4.45538034555401e-16,2.52092690004055e-17,1.23559339998507e-18,5.24373927313693e-20,1.92608711891766e-21,6.12086569122393e-23,1.68229815204172e-24,3.99779105948591e-26,8.21229197216341e-28,1.45802502211473e-29,2.23707953067587e-31,2.96622270506981e-33,3.39900068182224e-35,3.36643297124892e-37,2.88223347054937e-39,2.13361737854268e-41,1.36594197752752e-43
