"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"21",0,0,0,1.48662637198283e-298,1.55307794760919e-263,4.70234154516056e-231,3.53776000357516e-201,4.96572464229737e-173,2.9035831372623e-147,-3.76749390123006e-127,6.07082535608089e-104,1.67001988914072e-84,1.64349782437121e-68,1.51067726472102e-53,1.14487529630662e-41,7.37011001701877e-32,1.73689679354201e-24,1.46313546423381e-19,8.35425225857147e-17,2.07321838653324e-16,4.26433905784741e-18,3.50170082484698e-22,3.03289079594895e-28,3.95346240563536e-36,3.49917086313584e-43,4.29762406889264e-53,6.47929120321075e-66,1.17128686785131e-81,2.32477690126847e-100,4.14528143643247e-122,4.84040118871615e-147,4.3566768113763e-175,3.97727408556787e-206,4.21459517201986e-240,5.45363936019135e-277,8.62227110362395e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,2.28254261456477e-303,2.80313042450257e-268,8.55383751959048e-236,4.86988556647458e-205,1.15497845240767e-176,-6.07848946280784e-154,3.97277842214196e-128,4.43273471755714e-106,1.76938656385801e-87,6.59673105610428e-70,2.02777032668998e-55,5.29465959601742e-43,5.06106109641433e-33,1.72924129265598e-25,4.00481204959734e-20,4.03109561774293e-17,3.36304957968696e-16,1.12011876790121e-17,3.93500512614129e-21,2.08050918020494e-26,7.46896916175767e-31,3.7207238139471e-38,2.27525461327095e-48,1.66828126379491e-61,1.34304564786246e-77,9.71330458394837e-97,4.60042376700145e-119,1.67948186016753e-144,6.21883433383665e-173,2.67290070896888e-204,1.40286819755386e-238,8.99612818172211e-276,6.82539955670593e-316,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,1.71412921081549e-308,2.12160602995283e-273,4.8992093118498e-240,4.71286081630597e-209,-1.00602759632576e-183,2.66693274036466e-155,1.2069602146761e-130,1.95410291336177e-109,2.95499655913188e-89,3.68426158869936e-72,3.90187392118178e-57,1.51279563368989e-44,2.09651403243898e-34,1.96937222602834e-26,8.04030018324445e-21,2.72073301928119e-17,3.67553214396665e-16,5.23726980073581e-17,1.12313710480614e-19,1.63541244694919e-21,3.30443763797626e-26,8.19603159036453e-34,2.43750988811824e-44,7.9592359864805e-58,2.33480765572264e-74,4.48523738732e-94,6.64150350818714e-117,9.97478561547693e-143,1.73892520593863e-171,3.70184678891223e-203,9.62854576372006e-238,2.96303401456474e-275,1.02296537522056e-315,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,5.73006617835963e-314,5.36691089576094e-278,2.09404735343635e-244,-1.81307292296379e-216,1.9494896544135e-185,3.57853542000039e-158,2.34997526786842e-134,1.4413728344953e-111,7.2890898756042e-92,3.13111899538821e-74,4.92390989354304e-59,2.76777703687349e-46,1.05454381979904e-35,1.74627476907722e-27,2.39678863616441e-21,1.31331083886692e-17,7.59024412856693e-16,6.60217552219853e-16,3.89928593759685e-15,3.1956472851043e-17,3.21490686400086e-22,3.87806114422804e-30,5.1362143664186e-41,6.11119810371803e-55,4.76172358169688e-72,2.85988551127051e-92,1.74216508305269e-115,1.23188489870872e-141,1.06368041480515e-170,1.12216550670977e-202,1.40067167770078e-237,1.96139082517685e-275,2.89696364748337e-316,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,6.79177221368586e-319,1.07485817829824e-282,-3.77470861880175e-252,1.64623787501603e-218,1.22568950775494e-188,3.26468988479364e-162,8.12191553136549e-137,1.66593838442518e-114,2.902610060958e-94,1.85141046395089e-76,4.22111527730825e-61,6.52325319308552e-48,4.38142798308874e-37,2.43913775804105e-28,5.4209776229373e-22,1.2707769370355e-17,4.48336543930311e-15,1.07400338673526e-11,3.570120705358e-11,1.45678664294558e-13,7.12763908861826e-19,3.82893226611775e-27,1.84784014680325e-38,5.83990404087437e-53,1.42263559690584e-70,3.51510111838526e-91,1.00814300874815e-114,3.53074756218996e-141,1.5108310930622e-170,7.64889747577379e-203,4.34440321011677e-238,2.60263055920467e-276,1.56224792379117e-317,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,4.94065645841247e-324,-9.48444935057312e-291,1.67774043658723e-254,5.0665944710881e-222,5.47370142071569e-193,5.52333179145934e-165,4.59520713471089e-140,3.24741915319919e-117,8.40148118829325e-97,7.769335071431e-79,4.86994849831041e-63,1.32672008621975e-49,2.99573538739901e-38,2.7005251659071e-29,2.56769498176302e-22,3.67436031161527e-17,3.57015232641836e-11,4.81357218697922e-08,7.96680218703356e-08,1.58101968666166e-10,3.44486934100442e-16,6.74315221024842e-25,8.64386089513863e-37,8.54081319973877e-52,8.55946989077344e-70,9.95714157729136e-91,1.41443404533816e-114,2.45490924353717e-141,5.04105993126194e-171,1.16133266201513e-203,2.82190593685724e-239,6.87042158526416e-278,1.6575408352328e-319,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0,0,2.09888629897308e-293,2.57089168291156e-258,1.12655456574989e-226,4.61079437261616e-196,1.55590547236238e-168,4.45984697256568e-143,4.67994730015111e-120,1.75538526680505e-99,4.46289284291762e-81,4.93145289297906e-65,4.51650533960055e-51,1.65139437504474e-39,6.36868103200187e-30,3.69650502728019e-22,1.45679955431742e-13,7.96680223301439e-08,5.34815610241176e-05,4.30487764833304e-05,3.80451922499952e-08,3.02060185899634e-14,1.57051390316461e-23,6.29414484949763e-36,2.55851443934568e-51,1.20719986939776e-69,6.95553743796673e-91,4.89651316192554e-115,4.07827812119519e-142,3.8107908449678e-172,3.75581765968611e-205,3.70893179845735e-241,3.62933491241194e-280,3.70549234380935e-322,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,1.56418497622695e-297,2.78009768924874e-263,4.61516330543359e-230,6.31681300194293e-200,7.34409461660478e-172,3.12581134031118e-146,4.75551704409939e-123,4.90394111480442e-102,2.19789615928204e-83,8.16466373704423e-67,1.21084922933788e-52,1.89405358174109e-40,4.45900087379675e-30,7.12770226026412e-19,1.58101969578833e-10,4.30487764833776e-05,0.0140546826551731,0.00503806200488004,1.62241033536303e-06,3.42146812284297e-13,5.56174329310813e-23,9.16992054403057e-36,1.75493232618294e-51,4.10124184997339e-70,1.17104910860825e-91,3.95611142264906e-116,1.49937505884771e-143,5.99381263070608e-174,2.40077247983653e-207,9.52867900312168e-244,3.94109474849287e-283,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,7.53269033707536e-303,5.07201610941148e-267,2.81575630759697e-234,1.32781876614424e-203,2.29227540724697e-175,1.41450754709115e-149,5.91638281394649e-126,1.07552790814354e-104,1.62052714697658e-85,9.74791135626847e-69,6.18468031723626e-54,5.90562745044681e-41,3.82896620161098e-27,3.44486936088977e-16,3.80451922500291e-08,0.00503806200487896,0.732503098581031,0.0956775742668194,8.18399666327564e-06,5.39594331943454e-13,3.60848999640999e-23,2.8010689584581e-36,2.65510867077694e-52,3.07500284731537e-71,4.2134944194072e-93,6.47720562441126e-118,1.05022912579675e-145,1.70622143498695e-176,2.74675915193525e-210,4.60795525220647e-247,8.58477630513814e-287,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0,0,5.00759166018905e-307,1.12757864601617e-271,2.15672152619113e-238,1.51016902987792e-207,3.77978874327736e-179,6.41242087060247e-153,4.7281465589605e-129,2.88954225927256e-107,7.0499786966621e-88,1.81424937989101e-70,7.02666530283398e-55,1.84785652404937e-38,6.74315224917254e-25,3.02060185899891e-14,1.62241033536266e-06,0.0956775742668212,5.06890719199458,0.175862450768418,4.70303867645583e-06,1.27567537044384e-13,4.01644625043228e-24,1.54420144151173e-37,7.25388503985567e-54,4.03154083566898e-73,2.5137368875471e-95,1.65317826182762e-120,1.08936775231006e-148,7.11317011876255e-180,4.84010030547173e-214,3.65745158499113e-251,3.10956438469328e-291,0,0,0,0,0,0
