"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.34875242227045,0.119204104866459,0.10052303856405,0.0803538743002188,0.00588179066691762,0.00422976679037285,0.00272237345986289,0.00157341477634603,0.000820312245879644,0.000388149404494595,0.00016799160713751,6.71270591288049e-05,2.50160644347665e-05,8.77738492936753e-06,2.92037307676679e-06,9.24745867785147e-07,2.78737742151204e-07,7.98048834035888e-08,2.16391356884177e-08,5.54204324069377e-09,1.33808033301242e-09,3.04182468079416e-10,6.5051884569137e-11,1.30783948102218e-11,2.47004077765729e-12,4.37888772413803e-13,7.28056685294375e-14,1.13432233893069e-14,1.65470559066348e-15,2.25832969837668e-16,2.88161943772803e-17,3.43557596215538e-18,3.82503357438201e-19,3.97491484977076e-20,3.85375037302912e-21,3.48440539167935e-22,2.93702286336473e-23,2.30717273738697e-24,1.68858244287717e-25,1.15112274720274e-26,7.30761767429825e-28,4.31904731768431e-29,2.37607472668585e-30,1.21641723870923e-31,5.79319158019615e-33,2.56553236111725e-34,1.05582278578712e-35,4.03431757579742e-37,1.42945735849418e-38,4.68884348140591e-40
"2",0.123355753467894,0.0022257486258539,0.00199403894593488,0.0016933938391282,0.00013168728487286,0.000100608304044787,6.87936310388297e-05,4.22402889647684e-05,2.33962350852221e-05,1.17611240668363e-05,5.40779995135822e-06,2.29569283664234e-06,9.08904535338788e-07,3.38803239146508e-07,1.19757816932239e-07,4.02875687396064e-08,1.29011244158027e-08,3.92413896514607e-09,1.13041509143499e-09,3.07575027960596e-10,7.88944540570261e-11,1.90537995736609e-11,4.32902826516142e-12,9.24630271954478e-13,1.85524347483451e-13,3.49416754204352e-14,6.17203293465083e-15,1.02160415659328e-15,1.5832519296169e-16,2.29561874887865e-17,3.11194682746538e-18,3.94165150102333e-19,4.66226597107624e-20,5.14722021261789e-21,5.30165697230141e-22,5.09260330331219e-23,4.56038620369978e-24,3.80590139842087e-25,2.95925790368415e-26,2.14321286929868e-27,1.44544847541133e-28,9.07607101645894e-30,5.30460614205547e-31,2.88508584895222e-32,1.45974565324494e-33,6.86783610483037e-35,3.00273206200095e-36,1.21892997970874e-37,4.58841833571712e-39,1.59897127996863e-40
"3",0.104599735887742,0.00221673042582295,0.00210985947328666,0.00190353556194695,0.000157264242835383,0.000127644791570652,9.27258084872682e-05,6.04870496877398e-05,3.55930023592907e-05,1.90086206517345e-05,9.28550472740323e-06,4.18776017474355e-06,1.76144634762119e-06,6.97560416307273e-07,2.61951729746124e-07,9.36206355328208e-08,3.18501303772994e-08,1.0292269630337e-08,3.14983532191079e-09,9.10508699471956e-10,2.48120488886514e-10,6.36620868967475e-11,1.53664244625014e-11,3.48685299042266e-12,7.43275072232257e-13,1.48722098800407e-13,2.79089270736385e-14,4.90773023624993e-15,8.08036879944139e-16,1.24469815449175e-16,1.79258424801188e-17,2.41217469567035e-18,3.03117286449391e-19,3.55524499388063e-20,3.89037561750989e-21,3.97011313608194e-22,3.7770069525035e-23,3.34878155715227e-24,2.76627421317828e-25,2.12843722586996e-26,1.52504015327165e-27,1.01732489914825e-28,6.31681354579617e-30,3.64994886608191e-31,1.96195190013861e-32,9.80650407659461e-34,4.55505890347441e-35,1.96444240508193e-36,7.85609404559791e-38,2.90848920282466e-39
"4",0.0846938717377416,0.00196002385817312,0.00198191548655966,0.00189965931393396,0.000166735409466168,0.000143775231677618,0.000110959561495133,7.68970413605148e-05,4.80723084355555e-05,2.72749575487888e-05,1.41547473032163e-05,6.78205852420938e-06,3.03062551705174e-06,1.27505174463457e-06,5.08686694021665e-07,1.93145154630338e-07,6.98082213316617e-08,2.39656735211524e-08,7.79200922433466e-09,2.39292360771676e-09,6.92772258522163e-10,1.88839071660552e-10,4.84246997500779e-11,1.16737630564104e-11,2.64368635818172e-12,5.61977584648976e-13,1.12039136783898e-13,2.09310213914203e-14,3.66120500423631e-15,5.99156169207426e-16,9.16724189319525e-17,1.31054216408969e-17,1.74958912552024e-18,2.18010808425676e-19,2.53444663952809e-20,2.74775258945807e-21,2.7771903822474e-22,2.61594020701782e-23,2.29572227253409e-24,1.8765843530947e-25,1.42847172641974e-26,1.01235578723951e-27,6.67812708324529e-29,4.09945881004821e-30,2.34105290448442e-31,1.24314048748319e-32,6.13455579480153e-34,2.81068094437328e-35,1.19415870317608e-36,4.69684205301343e-38
"5",0.00136329577095426,0.00154172275806205,0.00165620153268941,0.00168650214462084,0.000157261401737325,0.000144066001813082,0.000118120502211797,8.69667637152414e-05,5.77592814135253e-05,3.48156103254714e-05,1.91953120036561e-05,9.77097076033275e-06,4.63864975091516e-06,2.07333863934672e-06,8.78771441727907e-07,3.54480622921323e-07,1.36112615926034e-07,4.96437491355503e-08,1.71477647622509e-08,5.59461259777190e-09,1.72073819396918e-09,4.98309644060577e-10,1.35755520048298e-10,3.47683884205793e-11,8.36501534872374e-12,1.88911732559165e-12,4.00122355928544e-13,7.94139156474849e-14,1.47575193549907e-14,2.56573899667945e-15,4.17055887378278e-16,6.33416961716755e-17,8.98375473828833e-18,1.1892768552935e-18,1.46882893482616e-19,1.69179921285441e-20,1.81660276476444e-21,1.81788018897652e-22,1.69488375427842e-23,1.47187790392361e-24,1.19030557897474e-25,8.96196236268984e-27,6.28069567535566e-28,4.09602618131606e-29,2.48502378897858e-30,1.40191815169274e-31,7.34968445949401e-33,3.57750498938644e-34,1.61478189903825e-35,6.74746912016577e-37
"6",0.000900577420516367,0.00108198284571858,0.00123483917738075,0.00133587936311014,0.00013233831813323,0.000128797697026385,0.000112190221216297,8.77538449231711e-05,6.19181186567334e-05,3.96509054358198e-05,2.32250895509174e-05,1.25598097445869e-05,6.33461251186122e-06,3.00802775760404e-06,1.35447395494208e-06,5.80457396194799e-07,2.3678781791273e-07,9.17505491932729e-08,3.36693508170741e-08,1.16702556568865e-08,3.81336411343619e-09,1.17321037415611e-09,3.3956054774576e-10,9.23905205443613e-11,2.36152594262044e-11,5.66588865115452e-12,1.27492620280891e-12,2.68826430493869e-13,5.30727806449328e-14,9.80288891600479e-15,1.69285198875822e-15,2.73147698808497e-16,4.11574888978422e-17,5.7883805478462e-18,7.59501180130893e-19,9.29371130952917e-20,1.06018939486501e-20,1.12712444051709e-21,1.11642525634877e-22,1.03001760329434e-23,8.84941283692754e-25,7.07851616264667e-26,5.27023509260298e-27,3.65147294627636e-28,2.35352621140867e-29,1.41056879914135e-30,7.85639723313919e-32,4.06273142646559e-33,1.94820594123953e-34,8.64858428297406e-36
"7",0.000533007850244304,0.000680324407700696,0.000824877014872035,0.000948045473033457,9.97770511329463e-05,0.000103165925035154,9.54698650831846e-05,7.93342250950444e-05,5.94696397378989e-05,4.04588738209373e-05,2.51768390586459e-05,1.44647187192304e-05,7.75050698061263e-06,3.90998438108305e-06,1.87045371956327e-06,8.51588490916775e-07,3.69064195865991e-07,1.51926788476049e-07,5.9230248311261e-08,2.181083569653e-08,7.5715245838872e-09,2.47476566329168e-09,7.60954234414175e-10,2.19964123311962e-10,5.97310686099799e-11,1.5225049889667e-11,3.63964362299911e-12,8.15321520265117e-13,1.71006220245864e-13,3.35565475670557e-14,6.15637838522143e-15,1.05532685112471e-15,1.68935700657235e-16,2.52413610255626e-17,3.51857871918268e-18,4.57415758060481e-19,5.54355710140021e-20,6.26123583691964e-21,6.58871881199777e-22,6.4580156511651e-23,5.89456861914863e-24,5.00913717834694e-25,3.96217643993753e-26,2.91645335990647e-27,1.99705080377301e-28,1.27159107948286e-29,7.52419008703769e-31,4.13368675975124e-32,2.10589851928648e-33,9.9318630715284e-35
"8",0.000284287701657891,0.000385499345216924,0.000496569361804529,0.000606321561176024,6.77934340406517e-05,7.44691456044096e-05,7.32132235101351e-05,6.46348774369031e-05,5.14736278885503e-05,3.72037216570818e-05,2.45955719269478e-05,1.5012355506192e-05,8.54578740962317e-06,4.58015442678844e-06,2.32774386694483e-06,1.12590340614461e-06,5.18389731218819e-07,2.26710668825411e-07,9.38997161559593e-08,3.67346712709481e-08,1.35478479531225e-08,4.70439938275338e-09,1.53678023471704e-09,4.71941540447755e-10,1.36150663986435e-10,3.68689975140968e-11,9.36363749065978e-12,2.22842366214478e-12,4.96551032273245e-13,1.03517167295478e-13,2.01763933878943e-14,3.67441618971607e-15,6.24893375322748e-16,9.91928519982891e-17,1.46898718092504e-17,2.02882684071932e-18,2.6121944993642e-19,3.1344415313214e-20,3.50416227466656e-21,3.64892935244665e-22,3.53835591153519e-23,3.1944459044802e-24,2.6844143363721e-25,2.09920039482515e-26,1.5271127478898e-27,1.03302917569445e-28,6.49393592452282e-30,3.79025936661528e-31,2.05140746037004e-32,1.02784668672229e-33
"9",0.000137722848502052,0.000198405951049626,0.000271515167500574,0.000352208889428226,4.18377248677175e-05,4.88247381513238e-05,5.09960109905675e-05,4.7829598176868e-05,4.0466692273996e-05,3.10729467093597e-05,2.18240880418608e-05,1.41517824947293e-05,8.55849724241317e-06,4.87313762702922e-06,2.63115766213001e-06,1.35205992262562e-06,6.61354514242881e-07,3.07279095614636e-07,1.35209891021007e-07,5.6195749330973e-08,2.20181460545804e-08,8.12265007430608e-09,2.81895700182719e-09,9.19703875602563e-10,2.81878985647917e-10,8.10937513192595e-11,2.18803255367409e-11,5.53210066490588e-12,1.30960199333494e-12,2.90048713205267e-13,6.00599859571763e-14,1.16201881707763e-14,2.09949024459837e-15,3.54055579871387e-16,5.57047458801042e-17,8.17339144166371e-18,1.11801068201449e-18,1.42522601495461e-19,1.69274251927347e-20,1.87264421779879e-21,1.92918758968765e-22,1.85034030120434e-23,1.65191898726927e-24,1.3723858144552e-25,1.06066087465297e-26,7.6225654034816e-28,5.09072569721165e-29,3.15663053075894e-30,1.81505537402598e-31,9.66160803109864e-33
"10",6.1209920538587e-05,9.36814575275271e-05,0.000136199704553735,0.000187700534192362,2.36873447426588e-05,2.93677969988446e-05,3.25874800443229e-05,3.24709077621262e-05,2.91862655818003e-05,2.3809286935958e-05,1.77657349784058e-05,1.22388706487199e-05,7.86340854836831e-06,4.75669305410467e-06,2.72851564645815e-06,1.48956219530239e-06,7.74069845558756e-07,3.82086742271431e-07,1.78616074709545e-07,7.88676082194038e-08,3.28291076108501e-08,1.28664636956269e-08,4.74387275952205e-09,1.64427980337811e-09,5.35394038774038e-10,1.63636939296506e-10,4.69062659394047e-11,1.25994121283909e-11,3.16871121384967e-12,7.45585411713187e-13,1.64019245842039e-13,3.37136575186439e-14,6.47127262506522e-15,1.15939227964807e-15,1.93791303423318e-16,3.02083852077472e-17,4.38989659484251e-18,5.94531957505244e-19,7.50180017387761e-20,8.81684057250683e-21,9.64973304386953e-22,9.83276303515972e-23,9.32600911261507e-24,8.23126220627763e-25,6.75849334515559e-26,5.16009415765867e-27,3.66116489204954e-28,2.41182876581576e-29,1.47331538040875e-30,8.33179130732895e-32
