"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.27075418608322e-07,2.76295285839371e-07,5.05588186742279e-08,3.19803512676094e-09,3.136520935702e-07,1.8826052122034e-07,9.97371675588407e-08,5.52778522139238e-08,3.16127962110946e-08,1.85735456251782e-08,1.12282881362877e-08,6.97873106076238e-09,4.45776544389963e-09,2.92516511084887e-09,1.97098841877786e-09,1.36312329502035e-09,9.67294464514336e-10,7.04294254707544e-10,5.26752451891514e-10,4.06531146725081e-10,3.28294623932293e-10,2.87220041040709e-10,2.90233031136916e-10,3.61032783876099e-10,5.4962076227382e-10,9.46934588847258e-10,1.70424486375076e-09,3.0549553929147e-09,5.33339265194332e-09,8.98167701062671e-09,1.45331631769282e-08,2.25611187324984e-08,3.35861251470881e-08,4.79459151108989e-08,6.56456794287872e-08,8.62214113824663e-08,1.08657880278996e-07,1.31400724985453e-07,1.52486076609553e-07,1.6978310365896e-07,1.81312251757432e-07,1.85575324699534e-07,1.81822918195225e-07,1.70195290843527e-07,1.51702466774146e-07,1.2804921452931e-07,1.01348399700335e-07,7.37899611116446e-08,4.72996426813696e-08,2.38728340991002e-08
"2",1.39305070888058e-06,1.94422543654453e-06,9.47216045309972e-07,1.5951970592679e-07,9.25181726536243e-07,5.53778901513374e-07,2.93366358784828e-07,1.62593905574595e-07,9.29856676830194e-08,5.46321030782459e-08,3.30268117479067e-08,2.05271929420998e-08,1.3112041510245e-08,8.60406112444943e-09,5.79745217384511e-09,4.00948175780495e-09,2.84519347887605e-09,2.07160641791729e-09,1.54938614463816e-09,1.19576800039163e-09,9.65643614668262e-10,8.44827110823835e-10,8.5368949977377e-10,1.06193941972002e-09,1.61665084009501e-09,2.78530707654066e-09,5.01285446225129e-09,8.98582539345161e-09,1.56876055330405e-08,2.64186447844883e-08,4.27477491243566e-08,6.63611239893549e-08,9.87900042384598e-08,1.41027794551441e-07,1.93089763127043e-07,2.53611083702471e-07,3.19605563496648e-07,3.86501215052342e-07,4.48521527523395e-07,4.99398887386738e-07,5.3331064661844e-07,5.45850020903944e-07,5.3481271746862e-07,5.00611292019068e-07,4.46216622786031e-07,3.76643104576137e-07,2.9810550613116e-07,2.17045298886084e-07,1.39126853142666e-07,7.02193948097829e-08
"3",1.29749904525496e-06,4.82131741571212e-06,6.25384527780449e-06,2.80408651669761e-06,2.71175397106149e-06,1.55669469389295e-06,8.22709223378042e-07,4.55952448445034e-07,2.60754100397358e-07,1.53201511924571e-07,9.26150964127281e-08,5.75631692191947e-08,3.67693072497682e-08,2.41278497199294e-08,1.62574454999544e-08,1.12435478906836e-08,7.97860448566223e-09,5.80928094389241e-09,4.34485012545311e-09,3.35322008944885e-09,2.7078961528433e-09,2.36909771728103e-09,2.3939499801428e-09,2.97793267156888e-09,4.5334764543419e-09,7.81066865920587e-09,1.40572454546359e-08,2.51984082361571e-08,4.39918061124832e-08,7.4084212320739e-08,1.19874934849875e-07,1.86092497914839e-07,2.77030851085367e-07,3.95475739194958e-07,5.41469977932562e-07,7.11186267318993e-07,8.96250607028772e-07,1.08384204836176e-06,1.25776187032029e-06,1.40043418228717e-06,1.49553088355953e-06,1.53069429464722e-06,1.49974305025821e-06,1.40383405548024e-06,1.25129836496887e-06,1.05619754367356e-06,8.35959292778312e-07,6.08647042157744e-07,3.90145043843785e-07,1.96912014093024e-07
"4",4.21024706223715e-07,4.16528998009589e-06,1.43848597500155e-05,1.7172316769644e-05,8.872376902653e-06,4.2715305353687e-06,2.17900083366913e-06,1.20516928090964e-06,6.89194209283241e-07,4.04923877436076e-07,2.44789124095888e-07,1.52144070665777e-07,9.71842265883265e-08,6.37718409635114e-08,4.29697316972131e-08,2.97175983883074e-08,2.10880912421358e-08,1.53543952223915e-08,1.14837871765184e-08,8.86282949961153e-09,7.15718660424965e-09,6.26171518005898e-09,6.32740170302731e-09,7.87091477009959e-09,1.19823416845685e-08,2.06442233906212e-08,3.71544266034458e-08,6.66014129407695e-08,1.1627387005754e-07,1.95810511954689e-07,3.16839062307451e-07,4.91857389667231e-07,7.32214746961459e-07,1.04527408109792e-06,1.43114855737474e-06,1.87972231514018e-06,2.3688622002515e-06,2.86468141753225e-06,3.32436544885232e-06,3.70145980637945e-06,3.95280801105128e-06,4.04574772535023e-06,3.96394110529458e-06,3.71044594377179e-06,3.30728188607642e-06,2.79161477558303e-06,2.2095074235726e-06,1.60870292321718e-06,1.03118462596181e-06,5.20454238247876e-07
"5",5.46951109288056e-08,1.44067211440598e-06,1.32466030659009e-05,4.21023914216364e-05,1.32827978603593e-05,2.90661539991654e-06,2.13777674945337e-07,6.26398558259236e-09,7.21230751503345e-11,3.24889249819164e-13,5.73456842248569e-16,3.96303386505136e-19,1.0718897822852e-22,1.134180991868e-26,4.69280576760911e-31,7.58957818633026e-36,4.79614892783346e-41,1.18428717654089e-46,1.14392048097344e-52,4.34197130708985e-59,6.56716933326854e-66,4.09796239371069e-73,1.12475081523047e-80,1.4472042691012e-88,8.6783568880851e-97,2.24286432366313e-105,2.30590349807856e-114,8.99202663990172e-124,1.30052082995313e-133,6.909548915204e-144,1.3432238225075e-154,9.54030602159648e-166,2.4745286171813e-177,2.34386481940416e-189,8.10873170193874e-202,1.02481438142383e-214,4.73251585756741e-228,7.98632246691728e-242,4.92509903018903e-256,1.10976853490212e-270,9.1334681297121e-286,2.74357532270305e-301,3.00435192822054e-317,0,0,0,0,0,0,0
"6",2.02405291380167e-09,1.41944146223842e-07,3.47484824157716e-06,2.94047212225329e-05,2.46989702960044e-05,1.4389835756381e-05,2.81779632646314e-06,2.198249490605e-07,6.73875163019948e-09,8.08201287584977e-11,3.79807833773999e-13,6.98827432892662e-16,5.03235505794823e-19,1.41769396664689e-22,1.56175062518823e-26,6.72474360954755e-31,1.13143532572803e-35,7.43828960405097e-41,1.9128938669287e-46,1.93312959945082e-52,7.78450888333558e-59,1.29330201749847e-65,9.45077199089699e-73,3.23757461608606e-80,5.16899890187466e-88,3.55673017266428e-96,9.73571892141568e-105,1.01079588718908e-113,3.89226298600489e-123,5.50571265844307e-133,2.84964797867918e-143,5.38870137301827e-154,3.72128793017612e-165,9.38452588652154e-177,8.64393892286755e-189,2.90859298554461e-201,3.5760929744293e-214,1.60672868767185e-227,2.63809029310285e-241,1.58265435879089e-255,3.46791441693449e-270,2.77350225859848e-285,8.08614377587151e-301,8.57713771281071e-317,0,0,0,0,0,0
"7",2.83857446348768e-11,5.29998815480594e-09,3.45439691193403e-07,7.7827385885991e-06,1.7404967124991e-05,2.69978499299665e-05,1.40754381594127e-05,2.923534936808e-06,2.38610603570497e-07,7.61919010788478e-09,9.53305661972931e-11,4.67000324095332e-13,8.95359600053087e-16,6.71564441767584e-19,1.96968089617034e-22,2.25807778214238e-26,1.01151396583909e-30,1.77049300382339e-35,1.21224663961113e-40,3.26167036194162e-46,3.49694899322962e-52,1.5468101623106e-58,3.00942364985611e-65,2.74482596236438e-72,1.16675709083681e-79,2.13748910955562e-87,1.55775803820561e-95,4.30600393762888e-104,4.41460768755552e-113,1.66257966127009e-122,2.29107400720227e-132,1.15348248196718e-142,2.1207972090333e-153,1.42395802653445e-164,3.49201035896661e-176,3.12842515082364e-188,1.02407225541221e-200,1.22502042321718e-213,5.35512262033725e-227,8.5535189993979e-241,4.99006381808271e-255,1.06253986963988e-269,8.2477816059099e-285,2.32925510854889e-300,2.38539671426949e-316,0,0,0,0,0
"8",1.48782190578217e-13,7.39613004575682e-11,1.28345562880226e-08,7.69874700334503e-07,4.58394918342806e-06,1.89310520087275e-05,2.62776470563042e-05,1.45315460574312e-05,3.15771010128286e-06,2.68454265835195e-07,8.94278221609105e-09,1.16637082125341e-10,5.95382330216918e-13,1.18895419181067e-15,9.28436668848791e-19,2.83383325266762e-22,3.37976310206309e-26,1.57502544509417e-30,2.87119924276497e-35,2.05679681755027e-40,5.87110171602063e-46,6.91426954424886e-52,3.58155480712635e-58,8.69725226793134e-65,9.84298188166815e-72,4.80097152248527e-79,9.31545779702736e-87,6.85579158774892e-95,1.87134681294884e-103,1.87639217212865e-112,6.88429147629198e-122,9.22805378968976e-132,4.51728238158089e-142,8.07521821474485e-153,5.27243925558657e-164,1.25759503100199e-175,1.0960355145103e-187,3.49073064086302e-200,4.06276227456043e-213,1.72772969753833e-226,2.68358932881227e-240,1.52136763817689e-254,3.1441631545191e-269,2.36408975250625e-284,6.44594358278967e-300,6.33819618624603e-316,0,0,0,0
"9",2.87018307133088e-16,3.7987627531227e-13,1.75508224924389e-10,2.80295190161669e-08,4.44338939634648e-07,4.88571704016324e-06,1.80558949752419e-05,2.65841849639631e-05,1.53802277345701e-05,3.48128678598899e-06,3.08760068888525e-07,1.07217111690431e-08,1.45714369380344e-10,7.74730304919546e-13,1.6107075310108e-15,1.30893379001333e-18,4.15631667745551e-22,5.15690257079412e-26,2.50290096226585e-30,4.77365148267215e-35,3.62792168907896e-40,1.13753190889298e-45,1.56880102994012e-51,1.01427872035527e-57,3.05619397373388e-64,3.96882858269186e-71,2.05029520938839e-78,4.01743430396239e-86,2.91960730191863e-94,7.79422169059082e-103,7.61355297681469e-112,2.71717258445769e-121,3.54130497005043e-131,1.68546344827949e-141,2.92991916809417e-152,1.86064640994557e-163,4.31744332972296e-175,3.66097986000318e-187,1.13443964456921e-199,1.28444278873395e-212,5.31170570872007e-226,8.01735483863353e-240,4.41144620860168e-254,8.83118244268401e-269,6.41092031762209e-284,1.6783345660511e-299,1.56895275527315e-315,0,0,0
"10",2.01813561683945e-19,7.11151126053457e-16,8.7477464613409e-13,3.71957518166645e-10,1.56989661372073e-08,4.59583016946227e-07,4.52203233310888e-06,1.77262543162122e-05,2.73045720660257e-05,1.64547539421242e-05,3.88554284695543e-06,3.59230877678642e-07,1.29984305863265e-08,1.84000102596355e-10,1.01850506349537e-12,2.20365277539946e-15,1.86300104269785e-18,6.15421092649875e-22,7.95254432389583e-26,4.03823998032175e-30,8.17105816514095e-35,6.82123431874001e-40,2.50464528632752e-45,4.31136368710624e-51,3.45873463599966e-57,1.19585260016076e-63,1.6447908822328e-70,8.58068697196147e-78,1.66026227179084e-85,1.18005974203207e-93,3.06900500585524e-102,2.91612696865879e-111,1.01188583562575e-120,1.28223169811112e-130,5.93446799128136e-141,1.00338818884635e-151,6.19884480515843e-163,1.39945983919437e-174,1.15457853121623e-186,3.48045345278338e-199,3.83207546315528e-212,1.53996246486576e-225,2.25599950762076e-239,1.20241906036863e-253,2.32400124565093e-268,1.61984514711343e-283,4.0316591458846e-299,3.51521579119842e-315,0,0
