"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.00111049670750654,0.000410705932587392,4.8206295541844e-05,1.77889819382258e-06,0.000934932742107658,0.000665431339506561,0.000425801551600711,0.000288913366288189,0.00020324320689371,0.000147979238618521,0.000111490047475651,8.67722597305244e-05,6.96703007800473e-05,5.76244647409071e-05,4.90257024864111e-05,4.28411505901967e-05,3.83957574195785e-05,3.52420165852518e-05,3.30806561226612e-05,3.17115059749161e-05,3.10026123574646e-05,3.08706309613946e-05,3.12683530508037e-05,3.21768566548997e-05,3.3600742157694e-05,3.55654898526179e-05,3.81163229371532e-05,4.13181590479716e-05,4.52563315926296e-05,5.00377777886509e-05,5.57923250924948e-05,6.2673551585008e-05,7.08584332471466e-05,8.05446093418693e-05,9.19435997499582e-05,0.00010526773157151,0.000120707964152188,0.000138399392462932,0.000158371167012819,0.000180478127006482,0.00020431278900262,0.000229098503519146,0.000253567361364892,0.000275829227102721,0.000293240178422812,0.000302278472617739,0.000298432808575419,0.000276106429983568,0.000228366920155814,0.000149406817760327
"2",0.00337068569967329,0.0037035931372574,0.00129147904726566,0.000141587857799166,0.00238678413541183,0.00169763161754177,0.00108628701479046,0.000737063616147088,0.00051850551240099,0.000377518403282874,0.000284428715121605,0.000221369735704359,0.000177739938063373,0.000147009108318893,0.000125072308083728,0.000109294539670567,9.7953639775395e-05,8.99079489389103e-05,8.4393977125206e-05,8.09010589127822e-05,7.90925593620606e-05,7.875585398114e-05,7.97705058305871e-05,8.2088241975177e-05,8.57207987209127e-05,9.07331803196145e-05,9.72407582886931e-05,0.000105409147769637,0.000115456047759063,0.000127654271984005,0.000142335030785335,0.000159890126096903,0.000180771051590211,0.000205482016231834,0.000234562640636127,0.000268554604761377,0.000307945076050397,0.000353078703105224,0.000404029853477308,0.000460428199057129,0.000521234185245268,0.000584466456581829,0.00064689037652032,0.000703683911112754,0.000748101997077779,0.000771160112694025,0.000761349216500933,0.000704391099431464,0.000582600071906709,0.000381160383084943
"3",0.00321559477297585,0.0104968172789018,0.0108745937714827,0.00354195468061127,0.00590782476350955,0.0041205695029586,0.00263513043969773,0.00178796891984536,0.00125779064721698,0.000915784124631771,0.000689967163541436,0.000536998694286378,0.000431161533255123,0.000356614687930423,0.000303400398968913,0.000265126689106714,0.000237615934683295,0.000218098698236872,0.00020472290567485,0.000196249784842174,0.000191862726718511,0.000191045946821574,0.000193507289229445,0.000199129653458164,0.000207941509438271,0.000220100544480724,0.000235886626806942,0.000255701505619227,0.000280073275133163,0.000309663726874745,0.000345276310873019,0.000387861460240386,0.000438514408303589,0.000498458265149629,0.000569002042439014,0.000651459747388649,0.000747013150758016,0.000856498301109455,0.000980095599245722,0.00111690670325645,0.00126440986164407,0.00141779870242871,0.00156922664443058,0.0017069963979292,0.00181474578873921,0.00187068016449853,0.00184688089298246,0.00170871189531891,0.00141327122657305,0.000924618839061475
"4",0.000940330712456168,0.00911944178921938,0.0280682264609375,0.027160404937019,0.0157950337027659,0.00943277670457036,0.00593154290046406,0.00402255460475235,0.00282975018767948,0.00206031127575088,0.00155227317080317,0.00120812802397518,0.000970017872907203,0.000802303995957471,0.000682583641970859,0.000596476279033105,0.00053458317997483,0.000490673724416827,0.000460581156205778,0.000441518512595279,0.000431648604309843,0.000429811030599873,0.000435348505404163,0.000447997578591831,0.000467822301195577,0.000495177434710017,0.000530692620594085,0.00057527170549597,0.000630102784336448,0.000696674741347622,0.000776795160991585,0.000872602307085778,0.000986560211831592,0.00112142060179417,0.00128012846303698,0.00146564002051798,0.00168061399647922,0.00192693131485647,0.00220499783746594,0.00251279249414753,0.00284464190303623,0.00318973279262072,0.00353041209462248,0.00384036350014503,0.00408277574432529,0.00420861569063688,0.00415507260538418,0.00384422298899225,0.00317954697556513,0.0020801874247572
"5",9.85654537284159e-05,0.00283990407683598,0.025968191114367,0.0746542056280299,0.0226858398355194,0.00407559939150729,0.000224765309238663,4.48793679726243e-06,3.1723087776606e-08,7.92435238863262e-11,6.9940048719214e-14,2.17731285836789e-17,2.38759673396765e-21,9.2090921136703e-26,1.24753753466032e-30,5.92698824891683e-36,9.86103691305739e-42,5.73706490288669e-48,1.16551013444224e-54,8.25648117902194e-62,2.03674129171062e-69,1.74729323340979e-77,5.20632491589093e-86,5.38144752903971e-95,1.92733344909458e-104,2.38898013738001e-114,1.02374963194254e-124,1.51511640869923e-135,7.73623983834859e-147,1.36149920339462e-158,8.25060696652243e-171,1.71993116842128e-183,1.23213101469144e-196,3.03014679349796e-210,2.55525235631891e-224,7.37931289343636e-239,7.28766186947598e-254,2.4572048375744e-269,2.82332871426106e-285,1.10309093235653e-301,1.46186613619737e-318,0,0,0,0,0,0,0,0,0
"6",2.53778120703263e-06,0.000217232316746333,0.00590138261063181,0.0504031482290449,0.0455039982373648,0.0242872026318913,0.00397929925690536,0.000236056173064241,4.95718804831789e-06,3.67887500422582e-08,9.6464716864661e-11,8.92184578164535e-14,2.90660597486278e-17,3.3306831045203e-21,1.34048336629543e-25,1.89205251174241e-30,9.35218340350448e-36,1.61648435173397e-41,9.75638898352684e-48,2.05333286973815e-54,1.50484421631226e-61,3.83541870191924e-69,3.39523286222251e-77,1.04262640398207e-85,1.10937347771151e-94,4.08530767760425e-104,5.2011251160693e-114,2.28686672471303e-124,3.46909417796453e-135,1.81382284543647e-146,3.26553758284443e-158,2.02241913293155e-170,4.30435714873887e-183,3.14489672987463e-196,7.87894065671164e-210,6.75991552176011e-224,1.9833751543835e-238,1.98677793092103e-253,6.78204585533239e-269,7.8723048322947e-285,3.09948017701057e-301,4.12719219450423e-318,0,0,0,0,0,0,0,0
"7",2.16384030781452e-08,5.50283859531895e-06,0.000444127253947962,0.0112694475561369,0.0302263587223108,0.0479297409475482,0.0233305779565451,0.00411173929068619,0.000256529262744123,5.65597996582883e-06,4.40608260857434e-08,1.21068222048247e-10,1.17179846772543e-13,3.9892512429181e-17,4.76991692790169e-21,2.00020211869809e-25,2.93727780519903e-30,1.50832463594975e-35,2.7046043244344e-41,1.69108447118003e-47,3.6820424978347e-54,2.78805505949115e-61,7.33245559278262e-69,6.68959623718731e-77,2.11465866804135e-85,2.31354834680602e-94,8.75069247200509e-104,1.14308173927237e-113,5.15162014680266e-124,8.00228328670723e-135,4.28020974662778e-146,7.87540399574548e-158,4.97967829642598e-170,1.08091286971538e-182,8.04532216234126e-196,2.05072860736331e-209,1.78757017882662e-223,5.31984367687765e-238,5.39512581068408e-253,1.86051882438158e-268,2.17626781986212e-284,8.60933478583072e-301,1.14787506662411e-317,0,0,0,0,0,0,0
"8",6.08752706582162e-11,4.59932166861429e-08,1.10282282367193e-05,0.000831365999336426,0.0066247085356531,0.0312088191302534,0.0451324659570485,0.0236309100403229,0.00438009067445855,0.000286909786169366,6.64020436609041e-06,5.42063651518399e-08,1.55870654378989e-10,1.57650057363595e-13,5.60021719584152e-17,6.9768478077816e-21,3.04383916867246e-25,4.64368565557748e-30,2.47379118779844e-35,4.59532162342602e-41,2.97256061431797e-47,6.68705014198949e-54,5.22485191811338e-61,1.41617121240275e-68,1.32998714729624e-76,4.32291859953097e-85,4.85771701089509e-94,1.88520415247576e-103,2.52415630719815e-113,1.16487049397473e-123,1.85105825160316e-134,1.01185710876596e-145,1.90081103034774e-157,1.22580010893186e-169,2.71058929294876e-182,2.05267304839884e-195,5.31576780321779e-209,4.6999483297298e-223,1.41607775454795e-237,1.45081121306815e-252,5.0417404747789e-268,5.92555527501408e-284,2.34717397361167e-300,3.12004332798201e-317,0,0,0,0,0,0
"9",5.60227630475353e-14,1.257502088274e-10,8.95801916472006e-08,2.00627199925885e-05,0.000474958472978707,0.00664748722722663,0.0285601543160453,0.0444266170720349,0.0244645487719026,0.00476091888107402,0.000327354395783869,7.93922899542677e-06,6.78240488866679e-08,2.0380029010755e-10,2.15083377037676e-13,7.96072344066318e-17,1.03182560231162e-20,4.6766915056702e-25,7.40167921143907e-30,4.0848343043768e-35,7.85019712366246e-41,5.2465731698576e-47,1.21788547726875e-53,9.80707594795274e-61,2.73629257464784e-68,2.6423081049193e-76,8.82124575343933e-85,1.01706195514615e-93,4.04572703418103e-103,5.54688661652866e-113,2.61868367575994e-123,4.25278525339991e-134,2.37347423086826e-145,4.54733075446498e-157,2.98738996803185e-169,6.72108350127702e-182,5.17102722750547e-195,1.35829848640923e-208,1.21585152806342e-222,3.70080037314876e-237,3.8208197795312e-252,1.33412472148393e-267,1.57001560905368e-283,6.20026999878525e-300,8.17102909170164e-317,0,0,0,0,0
"10",1.6757199689576e-17,1.11747276338158e-13,2.36500209715036e-10,1.57362289662206e-07,1.10677108633849e-05,0.000460204634628161,0.00587415412656234,0.0271468437603977,0.0444124385967898,0.0256773087439201,0.00524527436207137,0.000377937227109085,9.5921589573341e-06,8.5630556001594e-08,2.68486296308111e-10,2.95229074443255e-13,1.13685270445167e-16,1.53083341612531e-20,7.19798240706449e-25,1.18017463921606e-29,6.73819704139492e-35,1.33792013458501e-40,9.22682361496296e-47,2.20737752577933e-53,1.82974648291397e-60,5.24932131662282e-68,5.20644077932427e-76,1.78340398122497e-84,2.10760981015066e-93,8.58488009320781e-103,1.20409096375721e-112,5.80953029531773e-123,9.63259718813427e-134,5.48285466363276e-145,1.07012231224663e-156,7.15273447218966e-169,1.63493671959795e-181,1.27588241374227e-194,3.39302680591026e-208,3.0682710060996e-222,9.41121990817715e-237,9.76286111427986e-252,3.4133117888838e-267,4.00473610811425e-283,1.56794696561701e-299,2.03241620722185e-316,0,0,0,0
