"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",9.01720194709503,6.74121111539136e-05,1.29222049571506e-05,2.11079540672707e-06,1.16099716372017e-08,1.95402178075963e-09,1.70266501787624e-10,7.8567507761276e-12,2.0318898644769e-13,3.35119936427208e-15,3.99644874275834e-17,3.32210089998292e-19,1.71801486372711e-21,5.22720112750233e-24,9.26181472627944e-27,9.52163620092443e-30,5.61805126104513e-33,1.87371640667908e-36,3.48419989688823e-40,3.57763385169774e-44,2.01648893557699e-48,6.21574938617546e-53,1.0449886340157e-57,9.55857086285276e-63,4.74558981735978e-68,1.27576799477441e-73,1.85297706877257e-79,1.45119735503906e-85,6.11806268107225e-92,1.38655703969789e-98,1.68741186545958e-105,1.10174922089295e-112,3.85667806673616e-120,7.23359757049354e-128,7.26575143679123e-136,3.90650220278095e-144,1.12379265786902e-152,1.72899102239673e-161,1.42210711912584e-170,6.25080752106119e-180,1.46771900890141e-189,1.84034927520939e-199,1.23187279236964e-209,4.40056806408318e-220,8.38706278402605e-231,8.52634025352169e-242,4.62245483298334e-253,1.33615703244887e-264,2.0589508696726e-276,1.69113174140156e-288
"2",6.74375789659578e-05,8.25162606165462e-09,2.19228088199864e-09,4.96322167615124e-10,3.78361250419209e-12,8.82597828321005e-13,1.06591022518782e-13,6.81698523033719e-15,2.44347275410623e-16,5.58554509794576e-18,9.23203635017742e-20,1.06363847414458e-21,7.62370525209096e-24,3.21489173414669e-26,7.8949828551145e-29,1.12492779379451e-31,9.1993410825545e-35,4.25238761257387e-38,1.09594815336021e-41,1.55969901447874e-45,1.21842474584104e-49,5.20540259276193e-54,1.21291496934296e-58,1.53769327224017e-63,1.05809560004558e-68,3.94243348310478e-74,7.93634753647416e-80,8.61459910791097e-86,5.03362058053837e-92,1.58111061910443e-98,2.66688061677763e-105,2.41336599550702e-112,1.17087837748132e-119,3.04376208382624e-127,4.23735505945776e-135,3.15762356285842e-143,1.25897304525422e-151,2.6846083749173e-160,3.06040197694874e-169,1.8644049624925e-178,6.06743320574428e-188,1.05443618326287e-197,9.78236515701879e-208,4.84333724563278e-218,1.2793925654052e-228,1.80266301796349e-239,1.35451096989213e-250,5.42656879407268e-262,1.15896882967376e-273,1.31935350166211e-285
"3",1.29173593216918e-05,1.37559769581434e-08,5.06531033464414e-09,1.58939373007005e-09,1.67931603760195e-11,5.42933449516747e-12,9.08787476484031e-13,8.05549104483299e-14,4.0018898231354e-15,1.26788875647055e-16,2.90449781822729e-18,4.63794450692239e-20,4.60739628498174e-22,2.69286005059271e-24,9.16550890149008e-27,1.81003928257954e-29,2.05153077170214e-32,1.31435329829957e-35,4.69490971539268e-39,9.26053322969092e-43,1.00265579543675e-46,5.93697804014946e-51,1.91734133612119e-55,3.3689669807977e-60,3.21299396322404e-65,1.65923284704198e-70,4.62936688209247e-76,6.96456435155073e-82,5.64023658534844e-88,2.45548373117324e-94,5.74032314652388e-101,7.19969197743891e-108,4.84128304321759e-115,1.74428462134662e-122,3.36557649712049e-130,3.47602527021579e-138,1.92086553206282e-146,5.677007046632e-155,8.96963823455178e-164,7.57346573066303e-173,3.41599620311975e-182,8.22793091610647e-192,1.05796711147868e-201,7.25990551078694e-212,2.65795755551329e-222,5.19059003763331e-233,5.40558458193027e-244,3.00153501793375e-255,8.8848033146613e-267,1.40182950729309e-278
"4",2.099234999841e-06,1.03253176403812e-08,5.26957997809915e-09,2.29170862041448e-09,3.35597177318123e-11,1.50380118793022e-11,3.48870396799891e-12,4.28599604196347e-13,2.95109258677244e-14,1.29585622343256e-15,4.11438268554717e-17,9.10577967799905e-19,1.25373317728911e-20,1.01559673317555e-22,4.79095460825827e-25,1.3113282997571e-27,2.05996304761506e-30,1.82915906886685e-33,9.05575285011195e-37,2.47566154947949e-40,3.71505379074118e-44,3.04885409472558e-48,1.36467298718453e-52,3.32340963851199e-57,4.39293716215386e-62,3.14420156113724e-67,1.21585729168283e-72,2.53520404824397e-78,2.84560258222139e-84,1.71700653035798e-90,5.56325783294496e-97,9.67085171371484e-104,9.01299733642706e-111,4.5007416166755e-118,1.20360548024044e-125,1.72292184003572e-133,1.31958562447338e-141,5.40527764008847e-150,1.18367223643462e-158,1.38518939939731e-167,8.65944054805561e-177,2.89082001568301e-186,5.15181838436007e-196,4.89978818955434e-206,2.48629319099083e-216,6.72944098500384e-227,9.71321245544781e-238,7.47517899248626e-249,3.06678945158138e-260,6.70639764739357e-272
"5",4.18852284495748e-09,3.49850403940882e-09,2.47464507972931e-09,1.49160654039386e-09,3.02740930090488e-11,1.88018778091928e-11,6.04550914496327e-12,1.02938655080405e-12,9.82352874232381e-14,5.97859954443946e-15,2.63090575210871e-16,8.07004034000109e-18,1.54000328493445e-19,1.72900315066957e-21,1.13045819493005e-23,4.28846475365051e-26,9.33700952808538e-29,1.14909995480995e-31,7.88476683496442e-35,2.98753860703973e-38,6.21362904138526e-42,7.06764647463888e-46,4.38454702623188e-50,1.47991909340081e-54,2.71123430020818e-59,2.68955480940914e-64,1.44148651707523e-69,4.16580427642417e-75,6.48064375922762e-81,5.41968206804121e-87,2.43382312098363e-93,5.86384537112929e-100,7.5743433647546e-107,5.2422507235849e-114,1.94301352862852e-121,3.85491853884336e-129,4.09208989244396e-137,2.32318372645398e-145,7.05106913107158e-154,1.14364340977648e-162,9.90898721721256e-172,4.58477943275383e-181,1.13244182137323e-190,1.49276217664987e-200,1.04984121252109e-210,3.93829484109659e-221,7.87861877511313e-232,8.4036267673431e-243,4.77845038592791e-254,1.44827282582978e-265
"6",4.66675317347621e-10,5.40249387951241e-10,5.29642448717284e-10,4.4246824178152e-10,1.24467775352045e-11,1.07138354847457e-11,4.77457358188133e-12,1.1267774811175e-12,1.49033928740749e-13,1.25711513650194e-14,7.66723619576685e-16,3.25962183510289e-17,8.62126750449841e-19,1.34153874209635e-20,1.21568176335016e-22,6.39182978605787e-25,1.92880853479642e-27,3.29000899667451e-30,3.12885973164114e-33,1.643117896771e-36,4.73651026222288e-40,7.46699635581387e-44,6.42027772318666e-48,3.00348188288661e-52,7.62626784711541e-57,1.04853604376697e-61,7.78881718629871e-67,3.11973530899846e-72,6.72659060919778e-78,7.7966604188685e-84,4.85268143446595e-90,1.62044106257104e-96,2.90103975411916e-103,2.78281567140621e-110,1.4295535800185e-117,3.93095234556033e-125,5.78343288653483e-133,4.55074030469429e-141,1.91430630254051e-149,4.30333394333415e-158,5.16775179436373e-167,3.31397163122738e-176,1.13449921482265e-185,2.07270208081122e-195,2.02035570924117e-205,1.0504379639886e-215,2.91252881172666e-226,4.30571083772496e-237,3.39330694908208e-248,1.4254251207665e-259
"7",2.46276897321111e-11,3.95149181340409e-11,5.36917486757285e-11,6.21677041719643e-11,2.42380464247002e-12,2.89163597923787e-12,1.78604007003081e-12,5.84188128412033e-13,1.07092160291968e-13,1.25200350777504e-14,1.05834507509156e-15,6.23610803197648e-17,2.28599614385535e-18,4.93021152618734e-20,6.19213186425306e-22,4.51235704729957e-24,1.887232188783e-26,4.4616064840929e-29,5.88082467430153e-32,4.28034549152744e-35,1.71011982757952e-38,3.73655999701009e-42,4.45284723927028e-46,2.88713411854277e-50,1.01604269467144e-54,1.9361599315158e-59,1.99336732709924e-64,1.10660221252992e-69,3.30694326026573e-75,5.31249246119814e-81,4.5827846584492e-87,2.12099121299421e-93,5.26280490150715e-100,6.99690523030823e-107,4.98172728876771e-114,1.89860776154564e-121,3.8715166743475e-129,4.22216739113093e-137,2.46163004981341e-145,7.66962916127949e-154,1.27652382199956e-162,1.13457712883757e-171,5.3832853238761e-181,1.36313240903642e-190,1.84156460911189e-200,1.32705062561183e-210,5.09970756609349e-221,1.0449075417627e-231,1.14133756358665e-242,6.6449747282887e-254
"8",7.11531584044032e-13,1.58230265389905e-12,2.97984709382042e-12,4.78199613860841e-12,2.58404436434314e-13,4.2727150787621e-13,3.65771170851726e-13,1.65816965240979e-13,4.21300403937268e-14,6.82649384042932e-15,7.99792654458852e-16,6.53163201301505e-17,3.31849779311648e-18,9.91949478091978e-20,1.7267209479016e-21,1.74398754456105e-23,1.0109349670228e-25,3.31243303142689e-28,6.05134671702541e-31,6.10450692488622e-34,3.38030796777541e-37,1.02366922627469e-40,1.69076576233535e-44,1.51939456447002e-48,7.41094393740764e-53,1.95731515795746e-57,2.79296071834183e-62,2.14895334661483e-67,8.90061789857555e-73,1.98175380841205e-78,2.36940219333704e-84,1.51986903063906e-90,5.22687997925822e-97,9.63139534355856e-104,9.50432171982104e-111,5.02035458183276e-118,1.41885571873302e-125,2.14462077661651e-133,1.73298900558567e-141,7.4835101004727e-150,1.72630635092157e-158,2.12657610644319e-167,1.39846713632021e-176,4.90795837214874e-186,9.18983572468301e-196,9.17838434640848e-206,4.88857162518016e-216,1.38826551051106e-226,2.10168073080563e-237,1.69591439287324e-248
"9",1.57103187545143e-14,4.84215103227749e-14,1.26386508202545e-13,2.81108461206495e-13,2.10534184882756e-14,4.82485817390018e-14,5.72463830066811e-14,3.59687630390515e-14,1.26662010320914e-14,2.84452768324381e-15,4.61899863635945e-16,5.22817471917688e-17,3.68152605002197e-18,1.5252248020163e-19,3.67980177172357e-21,5.15114299772426e-23,4.13848520300672e-25,1.87941745421629e-27,4.75867611536232e-30,6.65338510478868e-33,5.10629969904575e-36,2.14322437690366e-39,4.9062468852429e-43,6.11074952665144e-47,4.13100198044619e-51,1.51216992246297e-55,2.99062958053608e-60,3.18920726731603e-65,1.83077037455866e-70,5.6496478842893e-76,9.36199547133706e-82,8.32326586408101e-88,3.96723649283514e-94,1.01319428882454e-100,1.38574274259641e-107,1.01450417102151e-114,3.97388816496948e-122,8.3250313144185e-130,9.32371811782788e-138,5.5802883098739e-146,1.78413255424832e-154,3.04612794085639e-163,2.7763705955852e-172,1.35046708184724e-181,3.50468379948925e-191,4.85138000256502e-201,3.58128593715039e-211,1.40957279743113e-221,2.95760164347533e-232,3.30776633864413e-243
"10",3.07163185813133e-16,1.31214085792334e-15,4.74679857916956e-15,1.46329526419481e-14,1.51893305501324e-15,4.82456900948454e-15,7.93377689878165e-15,6.90900322657064e-15,3.37205174456123e-15,1.04958104578247e-15,2.36217250117253e-16,3.70571340935438e-17,3.61665910134435e-18,2.07668926000664e-19,6.94416518494079e-21,1.34727790042327e-22,1.50021307925636e-24,9.44262532117846e-27,3.31370321669485e-29,6.42137576951328e-32,6.83045579556375e-35,3.97346128055009e-38,1.26069115075628e-41,2.17626486046243e-45,2.03906293785578e-49,1.03450783499588e-53,2.83565749999165e-58,4.19113698241459e-63,3.33457851294201e-68,1.42621964214332e-73,3.27560420359958e-79,4.03621898789572e-85,2.66641046412372e-91,9.43820940554893e-98,1.78911167349068e-104,1.81537618728532e-111,9.85567557624358e-119,2.86163734629692e-126,4.44197198556789e-134,3.6846927402225e-142,1.6327876978619e-150,3.86374719713499e-159,4.88085560634811e-168,3.29048933180144e-177,1.18354094328847e-186,2.27068922964272e-196,2.32321479382355e-206,1.26734786635496e-216,3.68558106350765e-227,5.71293224177738e-238
