"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",1.22417203434716e-09,6.09655932123977e-10,1.61234166099526e-10,2.23585545039531e-11,1.73727811495543e-09,1.15220428301955e-09,5.11147943560991e-10,1.92116243555057e-10,8.07190281020724e-11,3.73656658763864e-11,1.84526771396597e-11,1.14949942700082e-11,1.4419415906575e-11,3.65064784486494e-11,1.06836152435993e-10,2.88774505165828e-10,6.91433929705118e-10,1.45839030064982e-09,2.7131454884506e-09,4.46493344326298e-09,6.52245853223116e-09,8.48924716800545e-09,9.88131061131654e-09,1.03238522114311e-08,9.71579192817005e-09,8.26343807980389e-09,6.37121566748192e-09,4.46565647147479e-09,2.85273526964583e-09,1.66477288913746e-09,8.89341386950953e-10,4.35722894282934e-10,1.96111377386839e-10,8.12063229667932e-11,3.09774418176819e-11,1.08988656549346e-11,3.54040407575831e-12,1.06283673502028e-12,2.95110904045476e-13,7.58460887074673e-14,1.80551298716214e-14,3.98334390847608e-15,8.14907921181396e-16,1.54665403151131e-16,2.72452614333721e-17,4.45625334424457e-18,6.76953593198618e-19,9.54953392267065e-20,1.2462807135732e-20,1.47088123111946e-21
"2",7.48833457348571e-09,7.23948444214936e-09,3.71672098730077e-09,1.00052203086657e-09,7.88511031148665e-09,5.22448619862582e-09,2.31757787596539e-09,8.71065785272382e-10,3.65984572533386e-10,1.69418011721533e-10,8.36654666419787e-11,5.21189447129101e-11,6.53784354106252e-11,1.65522408035689e-10,4.8440106983608e-10,1.30931970175093e-09,3.13499997550722e-09,6.61242290896401e-09,1.23015528663276e-08,2.02442570922726e-08,2.95731905252496e-08,3.84907198220978e-08,4.48024130630499e-08,4.6808921343764e-08,4.40519421282036e-08,3.74668888303455e-08,2.88874469467031e-08,2.02475353424842e-08,1.29344607145362e-08,7.54817306824507e-09,4.0323234173623e-09,1.97559188842164e-09,8.89179915666895e-10,3.681939945014e-10,1.40453447780797e-10,4.94160643459431e-11,1.6052389409819e-11,4.81896099556147e-12,1.33804928744102e-12,3.43890393608013e-13,8.18629651707326e-14,1.80607032993523e-14,3.69483793488968e-15,7.01261558421638e-16,1.23531533899033e-16,2.02049010395234e-17,3.06934532270102e-18,4.32981190646019e-19,5.65070621887674e-20,6.66905748391624e-21
"3",2.14400058199356e-08,4.02371625023648e-08,4.01014168189385e-08,2.09559069752573e-08,3.40445211972902e-08,2.23738210365651e-08,9.91455149933378e-09,3.72614877287977e-09,1.5655647386715e-09,7.24715943361743e-10,3.57894045301848e-10,2.22948137490864e-10,2.79667988044567e-10,7.08051799356916e-10,2.07211249025509e-09,5.60084994992532e-09,1.34105248949928e-08,2.82858254321153e-08,5.26220996012179e-08,8.65984420534591e-08,1.26504628664012e-07,1.64650960265773e-07,1.91650360584317e-07,2.0023355977435e-07,1.88440086506693e-07,1.60271339496896e-07,1.23571237466714e-07,8.66124653569416e-08,5.53294764819036e-08,3.22886646361257e-08,1.72489869204706e-08,8.45094877480434e-09,3.80362663104942e-09,1.57501587496791e-09,6.00814823849308e-10,2.11386081754791e-10,6.86669759127087e-11,2.06139703042648e-11,5.7237459075425e-12,1.47105286145433e-12,3.50183521842746e-13,7.72578989184383e-14,1.5805332215604e-14,2.99977214053832e-15,5.28428300992763e-16,8.64300894763344e-17,1.31296753374782e-17,1.85215473096858e-18,2.41719097335166e-19,2.85280899881752e-20
"4",2.87494330254504e-08,1.04739809916564e-07,2.02639544419539e-07,2.0556586235509e-07,1.42829132048222e-07,9.12757939435874e-08,4.01078318240005e-08,1.50565239473179e-08,6.32561460810802e-09,2.92818411676284e-09,1.44605568436792e-09,9.00812476833166e-10,1.1299866230599e-09,2.86085321134182e-09,8.3722824762141e-09,2.26299962517438e-08,5.4184656047008e-08,1.14287675840126e-07,2.12617357612005e-07,3.49897325691214e-07,5.11136577142725e-07,6.65265209204568e-07,7.74355139031404e-07,8.09035190672673e-07,7.61384163020043e-07,6.47569537570825e-07,4.99284334645027e-07,3.49953986253107e-07,2.23556398866412e-07,1.30460977569857e-07,6.96937987709944e-08,3.41456994576424e-08,1.53683917928973e-08,6.36378472296623e-09,2.42756676812655e-09,8.54096481882278e-10,2.77445998628102e-10,8.32898711605889e-11,2.31265521468484e-11,5.94372658408254e-12,1.41490164128205e-12,3.12157258018522e-13,6.38607732745016e-14,1.21204518784462e-14,2.13509209810933e-15,3.49217104256366e-16,5.30498953427072e-17,7.48355249546143e-18,9.76655742534695e-19,1.15266535485462e-19
"5",2.02389714843729e-08,1.43136694823529e-07,5.37580432948986e-07,1.05864486635175e-06,6.69217682895413e-08,1.90719824418751e-08,1.93650581620678e-09,8.87365028169478e-11,2.42125816290115e-12,3.87726763034876e-14,3.52826539096719e-16,2.15734874979912e-18,1.41491363591924e-20,9.97662844812173e-23,4.33136335987211e-25,9.25163900308731e-28,9.3244858972013e-31,4.4098445871925e-34,9.79848283032514e-38,1.02588317525475e-41,5.07869740494701e-46,1.19324386818678e-50,1.33553272557579e-55,7.14698121735073e-61,1.8351048143843e-66,2.26832971502165e-72,1.35391492423313e-78,3.9132624273943e-85,5.49111646135411e-92,3.74939009554864e-99,1.24836480092884e-106,2.03054069553774e-114,1.61619345402469e-122,6.30420842912694e-131,1.20669457311796e-139,1.13476290321913e-148,5.24819075469706e-158,1.19486052724984e-167,1.34026513602606e-177,7.41232389802758e-188,2.02254633114579e-198,2.72447770089266e-209,1.81276920064746e-220,5.96055364998234e-232,9.68957615397446e-244,7.79049368413213e-256,3.09881920520546e-268,6.09709103994141e-281,5.91181002642361e-294,2.76125949111742e-307
"6",5.73348565333834e-09,7.87156933806972e-08,5.73896851928358e-07,2.19391973432371e-06,2.69226556064754e-07,1.48945153087423e-07,2.9358197764358e-08,2.61151752037099e-09,1.38328536432265e-10,4.30007977395226e-12,7.59612367257816e-14,9.01635885772387e-16,1.14794429043904e-17,1.57128414317437e-19,1.32426712200801e-21,5.49097802715845e-24,1.0743257196219e-26,9.86312210753082e-30,4.2543186010313e-33,8.64667490941384e-37,8.30966681358035e-41,3.79001154686052e-45,8.23466441544298e-50,8.55448877323978e-55,4.26395235785757e-60,1.02314621058581e-65,1.18550377871282e-71,6.65166837998215e-78,1.81189205224285e-84,2.40166451907344e-91,1.55229149523885e-98,4.90143796430942e-106,7.57330076840344e-114,5.73459133055968e-122,2.13083253432578e-130,3.88988837000349e-139,3.49238142378646e-148,1.54350955028898e-157,3.36095638220602e-167,3.60833286020541e-177,1.91130824302802e-187,4.99799204578309e-198,6.45557403023739e-209,4.12058618741321e-220,1.30034092309752e-231,2.02953936344265e-243,1.56714357721582e-255,5.98570455739414e-268,1.12666062344275e-280,1.02155067960987e-293
"7",8.02529868146992e-10,2.13886734032335e-08,3.02716724251696e-07,2.24648413771203e-06,5.35156206550942e-07,5.74736918349805e-07,2.19913636751067e-07,3.79748233069228e-08,3.90476272625409e-09,2.3563479920916e-10,8.08043966903117e-12,1.86189078648765e-13,4.60175905548415e-15,1.22275047477117e-16,2.0005009327692e-18,1.61024854823421e-20,6.11588390036947e-23,1.08997796511594e-25,9.12669144623273e-29,3.60091224549176e-32,6.71779994205272e-36,5.94790519933813e-40,2.50870421244197e-44,5.05915125201943e-49,4.89526261806233e-54,2.28024441725923e-59,5.12892906522817e-65,5.58643034890751e-71,2.95403861562921e-77,7.60109638014987e-84,9.53711949967001e-91,5.84584782147907e-98,1.75343329662627e-105,2.57742814894583e-113,1.85914585060563e-121,6.58842080480142e-130,1.14827500155864e-138,9.85175517446549e-148,4.1643499201232e-157,8.67902583553776e-167,8.92432072457177e-177,4.53022785966439e-187,1.13589817243694e-197,1.40748438845108e-208,8.622274868422e-220,2.61241495429745e-231,3.9159173624226e-243,2.90348814655069e-255,1.06090854007247e-267,1.86734599882131e-280
"8",5.37196783504246e-11,2.77930428493224e-09,7.63604909903853e-08,1.10005830086344e-06,5.08713147231552e-07,1.06057537501397e-06,7.8777946132314e-07,2.64075617577299e-07,5.27117264051963e-08,6.17493043190559e-09,4.11062331823379e-10,1.83868334152778e-11,8.82178894133103e-13,4.55041154702926e-14,1.44521228265489e-15,2.25821792849015e-17,1.66499224981216e-19,5.76037492531513e-22,9.36324635407655e-25,7.1714284322105e-28,2.59716921452966e-31,4.46392888276247e-35,3.65496091584948e-39,1.43083973045342e-43,2.68762932949776e-48,2.4302716820316e-53,1.06115827982805e-58,2.24371613905292e-64,2.30318986434795e-70,1.15045559589937e-76,2.80214687374818e-83,3.33427353500592e-90,1.94143572969794e-97,5.53988035127746e-105,7.75724179105361e-113,5.3364844199115e-121,1.80550990416594e-129,3.00709829690191e-138,2.46752339022148e-147,9.9830924570254e-157,1.99273400030957e-166,1.96369600586817e-176,9.5581460008986e-187,2.29910017652946e-197,2.73411149606502e-208,1.60811301779902e-219,4.67937632916396e-231,6.73526304857104e-243,4.77740983223573e-255,1.63237298246346e-267
"9",1.69668015508881e-12,1.70405152632722e-10,9.08856645082226e-09,2.54168909873645e-07,2.28170626324815e-07,9.23439316270173e-07,1.33153174466384e-06,8.66473378687986e-07,3.35748599219676e-07,7.63517660965703e-08,9.86676418393383e-09,8.5674989048278e-10,7.97964973419032e-11,7.99020443323858e-12,4.92627789755623e-13,1.49428405914646e-14,2.13874780969723e-16,1.43640914621763e-18,4.53245926649444e-21,6.73896463636196e-24,4.73770269591032e-27,1.58075612688159e-30,2.51252500748713e-34,1.90940781469241e-38,6.96237042558335e-43,1.22214470199739e-47,1.03592429652309e-52,4.25202503554583e-58,8.47300945122642e-64,8.21595137154943e-70,3.88471303860199e-76,8.97324080652318e-83,1.01426435818385e-89,5.61834728398458e-97,1.52719879599806e-104,2.03949920041075e-112,1.33951696314272e-120,4.33087866258988e-129,6.8987390679609e-138,5.41818192420307e-147,2.09950962377407e-156,4.01626947692006e-166,3.79491713395411e-176,1.77201168262539e-186,4.09076899855882e-197,4.67073633339904e-208,2.63837672452923e-219,7.37196804769895e-231,1.01508270969178e-242,6.73299634131872e-255
"10",2.51324016228661e-14,4.90000792808191e-12,5.07328775494395e-10,2.75420704248084e-08,4.79969832744594e-08,3.77087917725216e-07,1.05551845282706e-06,1.33336661964445e-06,1.00297154716397e-06,4.42765261586346e-07,1.11073191371255e-07,1.87227055923044e-08,3.38515398004295e-09,6.58010069794618e-10,7.875417840143e-11,4.63732902022439e-12,1.28847018564872e-13,1.67985968193987e-15,1.02898443112867e-17,2.96994304215322e-20,4.05324444531555e-23,2.6253059024988e-26,8.10038168981835e-30,1.19501631627562e-33,8.45886929027683e-38,2.88242401109782e-42,4.74289276584417e-47,3.7791240552317e-52,1.46188454726419e-57,2.75177736349955e-63,2.52577363714876e-69,1.13256948046226e-75,2.48511645628706e-82,2.67229383900352e-89,1.41010434873283e-96,3.65560503977028e-104,4.66083785688706e-112,2.92530964098888e-120,9.04577110341249e-129,1.3791436600684e-137,1.03741815270648e-146,3.85246646559835e-156,7.06640245733636e-166,6.40534757955569e-176,2.87052362499247e-186,6.36240880248873e-197,6.97674861192747e-208,3.78424948828964e-219,1.01152773712221e-230,1.30246119590087e-242
