"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.98626317035818,0.0135976092446182,0.00167347676960893,0.000133359927417809,1.88275849881916e-06,5.81882345387534e-08,9.14288714193556e-10,7.87118886394421e-12,4.24177952282764e-14,1.51878356164115e-16,3.46865692305196e-19,4.97028658941831e-22,4.51850052011009e-25,2.61287776831115e-28,9.5848855376732e-32,2.22938390468885e-35,3.28872521412796e-39,3.07638913554844e-43,1.82446342391976e-47,6.85900135964544e-52,1.63443947103128e-56,2.4680535313374e-61,2.36011241440985e-66,1.42687294768618e-71,5.43500809305039e-77,1.29633694808997e-82,1.9186211924169e-88,1.74175192354916e-94,9.57445968130907e-101,3.14635443871988e-107,6.10937992156795e-114,6.93996274871466e-121,4.57467325182189e-128,1.73864887103121e-135,3.79085073612263e-143,4.72339048400933e-151,3.35326635204477e-159,1.35325339502702e-167,3.0989282235269e-176,4.02124380402781e-185,2.95359589179839e-194,1.2268979368705e-203,2.88027606050937e-213,3.81934733102754e-223,2.85943730976196e-233,1.20822833500841e-243,2.8803371354342e-254,3.87144637754012e-265,2.92472033645755e-276,1.22439731675952e-287
"2",0.0136411467621494,0.000142659563139202,2.94037382521988e-05,3.92421449267686e-06,9.27825983183418e-08,4.80232581323288e-09,1.26370099243867e-10,1.821989322978e-12,1.64436457707572e-14,9.86030698631923e-17,3.77138111566669e-19,9.05034288200603e-22,1.37791511971655e-24,1.33441756393457e-27,8.19792826485044e-31,3.19335036814525e-34,7.88921559659592e-38,1.23592475911082e-41,1.22752529923169e-45,7.72859778756254e-50,3.08427565602839e-54,7.799799632471e-59,1.24912553772489e-63,1.26474575125692e-68,8.06793976213592e-74,3.22273709636572e-79,7.98804941652751e-85,1.21445752836854e-90,1.11803354495071e-96,6.15308239850903e-103,2.00090627654427e-109,3.80654772778605e-116,4.20221962742439e-123,2.6746999948195e-130,9.76662258386882e-138,2.03800900253465e-145,2.4230636681955e-153,1.63764750131987e-161,6.28054520499734e-170,1.36486834099453e-178,1.67890436244991e-187,1.16795966635616e-196,4.59195951954051e-206,1.01975916658696e-215,1.27859667123158e-225,9.04787377625163e-236,3.61231294469085e-246,8.13129690183125e-257,1.02876325153697e-267,7.21270207226777e-279
"3",0.00163934449507673,6.53156909899282e-05,2.25456993288238e-05,5.03916323850085e-06,1.99533925725032e-07,1.72960274130619e-08,7.62225716167145e-10,1.84047373880946e-11,2.78180342115519e-13,2.79359398833776e-15,1.78944271581008e-17,7.19162342250917e-20,1.83370258622422e-22,2.97401194422686e-25,3.05984621241188e-28,1.99611971330253e-31,8.25882690868555e-35,2.16681133539453e-38,3.60415985504933e-42,3.80030826763801e-46,2.53989540935278e-50,1.07569864193093e-54,2.88507952252856e-59,4.89214653394739e-64,5.22640910385841e-69,3.49631183113153e-74,1.45134463345275e-79,3.69535926213951e-85,5.6973604496212e-91,5.25117050685074e-97,2.85979342062045e-103,9.11137082732723e-110,1.68451823588106e-116,1.79562884664472e-123,1.09807101803955e-130,3.83739626692376e-138,7.6408188472075e-146,8.6484848972823e-154,5.55471111206152e-162,2.02161950171818e-170,4.16465607832328e-179,4.85205323801292e-188,3.1947750922291e-197,1.18818587087497e-206,2.49496732429404e-216,2.956802746412e-226,1.97699565109806e-236,7.45288967494081e-247,1.57915530200048e-257,1.85418012211159e-268
"4",0.000125399149737593,1.09103817541632e-05,6.30711368140361e-06,2.3608581953207e-06,1.5655709312671e-07,2.27272502319088e-08,1.67736915533744e-09,6.78295924314332e-11,1.71696145800975e-12,2.88763251771443e-14,3.09771146693706e-16,2.08494512187268e-18,8.90309719398239e-21,2.41824028842835e-23,4.16678287186719e-26,4.55231579391169e-29,3.15434134737443e-32,1.38597676739112e-35,3.86085439585534e-39,6.81777605619161e-43,7.63104940678287e-47,5.4125706657338e-51,2.43116969945041e-55,6.90401092428222e-60,1.23523600337693e-64,1.38388890206759e-69,9.62068831924722e-75,4.10238851239627e-80,1.05924968593475e-85,1.63502837705702e-91,1.49124281413424e-97,7.95686428600701e-104,2.46364695010419e-110,4.39808740153329e-117,4.50424741551235e-124,2.63616739677867e-131,8.7906454872973e-139,1.66634691176241e-146,1.7923853835437e-154,1.09248092242759e-162,3.76910393086152e-171,7.35409193249495e-180,8.10939236700707e-189,5.05099495507609e-198,1.77624120322066e-207,3.52536393865946e-217,3.94758823245745e-227,2.49227149909943e-237,8.84382272062699e-248,1.73904825643992e-258
"5",4.88016730780618e-07,7.13910001647261e-07,6.91160174069299e-07,4.33273847111301e-07,4.81182527665712e-08,1.16984553220688e-08,1.44595509756088e-09,9.79241675806989e-11,4.15122003906299e-12,1.16923459995385e-13,2.10060901531478e-15,2.36779128025521e-17,1.69330203371881e-19,7.70259910203523e-22,2.22271223199834e-24,4.06686051798659e-27,4.7193274494289e-30,3.472737049128e-33,1.62010775277405e-36,4.79123790129471e-40,8.9811881783402e-44,1.06683593777934e-47,8.02516293775882e-52,3.81666973646791e-56,1.1436090402709e-60,2.14572169226522e-65,2.49817488046816e-70,1.78401296562755e-75,7.71443438998825e-81,1.99423147902762e-86,3.04609303523184e-92,2.721957107311e-98,1.41143968896073e-104,4.21980357837517e-111,7.2376094660766e-118,7.09398749734387e-125,3.96171041422154e-132,1.25768508020666e-139,2.26559568363218e-147,2.31264729834327e-155,1.3362206582363e-163,4.36630078731412e-172,8.06338574350637e-181,8.41105715595859e-190,4.95359066719778e-199,1.64651867532543e-208,3.0877282827172e-218,3.26472878251748e-228,1.94015448591111e-238,6.38928769918438e-249
"6",9.26568498051327e-09,2.27002590200119e-08,3.68053183573573e-08,3.86401563933187e-08,7.18672085273859e-09,2.92613241228865e-09,6.05710061135488e-10,6.86980478652188e-11,4.87724743338486e-12,2.30062174382e-13,6.92202739187066e-15,1.30670042480278e-16,1.56499001970519e-18,1.19222703008911e-20,5.76168399934596e-23,1.76550926339511e-25,3.43111568950874e-28,4.22835728777436e-31,3.30360567896969e-34,1.63620067025626e-37,5.13649835752186e-41,1.02182264140244e-44,1.28728962827935e-48,1.02530132711821e-52,5.14504342893435e-57,1.61669979704232e-61,3.15226961715447e-66,3.77001477477798e-71,2.73019497221566e-76,1.18197874527804e-81,3.02358227126629e-87,4.52485254179749e-93,3.92943406471843e-99,1.96745334859349e-105,5.65134576561363e-112,9.27666086064248e-119,8.6761792324753e-126,4.61277449598367e-133,1.39160906913218e-140,2.37896894218858e-148,2.30198281591933e-156,1.25974334499938e-164,3.89610260709644e-173,6.80625256019604e-182,6.71308458961973e-191,3.736914755615e-200,1.17362710991761e-209,2.07817775596796e-219,2.06831376878538e-229,1.14071481470398e-239
"7",1.2008099608158e-10,4.92688120223725e-10,1.33781599297898e-09,2.35217271147384e-09,7.32665319621928e-10,4.99589566915355e-10,1.73192347967126e-10,3.28967379695137e-11,3.91135968478893e-12,3.08988782583911e-13,1.55695239391307e-14,4.92223766389796e-16,9.87285244119068e-18,1.25960554741214e-19,1.0194585281981e-21,5.2316014941056e-24,1.70272512015031e-26,3.51419118926449e-29,4.59818498820411e-32,3.81398805357241e-35,2.00518497907805e-38,6.68047491314621e-42,1.40945953836864e-45,1.88006294273808e-49,1.57999037611746e-53,8.31456068398313e-58,2.71504984162164e-62,5.43803539007095e-67,6.5953396630716e-72,4.78186926196959e-77,2.04858669742027e-82,5.13430324641838e-88,7.4670939855674e-94,6.26138750342588e-100,3.01205255449029e-106,8.28031526416356e-113,1.29696493505188e-119,1.15479918908323e-126,5.83453196751147e-134,1.67040612006089e-141,2.70694794590385e-149,2.48087239539543e-157,1.28498265879293e-165,3.75940806073384e-174,6.20980631064873e-183,5.78913467303807e-192,3.0449146334702e-201,9.02967683251649e-211,1.50504839657858e-220,1.39013075306839e-230
"8",1.1122934882691e-12,7.64296253093338e-12,3.47560609549049e-11,1.02340586355639e-10,5.33861811130473e-11,6.09650743485771e-11,3.53949232029862e-11,1.12592545256511e-11,2.24196631568637e-12,2.96611898292651e-13,2.50302804455502e-14,1.32524900893793e-15,4.45166097052451e-17,9.51170839284364e-19,1.289252709758e-20,1.10802018387846e-22,6.03951531092719e-25,2.08750467068744e-27,4.57438839753686e-30,6.35434005430206e-33,5.59487120782547e-36,3.12167377107062e-39,1.10300458526723e-42,2.46400520558878e-46,3.46791305210965e-50,3.05631134056066e-54,1.67140085122132e-58,5.60646827445754e-63,1.13875168622339e-67,1.38271951188191e-72,9.92053899008048e-78,4.16396396725255e-83,1.01419529513962e-88,1.4242462442693e-94,1.14741777358513e-100,5.28263284108451e-107,1.38572265118426e-113,2.0663271336707e-120,1.74840950561281e-127,8.38308239368179e-135,2.27512935256634e-142,3.49200729840492e-150,3.02909231856132e-158,1.48415492666771e-166,4.10565403982145e-175,6.41006563283021e-184,5.64635879680872e-193,2.804207101555e-202,7.82767651326133e-212,1.21082835400413e-221
"9",6.3631672788928e-15,7.32251387137401e-14,5.57665207238909e-13,2.75001730858026e-12,2.40248623877008e-12,4.59470558104369e-12,4.46747449158825e-12,2.37999075932206e-12,7.93668683244465e-13,1.75850357725171e-13,2.48522051670917e-14,2.20364295675515e-15,1.23968215719793e-16,4.43599780661016e-18,1.00696731754639e-19,1.44933747199095e-21,1.32302625500849e-23,7.65840551897421e-26,2.81053155967428e-28,6.53838379167063e-31,9.64127737243311e-34,9.00899873613539e-37,5.33102667175792e-40,1.99443407467654e-43,4.70100584954016e-47,6.93848591680381e-51,6.35465919730192e-55,3.56981361000942e-59,1.21431044877535e-63,2.46933104878501e-68,2.96705106624204e-73,2.08564909988302e-78,8.50746944671373e-84,2.00082182641527e-89,2.69953792550239e-95,2.0814348136881e-101,9.1439371056868e-108,2.28349739060809e-114,3.23585555481418e-121,2.59832953260266e-128,1.18097611801089e-135,3.03567092726916e-143,4.40997964823491e-151,3.61866050583108e-159,1.6764688194548e-167,4.38349113484234e-176,6.4665204453826e-185,5.3784457803174e-194,2.51434059151756e-203,6.51355892249094e-213
"10",2.23926366571132e-17,4.31555467185434e-16,5.50420368051501e-15,4.54570136539932e-14,6.65075438193176e-14,2.13015995140295e-13,3.46865523685415e-13,3.09470211742132e-13,1.7283327215671e-13,6.41321635075418e-14,1.51789626456202e-14,2.25404674619966e-15,2.12361882323301e-16,1.27262973226516e-17,4.83805325681551e-19,1.16619001137331e-20,1.78284171038055e-22,1.7283321518618e-24,1.06223802428287e-26,4.13855101836187e-29,1.02201438436623e-31,1.59934988648906e-34,1.5849747215065e-37,9.93060475693143e-41,3.92004750605632e-44,9.68968762629089e-48,1.48621574019999e-51,1.39823336205072e-55,7.96541446101185e-60,2.71270451509054e-64,5.45874391807248e-69,6.4261886276453e-74,4.38992551842662e-79,1.72905853917436e-84,3.90692649790253e-90,5.04490681457188e-96,3.71165918820269e-102,1.55231519259327e-108,3.68394418923031e-115,4.95407607841822e-122,3.77097874306521e-129,1.62335008208282e-136,3.94946807894084e-144,5.42743199184988e-152,4.21101275654332e-160,1.8439780033959e-168,4.55565455891918e-177,6.34572799173565e-186,4.96813388378664e-195,2.15542073942751e-204
