"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",5.65350463622088,0.323575262801652,0.298636343315799,0.260764876009631,0.0656631321523982,0.0519260376580178,0.0379944353157671,0.0258742675443098,0.0165042288986216,0.00992383322921503,0.00565752853011595,0.00307176988262594,0.00159287191986353,0.000789716257890734,0.000374220275273054,0.000169295994415724,7.3008377676772e-05,2.99670989505326e-05,1.16915338890607e-05,4.33062366988201e-06,1.52145566750073e-06,5.06571055164083e-07,1.59730101894825e-07,4.76686840338524e-08,1.34570561318069e-08,3.59203020801291e-09,9.062211301684e-10,2.16017782040719e-10,4.86390408707949e-11,1.03423362684176e-11,2.07636684683541e-12,3.93520612468879e-13,7.03954585328382e-14,1.18844213016858e-14,1.89327561034989e-15,2.84576166654325e-16,4.03529054083076e-17,5.39729727415958e-18,6.8080145175432e-19,8.09651954694133e-20,9.07531323333488e-21,9.58308022458706e-22,9.52678913448616e-23,8.90849332486785e-24,7.82666172934086e-25,6.45099329617349e-26,4.97939680117345e-27,3.59182886718515e-28,2.41556153209968e-29,1.51069152880802e-30
"2",0.371701643613631,0.0240591025302061,0.0233800877522653,0.0214957171210411,0.00569933004113204,0.00474555229457379,0.00365612420594628,0.00262161177314125,0.00176073874013435,0.00111475263121106,0.000669152598563247,0.00038254846301893,0.000208870933169458,0.000109035419031814,5.44030438584673e-05,2.59144463837925e-05,1.17670423905716e-05,5.08555890604792e-06,2.08912702610019e-06,8.14785266379757e-07,3.01405651620389e-07,1.05665163060327e-07,3.5081454601523e-08,1.10235976561342e-08,3.27672219070929e-09,9.20934846032933e-10,2.4463718868392e-10,6.14012429834577e-11,1.4557004958232e-11,3.25915525377895e-12,6.88953400588655e-13,1.37484144300102e-13,2.58957884728455e-14,4.60322182024381e-15,7.72141814145688e-16,1.2220279065123e-16,1.8245542268315e-17,2.56955354616895e-18,3.41272405610007e-19,4.27344812654018e-20,5.04360490958734e-21,5.60768908434979e-22,5.86981917325697e-23,5.77938725720936e-24,5.34630176533714e-25,4.63983847963614e-26,3.77096390136763e-27,2.8641162600942e-28,2.02811453941166e-29,1.33551735140749e-30
"3",0.353951706457024,0.0244908663469652,0.0250593746723027,0.0242591398512933,0.00677246289627671,0.00593757294455949,0.00481662131258829,0.00363654786184954,0.00257166986742136,0.00171434478181946,0.00108353813250524,0.000652236140967915,0.000374969352370418,0.000206103197686535,0.000108277868895157,5.430724890924e-05,2.59646547902546e-05,1.18155322872258e-05,5.11068150572252e-06,2.098729678066e-06,8.1745545359498e-07,3.01747651696908e-07,1.05484592904167e-07,3.49007017789167e-08,1.09231977384469e-08,3.23249935262227e-09,9.04131052054929e-10,2.38938117718974e-10,5.96457731504578e-11,1.40608656593892e-11,3.12965326929793e-12,6.57594783456268e-13,1.30417013451722e-13,2.44099214697128e-14,4.31122727311469e-15,7.18429798384723e-16,1.1294300962478e-16,1.67478715169796e-17,2.34208411937855e-18,3.088012996478e-19,3.83743567746791e-20,4.49245094788023e-21,4.95134863791298e-22,5.13310263698825e-23,4.99978106763738e-24,4.56877477127807e-25,3.90974676520594e-26,3.12670036359563e-27,2.33124258115512e-28,1.6163815729431e-29
"4",0.326145572215391,0.0228070525264287,0.0245716664488618,0.0250460444666052,0.00736223627057897,0.00679628279727627,0.00580502847035789,0.00461477494647556,0.00343617917818045,0.0024118934761116,0.00160510526804589,0.0010173339722867,0.000615820054113944,0.000356403657373828,0.000197149867237208,0.000104115157319073,5.24128863756483e-05,2.51135543158615e-05,1.14375518412991e-05,4.94549913111564e-06,2.02822947068583e-06,7.88308591028218e-07,2.90162148993956e-07,1.01084660074073e-07,3.33119655040107e-08,1.03797830514417e-08,3.05689542739154e-09,8.50616891293679e-10,2.23577246981921e-10,5.54957030877986e-11,1.30059743016369e-11,2.87742752067709e-12,6.00868796743767e-13,1.18416208207868e-13,2.20214064874381e-14,3.86391745646326e-15,6.39590827005673e-16,9.98623675049678e-17,1.47042911768732e-17,2.04136230756683e-18,2.67104649788553e-19,3.29247927954528e-20,3.82087281171504e-21,4.17079063195208e-22,4.27748796483068e-23,4.1156356918739e-24,3.70838804372229e-25,3.12264184110007e-26,2.45144833545791e-27,1.78969298522257e-28
"5",0.0163283760022452,0.0195246112281188,0.0221486474758033,0.0237712004445132,0.00735734438231892,0.00715125300503528,0.00643153182222099,0.00538344105572919,0.00422070117463681,0.00311936570756731,0.00218580320334554,0.00145871501264277,0.000929736969074692,0.000566562455871066,0.00032999054471925,0.00018349250692928,9.72616916170141e-05,4.90694614781071e-05,2.35307381989787e-05,1.07130214284538e-05,4.62613497473472e-06,1.8932014911595e-06,7.33737481438717e-07,2.6914391654312e-07,9.33896909730463e-08,3.06398280639322e-08,9.5011898720849e-09,2.7837535551699e-09,7.70413268060811e-10,2.01351502495336e-10,4.96864279468507e-11,1.1574404192021e-11,2.5449149339648e-12,5.28085370493138e-13,1.03404016139712e-13,1.91037911113841e-14,3.32960959471218e-15,5.47384270062335e-16,8.48660358723153e-17,1.24053574128806e-17,1.70910996134681e-18,2.21825247573948e-19,2.71050287913073e-20,3.11533710953415e-21,3.36414590062629e-22,3.40817839050179e-23,3.23347816873779e-24,2.86685879649546e-25,2.36977023542275e-26,1.8216351538164e-27
"6",0.0122765976681641,0.0154567005433265,0.018462094778247,0.02086335975134,0.0067991337554632,0.00695847402629426,0.00658939674952731,0.00580751799388609,0.0047941826333038,0.0037307455523979,0.0027525788074089,0.00193418728350797,0.00129803839417637,0.000832864972701214,0.000510772690880417,0.000299050046609809,0.000166903992795767,8.86616004617104e-05,4.4767123945236e-05,2.14602601858732e-05,9.75754755643148e-06,4.20454090467659e-06,1.71578084898492e-06,6.62681805165946e-07,2.42113376456444e-07,8.36383655339297e-08,2.73084202588953e-08,8.42458919253973e-09,2.45494105485777e-09,6.75571869109713e-10,1.7553099935759e-10,4.30540550223851e-11,9.96754154910499e-12,2.17780147776348e-12,4.4900474008515e-13,8.73438733172056e-14,1.60289682254592e-14,2.77462269381455e-15,4.52944410661886e-16,6.97139413755607e-17,1.01129935041022e-17,1.38203825668526e-18,1.778108796223e-19,2.15185435370509e-20,2.44670728262973e-21,2.60993011073841e-22,2.60720907894114e-23,2.43394968866673e-24,2.11841431111057e-25,1.7146102959893e-26
"7",0.00859459925618624,0.0113936734604387,0.0143293773312614,0.0170502188136528,0.0058505764988188,0.0063046133203531,0.00628621845604459,0.00583356099849856,0.00507057395102653,0.00415467966033406,0.00322760993111756,0.0023880266668335,0.00168743694869902,0.00114002396451917,0.000736150174821241,0.000453818287030132,0.000266688452529326,0.000149166884452365,7.93040585474643e-05,4.00286155892899e-05,1.91635352947766e-05,8.69466600048706e-06,3.73590225490196e-06,1.51928098663086e-06,5.8445517421692e-07,2.12587305816541e-07,7.3084913257744e-08,2.37399203769024e-08,7.28401718144554e-09,2.11057513439332e-09,5.77407542640355e-10,1.49122115505339e-10,3.63509208177239e-11,8.36267111691718e-12,1.81541961004179e-12,3.71841545030795e-13,7.18506000009107e-14,1.30956823583574e-14,2.25096359189029e-15,3.64789702186667e-16,5.57188351615652e-17,8.017551028602e-18,1.08612388743894e-18,1.38399103024952e-19,1.65692093115378e-20,1.86100703450065e-21,1.95746661567984e-22,1.9241081020193e-23,1.76330784810613e-24,1.5027337257775e-25
"8",0.00564460867076935,0.00787900439839858,0.0104336018690663,0.0130718262276227,0.00472285202498232,0.00535875002843816,0.00562592424917499,0.00549714916408764,0.00503106891764809,0.00434050295946812,0.00355044609410015,0.00276592512668457,0.00205791848915814,0.00146390860221827,0.00099532696254854,0.000646071686408451,0.000399762723601481,0.000235434373484223,0.000131792966137287,7.00433252877714e-05,3.53078427789961e-05,1.68673875685599e-05,7.63114652893544e-06,3.26762159735419e-06,1.32356181804176e-06,5.06908668106442e-07,1.83492996470083e-07,6.27581860432974e-08,2.02750275550483e-08,6.18572596182714e-09,1.78185220549319e-09,4.84541132041925e-10,1.24366490001689e-10,3.01253669394139e-11,6.8859476671049e-12,1.48505990790167e-12,3.02145290366027e-13,5.79846352831793e-14,1.04942797024928e-14,1.79071347582492e-15,2.87994986743952e-16,4.3633896712271e-17,6.2238769702744e-18,8.35053453719294e-19,1.05264553504106e-19,1.24488074752916e-20,1.37871171875156e-21,1.42694731519792e-22,1.37691134446304e-23,1.23554690836634e-24
"9",0.0035035941721619,0.00514932931260383,0.00717981000612841,0.00947140318832301,0.00360314520669352,0.00430467424637922,0.00475849964018063,0.00489568029893433,0.00471775258927039,0.00428562650303253,0.00369110630305505,0.00302770401451277,0.00237192271083175,0.00177658378706758,0.00127185285106363,0.000869262961468438,0.000566333339517114,0.000351187517544116,0.000206995450602109,0.000115833636642417,6.14806551612509e-05,3.09253407861533e-05,1.47318005394372e-05,6.64197386774941e-06,2.83275491795976e-06,1.1423359828522e-06,4.35394560960786e-07,1.5679537791565e-07,5.33363994093395e-08,1.71337444315314e-08,5.1967599322819e-09,1.48795909648502e-09,4.02126864754046e-10,1.02563167114949e-10,2.4684376551877e-11,5.60533774748791e-12,1.20080644115201e-12,2.42643955343025e-13,4.62390123862368e-14,8.30771105901378e-15,1.40682337835757e-15,2.24428504459297e-16,3.3706556182547e-17,4.76175479022152e-18,6.32025019568509e-19,7.87008161027753e-20,9.17749844744483e-21,1.00013392426261e-21,1.01614472133362e-22,9.60081702650101e-24
"10",0.002068522554206,0.00320107979066985,0.00469957031526834,0.00652768053295977,0.00261472307210268,0.00328914935018606,0.0038283594714115,0.00414720101290484,0.00420800808353286,0.00402489995869865,0.00365003216286304,0.00315248422726552,0.00260039550348891,0.00205080295593784,0.00154587536182668,0.00111246959480709,0.000763147474049029,0.000498281520049841,0.000309240151474498,0.000182208710875653,0.000101829192128846,5.39321424330432e-05,2.70513146601881e-05,1.28418938540549e-05,5.76687161216666e-06,2.44863754884276e-06,9.82682030803088e-07,3.72616977523982e-07,1.33460406766528e-07,4.51419589788479e-08,1.441651005507e-08,4.34628143217719e-09,1.23677103873225e-09,3.32136809558101e-10,8.41680211006175e-11,2.01245467068392e-11,4.53938164315488e-12,9.65811856032032e-13,1.93789825805421e-13,3.66609043233864e-14,6.53673282126946e-15,1.09799039300088e-15,1.73633801929056e-16,2.58277329173785e-17,3.60954863160336e-18,4.73257199959526e-19,5.81087697690677e-20,6.66768212781514e-21,7.13299075837231e-22,7.0961641993222e-23
