"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.06745424633255,0.199453473669119,0.147827389354492,0.0929273534051144,0.00535370026056461,0.00188764669985855,0.000503241804667991,0.000103197307614059,1.67274030020223e-05,2.22163063888997e-06,2.50347556153716e-07,2.44096096601485e-08,2.05975926985881e-09,1.49077692523527e-10,9.189447659695e-12,4.81319692088548e-13,2.14190177508662e-14,8.09530824040295e-16,2.5952410749891e-17,7.04443562727779e-19,1.61596107545897e-20,3.12737283385309e-22,5.09782977247085e-24,6.98812098474298e-26,8.04321180780455e-28,7.76133215867754e-30,6.26979599111863e-32,4.23437433696377e-34,2.3877595148323e-36,1.12290620361244e-38,4.39919558617395e-41,1.43431366018444e-43,3.8882862656822e-46,8.75697940322107e-49,1.63721606777652e-51,2.53933220628923e-54,3.26536415528957e-57,3.47942233075189e-60,3.07069549522747e-63,2.24354424434644e-66,1.35655178960824e-69,6.78573423921445e-73,2.80729628762582e-76,9.60280601920639e-80,2.71535674457885e-83,6.34573428909908e-87,1.22534979987668e-90,1.95431463240311e-94,2.57225735551717e-98,2.78838519251604e-102
"2",0.199274888114969,0.00638708067930186,0.00559992625932925,0.00416425746187627,0.000283801482566541,0.000118371710594716,3.73310774609722e-05,9.0558408979149e-06,1.7364230426353e-06,2.72813262738173e-07,3.63666739503694e-08,4.19457210525379e-09,4.18706689108614e-10,3.58486411427023e-11,2.61406298733626e-12,1.61967124832919e-13,8.52627619140644e-15,3.81206097661513e-16,1.44567529170142e-17,4.64200774118973e-19,1.25967106671288e-20,2.88384902998687e-22,5.56089627559798e-24,9.01750690693062e-26,1.22778458659903e-27,1.40150788327717e-29,1.33930437596127e-31,1.06999495522554e-33,7.13755830231418e-36,3.97071913527117e-38,1.84020226866199e-40,7.09746122643846e-43,2.27606011593541e-45,6.06382178168343e-48,1.34111092963354e-50,2.46062157571437e-53,3.74303192407959e-56,4.71808390248046e-59,4.92563093809315e-62,4.25722259336905e-65,3.04505191714157e-68,1.80186302239909e-71,8.81819667384229e-75,3.56825833252731e-78,1.19358027000752e-81,3.29969062025064e-85,7.53733861558986e-89,1.42206362964176e-92,2.21414249107897e-96,2.83929501319249e-100
"3",0.14951461143299,0.00515573192633771,0.00534732816303038,0.00470390676395029,0.00037922974626161,0.000187112267813423,6.98057932884477e-05,2.00316318075299e-05,4.54370041509298e-06,8.44473899628872e-07,1.33165258885013e-07,1.81694433609413e-08,2.14550959147865e-09,2.17300068248342e-10,1.87443254301167e-11,1.37387507251891e-12,8.55551921020971e-14,4.52494616111473e-15,2.02997616680948e-16,7.71067936542765e-18,2.47520139543572e-19,6.70335950471573e-21,1.5290841547287e-22,2.93318651882751e-24,4.72434904649211e-26,6.37943105210251e-28,7.21161102664292e-30,6.81555676979957e-32,5.3781867875772e-34,3.5393375581198e-36,1.94037191899333e-38,8.85297119148324e-41,3.35843041319212e-43,1.05843857026272e-45,2.76917583974211e-48,6.01031540149537e-51,1.08153995877861e-53,1.61269151647453e-56,1.99165501067028e-59,2.03631615323445e-62,1.72297966905454e-65,1.20607364469335e-68,6.98229893464429e-72,3.34227014419622e-75,1.3225237971366e-78,4.32505554732113e-82,1.16870014237505e-85,2.60837904703386e-89,4.80423058127439e-93,7.28778244883314e-97
"4",0.0982551143767565,0.0030204038655136,0.00370576717397144,0.00385626260383829,0.000367770503635061,0.000214656164329227,9.47325379114363e-05,3.21581189802249e-05,8.62880392917903e-06,1.89711538638316e-06,3.53887364130156e-07,5.71192299627262e-08,7.9788037867069e-09,9.55946947285877e-10,9.75461980005535e-11,8.45774093146115e-12,6.23045994542525e-13,3.89810700929389e-14,2.06870175582079e-15,9.29535951087373e-17,3.52980481852787e-18,1.13083506095914e-19,3.05143936666077e-21,6.92436002267327e-23,1.3193151213738e-24,2.1074394935585e-26,2.8182016432827e-28,3.15070478482789e-30,2.9410936777107e-32,2.28961026783685e-34,1.48487933575633e-36,8.01423063986066e-39,3.59646421252007e-41,1.34082361308127e-43,4.14976142471385e-46,1.06545831135181e-48,2.26802778889075e-51,4.00058688053482e-54,5.84457749552095e-57,7.06888339518654e-60,7.07542232423049e-63,5.85885358806215e-66,4.01239665347816e-69,2.27202744854768e-72,1.06351133467447e-75,4.11430913791023e-79,1.31514891468319e-82,3.47223523670378e-86,7.56534754273592e-90,1.3575850394025e-93
"5",0.00076569204675784,0.00130210013947178,0.00188983592809817,0.00232637207064442,0.000262455738046882,0.000181212914618259,9.46044480833726e-05,3.79900289922864e-05,1.20585806176343e-05,3.13621581186957e-06,6.92060166595391e-07,1.32138004548035e-07,2.18348286671835e-08,3.09465612175798e-09,3.73555862571768e-10,3.83147672017973e-11,3.33886242400712e-12,2.47114811289954e-13,1.55134898429523e-14,8.24602063413016e-16,3.70420932477817e-17,1.40381764654175e-18,4.48108085507465e-20,1.20288547021414e-21,2.71118892669335e-23,5.12310149186717e-25,8.10431871736923e-27,1.07181236756784e-28,1.18354973445744e-30,1.0899481083612e-32,8.36184329932694e-35,5.33874651735047e-37,2.83413028376127e-39,1.24992029700589e-41,4.57615159826177e-44,1.38988970723667e-46,3.49992591813445e-49,7.30299141410618e-52,1.2621088392588e-54,1.80576448766397e-57,2.13810614071582e-60,2.0943831814025e-63,1.6967347684807e-66,1.13655452858477e-69,6.2934013509829e-73,2.8800951089461e-76,1.08905908796091e-79,3.40135730368281e-83,8.76674961117148e-87,1.86098711249468e-90
"6",0.00021031293787924,0.00042308033801321,0.000726388837393634,0.00105776900952756,0.000141167374972414,0.000115301250024856,7.12070558569874e-05,3.38257707757718e-05,1.27010864166461e-05,3.90766408194174e-06,1.02005065511139e-06,2.30394566909245e-07,4.50361110174939e-08,7.55075002929733e-09,1.07820131108795e-09,1.30820888181545e-10,1.34857787402412e-11,1.18070903096059e-12,8.76839725683074e-14,5.51342831455834e-15,2.92980987816876e-16,1.31347320888971e-17,4.9597513571719e-19,1.57495448284735e-20,4.19923435802282e-22,9.38663420713337e-24,1.75654811204757e-25,2.74807704726976e-27,3.58974216506238e-29,3.910651985311e-31,3.54904883274805e-33,2.68050026645159e-35,1.6833055972329e-37,8.78197265532477e-40,3.80344172490646e-42,1.36654301060709e-44,4.07069366701969e-47,1.00479383773441e-49,2.05418514587039e-52,3.47672617463544e-55,4.86973404475788e-58,5.64285287855243e-61,5.40783146266086e-64,4.28515039531355e-67,2.80690571253394e-70,1.51955291572547e-73,6.79715299218361e-77,2.5112760847998e-80,7.65680189972617e-84,1.92273210056714e-87
"7",4.52172216994833e-05,0.000107603730982133,0.000218544686669603,0.000376468403878286,5.94345030844545e-05,5.74255172752532e-05,4.19527595706822e-05,2.35750057944106e-05,1.04715647090043e-05,3.81113678348268e-06,1.17686231262961e-06,3.14443595080143e-07,7.27106460981518e-08,1.44209482687943e-08,2.43596018008443e-09,3.49634295400315e-10,4.26363055161059e-11,4.41583689594337e-12,3.87933209510865e-13,2.88552656873492e-14,1.8138834878833e-15,9.61961676292343e-17,4.29697730366191e-18,1.61412723352563e-19,5.09103959146778e-21,1.34621014299204e-22,2.98009162765492e-24,5.51524837943464e-26,8.52248077863404e-28,1.09829383674295e-29,1.17909271353481e-31,1.05346094223088e-33,7.82586144371437e-36,4.82978580405073e-38,2.47445271921383e-40,1.05170103626651e-42,3.70598810758694e-45,1.08212932415942e-47,2.61702812914895e-50,5.23969366067063e-53,8.6817496058062e-56,1.19005584926757e-58,1.34914418943452e-61,1.26464284486155e-64,9.79932699410035e-68,6.2755364574778e-71,3.32069262160434e-74,1.451318382083e-77,5.23458491559139e-81,1.55496356952152e-84
"8",7.99430784329496e-06,2.25045807649872e-05,5.40692633059629e-05,0.000110180651505092,2.05769992890318e-05,2.35187873654456e-05,2.03253085006674e-05,1.35112342726163e-05,7.09939597778021e-06,3.05654615846153e-06,1.11652558987453e-06,3.52900588020245e-07,9.65326516535238e-08,2.26483545125814e-08,4.52563603095306e-09,7.68404797298853e-10,1.10846557654476e-10,1.35807036417264e-11,1.4113437716454e-12,1.2418453977993e-13,9.23460758518163e-15,5.79339888764771e-16,3.06129600072015e-17,1.3603373818019e-18,5.07553638213991e-20,1.58765060202652e-21,4.15755778939988e-23,9.10207387625811e-25,1.66382602857315e-26,2.53645424984637e-28,3.22123972013773e-30,3.40455325360365e-32,2.99185437517609e-34,2.18425214242175e-36,1.32379477564893e-38,6.65580221578369e-41,2.77446167885217e-43,9.58341904396048e-46,2.74167711160891e-48,6.49352348548766e-51,1.27276545167137e-53,2.06383545345113e-56,2.76778719565246e-59,3.06908433845192e-62,2.81322057420734e-65,2.13120386537338e-68,1.33404174145891e-71,6.89715586749519e-75,2.94276916805236e-78,1.03409578918893e-81
"9",1.21534636316891e-06,4.04721921122915e-06,1.15027811361751e-05,2.77283701871633e-05,6.12586826477531e-06,8.28260860934676e-06,8.46751477532972e-06,6.65856194804325e-06,4.13879031010621e-06,2.10789796875847e-06,9.1086478284225e-07,3.40568294977185e-07,1.10202810963311e-07,3.05859302568194e-08,7.22988294815629e-09,1.45213941504183e-09,2.47803285274822e-10,3.59148225101652e-11,4.41520493622265e-12,4.59570550356903e-13,4.04268317754289e-14,3.00020753071994e-15,1.87538221264759e-16,9.85820180357211e-18,4.35110556436529e-19,1.61004943368686e-20,4.9875719732687e-22,1.29168864143304e-23,2.793135481488e-25,5.03706696091463e-27,7.56728933879839e-29,9.46115220270918e-31,9.83537564088263e-33,8.49414898499627e-35,6.08981878899073e-37,3.62201894981369e-39,1.78605835417656e-41,7.29800228672826e-44,2.46982638728793e-46,6.91985730058321e-49,1.60447038147258e-51,3.07769088376272e-54,4.88257843389536e-57,6.40459923136654e-60,6.9447005496626e-63,6.22359520442691e-66,4.60842330453623e-69,2.81851006067158e-72,1.42256575274299e-75,5.91348534487794e-79
"10",1.61922209989028e-07,6.37866344195706e-07,2.14458083139143e-06,6.11547943402219e-06,1.59823421183478e-06,2.55626875926608e-06,3.09144795390255e-06,2.8757625514253e-06,2.11452393894979e-06,1.27395876506532e-06,6.51217855983906e-07,2.88033636381893e-07,1.10254993440835e-07,3.6198776560465e-08,1.01220870520515e-08,2.40499245718144e-09,4.85488635340146e-10,8.32362174370028e-11,1.21047571624761e-11,1.49047264223821e-12,1.55098689563845e-13,1.36162125200883e-14,1.00684222366657e-15,6.26088800229458e-17,3.26892121795659e-18,1.43090449413147e-19,5.2435717651977e-21,1.60643250889398e-22,4.10925647924702e-24,8.76628476707772e-26,1.55791870988298e-27,2.30417301206804e-29,2.83353519428745e-31,2.89483714783318e-33,2.45513419923036e-35,1.727381195461e-37,1.00762681544923e-39,4.87051259641583e-42,1.94986123520007e-44,6.46250691557694e-47,1.77256508204733e-49,4.022185414091e-52,7.54836548890388e-55,1.17128411644683e-57,1.50241676906442e-60,1.59273982361889e-63,1.39515502882668e-66,1.0093837232543e-69,6.0266456965534e-73,2.96355805398363e-76
