"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",9.01736366365441,7.59866418642298e-09,7.08817532690998e-09,6.61100021328258e-09,1.50173592957935e-13,6.56895771764505e-13,2.61160826128575e-12,9.42812068197371e-12,3.08756025051737e-11,9.16285638798877e-11,2.46165204006244e-10,5.98115895666399e-10,1.31323956545418e-09,2.60388130098693e-09,4.660585899403e-09,7.52914379412472e-09,1.09800611637839e-08,1.44611917754745e-08,1.72119503097076e-08,1.85287169004796e-08,1.80576438194685e-08,1.59481534989659e-08,1.27768926202322e-08,9.29433806643168e-09,6.14428903235985e-09,3.69426412457255e-09,2.02157237833883e-09,1.00743390240132e-09,4.57437590293384e-10,1.89331118544424e-10,7.14566474610665e-11,2.45992759570834e-11,7.72621090828912e-12,2.21442721973835e-12,5.79264297896671e-13,1.38314946009795e-13,3.01497674422106e-14,6.00009124329846e-15,1.09023469524396e-15,1.80881312660517e-16,2.74029602369011e-17,3.790932062426e-18,4.78906607903801e-19,5.52485703628538e-20,5.8205461555303e-21,5.59995336294679e-22,4.92025145550889e-23,3.94798625140659e-24,2.89302269488648e-25,1.93605515524685e-26
"2",4.45499020962276e-08,2.41782495561931e-16,2.26377458388748e-16,2.11922478130433e-16,4.83186229233213e-21,2.12142932367262e-20,8.46547359070751e-20,3.06746405788602e-19,1.00827944858492e-18,3.00336059324931e-18,8.09868275775331e-18,1.97507772662319e-17,4.35265183752723e-17,8.66248066685266e-17,1.55622625023683e-16,2.52341648328401e-16,3.69367965842373e-16,4.88280834527918e-16,5.83319910607658e-16,6.30279507573882e-16,6.16538282116488e-16,5.46538168195018e-16,4.39487430908854e-16,3.20886025118399e-16,2.12919334345121e-16,1.28493905498067e-16,7.05756694321961e-17,3.53015193350872e-17,1.60886576363237e-17,6.68376366143918e-18,2.53193670632135e-18,8.74870267363731e-19,2.75803019316084e-19,7.93423377561697e-20,2.08320240278751e-20,4.99269391120243e-21,1.09234775577451e-21,2.18195572155031e-22,3.97941471458665e-23,6.62680251003272e-24,1.00767139855394e-24,1.39919607142637e-25,1.77416713216669e-26,2.05435677523125e-27,2.17234943799144e-28,2.09778745010903e-29,1.85001604731093e-30,1.48996117884495e-31,1.0958781962053e-32,7.36104199608386e-34
"3",4.41204879537465e-08,1.40483684144931e-15,1.32021704662286e-15,1.24051009971509e-15,2.83889253894409e-20,1.25104835708607e-19,5.01080973812272e-19,1.82241491275088e-18,6.0125654557008e-18,1.79761839918301e-17,4.86536624552079e-17,1.19095805585175e-16,2.63437338006934e-16,5.26231452415758e-16,9.48895494516446e-16,1.54434991233617e-15,2.268961486289e-15,3.01056978714172e-15,3.60991474727584e-15,3.91502424918236e-15,3.84390319299923e-15,3.42014103118652e-15,2.76045772935591e-15,2.02300320155734e-15,1.34732382801631e-15,8.16113467272326e-16,4.49918805119108e-16,2.25883059238944e-16,1.0332875532722e-16,4.30857440328243e-17,1.63823606108413e-17,5.68170156002086e-18,1.79781459316289e-18,5.19113115843524e-19,1.36804253773404e-19,3.29089631530482e-20,7.22688764734522e-21,1.44893011742231e-21,2.65235610720981e-22,4.43330676118865e-23,6.76633991468301e-24,9.43027984748275e-25,1.20019456936168e-25,1.39490336191712e-26,1.48050221847446e-27,1.43500027339583e-28,1.2702146598064e-29,1.02680435599462e-30,7.5802959196425e-32,5.11062827612476e-33
"4",4.37240900168917e-08,7.43647104752166e-15,7.01451202094366e-15,6.6155134466769e-15,1.51957916312735e-19,6.72139776979451e-19,2.70211941356762e-18,9.86404420334428e-18,3.26647012760854e-17,9.80228899404487e-17,2.66291105045132e-16,6.54257504460366e-16,1.4525821395125e-15,2.91240184093575e-15,5.27113335712872e-15,8.61077916497163e-15,1.2697990329424e-14,1.69109377555749e-14,2.03529357682619e-14,2.21552011326133e-14,2.18335727015063e-14,1.94987829082291e-14,1.57963124249438e-14,1.16193626852417e-14,7.76727805972553e-15,4.72235390363977e-15,2.61308331162055e-15,1.31678204465876e-15,6.0459222420177e-16,2.53038194800459e-16,9.65695236889468e-17,3.36165507411067e-17,1.06765455635473e-17,3.09427552803989e-18,8.18479311872961e-19,1.9762115296368e-19,4.35593766920763e-20,8.76574671577136e-21,1.61058790936214e-21,2.70203835637716e-22,4.13931676114943e-23,5.79042653389383e-24,7.39688312577072e-25,8.62883857867235e-26,9.19238933996453e-27,8.94298404714362e-28,7.94545399214004e-29,6.44674397742225e-30,4.7769424046958e-31,3.23257986055559e-32
"5",3.7848977661053e-14,3.5839460272596e-14,3.39315077050876e-14,3.21203578012175e-14,7.40544689519689e-19,3.2877490732042e-18,1.32664501192826e-17,4.86089594945051e-17,1.61566430502743e-16,4.86643655786745e-16,1.3269401891618e-15,3.27231064390172e-15,7.29218430146271e-15,1.46750421626039e-14,2.66589591310666e-14,4.37112031573126e-14,6.46988297905286e-14,8.64848923097746e-14,1.04474606544772e-13,1.14148577455699e-13,1.12909565830032e-13,1.01210264340703e-13,8.22969791844712e-14,6.07605381364106e-14,4.07679882038957e-14,2.48782646368529e-14,1.38173873605433e-14,6.98872089807516e-15,3.2207534632132e-15,1.35298234654743e-15,5.1827142316717e-16,1.81084570838163e-16,5.77258292087289e-17,1.67922746632193e-17,4.45830090855343e-18,1.08045385629968e-18,2.39037245742454e-19,4.82818565524847e-20,8.90411176320304e-21,1.49936994806716e-21,2.30545727728255e-22,3.2370551365227e-23,4.15049047845501e-24,4.85975230158406e-25,5.19638504492037e-26,5.0741873012596e-27,4.52495098881994e-28,3.68507821291774e-29,2.74073733552693e-30,1.86156325582033e-31
"6",1.6533447188618e-13,1.57138225405831e-13,1.49325736426074e-13,1.4188059676886e-13,3.2832581299188e-18,1.46306474266034e-17,5.92557819351649e-17,2.17923193270975e-16,7.27025064715381e-16,2.19796333651661e-15,6.01550164552992e-15,1.48897069871264e-14,3.33043059169932e-14,6.72718285585783e-14,1.22661476524153e-13,2.01868652587752e-13,2.99904977317486e-13,4.02382070605075e-13,4.87888117141223e-13,5.35046003323299e-13,5.3120540148345e-13,4.77933451229588e-13,3.90065812264434e-13,2.89059155482459e-13,1.94668428444809e-13,1.192360140911e-13,6.64698079012597e-14,3.37448352272745e-14,1.56091128976894e-14,6.5814864828925e-15,2.53046451177356e-15,8.87432971563599e-16,2.83945778704234e-16,8.29059862374177e-17,2.20931103867567e-17,5.37408873745874e-18,1.19337053251235e-18,2.4193840843066e-19,4.47839694443261e-20,7.56923360004569e-21,1.16818415020964e-21,1.64632454031753e-22,2.11873139185414e-23,2.49001370704284e-24,2.67239131820509e-25,2.61924634393026e-26,2.34441696889479e-27,1.91636756058528e-28,1.43057503247806e-29,9.75286353632092e-31
"7",6.56492497428613e-13,6.26266704865575e-13,5.97342298229961e-13,5.69669193155124e-13,1.32317071469304e-17,5.91814390029425e-17,2.40582389411225e-16,8.88070980482031e-16,2.97375190176472e-15,9.02374713985812e-15,2.47884543376686e-14,6.15849897282012e-14,1.38261171800004e-13,2.80313622076338e-13,5.13015259109336e-13,8.47426622076276e-13,1.26365353575316e-12,1.70174345432062e-12,2.07103211116469e-12,2.2796534995171e-12,2.27170180430588e-12,2.05148050033315e-12,1.68054047570005e-12,1.24999691999849e-12,8.44945817498124e-13,5.19459761357005e-13,2.90656480139849e-13,1.48106467075492e-13,6.87631964539478e-14,2.91013377115485e-14,1.12305321227185e-14,3.95318162578432e-15,1.26957320727479e-15,3.72065452538568e-16,9.95179549945154e-17,2.42974411072408e-17,5.41554462598e-18,1.10200298987136e-18,2.04744225766431e-19,3.47337849104388e-20,5.38050000099158e-21,7.61093306465246e-22,9.83126666631183e-23,1.15970208242323e-23,1.24926874794017e-24,1.22897569517192e-25,1.10411148694139e-26,9.0587444252312e-28,6.78751749136237e-29,4.644549464429e-30
"8",2.36726698952654e-12,2.26666804696918e-12,2.17001627975582e-12,2.07717736698566e-12,4.84259168803935e-17,2.17399538188779e-16,8.8704990661645e-16,3.28657103741311e-15,1.10461567555229e-14,3.36437587925642e-14,9.27637219221535e-14,2.31320815870479e-13,5.21256159219827e-13,1.06073352175663e-12,1.94851385353844e-12,3.23062420438827e-12,4.83530062233578e-12,6.53582893341686e-12,7.98370616662505e-12,8.8205908397222e-12,8.8224922117688e-12,7.99684131596565e-12,6.57523359116625e-12,4.90887842624209e-12,3.33052975779347e-12,2.05516877924615e-12,1.15421500614477e-12,5.90325920696573e-13,2.75096466213967e-13,1.16856542406414e-13,4.52638549060179e-14,1.59922325339233e-14,5.15503004440259e-15,1.5163655971298e-15,4.07096289324568e-16,9.97625090405418e-17,2.23182474396153e-17,4.5583938547933e-18,8.50064462223642e-19,1.44744954061702e-19,2.25053142892861e-20,3.19529877764064e-21,4.14280194295076e-22,4.90503664564212e-23,5.30350300564367e-24,5.23674422052646e-25,4.72217546518912e-26,3.88873477300619e-27,2.92457257135841e-28,2.00865873432268e-29
"9",7.74427453477623e-12,7.44273480869938e-12,7.15185562592496e-12,6.87132440919767e-12,1.60788819862464e-16,7.2451559315808e-16,2.96721009908475e-15,1.10345440319285e-14,3.72249132666831e-14,1.13798916607279e-13,3.1493643455526e-13,7.8826198169201e-13,1.78286389200468e-12,3.64153432386162e-12,6.71417622974121e-12,1.11734375275806e-11,1.67855264708639e-11,2.27731594923343e-11,2.79214700670602e-11,3.09629646313524e-11,3.10847420393164e-11,2.82804025201033e-11,2.3339385573823e-11,1.74892680221717e-11,1.19100558916048e-11,7.37664866316558e-12,4.15823898825337e-12,2.13464522966436e-12,9.98458434354385e-13,4.25705376052428e-13,1.65507913950891e-13,5.86931539089619e-14,1.89898124830085e-14,5.60666390091922e-15,1.51080658087868e-15,3.71612412318593e-16,8.3443797582958e-17,1.71063338433555e-17,3.20190234114329e-18,5.47231109135624e-19,8.54011172058175e-20,1.21702939351767e-20,1.58378012861702e-21,1.8821494235899e-22,2.04261156403816e-23,2.0243959199587e-24,1.8322609929146e-25,1.51448390895877e-26,1.14322013981573e-27,7.88106203430935e-29
"10",2.29604017342506e-11,2.21484027147741e-11,2.13618927163402e-11,2.0600253660081e-11,4.83837011547221e-16,2.18827601675937e-15,8.99526136068611e-15,3.35761583402383e-14,1.13689781310058e-13,3.48848603162305e-13,9.69020336652916e-13,2.43439860362617e-12,5.52650316538112e-12,1.13299440660459e-11,2.09675273637963e-11,3.50229248068686e-11,5.28094565321032e-11,7.19136186794806e-11,8.84987750832842e-11,9.85037219194191e-11,9.9258680071779e-11,9.06395913614932e-11,7.50814921973527e-11,5.64710982858970e-11,3.85993085282601e-11,2.39958395181982e-11,1.35767999822931e-11,6.99559736106216e-12,3.28428027761374e-12,1.40549880723044e-12,5.4846792651089e-13,1.95223027022123e-13,6.33979763899503e-14,1.87875593837236e-14,5.08142869799963e-15,1.25452206407587e-15,2.82743921794904e-16,5.81791382705167e-17,1.0930236197213e-17,1.87500904824579e-18,2.93702244832164e-19,4.20103118603644e-20,5.48732713508382e-21,6.54532454744076e-22,7.1297449997926e-23,7.09242559865086e-24,6.44314337561717e-25,5.34547431720723e-26,4.05007042326822e-27,2.8023900248473e-28
