"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.688971098026168,5.14808316299714e-06,9.83405728927525e-07,1.58613090920916e-07,2.16005314827543e-08,2.48375617730042e-09,2.41141855160346e-10,1.97676639542194e-11,1.36822403664898e-12,7.99609962230778e-14,3.94564757242064e-15,1.6439079679812e-16,5.78303504489768e-18,1.71772351928269e-19,4.30794167187654e-21,9.1223237488324e-23,1.63102366445569e-24,2.46226140464232e-26,3.13853638275366e-28,3.37784169065357e-30,3.06952044310339e-32,2.35516252897101e-34,1.52577449267663e-36,8.3460105977476e-39,3.85466488724296e-41,1.50318847761798e-43,4.94947759647997e-46,1.37601890862836e-48,3.23004486896268e-51,6.40194329339017e-54,1.0713569840746e-56,1.51382509919384e-59,1.80607720949683e-62,1.81934908874673e-65,1.54744377096105e-68,1.11130388105108e-71,6.73860343994971e-75,3.45005550373865e-78,1.49142486361544e-81,5.44372014196169e-85,1.67768072929652e-88,4.36558004980863e-92,9.59165856030929e-96,1.77936309714463e-99,2.7871129069159e-103,3.68607069268225e-107,4.11615643562318e-111,3.88096028157619e-115,3.08962406184341e-119,2.07678335173557e-123
"2",0.689217153373845,8.42892256421031e-05,2.23160437901963e-05,4.98863190823761e-06,9.41596487703191e-07,1.50060819498414e-07,2.01924451663478e-08,2.29419128106959e-09,2.20084497282996e-10,1.7826594815847e-11,1.21917612469968e-12,7.04017766993979e-14,3.43257396283134e-15,1.41310782986796e-16,4.91190338701066e-18,1.4415955851054e-19,3.57236795975523e-21,7.4746014688482e-23,1.32050184566475e-24,1.96974087656403e-26,2.48083737989603e-28,2.63819328592398e-30,2.36883078725395e-32,1.79589351140245e-34,1.14959863160743e-36,6.21342426863598e-39,2.83553423365982e-41,1.09259169452691e-43,3.55467589467096e-46,9.76475244920241e-49,2.26486114234473e-51,4.43548421600496e-54,7.3343158677486e-57,1.02399372642669e-59,1.20713014747897e-62,1.20151725238348e-65,1.00977599065213e-68,7.16537928452181e-72,4.29311420507091e-75,2.17182492963021e-78,9.27675956144531e-82,3.34569926929424e-85,1.01881801768853e-88,2.61954248531152e-92,5.68687117841221e-96,1.04241451233111e-99,1.61334267528408e-103,2.10829757295057e-107,2.32624959367986e-111,2.1672041622748e-115
"3",0.690639810807947,0.000735102206166445,0.000269743400398873,8.35743570334271e-05,2.18632325704026e-05,4.82919585832621e-06,9.00646527139143e-07,1.41825084937864e-07,1.88569235474092e-08,2.11693606894537e-09,2.0066136364938e-10,1.60597540653109e-11,1.08525834932774e-12,6.19222167851996e-14,2.9831766400934e-15,1.2134742306436e-16,4.16774616850135e-18,1.20862362210093e-19,2.95937506130056e-21,6.11826178762362e-23,1.06800974615511e-24,1.57413324280579e-26,1.95896591480704e-28,2.05840762929242e-30,1.82622801443465e-32,1.36803665092024e-34,8.65285804873272e-37,4.62104864104245e-39,2.08372602082465e-41,7.93340827036593e-44,2.55034015251078e-46,6.92238144668814e-49,1.58647071331906e-51,3.06992458102693e-54,5.01582606091996e-57,6.91952596425173e-60,8.05989405782002e-63,7.92686455825752e-66,6.58252711098166e-69,4.61533245174683e-72,2.73232551129739e-75,1.36578078667163e-78,5.76432786976941e-82,2.05416566448912e-85,6.18075274776058e-89,1.57024127842821e-92,3.36829812491985e-96,6.10061715340653e-100,9.32945198482377e-104,1.20464091761145e-107
"4",0.694617579856622,0.00341481004914574,0.00173671123371754,0.000745774948049002,0.00027040024571795,8.27800125073082e-05,2.13974986576555e-05,4.67002969705884e-06,8.60588208303861e-07,1.33902983705945e-07,1.75915550571221e-08,1.95135966508614e-09,1.827635268077e-10,1.44530947815026e-11,9.65053267996451e-13,5.440775862034e-14,2.58993878183074e-15,1.04096775471609e-16,3.53267894036061e-18,1.01225557225203e-19,2.44903672267905e-21,5.00287362841587e-23,8.62904795842559e-25,1.25668186231488e-26,1.54527908142256e-28,1.6043814002496e-30,1.40646013144085e-32,1.04103743691656e-34,6.50615467107531e-37,3.43321921071325e-39,1.52967017392265e-41,5.75457398255748e-44,1.82787995944047e-46,4.90231574076704e-49,1.1101304147667e-51,2.12258865160942e-54,3.42670555712353e-57,4.67096759276562e-60,5.37596006344034e-63,5.22425452802636e-66,4.2865879241804e-69,2.96973883947386e-72,1.7371763010039e-75,8.58002685997686e-79,3.57810032338051e-82,1.25989831002059e-85,3.74573964772535e-89,9.40283460112405e-93,1.99296246805803e-96,3.56663410140968e-100
"5",0.0101209711419221,0.00844932656327003,0.0059558139045034,0.00354469813893452,0.00178129770975623,0.000755810421973731,0.000270774870731109,8.19073645936234e-05,2.09197582870969e-05,4.51138079425787e-06,8.21450550113164e-07,1.26291021952616e-07,1.63939137072672e-08,1.79685042331099e-09,1.66287774945804e-10,1.29935503128171e-11,8.57263744767927e-13,4.77551480702082e-14,2.24618255157226e-15,8.9204962911976e-17,2.99124578076127e-18,8.46904217161134e-20,2.02458309491147e-21,4.08654260723433e-23,6.96459025472774e-25,1.00219959906213e-26,1.21767669128199e-28,1.24919108286991e-30,1.08204387835297e-32,7.9137073079003e-35,4.88690851910269e-37,2.54804767343704e-39,1.12176013921071e-41,4.16976493024618e-44,1.30870648804251e-46,3.46810352476151e-49,7.75998648229485e-52,1.46605070422582e-54,2.33860100198632e-57,3.14979570385122e-60,3.58201793123406e-63,3.43947564985524e-66,2.78853331302227e-69,1.90887965597257e-72,1.10331716834733e-75,5.38444961231879e-79,2.21871424948417e-82,7.71934661950562e-86,2.26766463158398e-89,5.62465934823738e-93
"6",0.00962386599592626,0.0111354414124352,0.0108788858979951,0.00897388542918549,0.0062502261806721,0.00367561538963553,0.00182508671198251,0.000765166696584616,0.000270861781131785,8.09577659019573e-05,2.04309430987406e-05,4.3534887643371e-06,7.8325929248945e-07,1.18985159854241e-07,1.52615679681521e-08,1.65281644885223e-09,1.51136448191871e-10,1.16689804339709e-11,7.60704045434145e-13,4.18714166151814e-14,1.94598145576066e-15,7.63622743190649e-17,2.53010256130429e-18,7.07809703688733e-20,1.67191430119525e-21,3.33449927540683e-23,5.61521457239014e-25,7.98401234731689e-27,9.585067105202e-29,9.71601619197031e-31,8.31573069820232e-33,6.00940836679437e-35,3.66675702379635e-37,1.88908570721594e-39,8.21751122776195e-42,3.01820034539309e-44,9.35998035347063e-47,2.45087365892363e-49,5.41858668672729e-52,1.01151014144946e-54,1.59431294190236e-57,2.12175881912755e-60,2.38417195383111e-63,2.26202941476758e-66,1.81208278957773e-69,1.22567954278913e-72,6.9999502571469e-76,3.37545314983344e-79,1.3743214646394e-82,4.72458524038693e-86
"7",0.00487415470608451,0.00781655054543306,0.0105840062079304,0.0121005231147221,0.0116809272645087,0.00952071594690922,0.00655210744835299,0.003807251162537,0.00186793241839651,0.000773802102301846,0.000270656066295509,7.99327473163001e-05,1.99319977286434e-05,4.19658508035279e-06,7.46036970687521e-07,1.11980855734464e-07,1.41920890761556e-08,1.51868599873419e-09,1.37217266701956e-10,1.04681190629666e-11,6.74291457057758e-13,3.66729440248306e-14,1.68408112405846e-15,6.52979211318031e-17,2.13773966875321e-18,5.90920956143497e-20,1.37918676795637e-21,2.71791509810458e-23,4.52238784166005e-25,6.3535849050037e-27,7.53683461356369e-29,7.54880569933518e-31,6.38390805234608e-33,4.55841765264722e-35,2.74827836216218e-37,1.39902810076924e-39,6.01327785002252e-42,2.18230385224287e-44,6.68710714173804e-47,1.73013685801598e-49,3.77956439617825e-52,6.9714345529906e-55,1.08572959072227e-57,1.42771100929865e-60,1.58517807510497e-63,1.48605512463602e-66,1.1762804983628e-69,7.8615103117784e-73,4.43629271817756e-76,2.11374948386318e-79
"8",0.00131481132929503,0.00292238365005122,0.0054844127987322,0.00869044781907412,0.0116271504257354,0.0131348023037001,0.0125283219169205,0.0100897726874754,0.00686102456870096,0.00393926938855169,0.00190968396870237,0.000781675387809549,0.000270153431035468,7.88340161089454e-05,1.94238774930558e-05,4.04089274325699e-06,7.09802999789257e-07,1.05273109736833e-07,1.31830587659087e-08,1.39390776806525e-09,1.24443152088298e-10,9.38052363675299e-12,5.97038414811792e-13,3.20845966019671e-14,1.45582779050512e-15,5.57753805258143e-17,1.80423952590418e-18,4.927934854673e-20,1.13646178755775e-21,2.21291040844999e-23,3.63824498848977e-25,5.05055566941871e-27,5.91977907809617e-29,5.85856092765069e-31,4.89548265953967e-33,3.45397505462334e-35,2.05760492675838e-37,1.03496079785758e-39,4.39546598063228e-42,1.576177271389e-44,4.77226237218543e-47,1.22000800085301e-49,2.6334201809726e-52,4.79950838107924e-55,7.38571361648933e-58,9.59637669611585e-61,1.05278872579207e-63,9.75201314246088e-67,7.627223008156e-70,5.03683501883409e-73
"9",0.000188900628442769,0.000581922508039257,0.00151361708983162,0.00332419126557631,0.00616417698820919,0.00965124432357494,0.0127588236448624,0.0142415439173627,0.0134221666497105,0.0106808863586923,0.00717647334801409,0.00407130813173583,0.00195018577072179,0.000788745888477111,0.000269350228191001,7.7663454028809e-05,1.89075461769388e-05,3.88662600552695e-06,6.74573768324347e-07,9.88565068355834e-08,1.22320764256145e-08,1.27795106961385e-09,1.12732043642984e-10,8.39652622503275e-12,5.28045118044498e-13,2.80389359884008e-14,1.25710380493511e-15,4.75882645239961e-17,1.52106476952876e-18,4.10501418582281e-20,9.35407249561867e-22,1.79972402818165e-23,2.92368253122681e-25,4.0102701082546e-27,4.64446989051389e-29,4.54169319236594e-31,3.74989017121487e-33,2.61419763704116e-35,1.53878307834424e-37,7.64778200629194e-40,3.20931771240057e-42,1.13712717959279e-44,3.40192301722195e-47,8.59328147630731e-50,1.8327900047411e-52,3.30054373813825e-55,5.0185400141758e-58,6.44300405306207e-61,6.98422998995057e-64,6.39245639465525e-67
"10",1.44543994848991e-05,6.17148626842492e-05,0.000222483903163017,0.000677214950682399,0.00174049826235119,0.00377693721149362,0.00692030205029591,0.0107060545105846,0.0139846938855241,0.0154239494397764,0.0143634026679465,0.0112937506007528,0.00749787446017902,0.00420297929465491,0.00198927786786747,0.000794973707852299,0.000268243492239763,7.64231154151798e-05,1.83839739359591e-05,3.73399014778594e-06,6.40362739934532e-07,9.27252589840423e-08,1.13367656772787e-08,1.17030591406837e-09,1.02006710711743e-10,7.50718644396464e-12,4.66492616755217e-13,2.44754937379574e-14,1.0842695533636e-15,4.0556659679913e-17,1.28087340548502e-18,3.41561846727256e-20,7.6904475008477e-22,1.46201889323914e-23,2.34678591189708e-25,3.18062943858965e-27,3.63975197613644e-29,3.51681579333659e-31,2.8691058172392e-33,1.97634439012373e-35,1.14947041785423e-37,5.64484585437347e-40,2.34059077702636e-42,8.19441597046067e-45,2.42230952675489e-47,6.04589196853215e-50,1.27411973472245e-52,2.26714457957947e-55,3.40617773065567e-58,4.32090291239643e-61
