"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.963669729124978,0.0135440477238895,0.0112550237027706,0.00889422204481105,0.00668394912892629,0.0047766334893312,0.00324619285446304,0.00209792679869571,0.0012893474294005,0.000753551956503032,0.000418812909311319,0.000221355609724506,0.000111256301970876,5.31768151492754e-05,2.41703890419201e-05,1.04474084313157e-05,4.29434686801208e-06,1.67860797958035e-06,6.23971941033315e-07,2.20568989173432e-07,7.41459544590994e-08,2.37024960141948e-08,7.20550326428779e-09,2.08304269351573e-09,5.72658403428739e-10,1.49712037162468e-10,3.7220432617108e-11,8.79973772672295e-12,1.9784344009982e-12,4.22996911540051e-13,8.60035449955283e-14,1.66287316267659e-14,3.05749327532071e-15,5.3460807185447e-16,8.88933202588401e-17,1.40561492178584e-17,2.11362143627869e-18,3.02239808770862e-19,4.10998031332814e-20,5.31485514425832e-21,6.53592015474399e-22,7.64338364395126e-23,8.50018140401789e-24,8.98947532406062e-25,9.040742712895e-26,8.64644314874922e-27,7.86383668422528e-28,6.80134955019899e-29,5.59395953796438e-30,4.3752931915013e-31
"2",0.966664126804198,0.0171689183623007,0.0151573751490065,0.0127253190159605,0.0101596084954864,0.00771345377798126,0.00556909216397775,0.0038236976476058,0.00249658465868093,0.0015501462214284,0.00091529828681046,0.000513944529668475,0.000274431185169719,0.000139352347587415,6.72912711898066e-05,3.09005913489426e-05,1.34939303340516e-05,5.60368548125e-06,2.21295536549071e-06,8.31065343856352e-07,2.96798228838461e-07,1.00797799815882e-07,3.25540041952717e-08,9.99819016129906e-09,2.92012864812714e-09,8.11047317663952e-10,2.14217040257683e-10,5.38053488771289e-11,1.28516977705207e-11,2.91916854588309e-12,6.30552791659351e-13,1.29523135610947e-13,2.53009519271727e-14,4.69991483294102e-15,8.30245881273461e-16,1.39472018538912e-16,2.228081424071e-17,3.38484389448062e-18,4.89001110742501e-19,6.71807212131124e-20,8.77693926353695e-21,1.0904484491156e-21,1.28834091765545e-22,1.44750501197037e-23,1.5465820559674e-24,1.5714098562913e-25,1.51834195808913e-26,1.39512566837854e-27,1.21904764487876e-28,1.01295848183114e-29
"3",0.968658519834261,0.0202070830714496,0.0189525572171438,0.0169042388673573,0.0143379493002569,0.0115649051360696,0.00887075784511516,0.00647057667972964,0.00448837223652421,0.00296072698058721,0.00185725471828924,0.00110791946929622,0.000628504704817713,0.000339056821810394,0.000173940236189108,8.48576966122822e-05,3.93682434397837e-05,1.736858550471e-05,7.28696157366593e-06,2.90731522532174e-06,1.1030657013221e-06,3.97991918944454e-07,1.36555985889935e-07,4.45564770408192e-08,1.3825299967002e-08,4.07945264173667e-09,1.14470305938644e-09,3.05455117958644e-10,7.75114004807213e-11,1.87045548271973e-11,4.29232683815479e-12,9.36702773566786e-13,1.94390234411641e-13,3.83628351591927e-14,7.19963638072551e-15,1.28491395219799e-15,2.18072620270051e-16,3.51958820683219e-17,5.40189552728905e-18,7.8843178181198e-19,1.09432338301434e-19,1.4444112114733e-20,1.81300765283373e-21,2.16407365849172e-22,2.45645071526827e-23,2.65159802244357e-24,2.72189227285199e-25,2.65703817293823e-26,2.46654060825504e-27,2.17742076839519e-28
"4",0.969242500537287,0.0220796634916674,0.0220008654615145,0.0208473422031513,0.0187856073319882,0.0160976840815098,0.0131179259454896,0.010165542597551,0.0074913410504572,0.00524991399464244,0.0034987138421005,0.00221731948087416,0.00133632390360608,0.000765876627471503,0.000417416402104742,0.000216343484082842,0.000106630573129131,4.9978507469266e-05,2.22765758724561e-05,9.44228718184561e-06,3.80600705373907e-06,1.45890021227911e-06,5.31796164897312e-07,1.843437549618e-07,6.07680461603524e-08,1.90495943162528e-08,5.67884224707041e-09,1.60989478199011e-09,4.34009060289098e-10,1.1126631727732e-10,2.71264053323995e-11,6.28904054686667e-12,1.38656475768152e-12,2.90709708246673e-13,5.79618886094875e-14,1.0989783465809e-14,1.98152409663507e-15,3.39760741218415e-16,5.54001126459247e-17,8.59036693645982e-18,1.2667076613159e-18,1.77625246809034e-19,2.36862662331518e-20,3.00366942231428e-21,3.62219040070191e-22,4.15388082180487e-23,4.53002296690728e-24,4.69797163743063e-25,4.63323141248006e-26,4.34531443861326e-27
"5",0.0201188909565328,0.0223960208148208,0.0237083485295182,0.0238668640099583,0.0228482545741971,0.0208005258522792,0.0180077401276388,0.0148254447230084,0.0116069966748079,0.00864162875565576,0.00611835912782152,0.00411943770720937,0.00263757325140986,0.00160596003908288,0.000929883527129963,0.000512018896008265,0.000268106311842017,0.000133503208368372,6.32178879289883e-05,2.84676669673916e-05,1.21906646845387e-05,4.96439706190749e-06,1.92251283981042e-06,7.08003823385653e-07,2.47950833144193e-07,8.257701040695e-08,2.61526893127991e-08,7.87657056654312e-09,2.25590910372635e-09,6.14426078383609e-10,1.59140712761323e-10,3.91973378524633e-11,9.18111570366558e-12,2.04502190282392e-12,4.33175696095196e-13,8.72557016267364e-14,1.67142603645859e-14,3.04469732729864e-15,5.27429848440253e-16,8.6885818486491e-17,1.36112090538675e-17,2.02772066400699e-18,2.87265297123669e-19,3.87009670334073e-20,4.95820049543346e-21,6.04073753962727e-22,6.99873361870319e-23,7.71103325635433e-24,8.07921756265399e-25,8.0498844285817e-26
"6",0.0178299554224524,0.0210862916252672,0.0237144892047295,0.0253624355063482,0.0257947754530365,0.0249480245364449,0.0229458520124284,0.0200694665506596,0.0166928728236297,0.013203526920125,0.00993144497499904,0.00710392783718282,0.00483223733526536,0.0031258028784786,0.00192281956263485,0.00112480980144208,0.00062572465441264,0.000331017578293081,0.000166526157847034,7.9666819938932e-05,3.62439995641446e-05,1.56804443744255e-05,6.45125532794066e-06,2.52402533742539e-06,9.39089110737864e-07,3.32264172118769e-07,1.1179537532493e-07,3.57707278844352e-08,1.08841703819596e-08,3.14939040993708e-09,8.66605188068876e-10,2.26766910686426e-10,5.64289146813594e-11,1.33532606444002e-11,3.00494529316248e-12,6.43056938264827e-13,1.30865720906956e-13,2.53259643015797e-14,4.66089901837672e-15,8.15712301910185e-16,1.35758785851852e-16,2.148634245679e-17,3.23385584435802e-18,4.62852308819694e-19,6.29981545220043e-20,8.15411505697699e-21,1.00366656763678e-21,1.17480475492457e-22,1.30769224494377e-23,1.38423241732918e-24
"7",0.0146659101033367,0.0184264679152401,0.0220160187740702,0.0250149185672083,0.0270285666264676,0.0277722170823866,0.0271369917477288,0.0252160158510143,0.0222820348919115,0.0187239229815275,0.0149624412115966,0.0113702937029088,0.00821683419988212,0.00564678145307888,0.00369029470689741,0.00229342602234378,0.00135541421638844,0.000761768397940914,0.000407134103354687,0.000206926269194509,0.000100013214923691,4.59687572665639e-05,2.00923971145291e-05,8.35149755230136e-06,3.30111442320287e-06,1.24085322268194e-06,4.43551306433913e-07,1.50775552116115e-07,4.87395603206661e-08,1.49829007151591e-08,4.37999698081179e-09,1.21762998830571e-09,3.21899628058528e-10,8.09262151213649e-11,1.93473549026379e-11,4.39863152421986e-12,9.50992696094408e-13,1.95524144971263e-13,3.82284970641064e-14,7.10784040824221e-15,1.25675819776108e-15,2.11314549579482e-16,3.37886382357859e-17,5.13778104913438e-18,7.42923525387243e-19,1.02158908530326e-19,1.33589397924313e-20,1.66123608320538e-21,1.96451040701657e-22,2.20922997368108e-23
"8",0.0111954769797664,0.0149437228175083,0.0189687459749728,0.0228971828682271,0.0262838572365391,0.0286919299265593,0.0297847554275751,0.0294030193723981,0.02760281894178,0.0246421478125869,0.0209202704582944,0.0168896109685671,0.0129668836083449,0.00946706140176516,0.00657292066055177,0.00433975489035751,0.00272480625313628,0.00162693299989737,0.000923777380926279,0.000498802469550574,0.000256125890126682,0.000125066783707222,5.80756523744814e-05,2.56454206818744e-05,1.07693420989075e-05,4.30063052719875e-06,1.63319750821218e-06,5.89805609711477e-07,2.02554876844199e-07,6.61515651488627e-08,2.05447641052265e-08,6.06772387400585e-09,1.70417454416717e-09,4.55161954426105e-10,1.15606285765714e-10,2.79229023713329e-11,6.41362084959183e-12,1.40090802096532e-12,2.90991012905048e-13,5.74795216922866e-14,1.07971797072062e-14,1.92872863780232e-15,3.27638963249256e-16,5.29277670421199e-17,8.13083627282896e-18,1.18781956604414e-18,1.65017251223895e-19,2.18007702099071e-20,2.73891113034679e-21,3.2722589139771e-22
"9",0.0079307526411854,0.0112464053409589,0.0151661963689382,0.0194492667325737,0.0237188377817084,0.0275072511217786,0.0303364385943447,0.0318160024805328,0.0317314738144625,0.0300952871265125,0.0271437816512956,0.0232812251067255,0.0189891236265669,0.0147288089440039,0.0108641049020229,0.00762050736360195,0.00508320282254968,0.0032244422650234,0.00194507067634628,0.00111578310950763,0.000608678265148968,0.000315761677281986,0.00015577388861245,7.30791550664194e-05,3.26028817193585e-05,1.38319074463578e-05,5.58048281508922e-06,2.14104152690923e-06,7.81163641825055e-07,2.71033246388943e-07,8.94266017172667e-08,2.80591494963495e-08,8.37232142775203e-09,2.37564147384778e-09,6.41031717981885e-10,1.64490853435308e-10,4.01390975436746e-11,9.31444685014836e-12,2.05546529660185e-12,4.31347061288869e-13,8.60809702281152e-14,1.63362013639228e-14,2.94821137563804e-15,5.05975830702613e-16,8.25780344663097e-17,1.28163077079685e-17,1.89158092192712e-18,2.65491449960115e-19,3.54355981898442e-20,4.49772204106485e-21
"10",0.00521302027471924,0.00785365586457818,0.0112516945888907,0.0153294868920382,0.0198609910816413,0.0244702174867931,0.0286707040058384,0.0319449711229493,0.033847785300259,0.0341052808464345,0.032679591390379,0.029777979056936,0.0258034298685418,0.0212629378516137,0.0166622143465187,0.0124166883043351,0.00879918515302696,0.00592983689962351,0.00380020176354787,0.00231597665289911,0.0013422249695161,0.000739741639432529,0.0003877023487926,0.000193232607181483,9.15853501331353e-05,4.1279575395568e-05,1.76932676720594e-05,7.21181353014486e-06,2.79540376113593e-06,1.03040561409294e-06,3.611898207195e-07,1.20399976784648e-07,3.81663755217289e-08,1.15053292063241e-08,3.29822892081869e-09,8.99137593451245e-10,2.33096166779982e-10,5.7465570442972e-11,1.34723677028529e-11,3.00361142693275e-12,6.36806053451514e-13,1.28390897073284e-13,2.46164202980537e-14,4.48827210426662e-15,7.78210476950782e-16,1.28315341234051e-16,2.01198022559888e-17,3.00007731957767e-18,4.2540716701246e-19,5.73641776287071e-20
