"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.948957010507788,0.0407669489866734,0.0362600985877636,0.0307916216151394,0.0249642746545184,0.0193236050634827,0.0142803931348557,0.0100756943481716,0.00678723076438468,0.00436508853084101,0.00268025618757868,0.00157123942704424,0.000879409675185325,0.000469918908563825,0.000239738294612585,0.000116770922940323,5.43018747956218e-05,2.41089194153437e-05,1.02193547810927e-05,4.13572847417453e-06,1.59795067445395e-06,5.89464331173293e-07,2.07603419336887e-07,6.98062460664144e-08,2.24097429685952e-08,6.86850592099039e-09,2.00988166600169e-09,5.61515191398388e-10,1.49773625268774e-10,3.81409919520913e-11,9.27323862720155e-12,2.15255222679117e-12,4.77044364031813e-13,1.0093613042716e-13,2.03900055131409e-14,3.93251914140205e-15,7.24114355250799e-16,1.27299377329251e-16,2.13662453681765e-17,3.42383599718235e-18,5.23818105939885e-19,7.65122314412052e-20,1.06699906885949e-20,1.4206268635406e-21,1.80583811460395e-22,2.19159558849321e-23,2.53936324936917e-24,2.80913138887126e-25,2.96689437418645e-26,2.99167855030349e-27
"2",0.952416360103314,0.0463181049217411,0.0433781394066595,0.0387858995299415,0.0331100339586952,0.0269853586383721,0.0209980793419425,0.0155996107073256,0.0110644736473968,0.00749256582372972,0.00484410095135228,0.00299005112156545,0.00176208499096723,0.000991420512905806,0.000532563942339024,0.000273129385326707,0.000133735869564238,6.25187367993769e-05,2.79032823097904e-05,1.18900368806946e-05,4.83719862131928e-06,1.87882984012707e-06,6.96728840146238e-07,2.46673750359287e-07,8.33805768980604e-08,2.69085108800121e-08,8.29081536264653e-09,2.43886427694635e-09,6.84953093550869e-10,1.83660955978888e-10,4.70170806414509e-11,1.14915150136908e-11,2.68152424501442e-12,5.97405170707411e-13,1.27068831570791e-13,2.58042895107769e-14,5.00296638845866e-15,9.2607481717396e-16,1.63661819080051e-16,2.76141375288757e-17,4.44834439118297e-18,6.84144960987656e-19,1.0045710818306e-19,1.40830273202034e-20,1.88492546394976e-21,2.40865806283342e-22,2.93858955746767e-23,3.42283150518871e-24,3.80640434651367e-25,4.04135620191828e-26
"3",0.953186140838011,0.049564774351443,0.0488756604059644,0.046014526131423,0.0413599570658927,0.0354934336037602,0.0290802918021057,0.022747428862424,0.0169882514702768,0.0121128923231594,0.00824574390061279,0.00535913426569381,0.00332538737399518,0.00197002918114207,0.00111425831843023,0.000601702645240494,0.000310213552077401,0.000152694158348787,7.17574320472847e-05,3.21954251434054e-05,1.37912696623204e-05,5.64023431424031e-06,2.20228161116639e-06,8.20977715049833e-07,2.92194942613281e-07,9.92880156329803e-08,3.22109680634375e-08,9.97685208565938e-09,2.95029946047536e-09,8.32954878665596e-10,2.24522393142071e-10,5.77804153070484e-11,1.41966039113223e-11,3.3302058709963e-12,7.45831134147357e-13,1.5947504938441e-13,3.25557565331005e-14,6.34520486680642e-15,1.18071835700374e-15,2.09763437876258e-16,3.55791918308488e-17,5.76162748635649e-18,8.90793589001187e-19,1.31489719743526e-19,1.85305933946971e-20,2.49327202239706e-21,3.20282205762528e-22,3.92806592447546e-23,4.59946729451748e-24,5.14184655665112e-25
"4",0.951132390991867,0.0499547340299196,0.0518675248393129,0.0514158720570959,0.0486610749894022,0.0439692443089581,0.0379314211380545,0.031241511476523,0.0245667535944295,0.0184436262423923,0.0132198846463241,0.00904673415729102,0.00591069842685477,0.00368696134638128,0.00219574133510564,0.00124846560093142,0.000677727009331708,0.00035124958275986,0.000173803953169607,8.21081550054769e-05,3.70335842565886e-05,1.59473310625855e-05,6.55636440116929e-06,2.57348100460872e-06,9.64409901198951e-07,3.45052488578969e-07,1.17866795822682e-07,3.84397541258075e-08,1.19688530462651e-08,3.55801093439171e-09,1.00982200957703e-09,2.73630935911682e-10,7.07894225510466e-11,1.74845457394306e-11,4.12309315753949e-12,9.28270932450664e-13,1.99530442311933e-13,4.0947405498488e-14,8.02280845146216e-15,1.50075316321739e-15,2.68024763542627e-16,4.57007561374836e-17,7.4396869224926e-18,1.15629525685835e-18,1.71579595031489e-19,2.4307782558821e-20,3.28781866899161e-21,4.24573790972128e-22,5.23457366631603e-23,6.16158239660185e-24
"5",0.0414126116686645,0.0474207097474375,0.0518425421763732,0.0541112217268922,0.0539226465611365,0.0513024220915498,0.0466001537473575,0.0404128649574358,0.0334606782389374,0.0264504247151963,0.0199624283382065,0.014383908122864,0.00989516956245941,0.0064990876024784,0.00407534473068968,0.00243982749807106,0.00139455838780392,0.000761021791287653,0.000396497353767689,0.000197226970471914,9.36645226966841e-05,4.24684836839434e-05,1.83840501343032e-05,7.5979852552618e-06,2.998047484961e-06,1.12943535387276e-06,4.06225384917912e-07,1.39494007029748e-07,4.5732700881545e-08,1.43146575116198e-08,4.27777445467419e-09,1.22049952225791e-09,3.3246057744138e-10,8.6462045547417e-11,2.14681028467087e-11,5.0891428137776e-12,1.15180356837605e-12,2.48882872734297e-13,5.13445571423004e-14,1.01129212114108e-14,1.90169841772974e-15,3.4142040770446e-16,5.85221291366521e-17,9.57709002184955e-18,1.49633843462577e-18,2.23207561499707e-19,3.17885548372589e-20,4.32230566710881e-21,5.61103500445306e-22,6.95429788907684e-23
"6",0.0351661190492467,0.042399353945154,0.0488064080226778,0.0536385789478183,0.0562808296404923,0.0563801890884503,0.0539231650484547,0.0492387515440927,0.0429261066477713,0.0357288285964824,0.0283921882049488,0.0215407967402004,0.0156029770718297,0.0107903613316234,0.00712438393389355,0.00449098343645701,0.00270282794835065,0.00155302396997224,0.000851962985344418,0.00044621699230806,0.000223128112923928,0.000106523466391153,4.85533386454114e-05,2.11288430191875e-05,8.77839551947722e-06,3.48206907923964e-06,1.31868914367851e-06,4.76793459217779e-07,1.64589057098303e-07,5.42443407610976e-08,1.70683179309138e-08,5.12754903469543e-09,1.47065813844437e-09,4.027137415915e-10,1.05284388134755e-10,2.62793316658164e-11,6.26249604568272e-12,1.4248312223442e-12,3.0950109645326e-13,6.41865111945271e-14,1.27089057611047e-14,2.40245553324174e-15,4.33596099660698e-16,7.47133458754474e-17,1.22911866755075e-17,1.93051088021702e-18,2.89489957559328e-19,4.14455170126842e-20,5.66505891393324e-21,7.39288771000568e-22
"7",0.0281276162296608,0.0357081287825005,0.0432796825753718,0.0500822522605274,0.0553307358465564,0.0583622263427033,0.0587732985196513,0.0565081500736906,0.0518710363028623,0.0454591770471544,0.0380365417330645,0.0303852832400194,0.0231743928025186,0.0168747073127483,0.0117313216866223,0.00778646702661302,0.0049342001696387,0.00298521688198666,0.00172431983561493,0.000950916907440784,0.000500668334296912,0.000251675239031696,0.00012078518395198,5.53438860392588e-05,2.4210761292499e-05,1.01118367884148e-05,4.0321294513138e-06,1.5350470528135e-06,5.57945433833873e-07,1.93617484444968e-07,6.41475728931398e-08,2.02907777797664e-08,6.12773492618573e-09,1.76678643447457e-09,4.86352275152617e-10,1.2782054285671e-10,3.2072526566745e-11,7.68331253618879e-12,1.75730293919587e-12,3.8373161495706e-13,8.00002487639738e-14,1.59234769488195e-14,3.02598854497302e-15,5.49009002318602e-16,9.50986741261326e-17,1.57272310920894e-17,2.48320677532657e-18,3.74331445112847e-19,5.38744125008236e-20,7.40272461356538e-21
"8",0.0211923732423084,0.028327818158185,0.0361517618754044,0.0440482460045786,0.051240172297012,0.0569082660647145,0.0603424494456394,0.0610876371721984,0.0590427434885246,0.0544831917158853,0.0480000139345264,0.0403741131303553,0.0324225700919817,0.0248584868881755,0.0181963697163747,0.0127167936612839,0.00848502853097899,0.00540520038929873,0.00328740417074896,0.00190887378745521,0.00105823991124816,0.000560110700176988,0.000283039085247783,0.00013655316312633,6.28984476826208e-05,2.7660555649024e-05,1.16135416766757e-05,4.65533861384246e-06,1.78164296959935e-06,6.50987862506873e-07,2.27095178782468e-07,7.56355113253771e-08,2.40506262987861e-08,7.30146223563714e-09,2.11629451531043e-09,5.85632512685608e-10,1.54723778488801e-10,3.90275919792089e-11,9.3987318506366e-12,2.16097415345717e-12,4.74365063109334e-13,9.94165365496049e-14,1.98924086623459e-14,3.80013413265725e-15,6.93095835869946e-16,1.20689770973181e-16,2.00645972514722e-17,3.18473455702055e-18,4.82612808695142e-19,6.98244072742062e-20
"9",0.0150414672432531,0.02117010935041,0.0284471531181337,0.0364953328994464,0.0447011461467299,0.052273646651381,0.0583619436766295,0.0622099004575001,0.0633099653395676,0.0615130774723828,0.0570618232951274,0.0505366725983127,0.0427317278205895,0.0344966619647838,0.0265880509671501,0.0195649499941528,0.0137452863542498,0.00921959092156516,0.0059040811937275,0.00360973899564122,0.00210708517223644,0.00117427872009192,0.000624802992183145,0.000317393348134832,0.000153934282108477,7.1278030430194e-05,3.15107573015185e-05,1.32997905275419e-05,5.35936790366791e-06,2.06188838039341e-06,7.57355077599988e-07,2.65593071663221e-07,8.89235417652014e-08,2.84249410305556e-08,8.67491449422266e-09,2.5276308260893e-09,7.03145001336175e-10,1.86749287796892e-10,4.73539078616378e-11,1.1463982261468e-11,2.64970787232693e-12,5.84713736527747e-13,1.23188851832999e-13,2.47789174142477e-14,4.75856558137115e-15,8.72474213281072e-16,1.5272563895913e-16,2.55243159411141e-17,4.07266869783559e-18,6.20421534720043e-19
"10",0.0100575986081761,0.0149048141656523,0.0210883034373356,0.0284865285704815,0.0367383988601322,0.0452359516691827,0.0531777610155963,0.0596841721749351,0.0639545004754926,0.0654283333734607,0.0639062618522113,0.0595941707995539,0.0530575214269099,0.0450996264747324,0.0366000553225777,0.0283578531217804,0.0209772119247107,0.0148151138323024,0.00998952940920144,0.0064308425535821,0.00395251506575326,0.00231932709290165,0.0012993713250454,0.000695004098439427,0.000354914925079608,0.000173038989491688,8.05464654912921e-05,3.57957787465353e-05,1.51879777592678e-05,6.15248976637445e-06,2.37949423830838e-06,8.78620283726791e-07,3.09742359798806e-07,1.04251614732583e-07,3.35002299499651e-08,1.02776919327497e-08,3.01041392108822e-09,8.41859547259507e-10,2.24768723585646e-10,5.72947629898232e-11,1.39436600229045e-11,3.2398242603924e-12,7.1870212872537e-13,1.52215619401963e-13,3.07788449160906e-14,5.94193949958542e-15,1.09518363017352e-15,1.9272074771566e-16,3.23782081165234e-17,5.19349787858486e-18
