"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.90573074130413,0.0329700050644424,0.0278672178179768,0.0220852931978455,0.0164114776223162,0.0114347627785675,0.00747036105371135,0.00457605235087416,0.0026283024186967,0.00141545036224145,0.000714741356045896,0.000338406065299629,0.000150231956653903,6.25347571449779e-05,2.44070657027842e-05,8.93191603088165e-06,3.06484596009527e-06,9.86069737273924e-07,2.9746890023477e-07,8.41415414617408e-08,2.23158954872393e-08,5.54949075610933e-09,1.29397803558446e-09,2.82901750965315e-10,5.79935006876693e-11,1.11469992870655e-11,2.00896134454775e-12,3.39484653015801e-13,5.37902633356473e-14,7.99138682856209e-15,1.11320614565773e-15,1.45399862470951e-16,1.78068604374824e-17,2.04477568765977e-18,2.20160270072161e-19,2.22263006449685e-20,2.10392560225302e-21,1.86736206136125e-22,1.55403802973458e-23,1.21263392071261e-24,8.87222896719763e-26,6.08654347736616e-27,3.91510735053125e-28,2.36130224230452e-29,1.33534794688478e-30,7.08063594099665e-32,3.52034353212112e-33,1.6410914607493e-34,7.17324202148931e-36,2.93990394441073e-37
"2",0.90922771278675,0.0387365934763707,0.0351108730493504,0.0298398605959635,0.0237786344187319,0.0177669135298057,0.0124472102694388,0.00817649211416705,0.00503613051971623,0.0029084519316959,0.00157493183877305,0.000799643835648348,0.000380685542131006,0.000169930420292965,7.11231263406225e-05,2.79116495901249e-05,1.02705837565926e-05,3.54355935533622e-06,1.14635532701101e-06,3.47723269050005e-07,9.88970217259274e-08,2.63734916510054e-08,6.5945779701865e-09,1.54611339473904e-09,3.3988393419828e-10,7.00575409378099e-11,1.35398577158367e-11,2.45362546644722e-12,4.1690528375137e-13,6.6420400000904e-14,9.92202993101837e-15,1.38974313562329e-15,1.82517075374599e-16,2.24753996665742e-17,2.5950534306636e-18,2.80944247266599e-19,2.85186486023648e-20,2.71439282683346e-21,2.42243099476704e-22,2.0270529295829e-23,1.59042693430335e-24,1.17003085238271e-25,8.07078659853569e-27,5.21998642172879e-28,3.16561314862043e-29,1.80003631810993e-30,9.59709188500533e-32,4.79769899155901e-33,2.24885419820301e-34,9.88381392500445e-36
"3",0.909792983432884,0.0421260375179315,0.0409464652909319,0.0373178988197897,0.0318898816308757,0.0255519230134782,0.0191968173180859,0.0135228998755585,0.0089319316622667,0.00553166548803174,0.00321219118549335,0.00174896782995603,0.000892888470594123,0.000427412842996003,0.00019183722303596,8.07333826024932e-05,3.185725690736e-05,1.17868719431891e-05,4.08906214845158e-06,1.33009853802264e-06,4.0567559292457e-07,1.16013599529129e-07,3.11081283842866e-08,7.82120775464423e-09,1.84377838973558e-09,4.07547822819626e-10,8.44662849262972e-11,1.64143302649303e-11,2.99087250595065e-12,5.10984341820072e-13,8.18563249680132e-14,1.22950939523932e-14,1.73159538449066e-15,2.28663025815589e-16,2.83126441987735e-17,3.28700129484405e-18,3.57811486119176e-19,3.65210822751311e-20,3.4951672233222e-21,3.13636961449227e-22,2.6388911405209e-23,2.08185592653245e-24,1.53997909685641e-25,1.06810497856722e-26,6.94621164135536e-28,4.2356205076657e-29,2.42170384831234e-30,1.29825492904826e-31,6.525801915757e-33,3.07569136027553e-34
"4",0.907299348867561,0.0424026951507399,0.0441982295244011,0.0431967669019261,0.0395851752155447,0.0340133070000122,0.027403125839991,0.0207007609329831,0.0146624813703268,0.00973786154792269,0.00606393694023138,0.00354063139465265,0.00193839247053808,0.000995033428145816,0.000478926189713523,0.000216139658570855,9.14608628256553e-05,3.62886728818835e-05,1.35002507881998e-05,4.70920444614657e-06,1.54023934520509e-06,4.723499129919e-07,1.35823345940947e-07,3.66201373433924e-08,9.25764389921901e-09,2.19440069757799e-09,4.87715269316456e-10,1.0163697512801e-10,1.98596718722097e-11,3.63854176829062e-12,6.25054116170093e-13,1.00679913310683e-13,1.52055805111123e-14,2.15326824580011e-15,2.85909262617802e-16,3.55953504978682e-17,4.15521290027049e-18,4.5480815809159e-19,4.66764878718903e-20,4.49162048160755e-21,4.05268543167799e-22,3.4286069064346e-23,2.71974041401166e-24,2.02288955750639e-25,1.41075581472197e-26,9.22500232216066e-28,5.65608696108563e-29,3.25162632247845e-30,1.75275067018438e-31,8.85879418271537e-33
"5",0.0331372587086381,0.0395037783058131,0.0441566025493294,0.0462793899301975,0.045479382389403,0.0419060232926564,0.0362053958733663,0.0293295304062971,0.0222777782831885,0.0158662248214505,0.0105952275675288,0.00663409876744945,0.00389483026019281,0.00214402624277235,0.00110664064425375,0.000535572285670948,0.000243032599843758,0.000103406045232489,4.12536408732423e-05,1.54316937893254e-05,5.41252442457201e-06,1.78000449898449e-06,5.48879852386197e-07,1.58696897972665e-07,4.30223911692421e-08,1.09359271943392e-08,2.60646342180193e-09,5.82482145300436e-10,1.22053028283736e-10,2.39800155093314e-11,4.41758911032785e-12,7.63055516643382e-13,1.23583904732528e-13,1.87673368084618e-14,2.6722577298903e-15,3.56770547264156e-16,4.46616337524142e-17,5.24221918816921e-18,5.76940071986839e-19,5.95362109832724e-20,5.76058564378787e-21,5.22621223679808e-22,4.44572306454365e-23,3.54595098390879e-24,2.65190528492709e-25,1.85959447979619e-26,1.22268179679049e-27,7.53778252624411e-29,4.35721228038892e-30,2.36161333955538e-31
"6",0.0266445887132583,0.0340625127444588,0.0408299926809678,0.0458898756353426,0.048360348078606,0.0477855857739025,0.0442730425599966,0.0384606643985849,0.0313277463949487,0.0239263518647848,0.0171340004814651,0.0115047191956406,0.00724316252005403,0.00427578043278821,0.00236666898697125,0.00122827214453033,0.000597704663635556,0.000272717900496669,0.00011667440744712,4.68028739240366e-05,1.76037178101086e-05,6.20827910620067e-06,2.05292473379428e-06,6.36516666556486e-07,1.85046762365897e-07,5.04415195121254e-08,1.28922817925166e-08,3.08962931299811e-09,6.94253252204038e-10,1.46273087196145e-10,2.88965430914385e-11,5.35256947569341e-12,9.29637627980783e-13,1.51390991529243e-13,2.31164601895295e-14,3.30961585527577e-15,4.44292317854826e-16,5.59235816623105e-17,6.60018503785591e-18,7.30385601177426e-19,7.57849997096763e-20,7.37308536795776e-21,6.72589727580947e-22,5.75289114556607e-23,4.61378169490905e-24,3.46946799415921e-25,2.44626604949803e-26,1.61725852543888e-27,1.00251336039532e-28,5.82687696116323e-30
"7",0.0198283646580897,0.0271831738643351,0.0349420505110931,0.0421144923607763,0.0475937266386118,0.0504316075886229,0.0501061312043107,0.0466781772750708,0.0407729247345473,0.0333937199447464,0.0256444089829557,0.0184652650989147,0.0124667530933536,0.00789198276603166,0.00468439875438216,0.00260709312354274,0.00136048635428813,0.00066568197094735,0.000305403744994566,0.000131376255789829,5.2990053885724e-05,2.00404191488749e-05,7.10647444778195e-06,2.36285219449845e-06,7.36637580655806e-07,2.15330795847443e-07,5.9019208167527e-08,1.51675547099182e-08,3.65487661744794e-09,8.25780892274257e-10,1.74941117842059e-10,3.47499291682614e-11,6.4721847947325e-12,1.13027169704877e-12,1.85075851067889e-13,2.84152588330494e-14,4.09061339614153e-15,5.52153990043921e-16,6.98822616880112e-17,8.29294238508664e-18,9.22752653687599e-19,9.62713177016387e-20,9.41767042952847e-21,8.6382350865552e-22,7.42919073597536e-23,5.99091222538992e-24,4.52980350530573e-25,3.21144677823369e-26,2.13479930770872e-27,1.33060250350586e-28
"8",0.0136566717662945,0.0200772275559596,0.0276756334492675,0.0357706109037311,0.0433500999616228,0.0492593648738945,0.0524834615646492,0.0524313564456487,0.0491127976883682,0.0431353388214397,0.0355227608363885,0.0274293280587181,0.0198590552609657,0.0134814609647737,0.00858124480201124,0.00512151658178035,0.00286603726885358,0.00150383449523767,0.000739866238787123,0.00034130396742576,0.000147626533444919,5.98718207536992e-05,2.27675064416545e-05,8.11789499329416e-06,2.71397816469359e-06,8.50754446859107e-07,2.5005587641403e-07,6.89135878326775e-08,1.7807691188591e-08,4.31464758750723e-09,9.80207454904915e-10,2.08797662277424e-10,4.17030886637917e-11,7.80990533113441e-12,1.37138146802408e-12,2.25790539841958e-13,3.48568522982539e-14,5.04551555117375e-15,6.84790758434046e-16,8.71455451479718e-17,1.0398422276947e-17,1.16338823537796e-18,1.22044115469807e-19,1.20044973264492e-20,1.10714900228341e-21,9.57421389024402e-23,7.76309921584884e-24,5.90203942950883e-25,4.20730537454122e-26,2.81216580056034e-27
"9",0.00870522050914544,0.0137241119120865,0.0202872734830281,0.0281188836931058,0.0365432716002107,0.0445299015288894,0.0508781138118705,0.0545061150894723,0.0547512973020698,0.0515677945381501,0.0455404859257616,0.0377095822694085,0.0292779551652002,0.0213139881495639,0.0145486821986464,0.00931145509560571,0.00558787146751823,0.00314420041913121,0.00165885716641666,0.000820621184291897,0.000380637360839606,0.000165544616332413,6.75077554522534e-05,2.58123315017921e-05,9.25413345531703e-06,3.11085122128346e-06,9.80522768485992e-07,2.8978178487444e-07,8.0300720512304e-08,2.08642491295831e-08,5.08301084339555e-09,1.16111242181236e-09,2.48692372245176e-10,4.99442639938031e-11,9.40467362641523e-12,1.6604920419392e-12,2.74893725498122e-13,4.26705081092626e-14,6.21048847668757e-15,8.47536996361385e-16,1.0844924384774e-16,1.30115594485803e-17,1.46375075146797e-18,1.54397360101676e-19,1.52702999752591e-20,1.41608794397974e-21,1.23131123136193e-22,1.00387679413844e-23,7.67410872667119e-25,5.50060475064807e-26
"10",0.00513559368486681,0.00868241888677449,0.0137634012742974,0.020457180069462,0.0285102301126566,0.0372555205539114,0.0456473434666152,0.0524415281724259,0.0564898118448754,0.0570558101401283,0.0540336845656057,0.0479804424719957,0.0399483524547403,0.0311866305743432,0.0228282698378073,0.0156679615722989,0.0100829347493769,0.00608410043106488,0.00344223685998822,0.00182608120228418,0.000908310594124651,0.000423626999890046,0.000185254106313812,7.59603597885577e-05,2.92039194343336e-05,1.0527620689689e-05,3.55839597936343e-06,1.12775115223005e-06,3.35125320876818e-07,9.33761932837733e-08,2.43949563612066e-08,5.97583895455252e-09,1.37256425024426e-09,2.95597964992727e-10,5.96904915597825e-11,1.13017014226387e-11,2.00639973810191e-12,3.33984301654736e-13,5.21278249604688e-14,7.62865743422172e-15,1.0467948587057e-15,1.34682139665213e-16,1.62477561465765e-17,1.83785708183569e-18,1.94923875977909e-19,1.93844418106593e-20,1.80749256498085e-21,1.5802823809532e-22,1.29547141706946e-23,9.95762876685893e-25
