"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.792010040695482,0.00184553732535811,0.005260056545107,0.0111564793158949,0.0176089349228564,0.0206827453255952,0.0180780861777019,0.0117588782123876,0.00569178523162121,0.00205021916377409,0.000549567757004854,0.000109625445970451,1.62731142483598e-05,1.79762519294882e-06,1.47773578503762e-07,9.03989959639571e-09,4.11528195154378e-10,1.39413476182073e-11,3.51462576879462e-13,6.59359994695784e-15,9.20524327636198e-17,9.56350566468481e-19,7.39380751740876e-21,4.25391035420844e-23,1.82128410998084e-25,5.80278173943593e-28,1.37582737033629e-30,2.4275088741762e-33,3.18732889265173e-36,3.11431189816229e-39,2.26446964014364e-42,1.22529333730714e-45,4.93381446123692e-49,1.47840944095764e-52,3.29667255782125e-56,5.47048801309251e-60,6.75531337659854e-64,6.20774834063719e-68,4.24513862279876e-72,2.16032366208363e-76,8.1811610229706e-81,2.30558018372303e-85,4.83520278694192e-90,7.5460265216807e-95,8.76377327659233e-100,7.57413622736939e-105,4.87129311275692e-110,2.3314418344962e-115,8.3037464467769e-121,2.20086166705887e-126
"2",0.791687064030577,0.000765540566982485,0.00274483649800008,0.00732375693681836,0.0145418793435177,0.0214870267010326,0.0236266029080697,0.0193328291471437,0.0117722293807567,0.0053344689370689,0.00179884124777217,0.00045140218448632,8.42953556802698e-05,1.17142047470521e-05,1.21140997594572e-06,9.32263439748646e-08,5.33894359047025e-09,2.27531318574272e-10,7.21599472462434e-12,1.70302256548014e-13,2.99098179777118e-15,3.90909576273014e-17,3.80196418394641e-19,2.75174955581288e-21,1.48210496050624e-23,5.9404341857703e-26,1.7718485136314e-28,3.93282082221474e-31,6.4960731187792e-34,7.9848510779996e-37,7.30385106644678e-40,4.97171435934341e-43,2.51842836054816e-46,9.49340930514493e-50,2.66307858433137e-53,5.55923369049921e-57,8.63604807241001e-61,9.98353497587038e-65,8.58860853859689e-69,5.49832548371587e-73,2.61943275521467e-77,9.28652505473658e-82,2.45001299388134e-86,4.81008457600805e-91,7.02758665887426e-96,7.64062488848724e-101,6.18188212789883e-106,3.72204597429822e-111,1.66767692052724e-116,5.56046710442289e-122
"3",0.791571879408724,0.000264891225171173,0.00119480362930256,0.00401046440690015,0.0100175604434615,0.0186208048586448,0.025757523112134,0.026514223914448,0.0203106074782486,0.0115780675390315,0.00491154826606611,0.0015504934142716,0.000364242491213944,6.36766872624436e-05,8.28398849932155e-06,8.0198765863729e-07,5.77783393340664e-08,3.09764466113071e-09,1.23585440912507e-10,3.66920686596019e-12,8.10674020945278e-14,1.33287519584265e-15,1.6308044520073e-17,1.48485300697742e-19,1.00608392335568e-21,5.07287461173908e-24,1.90345764902744e-26,5.31497812091152e-29,1.10440640285575e-31,1.70775483117499e-34,1.96513007128352e-37,1.68277577900139e-40,1.07233473871196e-43,5.08514885584281e-47,1.79451105241937e-50,4.71256959248029e-54,9.20955377077724e-58,1.3393330048775e-61,1.44946497851108e-65,1.16733646990141e-69,6.99606045086739e-74,3.12018413987766e-78,1.03556191171753e-82,2.55764982793667e-87,4.70083786089814e-92,6.42952118667382e-97,6.54411863147887e-102,4.95670266062543e-107,2.79385423348678e-112,1.17188175160945e-117
"4",0.791538200420692,7.643054202487e-05,0.000433687186897977,0.00183128279478639,0.00575444457030944,0.0134561425441248,0.0234156878037519,0.0303223203181094,0.0292204645016446,0.0209546770346242,0.0111826311407666,0.00444095323889267,0.00131243430215822,0.00028863441814507,4.72376010255775e-05,5.75303110776476e-06,5.214045095759e-07,3.51659225891191e-08,1.7649744405814e-09,6.59210319610247e-11,1.83222475404885e-12,3.78968111304559e-14,5.83305082205531e-16,6.6812546600343e-18,5.69494406214559e-20,3.61235207499267e-22,1.70513925697519e-24,5.98961360400617e-27,1.56569416096804e-29,3.04567970529464e-32,4.40890457272875e-35,4.74948303331034e-38,3.80742322062282e-41,2.27135564153993e-44,1.0083430232964e-47,3.33119938478050e-51,8.1895894260495e-55,1.49827938317645e-58,2.03982377595978e-62,2.06662494726807e-66,1.55811625314542e-70,8.74192789582643e-75,3.64992343560851e-79,1.13404283945328e-83,2.62207034715393e-88,4.51157716264313e-93,5.7767239177735e-98,5.50432421529568e-103,3.90297323816464e-108,2.05947399344578e-113
"5",1.91639189157108e-06,1.83825389594736e-05,0.000131218732248599,0.000697036230026639,0.00275539609595568,0.00810553895637726,0.0177438937450173,0.0289058091510238,0.03504213075576,0.0316129520599763,0.0212230976211827,0.0106028266931934,0.00394188296508946,0.0010905735516446,0.000224530512833033,3.44005152601282e-05,3.92214548455484e-06,3.32775712819289e-07,2.10110965229923e-08,9.87222364795077e-10,3.45183815587765e-11,8.98162744503771e-13,1.73911708037492e-14,2.50594639229042e-16,2.68710046509411e-18,2.14419956725777e-20,1.27325583764267e-22,5.62646109289689e-25,1.85022325916051e-27,4.52774671699091e-30,8.2453535921272e-33,1.11739215227748e-35,1.1268630050894e-38,8.45679489509706e-42,4.72290974362057e-45,1.96282990757779e-48,6.07050553317104e-52,1.39712808842715e-55,2.39285708416326e-59,3.04976565643862e-63,2.89257980885619e-67,2.04161291000464e-71,1.07233536317349e-75,4.19137988970748e-80,1.21913723131666e-84,2.63886598796011e-89,4.25060989443932e-94,5.09511902830156e-99,4.54492364532985e-104,3.0169493625419e-109
"6",3.05292828059821e-07,3.68399017331834e-06,3.30818277675458e-05,0.000221069944142925,0.0010993578423088,0.00406834362982249,0.011203800052084,0.0229605476793879,0.035016143117981,0.0397396050217606,0.0335620094971101,0.0210931546928696,0.00986516359272413,0.00343349340355796,0.000889277522751881,0.000171398724332964,2.45836875375808e-05,2.62395052113025e-06,2.08417137899431e-07,1.23191398612294e-08,5.4187175763859e-10,1.77370674902076e-11,4.3205227169467e-13,7.83177026398993e-15,1.05645926946614e-16,1.06050995262042e-18,7.92220199014727e-21,4.40398920771725e-23,1.82186315494952e-25,5.60859953574452e-28,1.28487915247324e-30,2.19048006743248e-33,2.77898050832881e-36,2.62361960661222e-39,1.84325494189441e-42,9.63693918189902e-46,3.74940195490348e-49,1.08556056116228e-52,2.33891955161397e-56,3.75012448011907e-60,4.47450765398808e-64,3.97295822847373e-68,2.62513664586049e-72,1.29080013554136e-76,4.72318832321221e-81,1.28611763725447e-85,2.60612533348126e-90,3.92987805116701e-95,4.40993331133863e-100,3.68259655089293e-105
"7",4.050962632748e-08,6.14951392055844e-07,6.94692344246263e-06,5.84000755247974e-05,0.000365345259648937,0.00170083708571613,0.00589238518522231,0.015191082177987,0.0291444235206647,0.0416093946608379,0.0442075552150921,0.034951898495874,0.0205643134505978,0.0090038205660864,0.00293365216950524,0.000711311091656276,0.000128345224377379,1.72333226190638e-05,1.72197759013595e-06,1.28042794567058e-07,7.0851975724296e-09,2.91754765301955e-10,8.94032122685756e-12,2.03871942311176e-13,3.45964047813584e-15,4.36891556073813e-17,4.10568385080249e-19,2.8712203924668e-21,1.49422750817684e-23,5.78676834232211e-26,1.66772576582205e-28,3.57669866163789e-31,5.70833218316972e-34,6.77961911873167e-37,5.99198235241675e-40,3.9409863217973e-43,1.92889461891033e-46,7.02556486066994e-50,1.90424649852525e-53,3.84091110511935e-57,5.76520186054897e-61,6.43967503925164e-65,5.35281900453209e-69,3.31108505636647e-73,1.52414851647461e-77,5.22099659834213e-82,1.33091005103765e-86,2.52471971600647e-91,3.56407480157567e-96,3.74411880637781e-101
"8",4.47556969293848e-09,8.54695794016579e-08,1.21462993803334e-06,1.28453389349165e-05,0.00010109189245104,0.000592047098961877,0.00258027123110207,0.00836842320545091,0.0201971960929925,0.036275023380331,0.0484834473396764,0.0482223593666161,0.0356921402124883,0.0196592025671397,0.00805802066755073,0.0024578763361933,0.0005579057683841,9.42390386732679e-05,1.18459532621631e-05,1.10809846797648e-06,7.71357783366525e-08,3.99578902651723e-09,1.54034642753879e-10,4.41879072283178e-12,9.43316939886983e-14,1.49858370337852e-15,1.77163213636788e-17,1.55860213085186e-19,1.02038990610696e-21,4.97125698348803e-24,1.80233470919693e-26,4.86265939816318e-29,9.76295813933458e-32,1.45867377732285e-34,1.6218253942512e-37,1.34189702129881e-40,8.26234743996975e-44,3.78579323021443e-47,1.29086105697129e-50,3.27545230545108e-54,6.18489360170984e-58,8.69085207351618e-62,9.08786056293373e-66,7.07180251272501e-70,4.09513068114045e-74,1.76471500525169e-78,5.65914163953075e-83,1.35050352208461e-87,2.39833613335564e-92,3.1695204051765e-97
"9",4.11561872910647e-10,9.88733088047025e-09,1.76763329522035e-07,2.35165955852992e-06,2.32823010233943e-05,0.000171532541156947,0.00094045130838966,0.00383703075796616,0.0116499327447507,0.0263221117068383,0.0442575337911674,0.0553761633995544,0.0515617548050183,0.0357274226170458,0.0184223427118779,0.00706898726570936,0.0020185462908569,0.000428932940358329,6.78280384792064e-05,7.98175307398484e-06,6.98966707842503e-07,4.55495263192609e-08,2.20892215703932e-09,7.9716115926424e-11,2.14082427530766e-12,4.2784364284604e-14,6.36294718037014e-16,7.04207627800992e-18,5.79979046713482e-20,3.55461897387061e-22,1.62122382635773e-24,5.50252561332322e-27,1.3897937039987e-29,2.61220814398942e-32,3.65371266288172e-35,3.80303369825487e-38,2.94574486324036e-41,1.697967042994e-44,7.2833730691316e-48,2.3249040151535e-51,5.52263919907722e-55,9.76241997396342e-59,1.28421422019267e-62,1.25714865303448e-66,9.15809124566815e-71,4.96469382135613e-75,2.00285332697712e-79,6.01277557511456e-84,1.34329071966662e-88,2.23323387340838e-93
"10",3.14906411127447e-11,9.51713273276949e-10,2.14042454372502e-08,3.5823077307363e-07,4.46164519074844e-06,4.13519831774127e-05,0.000285211364697661,0.00146388338950204,0.00559133239715969,0.0158925399430796,0.0336155703352635,0.05291232298422,0.0619786832234152,0.0540252809159042,0.0350445828252379,0.0169166329866683,0.00607681663652453,0.00162445434059791,0.000323152900132179,4.7838524803678e-05,5.27007349632512e-06,4.32040775591645e-07,2.63573639958428e-08,1.19659830545339e-09,4.04262972323177e-11,1.0163626997579e-12,1.90152764463288e-14,2.64743765195859e-16,2.74295075516327e-18,2.11484942888615e-20,1.21341697450049e-22,5.18095537674508e-25,1.64618564239479e-27,3.89239529963291e-30,6.84895387439409e-33,8.96810563962306e-36,8.73869056682054e-39,6.33667129810035e-42,3.41936269889797e-45,1.37308787457061e-48,4.10318091762769e-52,9.12456507171235e-56,1.50998575811091e-59,1.85952791206146e-63,1.70412608485896e-67,1.16217069135154e-71,5.89803418651848e-76,2.22748005617394e-80,6.26021912615681e-85,1.3092856800858e-89
