"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.29762941813731,9.41039468342431,9.94895748975225,9.71897140809549,1.85986079713317,0.767780647413996,0.261285559865973,0.0926410886373994,0.0338221534370699,0.0125695023585512,0.004772190204323,0.00184788596934363,0.000729132535579373,0.000292899012858086,0.000119666419889229,4.9673087029859e-05,2.09265658516949e-05,8.93759687779573e-06,3.86539370953108e-06,1.69086456035489e-06,7.47218166439568e-07,3.33182472620491e-07,1.49719579717981e-07,6.77169175618245e-08,3.07889516541494e-08,1.40548809043174e-08,6.43353341295471e-09,2.94930464995151e-09,1.35238124613031e-09,6.19523181631626e-10,2.83191068572429e-10,1.2902740509313e-10,5.85400100605869e-11,2.64323969134537e-11,1.18798631642096e-11,5.32394748149919e-12,2.39027266940758e-12,1.08566691302699e-12,5.0737540511842e-13,2.49755553338783e-13,1.32415083368663e-13,7.61835835309922e-14,4.68595359517253e-14,2.99011541633787e-14,1.91711823524888e-14,1.202012663339e-14,7.19811641684157e-15,4.0066599370548e-15,1.97517666039601e-15,7.69375655070562e-16
"2",0.49246836046228,0.558511522690931,0.590475488406071,0.576825702080946,0.110383647099276,0.0455681565870073,0.0155074256508011,0.00549829387812579,0.00200736133311152,0.00074600610685408,0.000283231820476345,0.000109672935218671,4.32743722648783e-05,1.73836995332605e-05,7.10226049339146e-06,2.94812198713332e-06,1.24200190870944e-06,5.30450741902249e-07,2.29413005419722e-07,1.00353637869342e-07,4.43477632936675e-08,1.97745425539883e-08,8.88593021419457e-09,4.01903214601711e-09,1.8273393251726e-09,8.34164049350326e-10,3.81833351695808e-10,1.75042672102299e-10,8.02644877759842e-11,3.67690035493284e-11,1.68075282962845e-11,7.6578395393296e-12,3.47437820167851e-12,1.56877567255576e-12,7.05075683689412e-13,3.15978884483583e-13,1.41863850895524e-13,6.44348617808684e-14,3.01129782141614e-14,1.48231141294704e-14,7.85889990031397e-15,4.52153290837989e-15,2.78113635585209e-15,1.77464811028818e-15,1.13781904029319e-15,7.13400389122633e-16,4.27211726577006e-16,2.37797225050601e-16,1.17227699931066e-16,4.56628210707979e-17
"3",0.115193085562233,0.130641216342176,0.13811789531923,0.13492507902829,0.025819796611994,0.0106588300529865,0.00362733599406439,0.00128610381498358,0.000469541120534879,0.000174498002706455,6.6250646639415e-05,2.56535542682304e-05,1.01222918408011e-05,4.06621449922852e-06,1.66128703158215e-06,6.89594084771178e-07,2.90516190733804e-07,1.24077529856207e-07,5.36619082241065e-08,2.34736809948826e-08,1.0373368325197e-08,4.62545567442615e-09,2.07850453276408e-09,9.40090269837699e-10,4.27432241612937e-10,1.95118993268017e-10,8.93144930389459e-11,4.09441643836659e-11,1.87746355914289e-11,8.60062353634239e-12,3.93144250588225e-12,1.79124231341033e-12,8.12690474339954e-13,3.66951716668723e-13,1.64923983101865e-13,7.3910499838018e-14,3.31833190238984e-14,1.50719338382404e-14,7.04371519969605e-15,3.46726894822639e-15,1.83827226543466e-15,1.0576300306857e-15,6.50534539719825e-16,4.15107259721996e-16,2.66146815888431e-16,1.66871211761081e-16,9.99289313258199e-17,5.56230578265007e-17,2.7420686388354e-17,1.068097298613e-17
"4",0.0190279145693815,0.0215796798190291,0.0228146984674462,0.0222873001837453,0.00426498588638295,0.00176065522221134,0.000599173457960818,0.000212442208657066,7.75601094869754e-05,2.88240658874643e-05,1.09434662529291e-05,4.23752551322332e-06,1.67202834660641e-06,6.71668631276489e-07,2.74416016880534e-07,1.13909070744423e-07,4.79882731791093e-08,2.04954718120497e-08,8.86402339458693e-09,3.87744797718987e-09,1.71350185929293e-09,7.64045645516568e-10,3.43333165254441e-10,1.5528672797218e-10,7.06044476360195e-11,3.22302985170212e-11,1.4753216610684e-11,6.76327106097186e-12,3.10124657535958e-12,1.42067493976903e-12,6.49406618211889e-13,2.95882392126906e-13,1.34242475072312e-13,6.06141061486554e-14,2.72426026752189e-14,1.22087421292166e-14,5.48131301834215e-15,2.48962399148925e-15,1.16350048630707e-15,5.72733137704502e-16,3.03650930533127e-16,1.74702272898381e-16,1.07457106351521e-16,6.85685728146674e-17,4.39628719980942e-17,2.75642513262102e-17,1.65065390773827e-17,9.18797154572812e-18,4.52942531650063e-18,1.76431285355365e-18
"5",0.00337576444905233,0.00382847608913657,0.00404758218360852,0.00395401584084842,0.00075665610534794,0.000312359890229031,0.000106300059884368,3.76896192616231e-05,1.37600292095094e-05,5.11371104517246e-06,1.94149307278726e-06,7.51784328615288e-07,2.96636493174309e-07,1.19161512878314e-07,4.8684464640518e-08,2.02087406920763e-08,8.51365534456015e-09,3.63612548592185e-09,1.57257669735204e-09,6.87902554256261e-10,3.03994357284638e-10,1.35550226388887e-10,6.09111360690866e-11,2.7549598974008e-11,1.25260171526195e-11,5.71801473668488e-12,2.61738531366205e-12,1.1998797831304e-12,5.50195761005272e-13,2.52043592998314e-13,1.15211983254677e-13,5.24928392336712e-14,2.38161135971841e-14,1.07536190527666e-14,4.83314181779255e-15,2.16596713723824e-15,9.72446116150953e-16,4.4168708721769e-16,2.06417974172047e-16,1.01609251923391e-16,5.38710646654279e-17,3.0994133375393e-17,1.90640901869096e-17,1.21648302332868e-17,7.79950424037607e-18,4.89020587897187e-18,2.9284442912092e-18,1.63004871552677e-18,8.03570612130274e-19,3.13008794858495e-19
"6",0.000645577042297906,0.00073215305968012,0.000774054639767664,0.000756161127430139,0.000144701983180226,5.97353213205281e-05,2.03286927426187e-05,7.20771644333282e-06,2.63145106629154e-06,9.7793981230987e-07,3.71288747923076e-07,1.43770310588353e-07,5.67283982017326e-08,2.27883011983616e-08,9.31035715400869e-09,3.86469472069308e-09,1.62814097945366e-09,6.95368166841273e-10,3.00737633915228e-10,1.31553638610834e-10,5.81355070867468e-11,2.59224586180814e-11,1.16485707637348e-11,5.26855143199531e-12,2.39546011790931e-12,1.09350610720518e-12,5.00545548971071e-13,2.29463534318525e-13,1.05218760797822e-13,4.82005068048117e-14,2.20329980095945e-14,1.00386660283143e-14,4.5545642793345e-15,2.05650888468605e-15,9.24284098261878e-16,4.14216891988795e-16,1.85969399504475e-16,8.44676954481291e-17,3.94751195630741e-17,1.94316283961165e-17,1.03022361651771e-17,5.92727995541575e-18,3.6457931655808e-18,2.32638717558213e-18,1.49156760043061e-18,9.3519695915417e-19,5.60032085349956e-19,3.11728512001685e-19,1.53673855769828e-19,5.98594170439545e-20
"7",0.000129070648460164,0.000146379849333922,0.000154757260175786,0.000151179798324891,2.89303639671949e-05,1.19429226159795e-05,4.06432909277223e-06,1.44104355375862e-06,5.2610776602045e-07,1.95520158648392e-07,7.42320069031819e-08,2.87440940447739e-08,1.13417464721821e-08,4.55608025110161e-09,1.86142591283335e-09,7.72670992024289e-10,3.25515311471807e-10,1.39025421184885e-10,6.01266756445497e-11,2.6301606671693e-11,1.16230706896549e-11,5.18269443350743e-12,2.32890651866701e-12,1.05334500023866e-12,4.78925938379856e-13,2.18625405032593e-13,1.0007440530968e-13,4.58767973951376e-14,2.10364569935914e-14,9.63675945981792e-15,4.40507198102558e-15,2.00703719162251e-15,9.10597072805964e-16,4.11159192349395e-16,1.84792735967566e-16,8.28146593655922e-17,3.71809860250786e-17,1.68876826638992e-17,7.89228697153288e-18,3.88497841992085e-18,2.05973294480252e-18,1.18504503308749e-18,7.28905858173321e-19,4.65116138970809e-19,2.98210104752938e-19,1.86974551521152e-19,1.11967588186417e-19,6.23240892277779e-20,3.07241164354053e-20,1.19677331566964e-20
"8",2.72464739280255e-05,3.09004006414049e-05,3.26688500046825e-05,3.19136572307111e-05,6.10712363317633e-06,2.52111950751641e-06,8.57969166361723e-07,3.04200498603302e-07,1.11059963680527e-07,4.12737905059879e-08,1.56701811360062e-08,6.06780254317356e-09,2.39421280701135e-09,9.6177654065126e-10,3.92942107349976e-10,1.63108811261833e-10,6.87154248700239e-11,2.93479002301273e-11,1.26925828596397e-11,5.55219989203542e-12,2.45359960833404e-12,1.09405314410476e-12,4.91626031934391e-13,2.22358355122672e-13,1.01100004138813e-13,4.61512471602947e-14,2.11254433727774e-14,9.68447109424505e-15,4.44074066297743e-15,2.03429453950268e-15,9.29899092582093e-16,4.23680264773736e-16,1.92224643628419e-16,8.67946225440507e-17,3.90092598332512e-17,1.74819564647909e-17,7.84880821810736e-18,3.56494532952402e-18,1.66604099202875e-18,8.20108711718333e-19,4.34804199473576e-19,2.50159885169553e-19,1.53870106779807e-19,9.81847918574863e-20,6.29513676514331e-20,3.9469835349883e-20,2.36360629523502e-20,1.3156451079245e-20,6.48578005461293e-21,2.52635694731272e-21
"9",6.05931812729729e-06,6.87191150832273e-06,7.26519532598007e-06,7.09724870371194e-06,1.35815757422057e-06,5.60669434633299e-07,1.90802969078886e-07,6.7650867425598e-08,2.46985225656744e-08,9.17884008242115e-09,3.48487708414148e-09,1.34941299339634e-09,5.3244677092727e-10,2.13888595000292e-10,8.73860316873909e-11,3.62736176215504e-11,1.52815597585124e-11,6.52665237829583e-12,2.82269175845652e-12,1.23474859686647e-12,5.45653746726315e-13,2.43305466454572e-13,1.093322583693e-13,4.94500688606517e-14,2.24835363785561e-14,1.02635331549493e-14,4.69806780554443e-15,2.1537205661789e-15,9.87572207283972e-16,4.52404880427173e-16,2.06799398818514e-16,9.42218620766557e-17,4.27486606423919e-17,1.93021758016233e-17,8.675233201348e-18,3.88779612318099e-18,1.74548919758529e-18,7.92804893399066e-19,3.70509314727747e-19,1.8238321760079e-19,9.66957036222322e-20,5.56328254046606e-20,3.42190306798213e-20,2.18352250165859e-20,1.39996964068124e-20,8.77766016434836e-21,5.25640217091732e-21,2.92585098262462e-21,1.44236662543539e-21,5.61834184023707e-22
"10",1.41829239897411e-06,1.60849449623206e-06,1.70054964790169e-06,1.6612387200395e-06,3.1790120994775e-07,1.31234766152179e-07,4.46608669591313e-08,1.58349023830719e-08,5.78113346829855e-09,2.14847262460925e-09,8.15698165364609e-10,3.15854383513709e-10,1.24628744059901e-10,5.00644729560479e-11,2.04542725625167e-11,8.4904926718026e-12,3.57692393675889e-12,1.52768038654081e-12,6.60701778906504e-13,2.89015118993394e-13,1.27720074304609e-13,5.69500208524764e-14,2.5591181672618e-14,1.15746780941986e-14,5.26267610939705e-15,2.40236454902497e-15,1.09966727583599e-15,5.041170383124e-16,2.31159038955048e-16,1.05893499844157e-16,4.84051190736108e-17,2.20543216238283e-17,1.00060929599139e-17,4.51802144201251e-18,2.03059437552387e-18,9.10008613911166e-19,4.08563143478797e-19,1.85570245785876e-19,8.67243696052414e-20,4.26900726763822e-20,2.26333687355076e-20,1.30218634749383e-20,8.00957964144721e-21,5.11092717370271e-21,3.27688076192553e-21,2.05456924860719e-21,1.23035547702598e-21,6.84848050887595e-22,3.37611853085094e-22,1.31507396697798e-22
