"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",6.5260673100375,6.44978960370209,5.96730525528771,4.7950218161696,0.00564407614059031,1.73546617634398e-05,6.31649106154551e-08,3.43622262073078e-10,2.63483268423281e-12,2.87336741321689e-14,4.42854845619471e-16,9.6042712940324e-18,2.91370769891663e-19,1.22730454184791e-20,7.09125982936461e-22,5.45753876033627e-23,5.12760232629971e-24,4.35266095385234e-25,-3.29233944452541e-26,-4.76794591350741e-26,-2.60643607455133e-26,-1.19533695959427e-26,-5.08136242777153e-27,-2.05988841161592e-27,-8.04633822360154e-28,-3.04129982168387e-28,-1.11411307130731e-28,-3.95758534629138e-29,-1.3633808628866e-29,-4.5557712737949e-30,-1.477283249407e-30,-4.65265659135905e-31,-1.42504904796138e-31,-4.25149963946751e-32,-1.23765281469749e-32,-3.52173417606671e-33,-9.81077404851706e-34,-2.67923269111726e-34,-7.17968946706021e-35,-1.8891428642209e-35,-4.88226195727851e-36,-1.23933215787434e-36,-3.08951394963753e-37,-7.56142163262968e-38,-1.81631084765859e-38,-4.28088757529525e-39,-9.89835468337411e-40,-2.2452409379165e-40,-4.99658090086778e-41,-1.09111728251458e-41
"2",1.44093266258583,1.42409081384841,1.31755997011234,1.05872391817097,0.00124619212072626,3.83184815525999e-06,1.39465896551717e-08,7.58705844561508e-11,5.81761770878506e-13,6.34429398382987e-15,9.77807891831004e-17,2.12058925390201e-18,6.43336391296375e-20,2.70984517516174e-21,1.56572517897544e-22,1.20500532456989e-23,1.13215652271197e-24,9.61052198760079e-26,-7.26936946335156e-27,-1.05274565428532e-26,-5.75491899537491e-27,-2.63926188016214e-27,-1.12194691607775e-27,-4.54816101730088e-28,-1.77660312249119e-28,-6.71508282337278e-29,-2.45992239735464e-29,-8.73820896954482e-30,-3.01029689635006e-30,-1.00589824159255e-30,-3.26178935158615e-31,-1.02729017826296e-31,-3.14645807565627e-32,-9.38716137061326e-33,-2.73269379691495e-33,-7.77586494615874e-34,-2.1661843343256e-34,-5.91565135922019e-35,-1.58525013133078e-35,-4.17116086614681e-36,-1.07798623387205e-36,-2.73640172746524e-37,-6.82153791870971e-38,-1.66953524817024e-38,-4.01035034035708e-39,-9.45204889721758e-40,-2.18552182984628e-40,-4.95741286309248e-41,-1.10322745372841e-41,-2.40914850612859e-42
"3",0.885405954131215,0.875057189377751,0.809597473048415,0.650551191786779,0.000765744265732967,2.35454526091834e-06,8.5697228199089e-09,4.66199906249192e-11,3.57473565001562e-13,3.89836098097834e-15,6.00830942280131e-17,1.30303268183407e-18,3.9530915368446e-20,1.66511115693377e-21,9.62086870534415e-23,7.40436327690261e-24,6.95673123557891e-25,5.90535117363533e-26,-4.46678958202027e-27,-6.46877744319617e-27,-3.53620934298467e-27,-1.62174003260746e-27,-6.89399654479154e-28,-2.79469606708691e-28,-1.09166446401385e-28,-4.12619858559446e-29,-1.51154179086339e-29,-5.36934337805458e-30,-1.84972890471369e-30,-6.18091542708096e-31,-2.00426278618287e-31,-6.31236187555269e-32,-1.93339549234097e-32,-5.76810338591131e-33,-1.67915088708166e-33,-4.77801447674455e-34,-1.33104936625961e-34,-3.63497411920593e-35,-9.7408431463324e-36,-2.56304181480481e-36,-6.62387254258624e-37,-1.68142928903061e-37,-4.19161175701205e-38,-1.0258747599691e-38,-2.46422901062721e-39,-5.80797464700218e-40,-1.3429316242697e-40,-3.04616793000714e-41,-6.77897157622363e-42,-1.48034289672126e-42
"4",0.350422325433347,0.346326533900265,0.32041915671209,0.257472473926434,0.000303063114759257,9.31872235350699e-07,3.39168963666881e-09,1.84510680668452e-11,1.41479416695036e-13,1.5428772688495e-15,2.37794398155708e-17,5.15708913356004e-19,1.56453830305582e-20,6.59010842422312e-22,3.80770783015989e-23,2.93046843172795e-24,2.75330646424035e-25,2.33719558933434e-26,-1.76784760171268e-27,-2.56018612002653e-27,-1.39954638367405e-27,-6.41845597291342e-28,-2.72847758644878e-28,-1.10607331037091e-28,-4.32054469803113e-29,-1.63304989854351e-29,-5.98231790595728e-30,-2.12505662945789e-30,-7.32078095010178e-31,-2.44625727572595e-31,-7.93238878772704e-32,-2.49828061025233e-32,-7.65191312806632e-33,-2.28287622462889e-33,-6.6456742905235e-34,-1.89102290998022e-34,-5.26797241440454e-35,-1.4386351004292e-35,-3.8551908207672e-36,-1.01439014356764e-36,-2.6215690203086e-37,-6.65469165600987e-38,-1.65893885437803e-38,-4.06016491434699e-39,-9.75282418505548e-40,-2.29865630828908e-40,-5.31499952624928e-41,-1.20559980957096e-41,-2.68295347767088e-42,-5.85884020643173e-43
"5",0.160335233901838,0.158461210342815,0.146607326957638,0.117806162262147,0.000138666094781074,4.2637680871735e-07,1.55186274317779e-09,8.44225980915436e-12,6.47337047947561e-14,7.05941288064041e-16,1.0880248683269e-17,2.35961875847791e-19,7.15852263290096e-21,3.01529468571849e-22,1.74221127270805e-23,1.34083164039851e-24,1.25977143551428e-25,1.06938049973515e-26,-8.0887614216041e-28,-1.17140949817928e-27,-6.40360446513654e-28,-2.93675535208292e-28,-1.24841101798578e-28,-5.06082261487166e-29,-1.97685904825128e-29,-7.47199645834637e-30,-2.73720100321992e-30,-9.72316622000133e-31,-3.34961285508035e-31,-1.11928151838658e-31,-3.6294531465931e-32,-1.14308472070631e-32,-3.50112190959254e-33,-1.04452675209028e-33,-3.04071876838564e-34,-8.65234828318847e-35,-2.4103532450664e-35,-6.58245432968524e-36,-1.76393704716026e-36,-4.64132759622283e-37,-1.19949515642645e-37,-3.04484465106919e-38,-7.59045100555789e-39,-1.85772265056692e-39,-4.46239075943752e-40,-1.05174690680365e-40,-2.43187043284269e-41,-5.51620468874318e-42,-1.22758152711344e-42,-2.6807039583738e-43
"6",0.0699823083004307,0.0691643440184804,0.0639904212229042,0.0514194351827095,6.05242725483974e-05,1.86102783235278e-07,6.77349165807872e-10,3.6848346700781e-12,2.82546385852358e-14,3.08125666835944e-16,4.74895566749883e-18,1.02991440751182e-19,3.12451558949291e-21,1.31610050503181e-22,7.60431524899798e-24,5.85239382223302e-25,5.49858635826804e-26,4.66757767470821e-27,-3.53054148985053e-28,-5.11290866347097e-28,-2.7950127430354e-28,-1.28182005571048e-28,-5.44900098501266e-29,-2.20892214311779e-29,-8.62849393826413e-30,-3.26133905220022e-30,-1.19471958736693e-30,-4.24391819256058e-31,-1.46202200107079e-31,-4.88538310566596e-32,-1.58416526976442e-32,-4.98927811381475e-33,-1.52815190343318e-33,-4.55909729969787e-34,-1.32719747946574e-34,-3.77653301985706e-35,-1.05205873845828e-35,-2.87307622325586e-36,-7.69914280553559e-37,-2.02582308864826e-37,-5.23549551767901e-38,-1.32899832377765e-38,-3.31304149115147e-39,-8.10849344244958e-40,-1.94772164722784e-40,-4.59061146416637e-41,-1.06145045125947e-41,-2.40768499712452e-42,-5.35808548150822e-43,-1.17006004426922e-43
"7",0.0308723096588667,0.0305114692233976,0.0282290216937965,0.0226834004764439,2.66999493067632e-05,8.20982172773098e-08,2.98808851863307e-10,1.6255445088781e-12,1.24643781105088e-14,1.35927939952582e-16,2.09497562289399e-18,4.54341065378054e-20,1.37836283419917e-21,5.80590485228146e-23,3.35460176739073e-24,2.5817512841957e-25,2.42567107117595e-26,2.05907616981988e-27,-1.55747892267611e-28,-2.25553148145024e-28,-1.23300446925865e-28,-5.65467853917532e-29,-2.40379675701188e-29,-9.7445383084399e-30,-3.80641255227223e-30,-1.43872175078656e-30,-5.270439622878e-31,-1.87218112390874e-31,-6.44962949083743e-32,-2.15515983543783e-32,-6.98845778979375e-33,-2.20099254575385e-33,-6.74135791092295e-34,-2.01122065018123e-34,-5.85485854348156e-35,-1.66599673056576e-35,-4.64109914945471e-36,-1.26744174337754e-36,-3.39643442139601e-37,-8.93680691959198e-38,-2.30960999665112e-38,-5.86280286892538e-39,-1.46152999681596e-39,-3.57701719908334e-40,-8.59226671466134e-41,-2.02512295017304e-41,-4.68253017293294e-42,-1.06213696857693e-42,-2.36368988364423e-43,-5.16165540740305e-44
"8",0.0135119704853513,0.013354040438398,0.0123550752169711,0.00992790760172638,1.16858418103404e-05,3.59321573607101e-08,1.30780509516531e-10,7.11456631178142e-13,5.45531937870682e-15,5.94919632858243e-17,9.16913865430346e-19,1.98852730278577e-20,6.03271933315015e-22,2.54108668485236e-23,1.46821797824487e-24,1.12996233641208e-25,1.0616502711674e-26,9.01201650965747e-28,-6.816661748763e-29,-9.87184799028578e-29,-5.39652529435682e-29,-2.47489903961695e-29,-1.05207647864465e-29,-4.26491945280159e-30,-1.66596327355124e-30,-6.29689389879439e-31,-2.30672811383584e-31,-8.19402771253989e-32,-2.82282745556154e-32,-9.43254858785304e-33,-3.05865795067575e-33,-9.63314589848406e-34,-2.95050905261372e-34,-8.80256591264557e-35,-2.56251238438549e-35,-7.29161468670064e-36,-2.03128290108383e-36,-5.54724787929849e-37,-1.48652699342673e-37,-3.91139738701503e-38,-1.0108534946772e-38,-2.56598939961723e-39,-6.39671938985006e-40,-1.5655631649745e-40,-3.76060150774713e-41,-8.86341249952019e-42,-2.04941613350478e-42,-4.6486847046412e-43,-1.03452279072199e-43,-2.25911622068591e-44
"9",0.00587487471121391,0.00580620824691158,0.00537186778390463,0.00431655866684157,5.08089154022674e-06,1.56229561651759e-08,5.68621067453703e-11,3.09334495302906e-13,2.37192035716074e-15,2.58665330128767e-17,3.98665323182733e-19,8.64592531219609e-21,2.62296829974563e-22,1.1048400320313e-23,6.38367045005881e-25,4.91296747725163e-26,4.61595319276085e-27,3.91833803567196e-28,-2.96381891642844e-29,-4.29218448737382e-29,-2.34635725519192e-29,-1.07606228095422e-29,-4.5743272643714e-30,-1.85434592724962e-30,-7.24344796061242e-31,-2.73782885814692e-31,-1.00294318110835e-31,-3.56268438001513e-32,-1.22733820731607e-32,-4.10118133555363e-33,-1.3298750366691e-33,-4.18839911542085e-34,-1.28285293674969e-34,-3.82727093210125e-35,-1.11415571996103e-35,-3.1703238823127e-36,-8.83182253827158e-37,-2.41188998438508e-37,-6.46327628578481e-38,-1.70063793577664e-38,-4.39509369788777e-39,-1.11566749271672e-39,-2.78123202081467e-40,-6.80691795226161e-41,-1.6350733389159e-41,-3.85372644241197e-42,-8.91066408747264e-43,-2.02120336492086e-43,-4.49800551886644e-44,-9.82241988242155e-45
"10",0.00252700910613127,0.0024974730242389,0.00231064651999281,0.00185671756325925,2.18548646916852e-06,6.72003309597928e-09,2.4458574625444e-11,1.33056639485244e-13,1.02025398603349e-15,1.11261886730651e-17,1.71481257303846e-19,3.71894432968016e-21,1.12823934200654e-22,4.75234104385617e-24,2.74586168230071e-25,2.11325588432444e-26,1.98549864039094e-27,1.68542758505867e-28,-1.27485227496728e-29,-1.84623329312632e-29,-1.00925831469893e-29,-4.62855689083083e-30,-1.96759373088019e-30,-7.97625357887672e-31,-3.11568499006737e-31,-1.17764527681931e-31,-4.31404357739804e-32,-1.53244729685641e-32,-5.27925271371395e-33,-1.76407550633504e-33,-5.72030297304003e-34,-1.80159122109919e-34,-5.51804287299238e-35,-1.64625612842269e-35,-4.79241139324315e-36,-1.3636779869871e-36,-3.79890586183005e-37,-1.03744645684002e-37,-2.78010320772368e-38,-7.31509651046136e-39,-1.8904984944892e-39,-4.79891410812274e-40,-1.19631464300799e-40,-2.92791667832849e-41,-7.03307801398065e-42,-1.65763565883802e-42,-3.83281863828336e-43,-8.69397146248726e-44,-1.93476481871314e-44,-4.224999801229e-45
