"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.24917449398466,0.264888823239883,0.27745273476169,0.282988524742091,0.0686677543228073,0.058957195363812,0.0460955184167695,0.0336065122650086,0.0235119652916455,0.0162187049607517,0.011220923307082,0.00782042115595199,0.00547356173477892,0.00383223488664664,0.00267863593440145,0.00186794892320687,0.00129891278768442,0.000899890666891377,0.000620457185448113,0.000425229481274197,0.000289331887286085,0.000195210032575692,0.00013043999047056,8.62170898359489e-05,5.63026340173998e-05,3.62835523120182e-05,2.30488471273474e-05,1.44172735238489e-05,8.87103423730063e-06,5.36430619400073e-06,3.1850876385443e-06,1.85544308662814e-06,1.05967173554691e-06,5.92925000143796e-07,3.24838116971881e-07,1.74153582366455e-07,9.13227439480585e-08,4.68178111143006e-08,2.34559430777657e-08,1.14800960623628e-08,5.48711755355295e-09,2.56043484017951e-09,1.16605371783985e-09,5.18086541999782e-10,2.24458514115224e-10,9.47325111553952e-11,3.88719295154035e-11,1.54476272172335e-11,5.90457797192457e-12,2.14789942807568e-12
"2",0.384853057101192,0.40912403105786,0.428529146248398,0.43707924165888,0.106058187388285,0.0910601101703138,0.0711950926343617,0.0519056697050763,0.036314518296981,0.0250499884099367,0.0173308534480033,0.0120787362364314,0.00845398312313402,0.0059189337081451,0.00413718600058227,0.00288506998492913,0.00200618670576675,0.0013898921541757,0.000958303720423361,0.000656772140763349,0.000446876642782559,0.000301504285660168,0.000201466162519572,0.00013316335097996,8.69601076656743e-05,5.60403908380403e-05,3.55992266213403e-05,2.22676554971109e-05,1.37014210053324e-05,8.28523660256793e-06,4.91940685913245e-06,2.86575456719929e-06,1.63667597123348e-06,9.15779923089212e-07,5.01716449306083e-07,2.68982340475751e-07,1.41049096274852e-07,7.23106825501732e-08,3.62279913016515e-08,1.77311489421052e-08,8.47492025122152e-09,3.95462296318400e-09,1.80098424553238e-09,8.001910080888e-10,3.46678923545656e-10,1.46315523479186e-10,6.00381711233498e-11,2.38590493932252e-11,9.11969297919966e-12,3.31745696769316e-12
"3",0.573701626045465,0.609882440950583,0.638809705351874,0.651555358658578,0.158101263423496,0.13574358396964,0.106130741739311,0.0773759401447375,0.0541341631867505,0.0373420941266474,0.0258351560950725,0.0180058089485123,0.0126023784268073,0.0088233725318318,0.0061673157897314,0.00430078262616892,0.00299062864127528,0.00207191647348346,0.00142854627891846,0.000979052233430021,0.000666160374396303,0.000449453358239618,0.000300326222951706,0.000198507013461968,0.000129631697730722,8.35395815487923e-05,5.30678757041907e-05,3.31944619672171e-05,2.04247500827981e-05,1.23508274739125e-05,7.3333748093923e-06,4.27198907404589e-06,2.43979786227682e-06,1.36515592453233e-06,7.47910241245593e-07,4.00972795359341e-07,2.10262318025055e-07,1.07793755029426e-07,5.40051771309004e-08,2.64318778090552e-08,1.26335894675068e-08,5.89516851305366e-09,2.68473270792421e-09,1.19284717638815e-09,5.16795328720848e-10,2.18112997121472e-10,8.94990848135709e-11,3.55667577020007e-11,1.3594754139699e-11,4.94534322018129e-12
"4",0.829554473640816,0.881870791918311,0.923698704730223,0.942128517789902,0.228609445061661,0.196280945072881,0.153461708323075,0.11188317129529,0.0782762941738848,0.0539954914393461,0.0373568216349761,0.0260358323676365,0.0182226420980094,0.0127583186522126,0.00891774429679215,0.00621879615766051,0.00432435477910195,0.00299592593354807,0.00206563290511893,0.00141567867912151,0.000963246910335409,0.000649895393517704,0.000434262254960897,0.000287034886412197,0.000187443350159953,0.000120795602546175,7.67344760733474e-05,4.79981460307429e-05,2.95335450257868e-05,1.78589073466179e-05,1.06038288961275e-05,6.17716158858963e-06,3.52787082961944e-06,1.97397245013789e-06,1.0814546418209e-06,5.79794027239247e-07,3.04032686394983e-07,1.55866373138215e-07,7.80897844015397e-08,3.82196624303999e-08,1.82677722793856e-08,8.52422791021092e-09,3.88203889840788e-09,1.72481942985496e-09,7.47269760854889e-10,3.15384520989635e-10,1.29412856480161e-10,5.14284109110324e-11,1.96575861086031e-11,7.15081046618047e-12
"5",1.67219847239179,1.77765660719135,1.86197243469866,1.89912286450661,0.460826114442687,0.395659003645616,0.309344886179944,0.225531745136896,0.157787708584808,0.108842976766362,0.0753030958862231,0.0524824836656375,0.0367328189377319,0.0257179505848282,0.0179762015203515,0.0125357185879736,0.00871694347443833,0.00603912452848419,0.00416385939467272,0.00285369532664304,0.00194169287633353,0.00131004547475361,0.000875376726227444,0.000578598891131352,0.000377844365568678,0.000243497236730979,0.000154679744063673,9.67536539438866e-05,5.95330993270229e-05,3.5999610070853e-05,2.13749754175709e-05,1.24517924987158e-05,7.11140786956867e-06,3.9790921760411e-06,2.17997353697224e-06,1.1687366139998e-06,6.12862699076944e-07,3.14192158973064e-07,1.57411746105777e-07,7.70423922264533e-08,3.68237914088041e-08,1.71829594592073e-08,7.82533241872904e-09,3.47685475445219e-09,1.50633067781776e-09,6.35745488660019e-10,2.6086771609369e-10,1.03668309792277e-10,3.96253489146379e-11,1.44144534420143e-11
"6",2.265486779031,2.40836097373585,2.5225916680192,2.57292289900331,0.624325094741222,0.536036993552345,0.419099025248548,0.305549368268837,0.21377005995059,0.147459962992238,0.102020287045431,0.0711030268465371,0.0497654537029582,0.0348425608536555,0.0243540749222809,0.0169833337343544,0.0118096748208688,0.00818177806168763,0.00564117750620985,0.00386617326868219,0.00263059655471425,0.00177484356790414,0.00118595635188157,0.000783883109488305,0.000511901804038149,0.000329888933432398,0.000209559403949775,0.000131081404182421,8.06551684305745e-05,4.8772105711313e-05,2.89587181247428e-05,1.68696310556541e-05,9.63450258734005e-06,5.39085573046421e-06,2.95341809491315e-06,1.58339897500255e-06,8.30303558484989e-07,4.25666088075404e-07,2.13260707717754e-07,1.04376677706387e-07,4.9888702787246e-08,2.32793942358889e-08,1.060172427427e-08,4.71042678777007e-09,2.04076985584363e-09,8.61305056287852e-10,3.53422378768804e-10,1.40449348038794e-10,5.36842399767301e-11,1.9528635050798e-11
"7",3.04024569189004,3.23198049209024,3.38527618968204,3.4528198670865,0.837833924785781,0.719352756955067,0.562423942518969,0.410042185695909,0.286875875787648,0.197888825202136,0.136909533547542,0.0954190830206422,0.0667844136747008,0.0467581389175227,0.0326827647143018,0.0227913522593526,0.0158483877853949,0.0109798104911853,0.00757036667315144,0.00518834041893592,0.00353021695672467,0.00238181063824494,0.00159153375908015,0.00105195813483694,0.000686963732828929,0.000442705478554604,0.000281225245254292,0.00017590907086333,0.000108237898635896,6.54513571412884e-05,3.88621195393004e-05,2.26387651499179e-05,1.29293427160023e-05,7.23443900085558e-06,3.96343811074915e-06,2.12489516904338e-06,1.1142536076616e-06,5.71236831939696e-07,2.86192333537097e-07,1.40071770741636e-07,6.69498119021387e-08,3.12405610531716e-08,1.42273381817049e-08,6.32131464241286e-09,2.73867930715598e-09,1.15585710365623e-09,4.74286971972077e-10,1.88480696182366e-10,7.20433598740554e-11,2.62071044206562e-11
"8",4.05241757121721,4.30798555883668,4.51231712985745,4.60234774345839,1.11676925572849,0.958842819830133,0.74966857883128,0.546555221733216,0.382383845786316,0.263770837513507,0.182490053647703,0.127186421049378,0.0890185724728544,0.0623250628237837,0.0435636535420457,0.0303791488345746,0.021124702292423,0.0146352569734104,0.0100907262227758,0.00691566538034678,0.00470551221034587,0.00317477344264747,0.00212139413195657,0.00140218063335135,0.000915670700276287,0.000590092920764409,0.000374851982646797,0.00023447348732526,0.000144272932767829,8.72417089338855e-05,5.18002661745078e-05,3.01757617579762e-05,1.72338359845005e-05,9.6429600420684e-06,5.28296324381823e-06,2.83232455291229e-06,1.48521578717309e-06,7.61415493903643e-07,3.81472735663146e-07,1.86705076665049e-07,8.92390358008365e-08,4.16413051367086e-08,1.89639657719071e-08,8.42583433254744e-09,3.65045238805959e-09,1.54067010083018e-09,6.32188662957758e-10,2.51230513074039e-10,9.60283500185308e-11,3.49320881296829e-11
"9",5.37571575792183,5.71473828808368,5.98579338713837,6.10522308058049,1.48144508320722,1.27194850119624,0.994469380713819,0.725030297695406,0.50724951939018,0.349903982692409,0.242081335355402,0.168718557703681,0.11808717497153,0.0826770233933831,0.0577891628152922,0.0402993191674526,0.0280228759744213,0.0194143323462015,0.0133858061296378,0.00917394387629161,0.00624207542626264,0.00421148100449715,0.0028141255592514,0.00186005622414069,0.00121467872597938,0.00078278503067455,0.000497258161230743,0.000311039718508249,0.000191384590677475,0.000115730084874509,6.87154031501265e-05,4.00295169830989e-05,2.28614652965026e-05,1.2791823976715e-05,7.00809041990833e-06,3.75720701607416e-06,1.97020612281634e-06,1.01005219649026e-06,5.06040890476636e-07,2.47672754614682e-07,1.18379629578058e-07,5.52390804426895e-08,2.51565609518642e-08,1.11772515045899e-08,4.84249070614434e-09,2.04376878572859e-09,8.38626942489732e-10,3.33268673395185e-10,1.27385962904803e-10,4.63389996997388e-11
"10",7.10537241946968,7.55347671736546,7.9117448088548,8.06960145307913,1.95810558243667,1.68120269120766,1.31444362535692,0.95831150911081,0.670458950429619,0.462486898497469,0.319971910897242,0.223004385005632,0.156082165411991,0.109278665055441,0.0763830422036221,0.053265775913442,0.0370393411834421,0.0256609664288586,0.0176927393428006,0.0121256946482536,0.00825048655309892,0.00556654077745412,0.00371958098866439,0.00245853627476417,0.00160550615150585,0.00103464904354966,0.000657252835393778,0.000411117911878306,0.000252963298907182,0.000152966672755799,9.08248412532135e-05,5.29091638666473e-05,3.02172273054164e-05,1.69076412094376e-05,9.26296973745062e-06,4.96610243331982e-06,2.60412731553004e-06,1.33504027042179e-06,6.68861440640339e-07,3.27362390226815e-07,1.56468718382562e-07,7.30124612849853e-08,3.32507785763554e-08,1.47735740025233e-08,6.40058021190423e-09,2.70135904051275e-09,1.10845829945709e-09,4.40499116182964e-10,1.68372873159738e-10,6.12487462580468e-11
