"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.20658585214759,8.75322655458663,8.90060334012981,8.56399962446737,0.977360058004008,0.43865364624693,0.151211129217949,0.0457463552262366,0.0137751251389833,0.00418322474475688,0.00124684031824314,0.000364017268263957,0.000104527943185769,2.9495403328415e-05,8.16544931498745e-06,2.21603760908216e-06,5.89160138491165e-07,1.5330800333837e-07,3.9010458231244e-08,9.69833501253217e-09,2.35355302822232e-09,5.57016495732203e-10,1.28450334456092e-10,2.88358662544191e-11,6.29613513210263e-12,1.33593038341757e-12,2.75242950403648e-13,5.50282914196062e-14,1.06717884358811e-14,2.0080808926786e-15,3.67171088698838e-16,6.54920739399532e-17,1.14893297258704e-17,2.01214722629075e-18,3.59928212021511e-19,6.75373941855329e-20,1.35349107048749e-20,2.88666556677325e-21,6.39691508442511e-22,1.42875312981395e-22,3.1360306210058e-23,6.65155961544233e-24,1.34973018859332e-24,2.60567783087502e-25,4.77101574701757e-26,8.27095903808781e-27,1.35569254364044e-27,2.09524374503937e-28,3.02260323513735e-29,3.94135432589401e-30
"2",0.450428804077727,0.480431867750714,0.488520828307151,0.470045909281687,0.0536436381720029,0.0240760580396089,0.00829941333996521,0.00251084634301076,0.000756065098709663,0.000229601560614407,6.84344017768585e-05,1.99795463986851e-05,5.7371478578451e-06,1.61889237331642e-06,4.48170973407242e-07,1.21630016188636e-07,3.23367964914907e-08,8.41450291794307e-09,2.14113814979771e-09,5.32305336219304e-10,1.29177723225581e-10,3.05725521604779e-11,7.0501584428439e-12,1.58269285005095e-12,3.45571309306732e-13,7.33242222496712e-14,1.51070561150221e-14,3.02029710541412e-15,5.85734553826244e-16,1.10216049801497e-16,2.01526478067923e-17,3.59461499249696e-18,6.3060633755805e-19,1.10439235645025e-19,1.97551133949641e-20,3.70687497110077e-21,7.42880626844378e-22,1.58438276579263e-22,3.51102743963904e-23,7.84189156342034e-24,1.72124991759042e-24,3.6507922987869e-25,7.40816419432931e-26,1.43015910674442e-26,2.61863210338895e-27,4.53962007492657e-28,7.44088933121018e-29,1.15000092770912e-29,1.65899386777036e-30,2.1632619793948e-31
"3",0.22445047313219,0.239401119662458,0.243431881033852,0.234225755051667,0.0267308392785652,0.0119971959369095,0.00413563083446447,0.00125116476688233,0.000376750260169499,0.000114411375216803,3.41011358915753e-05,9.95588781524188e-06,2.85884370507632e-06,8.06700539244961e-07,2.23325387086061e-07,6.06087231399713e-08,1.61135549200845e-08,4.19298043110629e-09,1.06693769672987e-09,2.65249876303638e-10,6.43697757195776e-11,1.52344249194457e-11,3.51312212679932e-12,7.88662172136686e-13,1.7219956444309e-13,3.65377529744936e-14,7.5279064348339e-15,1.50502611771916e-15,2.91873868957737e-16,5.49210980753312e-17,1.00421449386713e-17,1.79121101601394e-18,3.14233658113564e-19,5.50323124730849e-20,9.84405195258031e-21,1.84715061197967e-21,3.70180385149582e-22,7.89504263904221e-23,1.74955900438174e-23,3.90764590480607e-24,8.57705712610792e-25,1.81920439224103e-25,3.69151782347213e-26,7.12653998272507e-27,1.3048748420258e-27,2.26211082513682e-28,3.70782488996017e-29,5.7305005805585e-30,8.26683274189997e-31,1.07796208943213e-31
"4",0.0800667235922561,0.0853999682344247,0.0868378349142589,0.0835537948581839,0.00953551440564531,0.00427967986682273,0.00147527606550271,0.000446319680954016,0.000134395613087151,4.08132084885319e-05,1.2164671268056e-05,3.5514976052156e-06,1.01981628968542e-06,2.87768914879542e-07,7.96653791343191e-08,2.16205464626918e-08,5.74808121306656e-09,1.49573400545877e-09,3.80601584225295e-10,9.46208231709787e-11,2.29622017201076e-11,5.43447501843247e-12,1.25321267693037e-12,2.81334208223953e-13,6.14276046584747e-14,1.30338694646813e-14,2.68537996527738e-15,5.36877951224349e-16,1.04118222891329e-16,1.95916378237746e-17,3.58226753482685e-18,6.38966785470427e-19,1.12094481675449e-19,1.96313105957682e-20,3.5116031421812e-21,6.58921745268676e-22,1.32051985292945e-22,2.81634602016177e-23,6.24108540549498e-24,1.3939485187552e-24,3.05963650941658e-25,6.48952676279705e-26,1.31685058660471e-26,2.54220318185721e-27,4.65479318626504e-28,8.06947740602933e-29,1.32266769791162e-29,2.04420333637977e-30,2.94897222934029e-31,3.84534242468099e-32
"5",0.0243437912219423,0.0259653312110852,0.026402505666195,0.0254040136347649,0.00289921407383908,0.00130121014699244,0.000448548547037085,0.000135700733637105,4.08621534559081e-05,1.24090031659359e-05,3.69859292783346e-06,1.07981084210318e-06,3.10068824188015e-07,8.74943555785765e-08,2.4221764926201e-08,6.57359319300254e-09,1.74766847823401e-09,4.54768656925152e-10,1.15719553510207e-10,2.87688750229491e-11,6.98151516124344e-12,1.65231845783154e-12,3.81031549626629e-13,8.55379228888136e-14,1.86766825964457e-14,3.96286725404282e-15,8.16473140067665e-16,1.63234414621829e-16,3.16565005628793e-17,5.95671609227689e-18,1.08916624855374e-18,1.94273892141031e-19,3.40816326260027e-20,5.96877835279258e-21,1.06768117780011e-21,2.00341074028536e-22,4.01495879459886e-23,8.5629255760126e-24,1.89756334833183e-24,4.23821410346735e-25,9.30263523452997e-26,1.97310040369902e-26,4.00380261768297e-27,7.72941126179352e-28,1.41526102760018e-28,2.45347460754043e-29,4.0214891841886e-30,6.21527358724593e-31,8.96616734761818e-32,1.16915253882532e-32
"6",0.00767258135579538,0.00818365201750729,0.00832143896050743,0.00800673812880807,0.000913763006205347,0.000410110348990636,0.000141371785018589,4.27696289940797e-05,1.28787744647128e-05,3.91102131409791e-06,1.16570812171579e-06,3.40330577902712e-07,9.7726285022278e-08,2.75761304075117e-08,7.6341215829077e-09,2.07183951396009e-09,5.50823347931247e-10,1.43332215040482e-10,3.64720384211603e-11,9.06726204295287e-12,2.20040677201821e-12,5.20771299663791e-13,1.20092040593907e-13,2.6959509568034e-14,5.88644411920668e-15,1.2490010751265e-15,2.57332826053175e-16,5.14475873882264e-17,9.97737262015078e-18,1.87741459063185e-18,3.43279178490599e-19,6.12304890873175e-20,1.07417163036478e-20,1.88121632694719e-21,3.36507597524046e-22,6.31427198572862e-23,1.26541908410551e-23,2.69882955068885e-24,5.98066629602399e-25,1.33578382330286e-25,2.93196836143935e-26,6.21874104674711e-27,1.2619029236921e-27,2.43612575370173e-28,4.46056461581934e-29,7.73276576319165e-30,1.26747730687597e-30,1.95890573542578e-31,2.82592172258976e-32,3.68488946100823e-33
"7",0.00262440173883152,0.00279921314467597,0.00284634308387495,0.00273869985773963,0.000312552074870327,0.000140277992906633,4.83561322089155e-05,1.46293253204099e-05,4.40517689313019e-06,1.33776243761467e-06,3.98729746839393e-07,1.16409865077647e-07,3.34272157503143e-08,9.43239846353067e-09,2.6112465971444e-09,7.08671432843092e-10,1.88408787742324e-10,4.90266960934453e-11,1.24752383340874e-11,3.10145141100296e-12,7.52647784472087e-13,1.78129503095966e-13,4.10774087024072e-14,9.22148368422987e-15,2.01345459443214e-15,4.27220050379593e-16,8.80205350500805e-17,1.75976156575209e-17,3.41275417477529e-18,6.4216850727041e-19,1.17418432097159e-19,2.09438511732278e-20,3.67419746211422e-21,6.43468888841342e-22,1.15102216987906e-22,2.15979285332498e-23,4.32835820263885e-24,9.23132989692942e-25,2.04568323212382e-25,4.56904036075304e-26,1.00287797667318e-26,2.12711655433913e-27,4.31633119754756e-28,8.3327531733475e-29,1.52573338633737e-29,2.64498777840503e-30,4.3353983409798e-31,6.70042503280244e-32,9.66604789008134e-33,1.26041417619735e-33
"8",0.000932592697238525,0.00099471269894113,0.00101146053006314,0.00097320903635483,0.000111066754078815,4.98484015737049e-05,1.71835641995931e-05,5.19859507691658e-06,1.56539897828533e-06,4.75379764271502e-07,1.41690368731331e-07,4.13667574028784e-08,1.18785080944351e-08,3.35184426773362e-09,9.27917959797596e-10,2.51829509648659e-10,6.69518911469272e-11,1.74218520243919e-11,4.43313079492931e-12,1.10211439580484e-12,2.67456699561532e-13,6.32991021504157e-14,1.45970377974233e-14,3.27689477352883e-15,7.15489943176461e-16,1.5181452336458e-16,3.12784841513178e-17,6.2533900996123e-18,1.21273720169183e-18,2.28197402636836e-19,4.17251561278734e-20,7.44248960332541e-21,1.30564222339894e-21,2.2865949894577e-22,4.09020789045349e-23,7.67491886915008e-24,1.53810111885183e-24,3.28039366850485e-25,7.26942531287679e-26,1.62362858200343e-26,3.56377098608072e-27,7.55880220394561e-28,1.53382726971058e-28,2.96108047878942e-29,5.42176067397652e-30,9.3990803691661e-31,1.54060286296638e-31,2.38102549679301e-32,3.4348726188016e-33,4.47893719480962e-34
"9",0.000341548901543874,0.00036429947465929,0.00037043313122759,0.000356424061998148,4.06766297505764e-05,1.82562729170313e-05,6.29323765279127e-06,1.90391201148138e-06,5.73305262945361e-07,1.74101123442091e-07,5.18920960273774e-08,1.51499905513107e-08,4.35033579358669e-09,1.22756561485034e-09,3.39836844991551e-10,9.22290005610378e-11,2.45201843690497e-11,6.38050720256611e-12,1.62357153116455e-12,4.03633828977493e-13,9.79522381166866e-14,2.31824019984346e-14,5.34595889531096e-15,1.20011642133562e-15,2.62038084665707e-16,5.55999246478306e-17,1.145530298004e-17,2.2902157884919e-18,4.44147868974033e-19,8.35740751954889e-20,1.52812490215939e-20,2.72570668448774e-21,4.78173020796402e-22,8.3743311441056e-23,1.49798086153485e-23,2.8108306197964e-24,5.63307807537853e-25,1.20139784219514e-25,2.66232433281993e-26,5.94631032754779e-27,1.30518078176467e-27,2.76830453143118e-28,5.61742570662334e-29,1.08445389708522e-29,1.9856432589637e-30,3.44228041364364e-31,5.64224035980126e-32,8.72016953795222e-33,1.25797357556914e-33,1.64034747805875e-34
"10",0.000129954621328062,0.000138610898952865,0.000140944670231551,0.000135614413630984,1.54768936226806e-05,6.94625871455129e-06,2.39448966868053e-06,7.24412121882433e-07,2.18134703448546e-07,6.62430634894043e-08,1.97442230341678e-08,5.76436134421705e-09,1.65524245034895e-09,4.67071695772189e-10,1.29303207548238e-10,3.50918559222351e-11,9.32959017045703e-12,2.42769452234335e-12,6.17746456152509e-13,1.53577075384702e-13,3.72694684572277e-14,8.82058252731488e-15,2.03406323585051e-15,4.56627658233664e-16,9.9701857954558e-17,2.11550004137532e-17,4.35858395163978e-18,8.71395352781664e-19,1.68992105860343e-19,3.1798776824576e-20,5.81430337220966e-21,1.03709360045613e-21,1.81938204356689e-22,3.18631688694875e-23,5.69960947722267e-24,1.06948207756435e-24,2.14330810284627e-25,4.57115221103309e-26,1.01297749446767e-26,2.26248863170873e-27,4.96603190618382e-28,1.05330149058226e-28,2.13735259356114e-29,4.12619671462616e-30,7.55509728313676e-31,1.30973996882435e-31,2.14679422503045e-32,3.31790360062251e-33,4.78641503207399e-34,6.24129471340677e-35
