"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.1920520809442e-18,1.55217771520912e-17,1.05970115977971e-16,9.93917095458601e-16,8.72434662047551e-15,6.83092550120767e-14,4.72787646140116e-13,2.88607799008305e-12,1.55048675452209e-11,7.31603042074277e-11,3.02668065128268e-10,1.09630386626971e-09,3.47344249130929e-09,9.62261370921968e-09,2.33158854975114e-08,4.94609051725184e-08,9.20135439743909e-08,1.50463185442517e-07,2.16893546759402e-07,2.76525436312167e-07,3.1293475063104e-07,3.15518274397775e-07,2.84497561945076e-07,2.30256739414832e-07,1.67862705646666e-07,1.10596546601577e-07,6.60552668690889e-08,3.5865305337458e-08,1.7748210595635e-08,8.02327788614492e-09,3.32023614436889e-09,1.2601272294448e-09,4.39349651929166e-10,1.40929129454317e-10,4.16447112404256e-11,1.13500806874439e-11,2.85610253276684e-12,6.64187662412549e-13,1.42860697228043e-13,2.84422493007875e-14,5.24486830043349e-15,8.96365183454331e-16,1.42052507811967e-16,2.08851077602106e-17,2.84995292401344e-18,3.61093551644261e-19,4.24924625378709e-20,4.64342366666586e-21,4.6943463433777e-22,4.29180472587427e-23
"2",8.47773754492056e-20,1.82965239190674e-19,1.24913838325276e-18,1.17159444646312e-17,1.02839523500219e-16,8.05205425883691e-16,5.57305416221412e-15,3.40200702924884e-14,1.82765914703836e-13,8.62387884287531e-13,3.56774449142965e-12,1.29228436378288e-11,4.09437160455453e-11,1.13427979392787e-10,2.74839441720744e-10,5.83027720138208e-10,1.08462323077405e-09,1.77360700673195e-09,2.55666469585934e-09,3.25958439561443e-09,3.68876456215377e-09,3.71921822988161e-09,3.35355700319608e-09,2.71418530168908e-09,1.97870641930316e-09,1.30367311708852e-09,7.7863620796014e-10,4.22767580375322e-10,2.09209652027462e-10,9.45755723167286e-11,3.91377736177671e-11,1.48539357115423e-11,5.17889887001302e-12,1.66122291454678e-12,4.90893180495409e-13,1.33790751372296e-13,3.36667301650037e-14,7.82921010461962e-15,1.68399155477849e-15,3.35267211701867e-16,6.18246592326001e-17,1.05660369032433e-17,1.67446490274794e-18,2.46186290360128e-19,3.35942407441423e-20,4.25644353732401e-21,5.00886174041922e-22,5.47350418389876e-23,5.53353004069027e-24,5.05902816755397e-25
"3",1.59387704830576e-19,3.43988114563085e-19,2.34847208783579e-18,2.20268378001264e-17,1.93345872406618e-16,1.51384545780876e-15,1.04777519604155e-14,6.39602357747371e-14,3.43613369859025e-13,1.62135268781282e-12,6.70762220342163e-12,2.42958970645658e-11,7.69771993194613e-11,2.13252948716469e-10,5.16718376579524e-10,1.09613502037593e-09,2.03917149408074e-09,3.33451169697756e-09,4.8067177797753e-09,6.12825854499149e-09,6.93514884256263e-09,6.99240397905504e-09,6.30493396293194e-09,5.10286811108353e-09,3.72011368640705e-09,2.45100140079896e-09,1.4638933728151e-09,7.94834163664005e-10,3.93329542090385e-10,1.77809036016139e-10,7.35818946512695e-11,2.79264922772017e-11,9.73671100417129e-12,3.12322133303376e-12,9.22915305428674e-13,2.5153645858694e-13,6.3295930331853e-14,1.47194911684822e-14,3.16602805227243e-15,6.30327031179735e-16,1.16234909193676e-16,1.98649269600489e-17,3.14811724536406e-18,4.62848343362136e-19,6.31596448859499e-20,8.00242709284497e-21,9.4170286870633e-22,1.02905906750426e-22,1.04034437032685e-23,9.5113452619536e-25
"4",6.03640316347418e-19,1.30276732772664e-18,8.89423958730803e-18,8.34210352168322e-17,7.32248222709892e-16,5.73330390837952e-15,3.96818155749094e-14,2.42233094439485e-13,1.30134807765369e-12,6.14046014667447e-12,2.5403409837141e-11,9.20145189717629e-11,2.91531526839728e-10,8.07641201446889e-10,1.95693917942127e-09,4.15133206894811e-09,7.72284240545384e-09,1.2628613341081e-08,1.82042187272886e-08,2.3209217616187e-08,2.62651090038022e-08,2.64819482433253e-08,2.38783307406263e-08,1.93258126411185e-08,1.40889826156799e-08,9.28254323329977e-09,5.54412311542038e-09,3.01023185262552e-09,1.48963541114169e-09,6.73406414028628e-10,2.78672675611638e-10,1.05764473179426e-10,3.68753117876244e-11,1.18284049293483e-11,3.49530653900203e-12,9.52630239551589e-13,2.39717206855056e-13,5.57463219315463e-14,1.1990524470316e-14,2.3872030085891e-15,4.40210099209762e-16,7.5233348815259e-17,1.19226918532412e-17,1.7529201559492e-18,2.39201060457403e-19,3.03071534093978e-20,3.56645964740758e-21,3.89729898996127e-22,3.94003919864391e-23,3.60217964674134e-24
"5",2.37071724620806e-18,5.11644581714847e-18,3.49309458140995e-17,3.27625046785726e-16,2.87580773363128e-15,2.25167903555412e-14,1.55845065342093e-13,9.51338336817649e-13,5.1108719008054e-12,2.41158424564143e-11,9.97685213900462e-11,3.61374813975064e-10,1.14495138872489e-09,3.1719036538248e-09,7.68561896346918e-09,1.63038058659548e-08,3.03304388135318e-08,4.95972032228592e-08,7.14946535573813e-08,9.11511225867539e-08,1.03152730529369e-07,1.0400433787048e-07,9.37789755992411e-08,7.58995648311144e-08,5.53326097743516e-08,3.64559568602277e-08,2.17738078933469e-08,1.18222861774476e-08,5.85034541947875e-09,2.64471433767848e-09,1.09444995675077e-09,4.15375934662166e-10,1.44822894108859e-10,4.64544908643897e-11,1.37273526442637e-11,3.74132886257461e-12,9.41457522159646e-13,2.18936282479384e-13,4.70911938501098e-14,9.37542306137942e-15,1.72886675374231e-15,2.9546899485698e-16,4.682479024717e-17,6.88436131980078e-18,9.39430425669656e-19,1.19027323598744e-19,1.40067970363133e-20,1.5306124655552e-21,1.54739811540105e-22,1.41470825940565e-23
"6",8.90314637373208e-18,1.9214634767686e-17,1.31181955188147e-16,1.23038449730759e-15,1.07999961767617e-14,8.4561025032687e-14,5.85270736349436e-13,3.57271812029794e-12,1.91937021182286e-11,9.05662097235513e-11,3.74677220932676e-10,1.35713057714764e-09,4.29982521995411e-09,1.19119741329538e-08,2.88630753895026e-08,6.12283773215393e-08,1.13904910747294e-07,1.86260576088161e-07,2.68495691157919e-07,3.42314878679819e-07,3.87386500951163e-07,3.9058468277693e-07,3.52183689503315e-07,2.85038182632209e-07,2.07799696420826e-07,1.36909081266533e-07,8.17707801713007e-08,4.43981856032475e-08,2.19707692639535e-08,9.93213294530231e-09,4.11016884415988e-09,1.55992991249302e-09,5.4387735466177e-10,1.74458228852216e-10,5.15525966292279e-11,1.40504307500394e-11,3.53561106363287e-12,8.22207613561878e-13,1.76849344826728e-13,3.52090760568917e-14,6.49269911621335e-15,1.10962355983988e-15,1.75848875337903e-16,2.58539801057602e-17,3.52799837308829e-18,4.47002984505304e-19,5.26020403491467e-20,5.7481620147209e-21,5.81119994039291e-22,5.31288778944956e-23
"7",3.18245142772923e-17,6.86831815212366e-17,4.68913104486934e-16,4.39803945228307e-15,3.86048502511566e-14,3.02265450380003e-13,2.09206454922365e-12,1.2770768226795e-11,6.86083572542244e-11,3.23731129804981e-10,1.33929288213531e-09,4.85109641193961e-09,1.53698303226851e-08,4.25796426287457e-08,1.03171768300912e-07,2.18862330961313e-07,4.07155886937464e-07,6.65792980839154e-07,9.59744409218875e-07,1.22361289892046e-06,1.38472251413549e-06,1.39615449322502e-06,1.25888920437118e-06,1.01887594923924e-06,7.4278509281539e-07,4.89384856606745e-07,2.92291651938329e-07,1.58702399388289e-07,7.85350516292459e-08,3.55026519225068e-08,1.46918989728141e-08,5.57600759189804e-09,1.94410289485939e-09,6.23605202232696e-10,1.84276016431551e-10,5.02236080635498e-11,1.2638128145968e-11,2.93900120679807e-12,6.32152304714805e-13,1.25855702762429e-13,2.32083116516796e-14,3.96637653029413e-15,6.28576102078729e-16,9.24156836765219e-17,1.26109163975867e-17,1.59782309143572e-18,1.88027278653444e-19,2.05469455882923e-20,2.07722761940519e-21,1.89910472333517e-22
"8",1.08130155187072e-16,2.33364852387781e-16,1.5932260997178e-15,1.49432190653593e-14,1.31167703370409e-13,1.02700734950732e-12,7.10820791789229e-12,4.33912404189241e-11,2.33110621968637e-10,1.09994129053137e-09,4.55051555302334e-09,1.64825707402787e-08,5.222207394935e-08,1.44672855809822e-07,3.50546726969604e-07,7.43628562725221e-07,1.38339359577568e-06,2.26216487432675e-06,3.2609236704929e-06,4.15746966305088e-06,4.70487181799158e-06,4.74371425443148e-06,4.27732796943624e-06,3.46183490964463e-06,2.52376098051183e-06,1.66278297384254e-06,9.93119373593349e-07,5.39223157497203e-07,2.66838552390864e-07,1.20627363814078e-07,4.99186665374093e-08,1.89456015253762e-08,6.60547859078489e-09,2.11882345494273e-09,6.2611463855763e-10,1.70644757894742e-10,4.29405692036818e-11,9.98584467989265e-12,2.14786394585919e-12,4.27619933247173e-13,7.88548827064631e-14,1.34765579142581e-14,2.13571308182243e-15,3.14000777218206e-16,4.28481118436181e-17,5.42892366975448e-18,6.38860302565775e-19,6.98123589797456e-20,7.05779648003683e-21,6.45258829911684e-22
"9",3.48835738696841e-16,7.52851972955494e-16,5.13986318103975e-15,4.82079106624326e-14,4.23156543327106e-13,3.31320034446141e-12,2.29315953126936e-11,1.39983294931193e-10,7.52031807147834e-10,3.54849053847969e-09,1.46802938703277e-08,5.3173971033896e-08,1.68472205657026e-07,4.66725146546675e-07,1.13088921622876e-06,2.39899978452391e-06,4.46292827431904e-06,7.29790828122447e-06,1.05199767397209e-05,1.34122992657413e-05,1.51782583985348e-05,1.53035669212577e-05,1.37989708725152e-05,1.11681309978993e-05,8.1418363305592e-06,5.36425871182178e-06,3.20387527144694e-06,1.73957309265444e-06,8.60840561775054e-07,3.89152641928026e-07,1.61041245952271e-07,6.1119887340648e-08,2.1309753968966e-08,6.83547844534594e-09,2.01989132515617e-09,5.50512390109592e-10,1.38529396839523e-10,3.22150606312896e-11,6.92916517948069e-12,1.3795329807647e-12,2.54391582174022e-13,4.34763552033915e-14,6.88996560906728e-15,1.01298932645378e-15,1.38231122676872e-16,1.75141022908103e-17,2.06100976350272e-18,2.25219743490947e-19,2.27689643506585e-20,2.0816518777161e-21
"10",1.06758061604721e-15,2.30403620937095e-15,1.57300921107213e-14,1.47536004067736e-13,1.29503279938344e-12,1.01397536790286e-11,7.01800989265797e-11,4.28406369133059e-10,2.30152616518376e-09,1.08598382988508e-08,4.49277279684317e-08,1.62734188205921e-07,5.1559413543481e-07,1.42837061746144e-06,3.46098542154212e-06,7.34192453280981e-06,1.36583933007297e-05,2.23345963571027e-05,3.21954490401395e-05,4.10471437537354e-05,4.64517039227847e-05,4.68351994625029e-05,4.22305176640741e-05,3.41790672463035e-05,2.49173627622137e-05,1.64168345869522e-05,9.80517405930785e-06,5.32380805032465e-06,2.63452563860414e-06,1.190966896792e-06,4.92852347081755e-07,1.87051955237223e-07,6.52165983766195e-08,2.09193711542319e-08,6.18169695947547e-09,1.68479399149404e-09,4.23956843903295e-10,9.85913152225474e-11,2.12060910348171e-11,4.22193745103092e-12,7.78542711905417e-13,1.33055501265199e-13,2.10861242513474e-14,3.10016334113238e-15,4.23044002473963e-16,5.36003454892177e-17,6.30753626683801e-18,6.89264905597923e-19,6.96823813954391e-20,6.37070961338433e-21
