"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-5.62054999880804e-19,-5.3180838392606e-19,-7.53245073861266e-19,-7.92672032079473e-19,-8.44564300342001e-20,9.67591395027495e-19,7.85469308962975e-18,4.90116838210381e-17,2.8138720358634e-16,1.50766416177503e-15,7.55398416601245e-15,3.54489792778941e-14,1.5603396619604e-13,6.45165596169306e-13,2.50962097636156e-12,9.19782119427029e-12,3.18093832954535e-11,1.03959974259995e-10,3.21553662246984e-10,9.42621148244785e-10,2.62251443524828e-09,6.93383507568346e-09,1.74444260205231e-08,4.18112010356813e-08,9.55822996516769e-08,2.08630009550824e-07,4.35235753091393e-07,8.68605059796389e-07,1.65973350491329e-06,3.03883164449315e-06,5.33489790294833e-06,8.98585258271797e-06,1.45288264573903e-05,2.25591970051512e-05,3.36494796422383e-05,4.82264771720392e-05,6.64171431260769e-05,8.78883837626019e-05,0.000111719327319387,0.000136350935788623,0.00015965222800934,0.00017912261147702,0.000192218300523828,0.000196754961650308,0.000191309359077379,0.000175530538157166,0.000150282471491997,0.000117577552965225,8.02412463302429e-05,4.22987493315022e-05
"2",-3.75372035449079e-20,-3.5517163904875e-20,-5.03059552227554e-20,-5.29391099070964e-20,-5.64047683152425e-21,6.4621211716204e-20,5.24580714255262e-19,3.27327672925094e-18,1.87926248110823e-17,1.0069031772676e-16,5.04497675983231e-16,2.36748281021559e-15,1.04208284781065e-14,4.30877980068053e-14,1.676066460226e-13,6.14282385909229e-13,2.12441005889575e-12,6.94303353790714e-12,2.14751675066237e-11,6.29535577744226e-11,1.75146308059266e-10,4.63080621359029e-10,1.16503717678044e-09,2.79238786963247e-09,6.3835251676015e-09,1.39334889570347e-08,2.90674988342379e-08,5.80103458498342e-08,1.10846366311919e-07,2.0295031981254e-07,3.5629457707296e-07,6.00125926276882e-07,9.70316990535377e-07,1.50663043647262e-06,2.24730207324693e-06,3.22083619973953e-06,4.43571148895312e-06,5.86968206177226e-06,7.46124690711295e-06,9.10628467200121e-06,1.06624764132613e-05,1.19628184571515e-05,1.28374224468235e-05,1.31404062689673e-05,1.27767182095282e-05,1.1722919537323e-05,1.00367112165593e-05,7.85249226304155e-06,5.35896308516816e-06,2.8249490951746e-06
"3",-2.87720161645237e-20,-2.72236692529997e-20,-3.85591791649932e-20,-4.05774746688368e-20,-4.32338787246319e-21,4.95317277922784e-20,4.02087618809772e-19,2.50894478200263e-18,1.44044215811499e-17,7.71784569881302e-17,3.86694103917158e-16,1.81465978421281e-15,7.98749552723358e-15,3.30265098001342e-14,1.28469376331525e-13,4.70843351871375e-13,1.62834614148866e-12,5.32178890056378e-12,1.64605726661876e-11,4.82534821682441e-11,1.34248476997202e-10,3.54948207776844e-10,8.92993225840477e-10,2.14034667837114e-09,4.89292946633979e-09,1.0679926356805e-08,2.22800439921002e-08,4.44645431965711e-08,8.49630004933571e-08,1.55560066568512e-07,2.7309741703617e-07,4.59992519979036e-07,7.43741501760938e-07,1.15482218115404e-06,1.72254205086621e-06,2.46874946588182e-06,3.39994327250932e-06,4.49907215277457e-06,5.71899599185986e-06,6.97990646714319e-06,8.17271705786998e-06,9.16942056194053e-06,9.83979868689309e-06,1.00720337658297e-05,9.79326929387041e-06,8.98553963988676e-06,7.69307220811005e-06,6.01888294778627e-06,4.10760946342419e-06,2.1653046405836e-06
"4",-5.57456319994781e-20,-5.27457178939185e-20,-7.47082095200555e-20,-7.86186465843233e-20,-8.37654156563795e-21,9.59674655407448e-20,7.79042674713689e-19,4.86106749435871e-18,2.79084920582735e-17,1.49532859878368e-16,7.49217819497591e-16,3.51589391429965e-15,1.54757311309891e-14,6.39886913387573e-14,2.48908749919654e-13,9.12256550696159e-13,3.15491219844099e-12,1.0310938376141e-11,3.18922741146441e-11,9.34908712779408e-11,2.60105727467372e-10,6.87710310478683e-10,1.73016974066316e-09,4.14691058150107e-09,9.48002544800101e-09,2.06923018902675e-08,4.31674696070561e-08,8.61498216839329e-08,1.64615372519987e-07,3.01396821660174e-07,5.2912482820296e-07,8.9123312021775e-07,1.44099529983671e-06,2.23746198275895e-06,3.33741628400771e-06,4.7831892779779e-06,6.58737244566482e-06,8.7169289469855e-06,1.10805250541256e-05,1.35235325561893e-05,1.58345968853455e-05,1.77657047518501e-05,1.90645588898574e-05,1.95145131500575e-05,1.89744084323514e-05,1.74094364196651e-05,1.49052874781678e-05,1.16615544748976e-05,7.95847201795877e-06,4.19526650376236e-06
"5",-1.19955715609854e-19,-1.1350037856562e-19,-1.60760160275752e-19,-1.69174797612646e-19,-1.80249824390043e-20,2.06506691041046e-19,1.67637567615648e-18,1.04602425158452e-17,6.0054626997026e-17,3.2177088267769e-16,1.61219734106395e-15,7.56564335842663e-15,3.33013069512044e-14,1.37693465571448e-13,5.35611960026679e-13,1.96303070632619e-12,6.78886823731393e-12,2.21874960809608e-11,6.86270910675761e-11,2.01177454894388e-10,5.59706071192492e-10,1.4798429844067e-09,3.72304953632436e-09,8.92349065804287e-09,2.0399503886246e-08,4.45265358348689e-08,9.28895147843965e-08,1.8538068614693e-07,3.54226046108917e-07,6.48557925132508e-07,1.13859230109045e-06,1.91779163454321e-06,3.10079222680564e-06,4.81466159167783e-06,7.18158794288804e-06,1.02926610060245e-05,1.41749756414235e-05,1.87574418344686e-05,2.38435239592045e-05,2.91004867496353e-05,3.40735288603953e-05,3.8228965219042e-05,4.10238923193205e-05,4.19921221758679e-05,4.08299029024853e-05,3.74623325484001e-05,3.20738031247176e-05,2.50938066712158e-05,1.71253634021798e-05,9.02754489603019e-06
"6",-2.50155282617087e-19,-2.36693342479602e-19,-3.35248746780393e-19,-3.52796605758428e-19,-3.75892432742633e-20,4.30648422186968e-19,3.49590871022144e-18,2.18137577646159e-17,1.25237735547056e-16,6.71020015052743e-16,3.36207140641858e-15,1.57773695307923e-14,6.94464437108701e-14,2.87145532161053e-13,1.1169635440244e-12,4.09369823380643e-12,1.41574850678972e-11,4.62697364980105e-11,1.43114725912967e-10,4.19534849418694e-10,1.16720932979166e-09,3.08606003566504e-09,7.76403612134448e-09,1.86090201383474e-08,4.25410630412096e-08,9.28555017083025e-08,1.93711510159553e-07,3.86592316164927e-07,7.38701913653792e-07,1.35250071436985e-06,2.37441690391219e-06,3.99935681181024e-06,6.46638263037221e-06,1.00404805644197e-05,1.4976461541321e-05,2.14642837963481e-05,2.95604508684146e-05,3.91167118583684e-05,4.97232119726698e-05,6.06860661048133e-05,7.10568329195432e-05,7.97225671983122e-05,8.55510996288827e-05,8.75702432117586e-05,8.51465546920581e-05,7.81238337706226e-05,6.68866109837072e-05,5.23305477180684e-05,3.57131804850879e-05,1.88260145281427e-05
"7",-5.02047144944791e-19,-4.7502981178782e-19,-6.72824792691061e-19,-7.08042328006122e-19,-7.54394313365982e-20,8.64286408713952e-19,7.01608604300733e-18,4.3778946787249e-17,2.51344872324736e-16,1.34669825571386e-15,6.74748233590837e-15,3.16642656705269e-14,1.39374985116664e-13,5.76284430602156e-13,2.2416810567348e-12,8.21581494920493e-12,2.84132514955364e-11,9.28606778283851e-11,2.87222955247931e-10,8.41982112678003e-10,2.34252143486335e-09,6.19354352154713e-09,1.55819702354068e-08,3.7347224223836e-08,8.53774464377302e-08,1.8635560695485e-07,3.88767766969014e-07,7.75868358875656e-07,1.48253190112647e-06,2.71439049809932e-06,4.76531702647457e-06,8.02647718640534e-06,1.29776549339087e-05,2.01506622147034e-05,3.00568897827548e-05,4.30775727999966e-05,5.93261105922159e-05,7.85049722023358e-05,9.9791602828452e-05,0.000121793415302321,0.00014260694286709,0.000159998569012222,0.000171696095586006,0.000175748399660545,0.000170884197358594,0.000156790003738276,0.000134237549285754,0.000105024374462116,7.16742821173255e-05,3.77827193799888e-05
"8",-9.70147454373315e-19,-9.17939614432161e-19,-1.3001553070086e-18,-1.36820907960593e-18,-1.45777887609777e-19,1.67013251186898e-18,1.35577666018521e-17,8.45977000535776e-17,4.85694601614444e-16,2.60233704691909e-15,1.3038721318354e-14,6.11874941311342e-14,2.69325875818136e-13,1.11360233590241e-12,4.331786750719e-12,1.58761025509863e-11,5.49052890478934e-11,1.79442411163388e-10,5.55024805293939e-10,1.62703206554886e-09,4.52664900045894e-09,1.19682992752405e-08,3.01103370673744e-08,7.2169147605945e-08,1.64981940752928e-07,3.60110438861919e-07,7.51248290653785e-07,1.49927496027249e-06,2.86481969748725e-06,5.24524252039269e-06,9.20841843055299e-06,1.55102294443541e-05,2.50778020045335e-05,3.89388005655939e-05,5.80814280147445e-05,8.32423767634285e-05,0.000114640777760497,0.000151701687191388,0.000192835613998964,0.00023535154617396,0.000275571256587232,0.000309178542281422,0.000331782645785027,0.000339613249985937,0.00033021374731311,0.000302978364740223,0.000259398381271958,0.00020294733384606,0.000138502176618901,7.30106911171228e-05
"9",-1.80689765801902e-18,-1.70966066245237e-18,-2.42153661147561e-18,-2.54828662434339e-18,-2.71511018789632e-19,3.11061840205196e-18,2.52513126849153e-17,1.57563044062562e-16,9.04605206366823e-16,4.84684745010407e-15,2.42845919014604e-14,1.13961583208005e-13,5.01618895216366e-13,2.0740820827143e-12,8.0679440013251e-12,2.95692086687767e-11,1.02260989034478e-10,3.34211125348835e-10,1.03373256952564e-09,3.03034390855683e-09,8.43087454461953e-09,2.22909330261266e-08,5.60804414668563e-08,1.34414890440183e-07,3.07278528658786e-07,6.70704958998346e-07,1.39919841138992e-06,2.792396560163e-06,5.33572085222891e-06,9.76925351204637e-06,1.71506605735243e-05,2.88877707527922e-05,4.67073551613111e-05,7.25234367527056e-05,0.00010817654139188,0.00015503875719484,0.000213518215107549,0.000282544083446283,0.000359155938354202,0.000438341775444421,0.000513250904179793,0.000575844405342392,0.000617944502083528,0.000632528986460327,0.000615022431874719,0.000564296587298865,0.000483128956841924,0.000377988995976421,0.000257960021886455,0.000135982263515908
"10",-3.24728790499359e-18,-3.07253726639478e-18,-4.35189370855952e-18,-4.57968402192711e-18,-4.87949299992273e-19,5.59028535412904e-18,4.53807009506198e-17,2.83166323774683e-16,1.62572215000253e-15,8.71057031493825e-15,4.36433470425625e-14,2.04807432863129e-13,9.01490443647032e-13,3.72746161425993e-12,1.44994028064609e-11,5.31406597624463e-11,1.83779569014664e-10,6.00631552231578e-10,1.85778494710031e-09,5.44601908058037e-09,1.5151647806814e-08,4.00604189648028e-08,1.00785641330499e-07,2.41565340483079e-07,5.52229311466292e-07,1.20536550119964e-06,2.51458628983673e-06,5.01838913538928e-06,9.58915504205197e-06,1.75569316998641e-05,3.0822516369917e-05,5.19160053982326e-05,8.39406863008777e-05,0.000130336368499045,0.00019441077523506,0.00027862977120464,0.000383726833856609,0.000507777505123622,0.000645461423588798,0.000787771205157595,0.000922395048758494,0.00103488571382436,0.00111054641012325,0.0011367570920106,0.00110529497642721,0.00101413241343936,0.000868261028034623,0.000679307480093031,0.000463595962574958,0.000244382163897968
"11",-5.6378846973861e-18,-5.33448568256525e-18,-7.55568205283201e-18,-7.95116762710864e-18,-8.47169075244691e-19,9.70575605680025e-18,7.87891825214245e-17,4.91628438971909e-16,2.82255047900317e-15,1.5123140454709e-14,7.57728189285573e-14,3.55583097474766e-13,1.56515200554336e-12,6.47155392745245e-12,2.51736105930355e-11,9.22618878427684e-11,3.19074886537365e-10,1.0428060388136e-09,3.2254538651114e-09,9.45528346558399e-09,2.63060270014429e-08,6.95522016096024e-08,1.74982274931543e-07,4.19401536412615e-07,9.58770911496994e-07,2.092734587383e-06,4.36578091579945e-06,8.71283980346537e-06,1.66485239541932e-05,3.04820389998379e-05,5.35135160358473e-05,9.01356642674058e-05,0.000145736357424932,0.000226287732708779,0.000337532601596308,0.000483752155420272,0.000666219844951156,0.000881594459613832,0.00112063888058965,0.00136771464450984,0.00160144621680857,0.00179675055006413,0.00192811133307358,0.00197361786241259,0.00191899388536324,0.00176071903142949,0.00150745967296755,0.00117940181434081,0.000804887235022202,0.000424292056160377
"12",-9.46800778434366e-18,-8.95849324329286e-18,-1.26886696575058e-17,-1.33528301887743e-17,-1.42269731106611e-18,1.62994063963973e-17,1.32314978662259e-16,8.25618496481285e-16,4.74006322252298e-15,2.53971159813349e-14,1.2724943448912e-13,5.97150122001078e-13,2.6284452711557e-12,1.08680340678708e-11,4.22754195674487e-11,1.54940428756653e-10,5.35839888837204e-10,1.75124115213376e-09,5.41668089045432e-09,1.58787740900112e-08,4.41771483088845e-08,1.16802811977206e-07,2.93857294020597e-07,7.04323913073526e-07,1.61011637177761e-06,3.51444352402131e-06,7.33169440565049e-06,1.46319478866242e-05,2.79587758276104e-05,5.11901534039775e-05,8.98681710588916e-05,0.000151369745345528,0.000244743026972666,0.000380017352213947,0.000566836938127746,0.000812391423211559,0.00111881938291612,0.00148050973978377,0.00188195009553498,0.00229687792426542,0.00268939612297872,0.00301738135978873,0.00323798269927118,0.00331440430012795,0.00322267127122177,0.0029568716620518,0.00253155938518185,0.00198063390055228,0.00135169110681569,0.000712536830067512
