"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",8.82044316308273,8.73739410281525,8.6787108865922,8.64483068504055,0.00914681186978096,0.00279961478609365,0.000724482089944881,0.000159273323357767,3.02202679418207e-05,5.16047616426356e-06,8.70735223098509e-07,1.67044155976852e-07,3.95342988418655e-08,1.10798152990508e-08,3.48032269308388e-09,1.21810172054909e-09,4.82160661474947e-10,2.17324374033311e-10,1.11091121104447e-10,6.38639339194843e-11,4.08507961280217e-11,2.86835959179199e-11,2.17667320701645e-11,1.75762295959828e-11,1.48940582457694e-11,1.30946164028089e-11,1.183777444932e-11,1.0928949240118e-11,1.02516960011622e-11,9.73351235061977e-12,9.32765479001936e-12,9.00305092324105e-12,8.73848434650247e-12,8.51912379302651e-12,8.33438496729715e-12,8.17657516664823e-12,8.0400117042002e-12,7.92043508846644e-12,7.8146102100751e-12,7.72005019832928e-12,7.63482198382934e-12,7.55740731170524e-12,7.4866020324737e-12,7.42144222447621e-12,7.36114936015305e-12,7.30508888215145e-12,7.25273616874625e-12,7.20363275368587e-12,7.15725778338064e-12,7.11252594470563e-12
"2",0.0201525723188446,0.019962825368254,0.0198287484588548,0.0197513404194487,2.08982456192375e-05,6.39644045072451e-06,1.65526577762326e-06,3.63900895690179e-07,6.90459792022005e-08,1.17904358292637e-08,1.98941869808785e-09,3.8165536260735e-10,9.03262797293573e-11,2.53146894056424e-11,7.95169284224215e-12,2.78306685516865e-12,1.10162011364062e-12,4.96533460210319e-13,2.53816255107124e-13,1.45913592217798e-13,9.33341565759389e-14,6.55350565059782e-14,4.97317010130354e-14,4.01574196983844e-14,3.40293090006202e-14,2.99180210297852e-14,2.70464421427908e-14,2.49699970691137e-14,2.34226377557684e-14,2.22387138532023e-14,2.13114278098681e-14,2.05697867404481e-14,1.99653163105282e-14,1.94641306743768e-14,1.90420472850533e-14,1.86814901836244e-14,1.83694758094924e-14,1.80962722581898e-14,1.78544880898115e-14,1.76384414082621e-14,1.74437156190291e-14,1.72668418781439e-14,1.71050689962277e-14,1.69561946461896e-14,1.6818440081468e-14,1.6690355492489e-14,1.65707422459118e-14,1.64585528575998e-14,1.63525973034875e-14,1.62503959064391e-14
"3",0.0575427459821833,0.0570009510983352,0.0566181139390104,0.0563970865149155,5.96719078892258e-05,1.82641075403572e-05,4.7263712377655e-06,1.03906620316694e-06,1.97150774574227e-07,3.36658786386359e-08,5.6804964143078e-09,1.08976150715592e-09,2.5791358481427e-10,7.22824222654997e-11,2.27049050667155e-11,7.94664356314713e-12,3.14551638198613e-12,1.41777924527379e-12,7.24735486006465e-13,4.16635089530745e-13,2.6650214068645e-13,1.87125844273747e-13,1.42001655837207e-13,1.14663684836068e-13,9.71657539688304e-14,8.54265677437475e-14,7.72271909174153e-14,7.12982033157268e-14,6.68799433287507e-14,6.34994204203234e-14,6.08516896790467e-14,5.87340412224434e-14,5.70080636225466e-14,5.55770007639354e-14,5.43718028928711e-14,5.334228440901e-14,5.2451372639068e-14,5.16712795420028e-14,5.09808999337134e-14,5.03640099843811e-14,4.98079987492528e-14,4.93029614477286e-14,4.88410424577542e-14,4.84159533538936e-14,4.80226151834481e-14,4.7656888225557e-14,4.73153499566453e-14,4.6995009437758e-14,4.66924687278565e-14,4.64006474686974e-14
"4",0.122484916123923,0.12133165692901,0.120516753563718,0.120046276789638,0.000127017028958425,3.88767974481372e-05,1.00605067545347e-05,2.21174597370642e-06,4.19653175657752e-07,7.16608540469765e-08,1.20914481047561e-08,2.31965549298605e-09,5.48992288497621e-10,1.53859644292349e-10,4.83294348441305e-11,1.69151463609359e-11,6.6955148496613e-12,3.01787078415352e-12,1.54266473906229e-12,8.86845302990179e-13,5.67273803007813e-13,3.98314208841975e-13,3.02263310653678e-13,2.44071977794633e-13,2.06826056383803e-13,1.81838141476378e-13,1.64385029607982e-13,1.51764645636083e-13,1.42359981422004e-13,1.35164234020205e-13,1.29528300728727e-13,1.25020695310187e-13,1.21346796577224e-13,1.1830065042599e-13,1.1573527823823e-13,1.13543855444768e-13,1.11647469522397e-13,1.09986971123651e-13,1.08517435963803e-13,1.07204330160249e-13,1.06020810181558e-13,1.04945792810371e-13,1.03962556647805e-13,1.03057716214092e-13,1.02220460501091e-13,1.01441977740198e-13,1.00714982781812e-13,1.00033109143054e-13,9.93891240004635e-14,9.87679561739863e-14
"5",0.1947982088594,0.192964082400168,0.191668072075176,0.19091983273436,0.000202006014444347,6.18290867866931e-05,1.60000819530993e-05,3.51752826196247e-06,6.67410237498813e-07,1.13968368150431e-07,1.92300612014939e-08,3.68914597408373e-09,8.73109259990526e-10,2.44696115018527e-10,7.68624222536815e-11,2.69015999518765e-11,1.06484483263715e-11,4.79957730246100e-12,2.45343130852008e-12,1.41042572444655e-12,9.02183911747804e-13,6.3347305856963e-13,4.80715122992594e-13,3.88168483203785e-13,3.28933117676759e-13,2.89192705378375e-13,2.61435532996868e-13,2.41364259972877e-13,2.26407220348724e-13,2.14963209529815e-13,2.05999904127213e-13,1.98831074776109e-13,1.92988160273985e-13,1.88143614243648e-13,1.8406368405267e-13,1.80578477477616e-13,1.77562493202375e-13,1.74921660974818e-13,1.7258453387335e-13,1.70496189719067e-13,1.68613936954448e-13,1.66904245140739e-13,1.65340520811125e-13,1.63901475895484e-13,1.62569916725496e-13,1.61331829193997e-13,1.60175627106221e-13,1.59091185301452e-13,1.5806700080365e-13,1.57079104629754e-13
"6",0.232826363080178,0.2306341817689,0.229085166650902,0.228190857378471,0.000241441263442755,7.38992493483587e-05,1.91235890306038e-05,4.20421377105975e-06,7.97700857667964e-07,1.36217066974162e-07,2.29841189894341e-08,4.4093343827291e-09,1.0435560715137e-09,2.92465248285384e-10,9.18673653913018e-11,3.21532816677696e-11,1.27272191607559e-11,5.7365421078421e-12,2.93238573380347e-12,1.68576648491997e-12,1.07830662423236e-12,7.5713852401229e-13,5.74559460373628e-13,4.63946032850422e-13,3.93146846337691e-13,3.45648382584271e-13,3.12472505183671e-13,2.88482954520308e-13,2.70606028656727e-13,2.56927938731682e-13,2.46214833050248e-13,2.37646517791432e-13,2.30662960081721e-13,2.24872670532231e-13,2.19996263744158e-13,2.15830681441301e-13,2.12225922167471e-13,2.09069551445958e-13,2.06276174616279e-13,2.03780147691039e-13,2.01530444944029e-13,1.99486990184846e-13,1.97617998418157e-13,1.95898025755269e-13,1.94306522011012e-13,1.92826737269552e-13,1.91444823500125e-13,1.9014867892644e-13,1.8892455498227e-13,1.87743803503004e-13
"7",0.212498267312559,0.210497485596438,0.20908371516142,0.208267488131461,0.00022036099976218,6.74470976330853e-05,1.74539063362053e-05,3.8371433970909e-06,7.28053506680471e-07,1.24323939640977e-07,2.09773729931025e-08,4.02435490524309e-09,9.52443074342898e-10,2.66930074788736e-10,8.38464154572507e-11,2.9345975053782e-11,1.16160042341789e-11,5.23568397562518e-12,2.67635880783275e-12,1.53858202481871e-12,9.84159552422001e-13,6.91032674907153e-13,5.24394609709166e-13,4.23438852898713e-13,3.58821151268795e-13,3.15469783691343e-13,2.85190495852389e-13,2.63295475537117e-13,2.46979386067568e-13,2.34495531701743e-13,2.24717788474027e-13,2.16897573777554e-13,2.10523751271552e-13,2.05239012549414e-13,2.0078836538271e-13,1.96986480536018e-13,1.93696453197043e-13,1.90815665555797e-13,1.88266178769142e-13,1.85988080233555e-13,1.83934799284682e-13,1.82069758788781e-13,1.8036394890201e-13,1.78794147244443e-13,1.77341597869871e-13,1.75991013299482e-13,1.74729754575626e-13,1.73546776529451e-13,1.72429530983584e-13,1.71351871047864e-13
"8",0.154776649602729,0.153319346940811,0.152289603715104,0.151695091173379,0.000160503601641755,4.912621608214e-05,1.27128431650889e-05,2.79484725479389e-06,5.30289888574831e-07,9.05534105590568e-08,1.52792187456452e-08,2.93120587251499e-09,6.93727764694129e-10,1.94422962485797e-10,6.10709321529831e-11,2.13746293350656e-11,8.46071000895671e-12,3.8134975610602e-12,1.94937048028639e-12,1.12065182437536e-12,7.16828989359934e-13,5.0332514961556e-13,3.81951541473668e-13,3.08418735795557e-13,2.61353357381921e-13,2.29777667310693e-13,2.07723244075436e-13,1.91775641630297e-13,1.79891546316707e-13,1.70798723220749e-13,1.63676941210001e-13,1.57980957684103e-13,1.5333847798242e-13,1.49489250580319e-13,1.46247547644393e-13,1.4347838154159e-13,1.4108203537337e-13,1.3898376574996e-13,1.37126804617828e-13,1.35467513635072e-13,1.33971972283235e-13,1.32613538998203e-13,1.31371083977404e-13,1.30227692813928e-13,1.291697043022e-13,1.28185983552598e-13,1.27267324769966e-13,1.26405683021748e-13,1.25591918634114e-13,1.24806987084454e-13
"9",0.100255286871734,0.0993113311988047,0.0986443235929259,0.0982592330410079,0.000103964872400604,3.18210976841749e-05,8.23463837563831e-06,1.81033905315327e-06,3.43490862741302e-07,5.86552181877187e-08,9.8969868029346e-09,1.89866421313155e-09,4.4935638701841e-10,1.25935856141715e-10,3.95581881261602e-11,1.38452382918502e-11,5.48035450608147e-12,2.47016131276955e-12,1.26268850774346e-12,7.25892894208916e-13,4.64320013068615e-13,3.26024677456106e-13,2.47405932741346e-13,1.99775669735495e-13,1.69289462502704e-13,1.48836572002817e-13,1.34551002868736e-13,1.24221076086126e-13,1.16523252235222e-13,1.10633451736897e-13,1.06020376700332e-13,1.02330850768149e-13,9.93237231718157e-14,9.6830418151823e-14,9.4730632049537e-14,9.29369277488907e-14,9.13847144586074e-14,9.00255777699073e-14,8.88227466484854e-14,8.77479547214935e-14,8.67792302553556e-14,8.58993163986043e-14,8.50945264974459e-14,8.43539043855505e-14,8.36686011306827e-14,8.30314042007438e-14,8.24363506185248e-14,8.18782293459039e-14,8.13511202352099e-14,8.08426873553935e-14
"10",0.0687258275516962,0.0680787381380756,0.0676214989128172,0.067357516157506,7.12687790837339e-05,2.18136253975935e-05,5.64491264863416e-06,1.24100237961806e-06,2.3546582464568e-07,4.02086367308855e-08,6.78446623139298e-09,1.30155000660663e-09,3.08037516295686e-10,8.63300699826828e-11,2.71174648265112e-11,9.49102525111932e-12,3.75682829763371e-12,1.69331599064163e-12,8.6558340554858e-13,4.97605576973007e-13,3.18295205596303e-13,2.23492610311037e-13,1.69598811188901e-13,1.36947872333476e-13,1.16049325370395e-13,1.02028699932184e-13,9.22358242502981e-14,8.51545740854911e-14,7.98776522292157e-14,7.58401453206808e-14,7.26778442656591e-14,7.01486437529013e-14,6.80872329379685e-14,6.63780517447908e-14,6.49386310213153e-14,6.37090319019924e-14,6.26449768656935e-14,6.17132774351558e-14,6.08887267625272e-14,6.01519480156577e-14,5.94878793896303e-14,5.88846911701721e-14,5.83330010430157e-14,5.78252984656123e-14,5.73555174217965e-14,5.6918713661218e-14,5.65107995137284e-14,5.6128202769637e-14,5.57668651187974e-14,5.54183301785445e-14
