"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"43",6099.0550531858,6703.0856744298,7787.73133636401,8906.33282908201,3631.34183324193,3476.44787841179,2762.46231999929,1994.52569587141,1441.55176172283,1047.55241203529,746.039477331562,520.799313191,357.575047844486,240.922840404883,158.932637114459,102.502185628627,64.5179863366164,39.5529157850579,23.5668844664645,13.6167140571604,7.61108866647599,4.1051370317611,2.13092553283997,1.06164777573056,0.506225247186158,0.23036488698479,0.0997574935211322,0.0409902305787511,0.0159361011553205,0.00584567920243092,0.00201769611599939,0.000653584092787932,0.000198187352902564,5.6122173853604e-05,1.4807685680838e-05,3.63245822238226e-06,8.26796132612059e-07,1.74285306919775e-07,3.396432582802e-08,6.10904988910116e-09,1.01263315875099e-09,1.54470594768088e-10,2.16564493004052e-11,2.78709129478382e-12,3.28890724540293e-13,3.55499365945887e-14,3.51637963347867e-15,3.17994582132555e-16,2.62552885696869e-17,1.96853124030737e-18
"44",7766.92642609678,8536.13761592875,9917.39470922676,11341.8933271765,4624.38272828265,4427.13086868771,3517.89603589359,2539.95646861737,1835.76412658597,1334.02017866823,950.054341347724,663.219123789241,455.358914487167,306.806539615273,202.394975682134,130.532832930539,82.1613264131249,50.3692103385229,30.0115765716431,17.3403937700021,9.69244664616364,5.22774380894942,2.71365673677826,1.35197011547247,0.644659576875567,0.293361367091181,0.127037566618741,0.0521995788392834,0.0202940495064982,0.0074442614273713,0.00256946316216685,0.000832315746895823,0.000252384439089962,7.14695623161931e-05,1.88570531370692e-05,4.6258044095497e-06,1.05289502642297e-06,2.21946046427062e-07,4.32523427838903e-08,7.77965448880790e-09,1.28955177024294e-09,1.96712725839794e-10,2.75787063569597e-11,3.5492601461424e-12,4.18830464302139e-13,4.52715608524226e-14,4.47798251717502e-15,4.04954620311362e-16,3.34351621420731e-17,2.50685346789156e-18
"45",9895.27743152958,10875.2735985139,12635.0330442231,14449.88337911,5891.5905128416,5640.28623010514,4481.89609901313,3235.97425057723,2338.8138801447,1699.57832004528,1210.395305288,844.95936587474,580.139754463347,390.879951830108,257.856753785278,166.302411650408,104.675784782592,64.1717563632477,38.2355722253499,22.0921375731852,12.3484430381409,6.66028908896363,3.45727315944907,1.72244703217309,0.821313993736642,0.373750433029254,0.16184934644097,0.0665036960680068,0.0258551760450902,0.00948419336755483,0.00327356658797574,0.00106039310459953,0.000321544702136596,9.10541838857262e-05,2.40244032318158e-05,5.89340177379412e-06,1.34141716055482e-06,2.82765354496942e-07,5.51046717749451e-08,9.91149333274749e-09,1.64292434726805e-09,2.50617411535775e-10,3.51360288012858e-11,4.52185483626373e-12,5.33601506397786e-13,5.76772110120556e-14,5.70507262591055e-15,5.1592330032852e-16,4.25973142029948e-17,3.19380011913478e-18
"46",12612.2106961548,13861.2831173128,16104.2173915065,18417.3687876106,7509.23674425358,7188.93217627661,5712.4843957296,4124.47142973161,2980.97892045828,2166.22929628305,1542.73194678576,1076.95874378878,739.427961180088,498.203344322214,328.65614235373,211.963845331965,133.416476859642,81.7913108142625,48.7338628281001,28.1579466295348,15.7389387456947,8.48899587389595,4.40653208794292,2.19537704051776,1.0468210930298,0.476370596151684,0.20628810788511,0.0847635281260721,0.0329541976082267,0.0120882558232817,0.00417238544559539,0.00135154383982661,0.000409830806628756,0.000116054810982261,3.06207519198587e-05,7.51154532073533e-06,1.70972829993105e-06,3.60403864688519e-07,7.02346887772537e-08,1.26328789759684e-08,2.09401991697208e-09,3.19429103457237e-10,4.47832818568565e-11,5.76341455072969e-12,6.8011176776417e-13,7.35135667174701e-14,7.27150688727347e-15,6.57579679986095e-16,5.42932025439364e-17,4.07071760268027e-18
"47",16081.2545180918,17673.8897824468,20533.7529578738,23483.1467823023,9574.68521817237,9166.27947511613,7283.72826235475,5258.92537097668,3800.91023594868,2762.06015720109,1967.06712939841,1373.18096577882,942.810862266677,635.236357433567,419.054454564091,270.265429870752,170.113263485292,104.288369284341,62.1383253633232,35.9029132453717,20.0680028197863,10.82393138998,5.61856804929156,2.79922511622049,1.33475382210762,0.607398416202001,0.263028555966595,0.108078107992787,0.0420183940741614,0.0154131835613296,0.00532001834687538,0.00172329189578455,0.000522556565976275,0.000147976195325042,3.90431239234471e-05,9.57762877873222e-06,2.17999656129739e-06,4.5953452705377e-07,8.95530477119553e-08,1.61076076988419e-08,2.66998927167052e-09,4.07289478183855e-10,5.71011197834744e-11,7.34866697967669e-12,8.67179489912854e-13,9.37337953985169e-14,9.27156672223636e-15,8.38449852650001e-16,6.92267858304605e-17,5.19038631823174e-18
"48",20506.486785119,22537.382693474,26184.2217101791,29945.2283789506,12209.4427196109,11688.6520708759,9288.06127596184,6706.07405053723,4846.84297715808,3522.12260863269,2508.36376285628,1751.05227621642,1202.25312435589,810.040407885059,534.369667807697,344.636947315519,216.924953566902,132.986395070421,79.2375213313649,45.7826604998506,25.5903066620022,13.8024558819058,7.1646830366665,3.56951460408574,1.70205076871607,0.774542034711013,0.335408633758625,0.137818992344244,0.0535809965475227,0.0196545763678717,0.00678397856361615,0.0021975065718941,0.000666353442924125,0.000188696217109883,4.9786992916827e-05,1.221319628782e-05,2.7798870184883e-06,5.85989028140337e-07,1.14196214443738e-07,2.0540091822101e-08,3.40471569891039e-09,5.19367210605299e-10,7.28141798227229e-11,9.37086979983085e-12,1.10580954553129e-12,1.19527418367532e-13,1.18229122145284e-14,1.06917409981969e-15,8.82765811094846e-17,6.61867445258935e-18
"49",26105.9370828039,28691.3843786184,33334.0201903414,38121.9979893569,15543.3227931349,14880.3263446621,11824.2361957117,8537.21795792888,6170.30987013044,4483.86465133612,3193.2913355705,2229.19025723993,1530.53737341373,1031.22802771472,680.283320732925,438.742655302492,276.157942062374,169.299329473475,100.873921903339,58.2839599496779,32.5779321757192,17.5713201689276,9.12105357360281,4.54419738724014,2.16680851993059,0.986036557018918,0.42699448138947,0.175451503743936,0.0682116902500638,0.0250214061250691,0.00863639488366054,0.00279755225290692,0.000848306257340514,0.000240221137011556,6.33817054207391e-05,1.5548101301347e-05,3.53895605631591e-06,7.45997735260351e-07,1.45378348841596e-07,2.61487182276344e-08,4.33439890274573e-09,6.61184329866411e-10,9.2696638732257e-11,1.19296562092273e-11,1.40775915073628e-12,1.52165278054218e-13,1.50512472293387e-14,1.36112012130285e-15,1.12381164871283e-16,8.42595324306094e-18
"50",32956.7965508927,36220.7307376238,42081.7118401804,48126.1763507566,19622.2845934777,18785.3010752467,14927.2154236694,10777.6003005624,7789.55554825895,5660.5443660999,4031.29190652375,2814.18627295634,1932.18916712858,1301.84839560343,858.806903856704,553.879846685422,348.628784463666,213.727763916782,127.345795361195,73.5791480746037,41.1272071697126,22.1824798742581,11.5146491773715,5.73670994085941,2.73543398689688,1.24479753775324,0.539048654214993,0.221494424624425,0.0861121663946957,0.0315876571856273,0.0109028037649511,0.00353170085973571,0.0010709233170732,0.000303261251055757,8.00146711445135e-05,1.96283171033417e-05,4.46766780984007e-06,9.41766446093093e-07,1.83529311760779e-07,3.3010804552288e-08,5.47185501731322e-09,8.34695853779529e-10,1.17022585857028e-10,1.50603003202891e-11,1.7771908273706e-12,1.92097303193388e-13,1.90010759315455e-14,1.71831253468594e-15,1.41872830500878e-16,1.06371369048388e-17
