"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",6.85667719042219e-19,9.0027833068399e-19,1.48203595417759e-18,4.10334019006983e-18,1.61152451917613e-17,7.29477348758862e-17,3.14858945727474e-16,1.28392652755365e-15,4.94311552636296e-15,1.79734274209782e-14,6.1747426345363e-14,2.00527793265487e-13,6.159214159803e-13,1.79025082497118e-12,4.92716542707228e-12,1.2848259124237e-11,3.17639969757926e-11,7.45003664955036e-11,1.65886027468625e-10,3.50905597425148e-10,7.05674229572031e-10,1.35007450321456e-09,2.45898972626359e-09,4.26683117104375e-09,7.05837794657342e-09,1.11391261985633e-08,1.67816156425381e-08,2.41509725539304e-08,3.32220225847579e-08,4.37088645906981e-08,5.50318062049906e-08,6.63426830759746e-08,7.66169389720613e-08,8.48021890076965e-08,8.99942751827838e-08,9.16000664052272e-08,8.94465405218493e-08,8.38087647937154e-08,7.53511154999821e-08,6.49990334720731e-08,5.37751812433696e-08,4.2639235584785e-08,3.23643037968911e-08,2.34686946990033e-08,1.62051834743438e-08,1.05963162305158e-08,6.49693842118207e-09,3.66437956359111e-09,1.81957499347133e-09,7.11414576963009e-10
"2",5.55049356999089e-20,7.28777066046468e-20,1.19971099786478e-19,3.32166189364756e-19,1.30453224399485e-18,5.90513337771814e-18,2.54878931176115e-17,1.03934103029991e-16,4.00146166763181e-16,1.45495245817012e-15,4.99846621585405e-15,1.62327640081888e-14,4.98589588524561e-14,1.44921153741257e-13,3.98855003112116e-13,1.04006908410783e-12,2.5713017555737e-12,6.03081921040236e-12,1.34285063048045e-11,2.84058766089026e-11,5.71244666326003e-11,1.09288794571932e-10,1.99055698339786e-10,3.45400816188297e-10,5.71377072581843e-10,9.01714440149042e-10,1.35847506206182e-09,1.95502594254934e-09,2.68932921322838e-09,3.53824112065766e-09,4.45483545459105e-09,5.37045314519856e-09,6.20215616553805e-09,6.86475375369669e-09,7.28505414307358e-09,7.4150432559834e-09,7.24071491535224e-09,6.78433586965691e-09,6.09968750838247e-09,5.26168444748017e-09,4.35311141865262e-09,3.4516544438357e-09,2.61989670992248e-09,1.89979541701126e-09,1.311812765526e-09,8.57773867278225e-10,5.25928433407516e-10,2.96632240965483e-10,1.47294950905469e-10,5.7589148874425e-11
"3",1.8951827943167e-20,2.48836565441898e-20,4.09634136610589e-20,1.13416156419196e-19,4.45424723454722e-19,2.0162724331586e-18,8.7026884890094e-18,3.54876771446293e-17,1.36627512652466e-16,4.96784804901112e-16,1.70669635966725e-15,5.54258007231119e-15,1.70240429554942e-14,4.94824601883841e-14,1.36186652555019e-13,3.55125361059578e-13,8.77955588041082e-13,2.059187108149e-12,4.58508307078007e-12,9.69901647985584e-12,1.9504807082733e-11,3.73160045088889e-11,6.79663762955908e-11,1.17935040502007e-10,1.95093280150567e-10,3.07884996317577e-10,4.63843175685742e-10,6.6753190181038e-10,9.1825535673435e-10,1.20811124442493e-09,1.52107689137758e-09,1.83370906931454e-09,2.1176890855514e-09,2.34392906453692e-09,2.48743811582171e-09,2.53182212007804e-09,2.47229875200998e-09,2.31647085955646e-09,2.08270177612582e-09,1.79657064876207e-09,1.48634382840796e-09,1.17854674208639e-09,8.94548044227384e-10,6.4867376957386e-10,4.47910613937342e-10,2.92881750817497e-10,1.79575114441128e-10,1.01283302507873e-10,5.02929790163194e-11,1.96634700517872e-11
"4",1.69896298378444e-20,2.23073001172039e-20,3.67222221034784e-20,1.01673491389411e-19,3.99307190568305e-19,1.80751547525341e-18,7.80164617712494e-18,3.18134219189955e-17,1.22481634626053e-16,4.45349650157556e-16,1.52999169701714e-15,4.96872302015231e-15,1.52614401642291e-14,4.43592398890272e-14,1.22086419457977e-13,3.1835707080743e-13,7.87055501960849e-13,1.84598693272362e-12,4.11036151140271e-12,8.69481826650471e-12,1.74853556811482e-11,3.34524514223407e-11,6.09294036514328e-11,1.05724507897018e-10,1.74894085338299e-10,2.76007788575754e-10,4.15818668328099e-10,5.98418260798932e-10,8.23182790299609e-10,1.08302813360636e-09,1.3635905421314e-09,1.64385400771774e-09,1.89843184430837e-09,2.1012478211636e-09,2.22989850683995e-09,2.26968716497349e-09,2.21632661351583e-09,2.07663253128082e-09,1.86706698399276e-09,1.61056075390386e-09,1.33245360458859e-09,1.05652462415185e-09,8.01930040161137e-10,5.81512625780908e-10,4.01535701677829e-10,2.62557920405936e-10,1.60982609782678e-10,9.07968256953063e-11,4.50858407691386e-11,1.76275913072465e-11
"5",3.82699584955432e-20,5.02482666062215e-20,8.27185718098346e-20,2.2902443035589e-19,8.9945865541941e-19,4.07151555850358e-18,1.75735833120051e-17,7.16612632565535e-17,2.75895773971733e-16,1.00317151051578e-15,3.44637989775066e-15,1.11922876232132e-14,3.43771281211956e-14,9.9921321750369e-14,2.75005532793825e-13,7.17114616554171e-13,1.77288037945577e-12,4.15817436712392e-12,9.25878703329175e-12,1.95854964093582e-11,3.93866048044668e-11,7.53532560583196e-11,1.37246412732579e-10,2.38149539913341e-10,3.93957340500946e-10,6.21720821115958e-10,9.36651553357650e-10,1.34796591934789e-09,1.8542588343413e-09,2.43957296999472e-09,3.07155329164634e-09,3.7028602299479e-09,4.27630905332997e-09,4.73316179765483e-09,5.02295365587944e-09,5.11257952235783e-09,4.9923823132912e-09,4.67771467307584e-09,4.2056581966631e-09,3.62786557416085e-09,3.00141584198942e-09,2.37987253999767e-09,1.80638599229128e-09,1.30988516322456e-09,9.04478483896095e-10,5.91424346057807e-10,3.62621072600661e-10,2.04524217658136e-10,1.01558025185941e-10,3.97069973944951e-11
"6",9.65763555524658e-20,1.26804278144767e-19,2.08744888051789e-19,5.77955808831808e-19,2.26983363257747e-18,1.02746945560767e-17,4.43479088295518e-17,1.80841158748833e-16,6.96238235158259e-16,2.53155875491632e-15,8.69713016314873e-15,2.82443564466049e-14,8.67525829350428e-14,2.52156978371424e-13,6.93991662339657e-13,1.80967837182973e-12,4.47396162967489e-12,1.04933828495078e-11,2.33650608378861e-11,4.94250827348558e-11,9.93942742332377e-11,1.90158106650985e-10,3.46348908528491e-10,6.00983527170677e-10,9.94173123891786e-10,1.56894685635623e-09,2.36369196628139e-09,3.40166650336737e-09,4.67932465859615e-09,6.15639723188708e-09,7.75123450491669e-09,9.34437245784262e-09,1.07915022597874e-08,1.19443954116359e-08,1.26757011834822e-08,1.29018770114158e-08,1.25985527106961e-08,1.18044715280412e-08,1.06132109179156e-08,9.15511929879703e-09,7.57423877401202e-09,6.0057398969777e-09,4.55851489561538e-09,3.30556761045893e-09,2.28250144719852e-09,1.49249202697502e-09,9.15094319801165e-10,5.161281678929e-10,2.56287289956321e-10,1.0020280264318e-10
"7",2.39847791040749e-19,3.14918965760896e-19,5.18418820050324e-19,1.43535571698159e-18,5.63714151035599e-18,2.55172477652112e-17,1.10138220780821e-16,4.49119789280032e-16,1.7291106273947e-15,6.28713696828917e-15,2.15993598649709e-14,7.01449797347707e-14,2.15450409833964e-13,6.26232931569261e-13,1.72353125421509e-12,4.4943439571167e-12,1.11111027946757e-11,2.6060361074943e-11,5.80272282738527e-11,1.22747403835521e-10,2.46846104106605e-10,4.72258469144163e-10,8.60158991967801e-10,1.49254515371992e-09,2.46903319465173e-09,3.89648621139918e-09,5.87023908253992e-09,8.44805327373051e-09,1.16211227531472e-08,1.52894387905881e-08,1.92502239622526e-08,2.32067888651897e-08,2.68007419022468e-08,2.96639569634803e-08,3.14801579678493e-08,3.20418666014622e-08,3.12885594065446e-08,2.93164554016121e-08,2.63579545940594e-08,2.27367778372844e-08,1.88106543094294e-08,1.49152806565874e-08,1.13210911913706e-08,8.20939126320322e-09,5.66860208201239e-09,3.70661031644976e-09,2.27264064731672e-09,1.28180650693295e-09,6.36490578011609e-10,2.48854087862142e-10
"8",5.79834947525316e-19,7.61320424067081e-19,1.25328379309087e-18,3.46998987659963e-18,1.36278580580912e-17,6.16882563509537e-17,2.66260486243665e-16,1.08575254464414e-15,4.18014593984956e-15,1.51992299711156e-14,5.22167147737377e-14,1.69576340341467e-13,5.20853982178889e-13,1.51392571697021e-12,4.16665773743258e-12,1.08651310951317e-11,2.68612259380975e-11,6.30012393727366e-11,1.40281529028102e-10,2.9674333940289e-10,5.96753454348741e-10,1.14169058420917e-09,2.07944480875516e-09,3.60824603441656e-09,5.96891773172895e-09,9.41980273454307e-09,1.41913742695563e-08,2.0423271381442e-08,2.80942053813268e-08,3.6962403949453e-08,4.65376502012767e-08,5.61026939022017e-08,6.47911190138442e-08,7.17129761949344e-08,7.61036641787351e-08,7.746160162182e-08,7.56404723300297e-08,7.08728869490986e-08,6.37206753191424e-08,5.496643653448e-08,4.54749852274928e-08,3.60578721167724e-08,2.73688754371828e-08,1.98463030727079e-08,1.37039143721242e-08,8.96077545267155e-09,5.49413636357782e-09,3.09878279662289e-09,1.53872370181228e-09,6.01607779462477e-10
"9",1.36365285712309e-18,1.79046947048653e-18,2.94746639975475e-18,8.16070440322448e-18,3.20499267191421e-17,1.45078125047381e-16,6.26190046589601e-16,2.55346726849023e-15,9.83084579223031e-15,3.5745471128709e-14,1.22803002121013e-13,3.98808767898597e-13,1.22494172518149e-12,3.56044274017894e-12,9.79912430693199e-12,2.55525596105025e-11,6.31720934597792e-11,1.48165991787132e-10,3.299133808288e-10,6.97879464382111e-10,1.40344171473936e-09,2.6850220631784e-09,4.89042764116067e-09,8.48585452642171e-09,1.40376701224092e-08,2.21534437814042e-08,3.33752012564551e-08,4.8031344936979e-08,6.60718081936178e-08,8.69279921241875e-08,1.09447007172666e-07,1.31942027914244e-07,1.52375421551446e-07,1.68654209785713e-07,1.78980207277584e-07,1.82173797594898e-07,1.77890875062306e-07,1.66678492203991e-07,1.49857957557771e-07,1.29269783661748e-07,1.06947837134969e-07,8.4800718797083e-08,6.43659809493128e-08,4.66744338262697e-08,3.22287955685896e-08,2.10739057730571e-08,1.29210817347115e-08,7.28770149549186e-09,3.61876251380608e-09,1.41485809165662e-09
"10",3.12078664567023e-18,4.09757746173244e-18,6.74542185048643e-18,1.86761734761257e-17,7.33478339280743e-17,3.32018425995844e-16,1.43306672577305e-15,5.84373545659725e-15,2.2498374204093e-14,8.18052691042004e-14,2.81040711399234e-13,9.12693483926605e-13,2.80333939660833e-12,8.1482483596784e-12,2.24257780245134e-11,5.84782896751198e-11,1.44572443506064e-10,3.39085160931121e-10,7.55023001448162e-10,1.59713148500711e-09,3.21184540365743e-09,6.14480507581317e-09,1.11919842314921e-08,1.94202955281652e-08,3.21258986299212e-08,5.06992458876006e-08,7.63807899009152e-08,1.09922095693138e-07,1.51208583320055e-07,1.98938986222946e-07,2.50474859938786e-07,3.01955821502931e-07,3.48718648021138e-07,3.85973455697317e-07,4.09605008924025e-07,4.16913697467414e-07,4.07112018561867e-07,3.81451928820117e-07,3.42957307830063e-07,2.95840259075443e-07,2.44755386365901e-07,1.94070616566959e-07,1.47304713756742e-07,1.06816737865782e-07,7.3757184089126e-08,4.82286700498094e-08,2.95705311763677e-08,1.66782633761673e-08,8.28171603054741e-09,3.23797234383816e-09
