"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",2.45414685573492e-15,1.53496926035277e-15,1.65180004165164e-15,1.1138553274421e-15,1.88539537734615e-15,1.79469847312617e-15,8.23682306088215e-16,1.36852884569231e-15,1.83794050269844e-15,-1.06282438160498e-18,1.48099763646933e-16,6.83615422752496e-16,2.1904272424245e-16,1.2719990566759e-15,1.1817199981281e-15,1.80949581729014e-15,1.96820687996388e-15,1.48484217975692e-15,1.47329012454643e-15,1.23281124264907e-15,1.65905205009144e-15,1.72953748072068e-15,3.69008420231419e-15,2.29917266445498e-14,1.88738066519173e-10,4.17166149835547e-07,0.000219624269541296,0.0269013580800724,0.701998559232848,3.19329378328095,1.84578892277458,0.159572390197862,0.00271503582060544,1.04044578002629e-05,9.44733803247356e-09,2.03371496900643e-12,1.00505609672446e-16,1.08124668092103e-21,2.3806540656282e-27,1.0190809097055e-33,8.38765962806788e-41,1.39592255439955e-48,5.00611491966119e-57,3.91943039826784e-66,6.62754192486012e-76,2.35033738471377e-86,1.6960466483812e-97,2.42623008830199e-109,6.87242015999572e-122,3.9764944560423e-135
"2",2.06469280308647e-16,1.29138155583614e-16,1.38967219918662e-16,9.37095134659547e-17,1.58619776867972e-16,1.50989375901233e-16,6.92970318966803e-17,1.15135394278229e-16,1.54627361421133e-16,-8.94162403735815e-20,1.24597480964138e-17,5.7513096257368e-17,1.84282344495806e-17,1.07014268185065e-16,9.941902089913e-17,1.5223428795402e-16,1.65586772875895e-16,1.24920925375726e-16,1.23949042002153e-16,1.0371736696659e-16,1.39577337018972e-16,1.45507331020863e-16,3.10449648825911e-16,1.93431181278342e-15,1.58786800675747e-11,3.50965120625927e-08,1.84771603070691e-05,0.0022632321407899,0.0590596838016481,0.268654285177509,0.155287655095447,0.0134249490751917,0.000228418071470598,8.7533511248603e-07,7.94811883339069e-10,1.71098019265818e-13,8.45561497167928e-18,9.09661227176341e-23,2.00286274819082e-28,8.57360681213864e-35,7.05660316469719e-42,1.1744004825953e-49,4.21168334808269e-58,3.29744722349902e-67,5.57580247589331e-77,1.9773570891667e-87,1.42689721294732e-98,2.04120620990664e-110,5.78182043628369e-123,3.34545565833515e-136
"3",2.19361709727169e-16,1.37201846964777e-16,1.47644661287234e-16,9.95609567721828e-17,1.68524370299958e-16,1.60417509078446e-16,7.36241022061493e-17,1.22324720177397e-16,1.64282659004938e-16,-9.49996015697974e-20,1.32377641899723e-17,6.11043497989617e-17,1.95789369249998e-17,1.13696491793769e-16,1.05626979331902e-16,1.61740156379541e-16,1.75926401990463e-16,1.32721282944151e-16,1.31688712877729e-16,1.10193724277918e-16,1.48292875540016e-16,1.54593152370458e-16,3.29834857993636e-16,2.05509481005276e-15,1.687018234687e-11,3.72880211525981e-08,1.96309178285633e-05,0.00240455370005162,0.0627475099216147,0.285429693143559,0.164984182975493,0.0142632345970883,0.000242681035239093,9.29993103923833e-07,8.44441814201582e-10,1.81781783619216e-13,8.98360353757927e-18,9.6646262227301e-23,2.12792622774301e-28,9.10896306718255e-35,7.49723412974619e-42,1.24773282195496e-49,4.47467080179564e-58,3.50334761471804e-67,5.9239687491743e-77,2.10082793514042e-87,1.51599604439531e-98,2.16866394575252e-110,6.14285095750176e-123,3.55435380959233e-136
"4",2.37096903097339e-16,1.48294490661305e-16,1.59581596959641e-16,1.07610368962988e-16,1.82149411327279e-16,1.73387117799155e-16,7.95765434546937e-17,1.32214561795592e-16,1.77564761558032e-16,-1.02680232369152e-19,1.43080253034085e-17,6.60445805292516e-17,2.11618760476894e-17,1.22888749047692e-16,1.14166823892232e-16,1.74816699923445e-16,1.90149890502199e-16,1.43451677142296e-16,1.42335624731489e-16,1.19102785985537e-16,1.60282218741215e-16,1.67091867184471e-16,3.56501704245041e-16,2.22124734367246e-15,1.82341211422227e-11,4.03027235195464e-08,2.12180595597091e-05,0.00259895966494136,0.0678205886432412,0.308506422476975,0.178323003099247,0.0154164040539552,0.000262301574724272,1.00518219481635e-06,9.12714161656154e-10,1.96478674374084e-13,9.70991965764451e-18,1.04460024033029e-22,2.29996711479397e-28,9.84541439042921e-35,8.10337864420071e-42,1.34861087810797e-49,4.83644383883298e-58,3.78659006148428e-67,6.40291619818955e-77,2.27067795004736e-87,1.63856293644408e-98,2.34399844000256e-110,6.63949483263808e-123,3.8417200605097e-136
"5",2.51931604737302e-16,1.57572994492744e-16,1.69566313534168e-16,1.14343344788813e-16,1.93546153062982e-16,1.84235619517913e-16,8.45554962131164e-17,1.40486975104554e-16,1.8867465048983e-16,-1.09104738938489e-19,1.52032511948491e-17,7.01768641410952e-17,2.24859343260065e-17,1.30577664015436e-16,1.21310024615222e-16,1.85754647872865e-16,2.02047206981756e-16,1.52427175355719e-16,1.51241293671259e-16,1.2655482045542e-16,1.70310771886176e-16,1.77546487062523e-16,3.78807336868351e-16,2.36022655926523e-15,1.93749953724557e-11,4.28243881675446e-08,2.25456331333632e-05,0.0027615716210658,0.0720639937001016,0.327809081734315,0.189480333760093,0.0163809790927428,0.000278713284661832,1.06807453022481e-06,9.69820948349104e-10,2.08771970806381e-13,1.03174508366158e-17,1.10995888776894e-22,2.44387167653213e-28,1.04614232167607e-34,8.61039161186068e-42,1.43299089211823e-49,5.13905091809151e-58,4.02350978949907e-67,6.80353446938998e-77,2.41274994453295e-87,1.74108469848697e-98,2.49065795789471e-110,7.05491537839624e-123,4.08208916756011e-136
"6",2.57119002164617e-16,1.608175010607e-16,1.73057768524516e-16,1.16697731302592e-16,1.97531364912493e-16,1.88029122836814e-16,8.62965360639068e-17,1.43379672009289e-16,1.92559555671024e-16,-1.11351259944329e-19,1.55162937216778e-17,7.16218407841889e-17,2.29489309317524e-17,1.33266323261205e-16,1.23807858542222e-16,1.8957942874342e-16,2.06207459772533e-16,1.55565726940454e-16,1.54355427360488e-16,1.29160647345338e-16,1.73817555645393e-16,1.81202257807037e-16,3.86607168917084e-16,2.40882480161032e-15,1.97739361931365e-11,4.37061636845079e-08,2.30098589673357e-05,0.00281843375845979,0.0735478272822824,0.334558834267397,0.193381828361768,0.0167182716245441,0.000284452130239864,1.09006671765221e-06,9.89790045508103e-10,2.13070689839214e-13,1.0529892296599e-17,1.1328134950138e-22,2.49419221357133e-28,1.06768291398772e-34,8.78768387077401e-42,1.46249688948958e-49,5.24486654030827e-58,4.10635586334751e-67,6.94362263831964e-77,2.46242966958402e-87,1.7769345010359e-98,2.54194184780831e-110,7.20017960565337e-123,4.1661414200274e-136
"7",2.55225010887629e-16,1.5963288638177e-16,1.71782989526305e-16,1.15838111891849e-16,1.96076308386425e-16,1.86644061773748e-16,8.56608580892596e-17,1.42323507953748e-16,1.91141122511004e-16,-1.1053102373759e-19,1.54019975214257e-17,7.10942596231504e-17,2.27798844021882e-17,1.32284656205686e-16,1.22895864476722e-16,1.88182947809248e-16,2.04688493353206e-16,1.5441979790626e-16,1.532184136411e-16,1.28209223540241e-16,1.725371798995e-16,1.79867484831225e-16,3.83759341259908e-16,2.39108090433461e-15,1.96282773256618e-11,4.33842151234441e-08,2.28403636293717e-05,0.00279767259764184,0.0730060589098893,0.332094405312683,0.191957338172549,0.0165951214086649,0.000282356797538432,1.08203706275628e-06,9.82499049134985e-10,2.11501167460316e-13,1.04523269514107e-17,1.12446895859312e-22,2.47581948243958e-28,1.05981814277806e-34,8.72295198998708e-42,1.45172383760311e-49,5.2062317782227e-58,4.0761076042927e-67,6.89247449058665e-77,2.44429090786231e-87,1.76384523724595e-98,2.52321738308252e-110,7.14714160670718e-123,4.1354527683066e-136
"8",2.53158861977854e-16,1.58340594090294e-16,1.70392337272855e-16,1.14900355878975e-16,1.94488991965529e-16,1.8513310317526e-16,8.49673990589868e-17,1.41171342028585e-16,1.8959375840074e-16,-1.09636230733576e-19,1.52773121691689e-17,7.05187230544546e-17,2.25954720941676e-17,1.31213758814992e-16,1.2190097312371e-16,1.86659531310598e-16,2.03031457838095e-16,1.53169707658513e-16,1.51978049081212e-16,1.27171318412842e-16,1.7114042217225e-16,1.78411385343187e-16,3.80652655352431e-16,2.37172414464052e-15,1.94693785419723e-11,4.30330024877114e-08,2.26554617177308e-05,0.0027750243149856,0.0724150455585762,0.329405967799867,0.190403366468878,0.0164607772396243,0.000280071005925092,1.07327753840647e-06,9.74545324959737e-10,2.09788980613719e-13,1.03677111692028e-17,1.11536593101446e-22,2.45577672994189e-28,1.05123848950409e-34,8.65233619225845e-42,1.43997155041964e-49,5.16408524221042e-58,4.04310987709722e-67,6.83667714296446e-77,2.4245033918313e-87,1.74956620204767e-98,2.50279092555373e-110,7.08928262655728e-123,4.10197461818744e-136
"9",2.53593203213503e-16,1.58612256906098e-16,1.70684677101443e-16,1.15097488865587e-16,1.94822674098678e-16,1.85450733536545e-16,8.51131764764108e-17,1.41413547790832e-16,1.89919041847867e-16,-1.0982433213187e-19,1.53035232470396e-17,7.06397110738687e-17,2.26342388400471e-17,1.31438880486391e-16,1.22110116974649e-16,1.86979780543991e-16,2.03379796164409e-16,1.53432498854399e-16,1.52238795764594e-16,1.27389504523915e-16,1.71434045479982e-16,1.78717483344095e-16,3.81305735965083e-16,2.3757932796791e-15,1.95027818914232e-11,4.31068336280798e-08,2.26943313869961e-05,0.00277978538667201,0.0725392870728638,0.32997112516377,0.190730038949619,0.0164890187725105,0.000280551519962138,1.07511894616357e-06,9.76217339193533e-10,2.10148912730467e-13,1.03854989110377e-17,1.11727954925754e-22,2.4599900728643e-28,1.05304208516306e-34,8.66718088844499e-42,1.4424420901338e-49,5.17294519341881e-58,4.05004658603231e-67,6.848406737476e-77,2.42866307951047e-87,1.75256790911851e-98,2.50708493009571e-110,7.10144561288067e-123,4.1090123205627e-136
"10",2.62523704080342e-16,1.64197922767176e-16,1.76695483532747e-16,1.19150745069066e-16,2.01683520674496e-16,1.91981539234874e-16,8.81105095542304e-17,1.46393546446654e-16,1.96607202833096e-16,-1.13691889625034e-19,1.58424498660954e-17,7.31273487273406e-17,2.34313228589398e-17,1.36067612728603e-16,1.26410328856013e-16,1.93564432936365e-16,2.10541989089646e-16,1.58835755119383e-16,1.57600014757509e-16,1.31875634539076e-16,1.77471241557654e-16,1.85011171896072e-16,3.94733742561538e-16,2.45945886564412e-15,2.01895889839638e-11,4.46248775275378e-08,2.3493531616165e-05,0.00287767789913182,0.0750938199147347,0.34159133967254,0.197446759889248,0.0170696936272591,0.000290431380938166,1.11298017650808e-06,1.01059566512426e-09,2.17549485866983e-13,1.07512331099527e-17,1.15662550118649e-22,2.54662072068823e-28,1.09012586002452e-34,8.97240305314215e-42,1.49323891817599e-49,5.35511486890119e-58,4.19267242966287e-67,7.08957921974481e-77,2.51419052055379e-87,1.81428608229211e-98,2.59537406347051e-110,7.3515290748899e-123,4.25371469280943e-136
