"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.369851590142878,0.369851590181441,0.369853058710309,0.371773879880023,0.0903678685529652,0.258398470624062,0.27138680138829,0.24241791216695,0.127264294376253,0.177205744898719,0.178211287572987,0.122308699617111,0.114806203504917,0.111408286317185,0.0829210892343793,0.0734133515362303,0.0589055725239868,0.0458495876157353,0.034797140281048,0.0248195113737996,0.0166870030607239,0.0102779976500025,0.00565737122919582,0.00266588083712707,0.00101268663299428,0.000285022676001585,5.33637085657875e-05,5.88689665139285e-06,3.39955868592556e-07,9.27944760758129e-09,1.10381334105735e-10,5.38052126833033e-13,1.0283814786837e-15,7.48412975415316e-19,2.03444725468489e-22,2.03506047671962e-26,7.3863297067575e-31,9.60476482047676e-36,4.43475050229778e-41,7.24406060010814e-47,4.1838673375541e-53,8.52462859465462e-60,6.09312566587766e-67,1.51943008929277e-74,1.3190645633315e-82,3.99261828133078e-91,4.2244331571931e-100,1.56073139229139e-109,2.00264656755861e-119,8.8861458237272e-130
"2",0.400550038862698,0.400550038904462,0.400551629324271,0.402631882633119,0.0978685889841549,0.279846079370771,0.293912468514491,0.262539101432483,0.13782749464062,0.191914189089887,0.193003193890705,0.132460575243043,0.12433535640014,0.120655405041618,0.0898037115442357,0.0795068119066846,0.0637948571604019,0.0496551984384515,0.0376853750621976,0.0268795822710621,0.0180720589085282,0.0111310927622315,0.00612694476949442,0.00288715447323631,0.00109674172292972,0.00030868014898917,5.77930070048544e-05,6.3755212775621e-06,3.6817291044699e-07,1.0049660996199e-08,1.19543213667646e-10,5.82711568794046e-13,1.11373927334828e-15,8.10532803906954e-19,2.2033105944288e-22,2.20397471516369e-26,7.99941038499112e-31,1.04019802121787e-35,4.80284398765333e-41,7.84533264755231e-47,4.53113700013097e-53,9.23219044038692e-60,6.59886772778175e-67,1.64554593662896e-74,1.42854965663588e-82,4.32401387576341e-91,4.57506986689686e-100,1.69027533339804e-109,2.16887038434515e-119,9.62371434893255e-130
"3",0.43708646748169,0.437086467527263,0.437088203018234,0.439358207966462,0.106795735079594,0.305372418931905,0.320721882780438,0.286486773904112,0.15039951793631,0.209419764899,0.210608103970972,0.144543051544729,0.135676685655354,0.131661065174158,0.097995214672965,0.0867590767328226,0.0696139459601879,0.0541845292018676,0.0411228707115536,0.0293314206025311,0.0197205133492878,0.0121464225255574,0.00668581796510998,0.00315050811969434,0.00119678172239412,0.000336836606698336,6.3064633194444e-05,6.95706853874301e-06,4.01756038538019e-07,1.09663472675953e-08,1.30447424550896e-10,6.35863978163807e-13,1.21532971527258e-15,8.8446607331165e-19,2.40428698301532e-22,2.40501168194886e-26,8.72908173230918e-31,1.13508035067601e-35,5.24093848146812e-41,8.56094969525854e-47,4.94444756686619e-53,1.00743106108901e-59,7.20078767862442e-67,1.79564546432748e-74,1.55885572952145e-82,4.71843157390651e-91,4.99238779824295e-100,1.84445488170239e-109,2.36670528708657e-119,1.05015476237905e-129
"4",0.479991310924965,0.479991310975012,0.479993216823508,0.482486047720753,0.117278910915257,0.335348080044581,0.352204262568606,0.314608601271004,0.165162884572162,0.229976617822605,0.23128160544271,0.158731541600418,0.148994844395167,0.144585046603779,0.107614522650991,0.0952754342076987,0.0764473203039398,0.059503336612786,0.0451595327019896,0.0322106220936484,0.021656298601911,0.013338727471207,0.00734210452263261,0.00345976513792476,0.00131425900951064,0.000369900823853405,6.9255120467145e-05,7.63998132302273e-06,4.41192811850124e-07,1.20428148493341e-08,1.43252273806882e-10,6.98281020245943e-13,1.33462769186325e-15,9.71286144921199e-19,2.6402941904526e-22,2.64109002655601e-26,9.58593709844785e-31,1.24650096962559e-35,5.75539422826529e-41,9.40130105300496e-47,5.42979946987097e-53,1.10632149850053e-59,7.90762417667406e-67,1.97190781344682e-74,1.711874562182e-82,5.18159752169406e-91,5.48244556215829e-100,2.02550841189649e-109,2.5990234377808e-119,1.15323900090669e-129
"5",0.566479520555466,0.566479520614531,0.566481769872209,0.569423776569739,0.138411049771956,0.395773455225207,0.415666903246598,0.371296991329254,0.194923094515396,0.271415421983508,0.272955551449484,0.187332906942749,0.175841783168039,0.170637397001551,0.127005264071683,0.11244283190603,0.0902221360425746,0.0702250662223567,0.0532966948594014,0.0380145584828215,0.0255584827678981,0.0157421931829315,0.00866505654411568,0.00408316994903375,0.00155107143951961,0.000436552155383298,8.17339950646986e-05,9.01660688102578e-06,5.20690035092002e-07,1.42127739121833e-08,1.69064475830248e-10,8.24102204682908e-13,1.57511029428808e-15,1.14629931245389e-18,3.11604096384732e-22,3.11698019929605e-26,1.13131986517408e-30,1.47110427954353e-35,6.79244163139671e-41,1.10952935852965e-46,6.40817891990063e-53,1.30566628558981e-59,9.33247550607305e-67,2.32722002943831e-74,2.02033215844516e-82,6.11525419938174e-91,6.47031115529582e-100,2.39047876062813e-109,3.06733375674928e-119,1.36103771349646e-129
"6",0.628560534869986,0.628560534935524,0.628563030691431,0.631827454622551,0.153579644664416,0.43914663403854,0.46122022341821,0.411987771838049,0.21628489663134,0.30116008897662,0.302869002654476,0.207862893386195,0.195112446734555,0.189337707077118,0.140923888365678,0.124765545797397,0.100109663333329,0.0779210961461099,0.0591375289168069,0.042180609087825,0.0283594605208369,0.0174673946860207,0.0096146681008122,0.00453064831825357,0.0017210547923957,0.000484394309643015,9.06912991392024e-05,1.00047451641194e-05,5.77752937366524e-07,1.57703649435874e-08,1.87592408020635e-10,9.14416327098809e-13,1.7477280874799e-15,1.27192331375122e-18,3.4575307735611e-22,3.45857294069089e-26,1.25530225499693e-30,1.63232395743576e-35,7.53683158875262e-41,1.23112370658608e-46,7.11045717148908e-53,1.44875546079284e-59,1.03552301237763e-66,2.58226222375971e-74,2.24174222729554e-82,6.78543056006727e-91,7.17939853599662e-100,2.65245353777735e-109,3.40348569861197e-119,1.51019509466944e-129
"7",0.698305679270921,0.698305679343731,0.698308452028981,0.701935096789808,0.170620858517239,0.487874391676932,0.512397268902919,0.457701979212216,0.240283891971406,0.3345768447674,0.336475379690338,0.230927382342402,0.216762144762027,0.210346639372505,0.156560818141484,0.138609544147851,0.111217842319711,0.0865672293363104,0.0656994354715516,0.0468609739986736,0.0315062293035246,0.0194055786748335,0.0106815127050426,0.00503336954183756,0.00191202321684887,0.000538142754222074,0.000100754415423906,1.11148727611541e-05,6.41860465296236e-07,1.75202463300691e-08,2.08407681745423e-10,1.01588006088106e-12,1.94165618361796e-15,1.41305606113703e-18,3.84117875922818e-22,3.84233656533453e-26,1.39459072791973e-30,1.81344679891993e-35,8.37311923062916e-41,1.36772932518258e-46,7.89943426227119e-53,1.6095095221905e-59,1.15042475695456e-66,2.86879031721447e-74,2.49048618540093e-82,7.53834266316693e-91,7.97602536798269e-100,2.94677006696784e-109,3.78113683696304e-119,1.67776650443523e-129
"8",0.780678918436202,0.7806789185176,0.780682018273175,0.784736467769262,0.190747564059574,0.545424824304343,0.572840458800851,0.511693226482945,0.268628158799639,0.374044057008843,0.376166546105308,0.258167940539442,0.242331749195295,0.235159460672677,0.175028979148202,0.154960144564853,0.124337274391942,0.0967788362266349,0.0734494444887665,0.0523887683920129,0.0352227537979624,0.0216946913382042,0.0119415207886344,0.00562711375069164,0.00213756849079752,0.000601622922169269,0.000112639565158527,1.24260006803801e-05,7.17575338006118e-07,1.95869622168541e-08,2.32991780546139e-10,1.13571487492062e-12,2.17069700905832e-15,1.57974238251926e-18,4.294290263263e-22,4.29558464600353e-26,1.55909884947555e-30,2.0273638431532e-35,9.36082557960823e-41,1.52906883331069e-46,8.83126398537449e-53,1.79936980364864e-59,1.28613067552194e-66,3.20719734715825e-74,2.78426786336473e-82,8.42757745179304e-91,8.91688989870103e-100,3.29437571116776e-109,4.22716570116045e-119,1.87567848716124e-129
"9",0.880099839162548,0.880099839254313,0.88010333376956,0.884674124993879,0.215039623185621,0.614885696038867,0.645792762876599,0.576858316131163,0.302838457361795,0.421679267415868,0.424072059469438,0.291046110737596,0.273193150800046,0.265107457916436,0.197319247080073,0.174694608868546,0.140171858891052,0.109103802070147,0.0828033686507505,0.0590605760535886,0.039708437387479,0.024457550865702,0.0134622958007957,0.00634373721382589,0.00240979183697987,0.000678240726800088,0.000126984424503146,1.40084751131012e-05,8.08959899712991e-07,2.2081398497691e-08,2.62663719670574e-10,1.28035028889259e-12,2.44713933401672e-15,1.78092553025317e-18,4.84117616187931e-22,4.84263538668333e-26,1.75765300465723e-30,2.28555242129151e-35,1.05529442290366e-40,1.72379860975479e-46,9.95594197509417e-53,2.02852291433374e-59,1.44992182309247e-66,3.61563992921784e-74,3.13884958446333e-82,9.50084520626019e-91,1.00524725086684e-99,3.71392062097382e-109,4.765503161219e-119,2.11454965144696e-129
"10",0.997869641670589,0.997869641774634,0.997873603905431,1.00305603162352,0.243814965285526,0.697166096244851,0.7322089656309,0.654050115223563,0.343362524891764,0.478105915661318,0.480818897124148,0.329992195553286,0.309750257147078,0.300582584229306,0.22372335230269,0.198071217601079,0.158928835547805,0.123703433442543,0.093883630160943,0.0669637162069384,0.0450219877608959,0.0277303169850833,0.0152637413268773,0.00719261894927318,0.00273225605762631,0.000768998925920045,0.00014397673597722,1.58830071537825e-05,9.17210172451113e-07,2.50362018330137e-08,2.97811839253308e-10,1.45167926085045e-12,2.77460117783553e-15,2.01923854730703e-18,5.48899398335929e-22,5.49064847307456e-26,1.99285182872827e-30,2.5913916514559e-35,1.1965077378515e-40,1.9544672371092e-46,1.12881877817791e-52,2.2999679622404e-59,1.64394186395532e-66,4.0994636744981e-74,3.55887204011613e-82,1.07721926305086e-90,1.13976354656233e-99,4.21089571243483e-109,5.40319486524459e-119,2.39750629314038e-129
