"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.30416232092014,7.34318023839955,7.04569316820989,6.04672147207763,0.00506300338229827,1.32206716103186e-05,3.74461068981948e-08,1.65114451068137e-10,1.0232288368955e-12,9.04700356360988e-15,3.01209354453976e-17,-9.80608983627597e-17,-1.13911822823733e-16,-1.26048985410169e-16,-1.35358201814384e-16,-1.40952775633044e-16,-1.42173507251375e-16,-1.38774796894047e-16,-1.31001031775597e-16,-1.19561828220984e-16,-1.05507372839645e-16,-9.00405237685822e-17,-7.43224096120059e-17,-5.93221843482751e-17,-4.57366524081686e-17,-3.39778218276264e-17,-2.42086133732094e-17,-1.64021705599106e-17,-1.04046938452345e-17,-5.98975544576949e-18,-2.89944849350829e-18,-8.72658347568192e-19,3.36898085559147e-19,9.49766150055034e-19,1.15450738262084e-18,1.10463776879369e-18,9.18130618672666e-19,6.79291019288021e-19,4.427664076186e-19,2.39133228080039e-19,8.11884791995623e-20,-2.99947268719486e-20,-9.9975331687182e-20,-1.37173436959263e-19,-1.50421891927938e-19,-1.47611620317279e-19,-1.35116055158836e-19,-1.17698406373278e-19,-9.86737432704395e-20,-8.01745917006799e-20
"2",1.04259409928133,1.04816350597616,1.00570028427257,0.863107342060227,0.000722691695378506,1.88711499058224e-06,5.34504688940121e-09,2.35683908470463e-11,1.46055399741905e-13,1.29136677378886e-15,4.29945395247586e-18,-1.39971853733886e-17,-1.62597419247171e-17,-1.79921971384235e-17,-1.93209921001906e-17,-2.01195600118897e-17,-2.0293806903752e-17,-1.98086759321185e-17,-1.86990508600578e-17,-1.70662221245354e-17,-1.50600930702525e-17,-1.28523593333148e-17,-1.06087600879173e-17,-8.46763210352632e-18,-6.52843705089383e-18,-4.84998484254015e-18,-3.45553074339558e-18,-2.34124126625577e-18,-1.485163107178e-18,-8.54976027300386e-19,-4.1386647197636e-19,-1.24563009950821e-19,4.80887390819779e-20,1.35569356243411e-19,1.64794062866005e-19,1.57675688051044e-19,1.31053709287919e-19,9.69618112642479e-20,6.32003539435294e-20,3.41338105020285e-20,1.15888209522191e-20,-4.28143897578513e-21,-1.42704510539435e-20,-1.95800982601727e-20,-2.14711790396034e-20,-2.10700416510957e-20,-1.92864281538895e-20,-1.68002378079868e-20,-1.40846626851525e-20,-1.14440989324685e-20
"3",0.554302378163079,0.557263391828926,0.534687525735889,0.458876999825513,0.000384224048172865,1.00329776263646e-06,2.84173122045342e-09,1.25302983251103e-11,7.76513654511403e-14,6.86564094584233e-16,2.28583448947465e-18,-7.4417006056402e-18,-8.64460447589457e-18,-9.56567629634743e-18,-1.02721393464513e-17,-1.06967035108607e-17,-1.07893430784675e-17,-1.0531419835393e-17,-9.94147997602044e-18,-9.07337526311547e-18,-8.00680284873333e-18,-6.83304590767734e-18,-5.64022082049726e-18,-4.50187528936722e-18,-3.47088880082176e-18,-2.57852805241082e-18,-1.83715686689587e-18,-1.24473714423827e-18,-7.89597258258316e-19,-4.54553929982628e-19,-2.20034977961791e-19,-6.62247874743254e-20,2.55667113926486e-20,7.20763877558483e-20,8.76139055618558e-20,8.38293722604411e-20,6.9675612758081e-20,5.15504189135735e-20,3.36009061587771e-20,1.81474769040841e-20,6.16127697092195e-21,-2.27625670227146e-21,-7.58698419846542e-21,-1.04098949320371e-20,-1.14153011337982e-20,-1.12020336612763e-20,-1.02537631848688e-20,-8.93196285792477e-21,-7.48820852466591e-21,-6.08433450618363e-21
"4",0.157413459496508,0.158254342420918,0.151843139216971,0.130314100879901,0.000109113796056725,2.849213316477e-07,8.07008520968676e-10,3.5584144784214e-12,2.20518088174167e-14,1.94973778847465e-16,6.49142289479368e-19,-2.11332998561742e-18,-2.45493642123472e-18,-2.71650683372819e-18,-2.91713161381996e-18,-3.03770139040905e-18,-3.06400962107472e-18,-2.99076333605702e-18,-2.82322937297633e-18,-2.57670081483367e-18,-2.2738104427811e-18,-1.94048129252207e-18,-1.601737078273e-18,-1.27846423078604e-18,-9.85679721374559e-19,-7.32262817424469e-19,-5.21724656881702e-19,-3.53486450279497e-19,-2.24233632991615e-19,-1.29086414681136e-19,-6.2486592978342e-20,-1.88068341602669e-20,7.26055785941723e-21,2.0468599796124e-20,2.48810189488931e-20,2.38062689513743e-20,1.97868161474165e-20,1.46395362880663e-20,9.5421471908506e-21,5.15360790994913e-21,1.74970911386501e-21,-6.46422343331973e-22,-2.15458832015766e-21,-2.95625210860095e-21,-3.24177220494789e-21,-3.18120748076431e-21,-2.91191306293342e-21,-2.53654183880589e-21,-2.12653752849696e-21,-1.72785862208689e-21
"5",0.0568917512414664,0.0571956598291549,0.0548785480713414,0.0470976080077774,3.94354775133379e-05,1.02975143137921e-07,2.91665834494363e-10,1.28606811620752e-12,7.96987770726604e-15,7.04666536157584e-17,2.34610444186289e-19,-7.63791382372517e-19,-8.87253432058645e-19,-9.81789178158785e-19,-1.05429819434052e-18,-1.09787404712265e-18,-1.10738226401478e-18,-1.08090988077693e-18,-1.02036041707433e-18,-9.31261038605486e-19,-8.21791595805826e-19,-7.01321089924547e-19,-5.78893492988522e-19,-4.62057496364254e-19,-3.5624047455385e-19,-2.64651537330659e-19,-1.88559666313106e-19,-1.2775567769652e-19,-8.10416346158267e-20,-4.66539025073321e-20,-2.25836578080508e-20,-6.79709177415767e-21,2.62408216510483e-21,7.39768055150359e-21,8.99239966647222e-21,8.60396776426272e-21,7.15127299609612e-21,5.29096342495136e-21,3.44868517614513e-21,1.86259663021626e-21,6.32372962066456e-22,-2.3362741198496e-22,-7.7870280680095e-22,-1.06843696916093e-21,-1.17162851547321e-21,-1.1497394518996e-21,-1.05241212627602e-21,-9.16746939991607e-22,-7.68564800391645e-22,-6.2447584356896e-22
"6",0.0189692262664963,0.0190705574900638,0.0182979706693106,0.0157035978575943,1.31488393229949e-05,3.43346574394838e-08,9.72491633320907e-11,4.28809389025908e-13,2.65736965810332e-15,2.34954605458844e-17,7.82253754391234e-20,-2.54668405110794e-19,-2.95833943255006e-19,-3.27354680776943e-19,-3.51531119439809e-19,-3.66060470235699e-19,-3.69230763181197e-19,-3.60404165010208e-19,-3.40215359915869e-19,-3.1050725226409e-19,-2.74007222217194e-19,-2.33839144514646e-19,-1.93018520489802e-19,-1.5406228504838e-19,-1.18780069511565e-19,-8.82418766139562e-20,-6.28708186507947e-20,-4.25971481659808e-20,-2.70214410786823e-20,-1.55556546171425e-20,-7.5299934619309e-21,-2.26633156836559e-21,8.7493893658648e-22,2.46658387493002e-21,2.99830573378006e-21,2.86879218425222e-21,2.38442502816751e-21,1.76414823213432e-21,1.1498835595788e-21,6.2103936248729e-22,2.10850000931416e-22,-7.78976063012896e-23,-2.59640271466923e-22,-3.56245363822287e-22,-3.90652175848148e-22,-3.83353778617816e-22,-3.50902254075521e-22,-3.05667864924924e-22,-2.56259989909882e-22,-2.08216891133187e-22
"7",0.00654230701240098,0.00657725519453594,0.00631079729561629,0.00541602261158752,4.53491051765771e-06,1.18416991277847e-08,3.35403181067743e-11,1.47892309016447e-13,9.16501701466712e-16,8.10336247400993e-18,2.69791933046304e-20,-8.7832728082117e-20,-1.02030333460772e-19,-1.12901538180916e-19,-1.21239763576979e-19,-1.26250799465431e-19,-1.27344203565172e-19,-1.24299993205801e-19,-1.17337064972193e-19,-1.07091019177554e-19,-9.45025034851444e-20,-8.06489127937732e-20,-6.65702650378545e-20,-5.31346272988868e-20,-4.09661243311489e-20,-3.04337899737403e-20,-2.16835516618284e-20,-1.46913541564315e-20,-9.31943986384299e-21,-5.36499838498772e-21,-2.59702363908927e-21,-7.81636356899366e-22,3.01758177156777e-22,8.50701486445521e-22,1.03408733449909e-21,9.89419334266869e-22,8.2236567602533e-22,6.08438066363945e-22,3.96583981317361e-22,2.14190611630471e-22,7.27201742590182e-23,-2.68661488241243e-23,-8.95474778388782e-23,-1.22865661947759e-22,-1.34732246511027e-22,-1.32215098225247e-22,-1.21022873851228e-22,-1.0542196018274e-22,-8.83816506499444e-23,-7.18120395541356e-23
"8",0.00224593579406466,0.0022579333009144,0.00216645986017545,0.00185928893611549,1.55680829945488e-06,4.0651861618881e-09,1.15141953499785e-11,5.07705660797184e-14,3.14629682273169e-16,2.78183701837314e-18,9.26179951858015e-21,-3.01524626582113e-20,-3.5026417678892e-20,-3.87584387777637e-20,-4.16209028658136e-20,-4.33411622247653e-20,-4.37165214673581e-20,-4.26714618274158e-20,-4.02811292242956e-20,-3.67637215339828e-20,-3.24421576064363e-20,-2.76863008190531e-20,-2.28531832556141e-20,-1.82408072761873e-20,-1.40634312643889e-20,-1.04477423822372e-20,-7.44383666609342e-21,-5.04345609288379e-21,-3.19930928511356e-21,-1.84177261707578e-21,-8.91543050181938e-22,-2.68331197018882e-22,1.03591820124532e-22,2.92040852691629e-22,3.54996143461034e-22,3.39661879816622e-22,2.82313334439137e-22,2.0887323525601e-22,1.36144964964958e-22,7.35303862233348e-23,2.49644111793233e-23,-9.22299200853685e-24,-3.07411262365597e-23,-4.21790642821955e-23,-4.62527934687687e-23,-4.53886711609518e-23,-4.15464458894743e-23,-3.61907433274034e-23,-3.03409045703558e-23,-2.4652653838119e-23
"9",0.000773755670186057,0.000777888975767461,0.000746375121439907,0.000640550527150176,5.36341801167825e-07,1.40051236167807e-09,3.96679814410551e-12,1.74911560190429e-14,1.08394238744963e-16,9.5838098853405e-19,3.19081690249849e-21,-1.03879367404537e-20,-1.2067081061253e-20,-1.33528134914219e-20,-1.43389716107616e-20,-1.49316245426473e-20,-1.5060940947453e-20,-1.47009035749578e-20,-1.38774012245422e-20,-1.26656060557186e-20,-1.11767680391344e-20,-9.53831017869361e-21,-7.87323492174744e-21,-6.28420816660028e-21,-4.84504486363758e-21,-3.59939047690626e-21,-2.56450377769029e-21,-1.73753976383303e-21,-1.10220590747852e-21,-6.3451591511292e-22,-3.07148802791371e-22,-9.24437758772346e-23,3.56888021545746e-23,1.00612077287911e-22,1.22301038000755e-22,1.17018173960587e-22,9.72608138971252e-23,7.19596929513965e-23,4.69038068173223e-23,2.5332226068809e-23,8.60058188391004e-24,-3.17744718328338e-24,-1.05907394130781e-23,-1.45312658704399e-23,-1.59347214212367e-23,-1.56370194400961e-23,-1.43133201616953e-23,-1.24682072086966e-23,-1.04528575625039e-23,-8.49317720603971e-24
"10",0.000266031338055834,0.00026745244404159,0.000256617405078916,0.000220232975855486,1.84404111682494e-07,4.81521741160698e-10,1.36385768626423e-12,6.01377905091208e-15,3.72679199416167e-17,3.29508896116624e-19,1.09706115608656e-21,-3.57156246756517e-21,-4.14888296764458e-21,-4.59094127100712e-21,-4.93000045225938e-21,-5.13376535964203e-21,-5.1782267025809e-21,-5.05443927504324e-21,-4.77130411931571e-21,-4.35466679744094e-21,-3.84277708217068e-21,-3.27944533061616e-21,-2.70696203176997e-21,-2.16062559745775e-21,-1.66581495642431e-21,-1.23753621673176e-21,-8.81723259312771e-22,-5.97397920439881e-22,-3.7895853132688e-22,-2.18158165968105e-22,-1.05603370853732e-22,-3.17838593488313e-23,1.2270462313392e-23,3.45922706311719e-23,4.20493316412591e-23,4.0232986451782e-23,3.34400450406132e-23,2.47410573383504e-23,1.61263858454493e-23,8.70968221195411e-24,2.95703720799251e-24,-1.09246440231883e-24,-3.64128973217648e-24,-4.99611473248218e-24,-5.47864839584208e-24,-5.37629301489133e-24,-4.92118101534782e-24,-4.28679746681449e-24,-3.59388343246813e-24,-2.92010951716159e-24
