"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",9.00423688969664,9.04467294353566,9.11631143593606,9.21623910549049,0.34455923728451,0.416916481921817,0.425930344763265,0.369763629226156,0.276601338113877,0.183683455041645,0.114351849750629,0.071741395489618,0.0477184234521524,0.0335754654338695,0.0243173672189697,0.0178932606642896,0.0134455667055784,0.0104145613389684,0.00834528011510761,0.00689015386612358,0.00580092988161416,0.00490612388384499,0.00409740554573033,0.00332391688488849,0.00258311046606778,0.00190282787348278,0.00131873020966543,0.000855470239585478,0.000517745252673341,0.00029174605722305,0.0001528828422545,7.44582044245605e-05,3.36948580389017e-05,1.41681326880501e-05,5.53635753031138e-06,2.01094593050968e-06,6.79147059488755e-07,2.13326920249277e-07,6.23417089680935e-08,1.69548032660849e-08,4.29251623763976e-09,1.01193644650884e-09,2.22190613887045e-10,4.54496206574212e-11,8.66281708586082e-12,1.53883982965615e-12,2.54795745169747e-13,3.93238155471856e-14,5.65487532720399e-15,7.56736903336643e-16
"2",0.00784575091384486,0.00788098446114556,0.00794340593829039,0.00803047690436218,0.000300228212997372,0.000363275967647858,0.000371130106037585,0.000322189805471171,0.000241013783606795,0.000160050724220753,9.96393298700823e-05,6.25111407127961e-05,4.15789665457785e-05,2.92556428531972e-05,2.11886924364293e-05,1.5591112042949e-05,1.17156588125935e-05,9.07462288514461e-06,7.27157558063789e-06,6.00366601344404e-06,5.05458169052654e-06,4.27490151765762e-06,3.57023295795251e-06,2.89626142188679e-06,2.25076722747088e-06,1.6580098580425e-06,1.14906225528524e-06,7.45405357079736e-07,4.51132099150888e-07,2.54209981712898e-07,1.33212921208457e-07,6.4878404751402e-08,2.93596743942942e-08,1.23452593869384e-08,4.82404924314201e-09,1.75221743555444e-09,5.91767934128449e-10,1.8588025837133e-10,5.43208187544196e-11,1.47733966629822e-11,3.74024068965723e-12,8.81740606917458e-13,1.93603548341426e-13,3.96020681347133e-14,7.54825821448966e-15,1.34085255060325e-15,2.22013700327766e-16,3.4264409693423e-17,4.92731852899799e-18,6.59375061276695e-19
"3",0.00365853972490607,0.00367496942473524,0.00370407708521662,0.00374467900997279,0.000139998944122758,0.000169398643079285,0.000173061093954831,0.00015023981964505,0.000112386757017661,7.46330005874043e-05,4.64626586410545e-05,2.91494713582338e-05,1.9388622261744e-05,1.36421526417838e-05,9.88046572581084e-06,7.27026684774486e-06,5.46311036891103e-06,4.23157307419201e-06,3.39079693155635e-06,2.79956002254595e-06,2.35699400996047e-06,1.99342257919672e-06,1.6648296953691e-06,1.35055109218259e-06,1.04955171323219e-06,7.7314395990195e-07,5.35817406582826e-07,3.47588795512445e-07,2.10366697088393e-07,1.18540255327646e-07,6.2118307025514e-08,3.02533465155878e-08,1.36906634255094e-08,5.75669841897261e-09,2.24949478829287e-09,8.17073746674352e-10,2.75946371317255e-10,8.66775298878374e-11,2.53302552534229e-11,6.88895927959405e-12,1.74410573240021e-12,4.1116307067279e-13,9.02789650433562e-14,1.84667778840156e-14,3.51981637383205e-15,6.25250836470872e-16,1.03526858173538e-16,1.59777828012146e-17,2.29765012598019e-18,3.07472144066701e-19
"4",0.00148016837438021,0.0014868154860467,0.00149859183446337,0.00151501852092352,5.66406340011656e-05,6.85351350545516e-05,7.00168857983797e-05,6.07838772659219e-05,4.54693227202737e-05,3.0194945377397e-05,1.8797816364254e-05,1.17932642197748e-05,7.84422957041269e-06,5.51932858931969e-06,3.99742902665034e-06,2.94139735263177e-06,2.21025977626042e-06,1.7120056386592e-06,1.37184526051963e-06,1.13264321809655e-06,9.53590299538612e-07,8.06496930569253e-07,6.73555147437316e-07,5.4640462177424e-07,4.24626591485964e-07,3.12797816707958e-07,2.16780475080584e-07,1.4062713024652e-07,8.51099497248336e-08,4.79588989651991e-08,2.51317630647203e-08,1.22398689364207e-08,5.5389550340999e-09,2.32903933845535e-09,9.10098371024171e-10,3.30570886282991e-10,1.11642109300663e-10,3.50679090993516e-11,1.02480895549269e-11,2.78712831478412e-12,7.05628567895439e-13,1.66347947455606e-13,3.65249741636696e-14,7.47127068610021e-15,1.42404381854993e-15,2.52963363469484e-16,4.18847936307022e-17,6.46427552339376e-18,9.29581009798634e-19,1.2439677518114e-19
"5",0.000520842936607028,0.000523181928048981,0.000527325799785476,0.000533106036522538,1.99307556188016e-05,2.41162030079982e-05,2.46376027501446e-05,2.13886836670189e-05,1.59997848765526e-05,1.06250236751866e-05,6.61459199265579e-06,4.1498240840216e-06,2.76023433251922e-06,1.94214615061216e-06,1.40661880712763e-06,1.03502146201061e-06,7.77748134913305e-07,6.02422035060992e-07,4.82726104966717e-07,3.98555481965666e-07,3.35550185052181e-07,2.83790842280449e-07,2.37011171857342e-07,1.92269334155794e-07,1.49417974805461e-07,1.10067568148562e-07,7.62809023583656e-08,4.94839970587035e-08,2.99485632286398e-08,1.68758191337073e-08,8.84338667364241e-09,4.30697574064837e-09,1.94905232109345e-09,8.19544390699684e-10,3.20246207370824e-10,1.16321571348608e-10,3.92847226461707e-11,1.23397263933724e-11,3.60610667731294e-12,9.80737138624926e-13,2.48297194979837e-13,5.85346606176533e-14,1.28524397171148e-14,2.62899723550968e-15,5.01093779024432e-16,8.90129686351433e-17,1.47384576588653e-17,2.27465490069746e-18,3.27101775269574e-19,4.37728455838133e-20
"6",0.000160252393930569,0.000160972052298978,0.000162247034293052,0.000164025491308585,6.13227342884733e-06,7.42004737497892e-06,7.58047108623831e-06,6.58084716093503e-06,4.92279658344715e-06,3.26909584415136e-06,2.03517054220287e-06,1.27681340595186e-06,8.49265927415827e-07,5.97557436462771e-07,4.32786960035202e-07,3.18454288997799e-07,2.39296708729159e-07,1.85352563104618e-07,1.48524648212829e-07,1.22627121556491e-07,1.03241719641536e-07,8.73164607881153e-08,7.29233421611807e-08,5.91572217118296e-08,4.59727616060548e-08,3.38654708554321e-08,2.3470025904057e-08,1.52251829343584e-08,9.21454168781708e-09,5.1923338604404e-09,2.72092368984958e-09,1.32516565845365e-09,5.99682319560406e-10,2.52156535706433e-10,9.8533008266714e-11,3.57896958261799e-11,1.20870811649255e-11,3.79667373021923e-12,1.10952301968994e-12,3.01752146827788e-13,7.63958136035651e-14,1.80098813530991e-14,3.95442481361697e-15,8.08887038714212e-16,1.5417599438997e-16,2.73874143471601e-17,4.53471278321185e-18,6.99863370668486e-19,1.00642322016239e-19,1.34679819979046e-20
"7",4.36315610837907e-05,4.38275008591073e-05,4.41746373566705e-05,4.46588538729101e-05,1.66962037902025e-06,2.02023971277634e-06,2.06391791804631e-06,1.79175254636028e-06,1.34031882186303e-06,8.90069418087164e-07,5.54111334315096e-07,3.47635131981419e-07,2.31227735695981e-07,1.62695627507412e-07,1.17833938201418e-07,8.67048374255339e-08,6.51527799864882e-08,5.04655280384779e-08,4.04384739722156e-08,3.33874122781565e-08,2.81093922309014e-08,2.37734576005628e-08,1.98546753649013e-08,1.61066045215234e-08,1.25169010397074e-08,9.22047605042524e-09,6.39013149042058e-09,4.145326524733e-09,2.50882266810515e-09,1.41370513377414e-09,7.40819810962956e-10,3.60799891688438e-10,1.6327416467866e-10,6.86540963320587e-11,2.68273619102467e-11,9.74438048199655e-12,3.29092257055876e-12,1.03371186983363e-12,3.02087352457573e-13,8.21573825111525e-14,2.08001174025145e-14,4.90351013857569e-15,1.07666240468982e-15,2.20233865927999e-16,4.19771533634291e-17,7.4567100852979e-18,1.2346561130555e-18,1.9055023552946e-19,2.74016600498873e-20,3.66689735363057e-21
"8",1.08000928144037e-05,1.08485936634884e-05,1.09345201419325e-05,1.1054377950999e-05,4.13280080068867e-07,5.00068662760605e-07,5.10880301381013e-07,4.43511378471496e-07,3.31768273182203e-07,2.20318322054603e-07,1.37158829330528e-07,8.60499051073749e-08,5.7235655675606e-08,4.02719461309965e-08,2.91673604530922e-08,2.14619937584914e-08,1.61272265647151e-08,1.2491700347296e-08,1.0009709974256e-08,8.26436511736027e-09,6.95790014176224e-09,5.88462897562371e-09,4.91461527881138e-09,3.98685766533281e-09,3.09830062504382e-09,2.28233862516037e-09,1.58174522016874e-09,1.02609006189692e-09,6.21007293742734e-10,3.4993354071468e-10,1.83374660874129e-10,8.93085697799976e-11,4.04151510723477e-11,1.69939051928791e-11,6.64055998454528e-12,2.41202035889392e-12,8.14599989644992e-13,2.55874047598577e-13,7.47754919502834e-14,2.03363651097635e-14,5.1486399504763e-15,1.21376277395359e-15,2.66505566420108e-16,5.45143500212963e-17,1.03905783141442e-17,1.84575474750172e-18,3.05613649469538e-19,4.71667796981301e-20,6.78271564107443e-21,9.07664790724489e-22
"9",2.57251817401861e-06,2.58407078915533e-06,2.60453796765328e-06,2.63308738823886e-06,9.84408685376399e-08,1.19113395163897e-07,1.21688663480557e-07,1.05641784853954e-07,7.90252386707019e-08,5.24785200733521e-08,3.26704211939108e-08,2.04965779984846e-08,1.36331943583854e-08,9.59253916660037e-09,6.9474925950323e-09,5.11211986259596e-09,3.84140989778483e-09,2.97544907437796e-09,2.3842536604025e-09,1.96852284757967e-09,1.65733062440151e-09,1.40168378617627e-09,1.17063226588112e-09,9.49645894488574e-10,7.37996867570298e-10,5.43639549528617e-10,3.76762347831342e-10,2.44408578497521e-10,1.47920261131524e-10,8.33520978622161e-11,4.36787586791901e-11,2.12727726328653e-11,9.62664973588584e-12,4.04784761645071e-12,1.58174207754219e-12,5.74528970814227e-13,1.94032895265707e-13,6.09476834151987e-14,1.78110795267185e-14,4.84400178196367e-15,1.22637555729282e-15,2.89111107524795e-16,6.34800482620392e-17,1.29849954611098e-17,2.47497424430009e-18,4.39647854358874e-19,7.27953621324452e-20,1.12348477062667e-20,1.61560271339461e-21,2.16200379957981e-22
"10",6.48237151079125e-07,6.51148242009161e-07,6.56305673204066e-07,6.6349971181272e-07,2.48056666091148e-08,3.00148425446452e-08,3.06637726916568e-08,2.66201927513167e-08,1.99132103697523e-08,1.32238235238809e-08,8.23247080358337e-09,5.1648394412908e-09,3.43536662257369e-09,2.41718030363154e-09,1.75066705161962e-09,1.28817982674444e-09,9.67979403767345e-10,7.49769875539015e-10,6.00797232796581e-10,4.96039116627822e-10,4.17623204068548e-10,3.53203920361548e-10,2.94982298924115e-10,2.39296948567566e-10,1.85964473165128e-10,1.36989256814409e-10,9.49386299613775e-11,6.15874057663259e-11,3.72737536438822e-11,2.100351593251e-11,1.10064116844082e-11,5.36042919593494e-12,2.4257756708008e-12,1.01999870531195e-12,3.98575990033224e-13,1.44772941553704e-13,4.88934665313529e-14,1.53579294641963e-14,4.48813289898267e-15,1.22061797140082e-15,3.0902879732457e-16,7.28517926831362e-17,1.59960485610361e-17,3.27202993141002e-18,6.23657500002444e-19,1.10784862655584e-19,1.83433721235075e-20,2.83101816091019e-21,4.07108377613758e-22,5.44793501486734e-23
