"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"27",1010.92835973982,1059.51552793698,1095.93485976956,1109.08788708398,217.463514907694,183.631471835472,140.810553095585,99.880610965813,67.0990110490548,43.768172861202,28.2687632482446,18.2429318577353,11.7574147316117,7.53309435435079,4.77824912385144,2.99280128790474,1.84778894067795,1.12267200883846,0.669923907043028,0.39177897990014,0.224061264105492,0.125057041087335,0.0679868601781084,0.0359364005334177,0.0184379754299628,0.00916849116361822,0.00441252074127402,0.00205276219943157,0.000922083514658031,0.000399533096927403,0.000166842832013253,6.70968144306529e-05,2.59683644801397e-05,9.66677831479414e-06,3.45933694003161e-06,1.18956196950157e-06,3.92916105573602e-07,1.24620592583421e-07,3.79433897388698e-08,1.10875563539926e-08,3.10886411318323e-09,8.36296559319409e-10,2.15799172048305e-10,5.34094024193397e-11,1.26770070086557e-11,2.88531648798647e-12,6.29593051713058e-13,1.3165137406612e-13,2.6354719029928e-14,5.04032308918653e-15
"28",1295.563278114,1357.830549872,1404.50403418089,1421.3604009258,278.692096754031,235.334372929543,180.456884015512,128.002791212823,85.991271167122,56.0914499655671,36.2280583280402,23.3793743862331,15.067808341783,9.6540969713982,6.12360316030261,3.83544828863992,2.36804861015436,1.43876924017833,0.858546310164825,0.502087467034969,0.287147494702381,0.160267845432729,0.0871291012784498,0.0460545798622908,0.0236293340271667,0.0117499527566459,0.00565490104341544,0.00263073371981426,0.00118170346042393,0.000512024817370364,0.00021381875806565,8.5988456073342e-05,3.32799639944888e-05,1.23885366175099e-05,4.43334076341636e-06,1.52449260116102e-06,5.03544759483978e-07,1.59708511381992e-07,4.86266528376934e-08,1.42093460113725e-08,3.98418952528272e-09,1.07176250564992e-09,2.76559144928077e-10,6.84472443708256e-11,1.62463191368328e-11,3.69770028860816e-12,8.06859981814233e-13,1.68718865298439e-13,3.377509973998e-14,6.45946613453477e-15
"29",1657.85365655643,1737.53330317166,1797.2585268893,1818.82859584416,356.625353205165,301.143106836597,230.919716597255,163.797399205794,110.037808067453,71.7768224816762,46.3588463672062,29.9171657370854,19.2813593729524,12.3537616688874,7.83600312088721,4.90799027517301,3.03024801147716,1.84110563031925,1.09862957963875,0.642490843324005,0.367445212522819,0.205085029861189,0.111493820168499,0.0589332492790447,0.0302370239112971,0.0150357010506874,0.00723623348288983,0.0033663901952897,0.00151215416176438,0.000655207067122815,0.000273610880987243,0.000110034205762883,4.25863490655951e-05,1.58528580407284e-05,5.67307696933946e-06,1.95080060999199e-06,6.44355651979881e-07,2.04369284040884e-07,6.22245748817653e-08,1.81828372571057e-08,5.09832540369561e-09,1.37146939788104e-09,3.53895944272655e-10,8.75877823015908e-11,2.07894280747057e-11,4.73172252399962e-12,1.0324897237957e-12,2.15899286812338e-13,4.32199442129887e-14,8.26578657441584e-15
"30",2118.38284586998,2220.19641420706,2296.51249246212,2324.07443309391,455.691024141027,384.796564613377,295.066072013174,209.298088105319,140.604813992695,91.7154471837198,59.2367031373549,38.2277473309261,24.6374586678282,15.7854685773023,10.0127381725301,6.27136319632644,3.87200968002108,2.35253972464861,1.40381392909324,0.820966057977136,0.469516493163941,0.262054860804229,0.142465286445156,0.0753041040928926,0.0386364577539972,0.0192124142293505,0.00924636068946177,0.00430152758900277,0.00193221001378751,0.000837214675732454,0.000349616261021903,0.000140600211016928,5.44162574133197e-05,2.02565663131244e-05,7.24898056449155e-06,2.49270647718299e-06,8.23348885105341e-07,2.61140290533359e-07,7.95097151668267e-08,2.32337820545063e-08,6.51457083388489e-09,1.75244493663059e-09,4.52203422542945e-10,1.11918476520348e-10,2.65644483363995e-11,6.04613066214643e-12,1.31930132118474e-12,2.75873171199447e-13,5.52258566720702e-14,1.05619096218876e-14
"31",2703.07408119534,2832.98903883509,2930.36898765403,2965.53825249891,581.465526304859,491.003607948999,376.506755166523,267.066096340525,179.412908830868,117.029671294256,75.5865245124227,48.7789226551606,31.4376016032069,20.1423888292986,12.776336953789,8.00231145319275,4.94071646615139,3.00186020061379,1.79127821675433,1.04755949907051,0.599106939446523,0.334384175868955,0.181786887110965,0.0960886613946965,0.0493004405448432,0.024515199904396,0.0117984329290597,0.00548878488043315,0.00246551600334083,0.00106829287009231,0.000446113248780875,0.000179407035395613,6.94355957877816e-05,2.58475466234879e-05,9.24975932332892e-06,3.18071413939058e-06,1.05060000624926e-06,3.33217176617881e-07,1.01455056006371e-07,2.96464986025157e-08,8.31264641588124e-09,2.23613427391722e-09,5.77015317739541e-10,1.42808904291699e-10,3.38964564027543e-11,7.71491287150064e-12,1.6834394281156e-12,3.52016454542306e-13,7.04686511567628e-14,1.34770842779967e-14
"32",3444.56316476015,3610.11551892995,3734.20807970047,3779.02474050126,740.969234776531,625.692412010231,479.78755342009,340.32586987185,228.628250087763,149.132462823925,96.3209110320035,62.1596283148659,40.0613528220151,25.6677133247478,16.2810556905358,10.1974516556411,6.29602054387762,3.82531028088628,2.28264959743191,1.3349189681835,0.763449921600779,0.426110191758982,0.231653442106898,0.122447056073623,0.0628242054809382,0.0312400444941085,0.0150348996174609,0.00699443139570622,0.00314183975434328,0.00136133977795703,0.000568488031738495,0.000228620765491291,8.84827009506155e-05,3.29378715951857e-05,1.17870910270968e-05,4.05322622801798e-06,1.33879352682139e-06,4.2462306913015e-07,1.29285523926034e-07,3.77789265047371e-08,1.05929156159708e-08,2.8495355732118e-09,7.3529827495851e-10,1.8198328145909e-10,4.31947041159868e-11,9.83121582992404e-12,2.14522919831616e-12,4.48579238409066e-13,8.97991371133923e-14,1.71740273029537e-14
"33",4383.92599553846,4594.62594045241,4752.55963973259,4809.59820018863,943.038096517898,796.324264941681,610.629861368964,433.135743640611,290.977195346047,189.802204018519,122.588475109746,79.1111085522871,50.9864379465079,32.6675256942854,20.7210435293381,12.9783868848068,8.01300101363398,4.86850621667889,2.90514832512412,1.69896317374239,0.971649465406307,0.542314208584459,0.2948273839766,0.155839450903403,0.0799569217875303,0.0397594808423369,0.019135049677014,0.00890187467988615,0.00399864723451538,0.00173258917194568,0.000723519744386635,0.000290967669633942,0.000112612715836166,4.19203204055332e-05,1.50015349679517e-05,5.1585768577548e-06,1.70389435877846e-06,5.40421534466073e-07,1.64542829402757e-07,4.80815737920099e-08,1.34816973636868e-08,3.62662911872736e-09,9.35820615816653e-10,2.31611731352139e-10,5.4974281842456e-11,1.25122753112743e-11,2.73025216814138e-12,5.70910762920291e-13,1.14288155780048e-13,2.18575363958375e-14
"34",5572.85428031053,5840.69641338254,6041.4620040733,6113.96952041908,1198.79165342301,1012.28877789264,776.233732065426,550.602903735053,369.890712162398,241.27688883285,155.834680815176,100.566177523162,64.8140477820917,41.5270149582422,26.340626242891,16.4981477735091,10.1861406972674,6.18885349249718,3.69302955731495,2.15972491426998,1.23516247485968,0.689390756517985,0.374785078584554,0.198103378545194,0.101641376765386,0.0505423205639507,0.0243245081246871,0.0113160784335955,0.0050830872553504,0.0022024703411334,0.000919739545899656,0.000369878603060754,0.000143153478435461,5.32891835404421e-05,1.90699771032767e-05,6.55759179130912e-06,2.1659934451857e-06,6.86984785917063e-07,2.0916712829203e-07,6.11213794629663e-08,1.7137956921612e-08,4.61017718546504e-09,1.18961677951776e-09,2.94425232029347e-10,6.98834018148381e-11,1.59056259379885e-11,3.47070126116145e-12,7.25742745669891e-13,1.45283300579395e-13,2.77853379332935e-14
"35",7076.3978330518,7416.50317131038,7671.43486689317,7763.50474809607,1522.22294570574,1285.40201375998,985.659847402902,699.154328981602,469.686394503416,306.372850862901,197.878527262224,127.698706068365,82.3007321215928,52.7309102091289,33.4472679691231,20.9493109422059,12.9343385510678,7.85859224744375,4.68940062709186,2.74241383940807,1.56840653297629,0.875386832342936,0.475901249979949,0.251551224587078,0.129063991648261,0.0641785249938781,0.0308872057164206,0.0143691309476833,0.00645449276613249,0.00279669188631446,0.00116788320709755,0.000469671018393379,0.000181775964997612,6.76664854243544e-05,2.42150140416833e-05,8.32681531006628e-06,2.75037360586834e-06,8.72331736284368e-07,2.65599949135743e-07,7.76117901939418e-08,2.17617391596811e-08,5.85399262285965e-09,1.51057271145308e-09,3.73860497535232e-10,8.87377864725457e-11,2.01969280479092e-11,4.4070886566021e-12,9.2154650642064e-13,1.84480408366493e-13,3.5281759624767e-14
"36",8976.42379411486,9407.84804736846,9731.2293766961,9848.02019200199,1930.94263382982,1630.53484181262,1250.31134708199,886.878564842119,595.798063769152,388.634530341338,251.009279348983,161.986045820632,104.398631552169,66.8892575366169,42.427921539947,26.5742398390324,16.4072324747845,9.96863886152913,5.9485134050202,3.47875704873365,1.9895266000586,1.11042982266998,0.603681619483892,0.319093195591063,0.163717913114455,0.0814105781525562,0.0391804778176282,0.0182272692947099,0.00818753606167267,0.00354760885204422,0.00148146201729539,0.000595778559145012,0.000230583149209273,8.58350624367526e-05,3.07167902860614e-05,1.05625806860895e-05,3.48885402727206e-06,1.10655442764551e-06,3.36914028773534e-07,9.84507000082411e-08,2.76048065418106e-08,7.42580051463107e-09,1.9161642900425e-09,4.74242735488995e-10,1.12564046951798e-10,2.56198407402275e-11,5.59040014612011e-12,1.16898345496923e-12,2.3401374064562e-13,4.47549776123054e-14
