"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",7.6469712533052,7.88634974231101,8.08526245923735,8.22086680210452,1.87826593890983,1.8569030955998,1.76511672057358,1.62059499012476,1.44480064646834,1.25824559859852,1.07708603020859,0.911652278155237,0.766743342859124,0.643013771797586,0.538678185679616,0.450962249674383,0.377046554983139,0.314515517447582,0.261461474573162,0.216414473771411,0.178222617919551,0.145947542404548,0.118794117714101,0.0960700704883293,0.0771645393153195,0.0615362500045424,0.0487058114743538,0.0382496728859199,0.0297949196500925,0.0230146960676416,0.0176241562053703,0.0133768165835955,0.0100611673228186,0.00749742276606177,0.00553434111640448,0.00404609279042201,0.00292919547592629,0.00209955618961596,0.00148966848529525,0.00104601009849232,0.000726676693057651,0.000499274402299794,0.000339080195200463,0.000227466693360981,0.000150578162654767,9.82375408702395e-05,6.30604049999633e-05,3.9750102958173e-05,2.45480713835382e-05,1.48139943814271e-05
"2",0.371551845167848,0.383182792419697,0.392847584473072,0.399436342575607,0.0912613833896956,0.0902234033075233,0.0857636772444081,0.0787416401742544,0.0702001260777572,0.0611357697508717,0.0523335695495836,0.0442954569697963,0.0372546063497149,0.0312428209111505,0.0261733524569511,0.0219114013139697,0.0183199777503563,0.0152817131084493,0.0127039176819157,0.0105151692594688,0.00865949934230914,0.00709131457172462,0.00577198111117301,0.00466786270968597,0.0037492787686029,0.00298992980050963,0.00236652310100834,0.00185847913730387,0.0014476786960373,0.00111824047804723,0.000856324359111639,0.000649954173942861,0.000488853058224843,0.000364285567508789,0.00026890314942659,0.000196591982917661,0.000142324058491434,0.000102013457412725,7.23801693592885e-05,5.08236489042692e-05,3.53078437465474e-05,2.42587972773381e-05,1.64752642599712e-05,1.10521756696773e-05,7.3163076364621e-06,4.77317598903134e-06,3.06398560405743e-06,1.93138219178443e-06,1.19274427949803e-06,7.19783920247685e-07
"3",0.346338839974897,0.357180526892627,0.3661894792418,0.372331133139593,0.0850685094657865,0.084100965306736,0.0799438702165276,0.0733983390752703,0.065436440561555,0.056987179183363,0.0487822843710018,0.0412896272285954,0.034726559199438,0.029122725381765,0.0243972641936404,0.0204245232852403,0.0170768088624564,0.0142447167458382,0.0118418470270377,0.00980162410933243,0.00807187744047909,0.00661010756536197,0.0053803022872827,0.00435110786572569,0.00349485778727282,0.00278703721212065,0.00220593404725729,0.00173236525912177,0.00134944117964326,0.00104235819312079,0.000798215347424781,0.00060584916363024,0.00045568015152041,0.000339565642080436,0.000250655745757176,0.000183251517110107,0.000132666140565592,9.50909623021547e-05,6.74685490574219e-05,4.7374824896494e-05,3.29119012709248e-05,2.26126281365229e-05,1.53572751320899e-05,1.03021899915626e-05,6.81983290532999e-06,4.44927472851157e-06,2.85606768909908e-06,1.80032121102403e-06,1.11180626747104e-06,6.70940357888819e-07
"4",0.311927679323748,0.321692169614375,0.329806020199598,0.335337458278236,0.0766163643185857,0.0757449523677986,0.0720008934447195,0.0661057061218605,0.0589348773272199,0.05132510854157,0.0439354268122531,0.0371872170112134,0.0312762352116343,0.0262291810660774,0.0219732271503889,0.0183952055452996,0.0153801097188733,0.0128294055540392,0.0106652775712895,0.00882776492018442,0.00726988055390164,0.00595334763231625,0.00484573201970067,0.0039187951866487,0.00314761947932133,0.00251012577690892,0.00198675923310271,0.00156024278148562,0.00121536485939761,0.000938792692808663,0.000718907128466613,0.000545653856336505,0.000410405174851188,0.000305827445515224,0.000225751362708457,0.000165044210660447,0.00011948484136074,8.56430171034903e-05,6.07650817804536e-05,4.26678081771117e-05,2.96418761069824e-05,2.03659070364378e-05,1.38314235649583e-05,9.27859611775965e-06,6.14223530831687e-06,4.00720849223554e-06,2.57229759826183e-06,1.62144683926512e-06,1.00134062034444e-06,6.04277789970289e-07
"5",0.272394552112228,0.280921509274498,0.288007025702085,0.292837419725576,0.0669061504521622,0.0661451796125288,0.0628756356732254,0.0577275933003612,0.0514655818558357,0.0448202608489323,0.0383671334789177,0.0324741790918666,0.0273123440045457,0.0229049440057843,0.0191883816821471,0.0160638318035369,0.0134308635495,0.0112034308315793,0.00931358035773655,0.00770895060290537,0.00634850957017547,0.00519883155412467,0.00423159306036538,0.0034221344575799,0.00274869610849628,0.00219199715853626,0.00173496110582145,0.00136250054682709,0.00106133180372541,0.000819811873182425,0.000627794191568695,0.000476498713186742,0.000358391195133734,0.000267067450459515,0.000197140059731191,0.00014412681791829,0.000104341557367466,7.47887822460041e-05,5.30638296400439e-05,3.72601704446752e-05,2.58851204979067e-05,1.77847702953991e-05,1.20784549650079e-05,8.10264430270129e-06,5.36377996144541e-06,3.49934242715893e-06,2.24628944022201e-06,1.41594771747396e-06,8.74432594061042e-07,5.27692759767833e-07
"6",0.231665783068792,0.238917779090273,0.244943860371691,0.249052007929363,0.0569022604028898,0.0562550708607746,0.0534743931596124,0.0490960924251339,0.0437703846470868,0.0381186802246963,0.0326304324098093,0.0276185998232955,0.0232285686780197,0.0194801685573382,0.0163193112114297,0.0136619478803617,0.0114226642836934,0.0095282800501293,0.0079210023475807,0.00655629881072256,0.0053992725973773,0.00442149585478059,0.00359888005232246,0.00291045269714244,0.00233770767974307,0.00186424704267818,0.00147554758366983,0.00115877778635715,0.000902640164787725,0.000697232591831169,0.000533925630553284,0.000405252038506987,0.000304804102071061,0.000227135196218602,0.000167663435108049,0.000122576798527517,8.87402791528375e-05,6.36062713788911e-05,4.51296604534326e-05,3.16889838523126e-05,2.20147453885455e-05,1.51255695285884e-05,1.02724694970288e-05,6.89112694346324e-06,4.56178097300927e-06,2.9761164359837e-06,1.91042147551389e-06,1.20423347019776e-06,7.43686355226971e-07,4.48791488168161e-07
"7",0.192935627477124,0.198975226352417,0.203993860342544,0.207415203003979,0.0473892741960872,0.0468502825558433,0.0445344817933023,0.0408881504779896,0.0364528007327396,0.0317459548420568,0.0271752386927464,0.0230012901187259,0.0193451894963634,0.0162234512761608,0.0135910297449352,0.0113779275123881,0.00951300995702282,0.00793533108729989,0.00659675994414958,0.00546020913497898,0.00449661591235378,0.00368230502506398,0.00299721509111923,0.00242387982345636,0.00194688698553031,0.00155258004953058,0.00122886381906108,0.00096505196561972,0.000751735730121443,0.000580668434589249,0.000444663321412155,0.000337501530437543,0.000253846597074799,0.000189162469416395,0.000139633266635392,0.000102084266501372,7.39045758680891e-05,5.29725008044131e-05,3.75848312257103e-05,2.63911826022355e-05,1.83342945989865e-05,1.25968591877917e-05,8.55510607520469e-06,5.73906031028671e-06,3.79913711374199e-06,2.47856582191506e-06,1.59103498687415e-06,1.0029083152628e-06,6.19356003684342e-07,3.73762004164441e-07
"8",0.15835433989841,0.163311416544411,0.167430523435607,0.170238633403695,0.0388953420978505,0.0384529579383375,0.0365522353715223,0.0335594631394694,0.02991909411944,0.0260558912275273,0.0223044185309001,0.0188785978058643,0.0158778072923287,0.0133156014329965,0.011155008392911,0.00933857693468157,0.00780792242412549,0.00651302267308667,0.00541437359229022,0.00448153523837575,0.00369065399630196,0.00302229810623103,0.00246000193688445,0.00198942981374458,0.00159793195005943,0.00127429957907597,0.00100860541641295,0.000792078523711201,0.000616996543759371,0.000476590912013524,0.000364963006884799,0.000277008620781962,0.000208347783355896,0.000155257473021867,0.000114605757656284,8.37869441078469e-05,6.06581090288827e-05,4.34778454728143e-05,3.08482223670494e-05,2.16608946453446e-05,1.50481026065015e-05,1.03390304194206e-05,7.02171077998827e-06,4.71040584342244e-06,3.11818951065167e-06,2.03431403394201e-06,1.30586195196948e-06,8.23149598230105e-07,5.08344220339401e-07,3.06769860095357e-07
"9",0.128995004665024,0.133033025507938,0.136388438520215,0.138675917086737,0.0316840374477813,0.0313236725423627,0.0297753492281389,0.0273374452952079,0.0243720108207101,0.0212250564942046,0.0181691172738929,0.0153784532435225,0.0129340176408064,0.0108468518770557,0.00908683879838766,0.00760717878668021,0.00636031188138169,0.00530549014720534,0.00441053366294681,0.00365064613544294,0.00300639647625306,0.00246195562788159,0.00200391073290416,0.0016205839907473,0.00130167092032049,0.00103804089141477,0.00082160716579554,0.00064522496148031,0.000502603667771929,0.000388229630826239,0.000297297849909691,0.000225650451720772,0.000169719524600229,0.000126472305524332,9.3357531299711e-05,6.82526115355827e-05,4.94119268355512e-05,3.54169319463481e-05,2.51288761059411e-05,1.76449045073053e-05,1.22581425123601e-05,8.42214541161668e-06,5.71986606367792e-06,3.83708349348835e-06,2.54006849910767e-06,1.65714655163112e-06,1.06375151255246e-06,6.70535372329073e-07,4.14095787435866e-07,2.49893874455704e-07
"10",0.105031161294257,0.108319025189165,0.111051091645664,0.112913617492316,0.0257979854047286,0.0255045667207718,0.0242438807261924,0.0222588745481276,0.0198443389821392,0.0172820051281177,0.0147937781926057,0.0125215453673653,0.0105312209301593,0.00883179509154159,0.00739874566435161,0.00619396715564984,0.00517873498148187,0.00431987108991752,0.00359117373381761,0.00297245311223999,0.00244788791652672,0.00200458970735203,0.00163163737970713,0.00131952255798647,0.00105985505980833,0.000845200483377943,0.000668974391491195,0.000525359312760224,0.000409233264760303,0.000316106883986776,0.000242067811132589,0.000183730595245542,0.000138190147822868,0.000102977112604301,7.60141832890078e-05,5.55730903655042e-05,4.02325041252698e-05,2.88374073202636e-05,2.04605988137316e-05,1.43669502252519e-05,9.98090543681934e-06,6.85753464227785e-06,4.65726697460706e-06,3.12425536438915e-06,2.06819128322862e-06,1.34929276683675e-06,8.66134754458445e-07,5.45967721986485e-07,3.37167796182431e-07,2.0347023439056e-07
