"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",6.45977122976508,6.42732755559749,6.37605794251825,6.30800660059294,1.38008581431574,1.28656897416659,1.18493577484424,1.0783542405112,0.969859492925513,0.86222075116054,0.757840090248862,0.658686411031034,0.566264588978933,0.481616776325194,0.405350589848961,0.337687554062053,0.278524685264948,0.227502388034587,0.184072711228407,0.147563259940062,0.117233468519719,0.092321322455852,0.0720798351051828,0.0558035540589964,0.0428460575200574,0.0326298115209412,0.0246499315163875,0.0184733802827796,0.0137349960893215,0.0101315344845176,0.00741466791182295,0.0053836520272468,0.00387815662254049,0.00277158301985448,0.00196505167178711,0.0013821414088011,0.000964390447656032,0.000667522928603094,0.000458337441712391,0.000312180474200163,0.000210923657902874,0.000141365799321461,9.39864893606104e-05,6.19858846282567e-05,4.05538431168261e-05,2.63202042226196e-05,1.69461365327215e-05,1.08238522002832e-05,6.85846354936836e-06,4.31129483409957e-06
"2",0.487794434431661,0.485344526667352,0.481473022394835,0.476334285330306,0.104213935032152,0.097152230750707,0.0894776386917048,0.081429384750251,0.0732366590088956,0.0651085725342155,0.0572265123738797,0.0497391554450434,0.0427601388802899,0.0363681583548729,0.0306090966210742,0.0254996815814948,0.0210321366642287,0.017179307866483,0.0138998179462199,0.0111428925832057,0.0088526097038142,0.0069714275740649,0.0054429392541102,0.00421387416415902,0.00323541928223717,0.00246396348885068,0.00186138161478711,0.0013949738723808,0.00103716593219901,0.000765059002558499,0.000559901211962548,0.000406533823319812,0.000292849877966706,0.00020928957443892,0.000148386256227103,0.000104369158416037,7.28236769156884e-05,5.04064242906563e-05,3.46102741423369e-05,2.35735744249591e-05,1.59274040450394e-05,1.06749059177595e-05,7.09716873728106e-06,4.68071831950716e-06,3.06232810165972e-06,1.9875083305954e-06,1.27964765186913e-06,8.17337746897435e-07,5.17900747431883e-07,3.2555729149935e-07
"3",0.513352157980218,0.510773888633775,0.506699539004834,0.501291560612373,0.109674167362524,0.102242468933816,0.0941657708064647,0.085695832985973,0.0770738538443596,0.0685199007085712,0.060224864301785,0.0523452113872032,0.0450005330530394,0.0382736481915639,0.0322128435568586,0.0268357235008647,0.0221341040024295,0.0180794083395822,0.0146280913322388,0.0117267183673286,0.0093164373646545,0.00733669172244397,0.00572811908997736,0.00443465780446738,0.00340493731225616,0.00259306151301152,0.00195890769005798,0.00146806276817623,0.00109150767597067,0.000805143852047415,0.000589236930822303,0.00042783394143545,0.000308193587722275,0.00022025518763075,0.000156160873252974,0.000109837523591012,7.66392337794502e-05,5.30474414203265e-05,3.64236605937429e-05,2.48086990095731e-05,1.67619116996902e-05,1.12342117955947e-05,7.46902102537907e-06,4.92596200490921e-06,3.22277711360546e-06,2.09164274640314e-06,1.34669409319258e-06,8.60161712704555e-07,5.45035874842421e-07,3.42614688361722e-07
"4",0.536789745666571,0.534093762947452,0.529833394958193,0.524178510098488,0.114681447208391,0.106910447423151,0.0984649998561936,0.0896083588587895,0.0805927349471676,0.0716482428342494,0.0629744885432131,0.0547350824781815,0.0470550757737966,0.0400210684986993,0.0336835519852816,0.0280609343291447,0.0231446578597599,0.0189048411573647,0.0152959509446972,0.0122621129999114,0.00974178829435083,0.00767165545620731,0.00598964188940891,0.00463712638190576,0.00356039300788726,0.00271145023631296,0.00204834350919595,0.00153508858919075,0.00114134151122042,0.000841903470837635,0.000616139110971933,0.000447367112498847,0.000322264463093741,0.000230311150566176,0.000163290548473283,0.00011485226162298,8.01382718841853e-05,5.54693735004747e-05,3.80866179335593e-05,2.59413640804845e-05,1.75271929382032e-05,1.17471205658282e-05,7.81002638104426e-06,5.15086154927647e-06,3.36991610974972e-06,2.18713871250608e-06,1.40817871034132e-06,8.99433224964826e-07,5.69920013167831e-07,3.58257092267658e-07
"5",0.557814100999016,0.555012525169905,0.550585292051093,0.544708923249837,0.119173156514712,0.111097791264051,0.102321562246772,0.0931180346538534,0.0837492972891676,0.0744544777305998,0.0654409999374786,0.0568788824156095,0.048898074156776,0.041588567080208,0.035002830103976,0.029159992310522,0.0240511608524488,0.0196452839493602,0.0158950449296421,0.0127423811550279,0.010123343307887,0.00797212991869748,0.00622423720426661,0.00481874794521185,0.0036998423329261,0.00281764915999713,0.00212857064119298,0.00159521315048589,0.0011860442457292,0.000874878165062707,0.000640271329792927,0.000464889066323703,0.000334886542106612,0.000239331709370843,0.000169686122422389,0.000119350661189272,8.32770343464396e-05,5.76419332931249e-05,3.95783502092046e-05,2.69574052039214e-05,1.82136776098795e-05,1.22072180973158e-05,8.11592039469935e-06,5.35260449305373e-06,3.50190505757124e-06,2.27280201331294e-06,1.46333261336724e-06,9.3466117757034e-07,5.92241976216945e-07,3.72288888644191e-07
"6",0.576187656943796,0.573293801428428,0.568720741921859,0.562650814387095,0.123098540714247,0.114757185100592,0.105691880323944,0.0961852024004492,0.0865078729442517,0.0769068960353227,0.0675965278656543,0.0587523870944408,0.0505087030374416,0.0429584318121015,0.0361557705835896,0.0301204785174988,0.0248433698494389,0.0202923700001578,0.0164186037581775,0.0131620959894187,0.0104567909820899,0.00823471986541612,0.00642925419878388,0.00497747024139722,0.0038217095642656,0.00291045827755305,0.0021986825506774,0.0016477570679161,0.00122511075599285,0.000903695333509789,0.00066136090260351,0.000480201811650358,0.000345917200179848,0.000247214935240554,0.000175275327603464,0.000123281892125313,8.60200543718196e-05,5.95405717180584e-05,4.08820014264623e-05,2.7845341510575e-05,1.88136087050704e-05,1.26093054669959e-05,8.38324658302684e-06,5.52891121948332e-06,3.61725253332232e-06,2.34766468685996e-06,1.51153258462894e-06,9.65447508365395e-07,6.11749534493763e-07,3.84551523652652e-07
"7",0.591734559896394,0.588762621328892,0.584066169883102,0.577832461376679,0.126420029890606,0.117853604814502,0.108543696718258,0.0987805061858991,0.0888420595396982,0.078982025612705,0.0694204417346777,0.0603376651707462,0.0518715470604285,0.0441175516966215,0.0371313386119312,0.0309332001208757,0.0255137026054604,0.0208399060385798,0.0168616164401907,0.0135172404055376,0.0107389398838148,0.00845691204368755,0.00660273065195238,0.00511177413676858,0.00392482830864101,0.00298898931139836,0.00225800819541659,0.00169221744278811,0.00125816713580257,0.000928079166588258,0.000679205980757314,0.000493158789942793,0.000355250862704582,0.000253885377691549,0.000180004669642288,0.000126608328555505,8.834107847079e-05,6.11471168758509e-05,4.1985094318206e-05,2.85966745475287e-05,1.93212442734499e-05,1.29495342900756e-05,8.60944636270509e-06,5.67809429400243e-06,3.7148545444256e-06,2.41101022127395e-06,1.55231730141299e-06,9.91497560874327e-07,6.28255980838897e-07,3.94927631412774e-07
"8",0.604344189019247,0.601308919617868,0.596512388651735,0.590145842285817,0.129113990660617,0.120365018458759,0.110856719908048,0.100885479652025,0.0907352486437826,0.0806651012987394,0.0708997638550085,0.0616234369196114,0.0529769091852554,0.0450576792511116,0.0379225927323826,0.0315923743647724,0.0260573895036229,0.0212839961828965,0.017220930808714,0.0138052874452578,0.0109677824397257,0.0086371254900919,0.00674343222722253,0.0052207040191735,0.00400846484552252,0.00305268348987511,0.00230612545580704,0.0017282779263139,0.00128497817918629,0.000947856166074943,0.00069367959121683,0.000503667808447547,0.000362821117896475,0.000259295574542256,0.000183840497863929,0.000129306301895492,9.02235918667028e-05,6.24501377199794e-05,4.28797800504933e-05,2.9206058356807e-05,1.97329723369973e-05,1.32254837373077e-05,8.79291025503852e-06,5.7990922346745e-06,3.79401662354897e-06,2.46238789424103e-06,1.58539656833164e-06,1.01262598122724e-06,6.41643866978216e-07,4.03343382832387e-07
"9",0.61397189725915,0.610888273478334,0.606015329763399,0.599547358990627,0.131170884487605,0.122282533843315,0.112622760146541,0.102492669696011,0.0921807370209192,0.0819501638087419,0.0720292563744646,0.0626051497947941,0.0538208756440298,0.0457754857555488,0.0385267313427341,0.0320956673036578,0.0264725055057169,0.0216230680382256,0.0174952746353915,0.0140252172172419,0.0111425083844556,0.00877472212088764,0.00685086074097165,0.0053038741993734,0.00407232304209958,0.00310131529030159,0.00234286396253307,0.00175581083874087,0.00130544895598639,0.00096295630732917,0.000704730487109531,0.000511691657766647,0.000368601161669298,0.000263426369848888,0.000186769230709007,0.000131366259401249,9.16609291235702e-05,6.34450206301393e-05,4.35628907996631e-05,2.96713352864209e-05,2.00473350856075e-05,1.34361767514343e-05,8.9329886673958e-06,5.89147662275364e-06,3.85445848064393e-06,2.50161579226664e-06,1.61065326125891e-06,1.02875795979267e-06,6.51865790275293e-07,4.09768980167421e-07
"10",0.620637027831137,0.617519928975606,0.612594085761077,0.606055900260353,0.132594843916784,0.123610003485456,0.113845365619374,0.103605305354492,0.0931814288297939,0.0828397949866824,0.0728111885783361,0.0632847761746397,0.0544051420661048,0.0462724133688791,0.0389449682295648,0.0324440901131202,0.0267598846293396,0.0218578028403967,0.0176851991097172,0.0141774715866532,0.011263468763283,0.00886997838412983,0.00692523202990673,0.00536145177618763,0.00411653119711136,0.00313498241976963,0.00236829752763988,0.00177487149697647,0.00131962059443687,0.000973409928337102,0.000712380871004322,0.000517246458771117,0.000372602606820908,0.000266286062872275,0.000188796752351386,0.000132792339773285,9.26559780235045e-05,6.41337644448482e-05,4.40357990167479e-05,2.99934401332585e-05,2.02649641115653e-05,1.35820366398696e-05,9.02996303402735e-06,5.95543306950269e-06,3.89630155061583e-06,2.52877272888025e-06,1.62813812390558e-06,1.0399259076411e-06,6.58942287794141e-07,4.14217333209895e-07
